begin;0,0;0,274.5;323.75,0;323.75,274.5;0,0;0,274.5;323.75,0;323.75,274.5
6960;2.75,124.25;161.25,219;271.25,179.75;295.5,248.75;62,207.25;65.75,104.25;128,262;305,123.5
11629;43,73.75;191.75,256.5;227.25,151.5;314.5,234;62,207.25;64.5,60;178,253.5;305,123.5
2755;90.25,89.25;143.25,230.75;275.5,161.25;275.75,221.5;52.25,143.5;74.25,40.25;178,253.5;305,123.5
2060;115.5,121;138.25,242.5;266,218.75;292.5,228.25;39,76;54.75,96.75;178,253.5;305,123.5
5510;132,139.75;158.75,191.5;211.75,232.75;317.5,215.5;32.75,138.25;38.25,45.25;178,253.5;305,123.5
1752;106,189.75;110.5,183.75;276.5,258.25;289.75,159.5;32.75,138.25;35.5,62.75;137.75,265.75;305,123.5
2537;80.75,218;110.5,183.75;246.25,250.25;250.75,182.75;14.25,162.75;35.5,62.75;203.25,251.5;286.25,108.25
507;26.5,210;127.25,232.5;219.5,252;280.25,222;14.25,162.75;19.5,96.25;210.5,239.5;286.25,108.25
1753;33.75,165.75;127.75,250.75;282.75,251;301,229.25;14.25,162.75;52.25,102.75;210.5,239.5;274.75,169
6791;57.5,205;179,266.25;299.25,268.25;301,229.25;35,218.5;54.25,137.5;210.5,239.5;275.5,211
603;57.5,205;179,266.25;286,194.75;302.75,215.25;24.5,231;58.75,101.25;204.5,235;292.25,254.5
5646;57.5,205;229,262;286,194.75;318,211;23.25,232;82.5,89;169.5,186.5;320.25,271.25
2298;57.5,205;229,262;249,194.25;297.75,248.75;15.25,232.25;88.5,118.5;128.25,228;313.25,272.25
11384;114.5,183.25;169,218;247,161.25;282.75,247.5;15.25,232.25;86.5,199;177.75,203.75;313.25,272.25
2194;103.5,150.75;210.5,198;250.75,126.5;282.75,247.5;54.75,237.5;72,260;131.75,151.5;313.25,272.25
6651;108,132.75;230.75,215.75;261.5,161.75;310.25,209.75;22.5,239.25;72,260;146.75,120.75;313.25,272.25
115;108,132.75;240.75,240.5;275.25,162.5;292.25,146;24.25,239.5;143.75,268;169.5,184;313.25,272.25
10400;69.25,82;240.75,240.5;250.25,126;292.25,146;2.5,264.25;194.5,238.5;217,239.25;273.75,266.5
11030;92.5,48.5;212,235.75;254.75,108;256.75,172.75;2.5,264.25;194.5,238.5;217,239.25;280.75,243.75
450;152.75,55.5;169.75,248.25;205.5,78.5;258.5,169.5;2.5,264.25;130.75,266;196,240.5;280.75,243.75
9510;160.25,31;168.5,252;170.5,32.25;307.25,188.25;2.5,264.25;69.5,264.75;196,240.5;267.5,243.75
1936;162.25,61.25;209,199.25;211.25,24;287.25,197.25;30.25,200.25;69.5,264.75;220,243.5;267.5,243.75
4791;162.25,61.25;166.75,196.5;207,44.25;308.75,156.75;19.75,154.75;24.5,257.75;203,242.75;267.5,243.75
11955;137.75,92;161.5,208.25;235.25,22.5;308.75,156.75;5.75,149.75;24.5,257.75;213.75,244.25;245.5,226.25
377;172.75,156.5;193.25,245.25;201,23.75;291.25,130.75;5.75,149.75;24.5,257.75;248.75,237.75;267,160.75
9488;115.75,109.75;201.5,250.25;233.75,6.5;278.25,133.5;5.75,149.75;24.5,257.75;193.25,186.5;263.5,96.25
653;171,71.25;209,245.75;233.75,6.5;295.75,71;1.75,90;63.5,225;176.5,150.75;263.5,96.25
1170;203.25,55.75;208.5,245.5;214.5,38.75;252.5,57.75;3.25,26.5;15.25,245.75;176.5,150.75;263.5,96.25
11925;196.75,93.25;197,178.75;230,60;269.5,90.5;3.25,26.5;15.25,245.75;221,222.25;300.75,38.5
12328;196.75,93.25;214.75,235;230,60;269.5,90.5;6,22;89,238.25;223.5,157.25;319.25,88.25
8526;167.25,149.75;214.75,235;282.5,101.75;284.5,117.5;3.5,21.5;89,238.25;213.5,97.25;311.75,114.5
2673;144.75,139.75;214.75,235;229.5,141.5;282.5,101.75;22,10;133.75,251;235,126.25;307.25,167.75
9955;144.75,139.75;211,198.25;270,179;285,142.25;78.5,17;104,212.25;219.25,97;307.25,167.75
9104;125.75,72.75;206,222.5;285,142.25;313,203;39.25,22.25;98.25,230.5;158.25,63.5;307.25,167.75
1052;103.25,25.25;248,257.5;300,92;308,181.25;54.25,23;72,179.25;158.25,63.5;307.25,167.75
7619;38.25,14.75;248,257.5;251.25,90.75;316.5,216;69.25,0.75;72,179.25;228.75,64.25;297.5,219.25
11938;38.25,14.75;248,257.5;275.75,21.75;287.5,229.75;55.75,3;58,206.75;209.5,123.25;280,240
12267;54.75,8.5;248,257.5;287.5,24.5;287.5,229.75;49.75,23.75;79.25,232.75;222.25,113.25;232,240
12773;55.75,8.5;248,257.5;287.5,24.5;287.5,229.75;20,72.25;77.25,271.75;214.75,84.25;234.5,259.5
13663;55.75,8.5;249.5,194;271.25,21.25;291.25,250;73.75,96.25;77.25,271.75;176.5,36.75;221,263
6944;55.75,8.5;224.5,151.25;232,52.75;307.75,209.75;36.5,155.25;77.25,271.75;126.75,2.75;176.75,254.75
476;55.75,8.5;196.75,96.75;211,4.75;307.75,209.75;45.75,107.5;73,223.5;126.5,46.75;233,260.75
3198;55.75,8.5;173,43.25;212.25,7.25;307.75,209.75;31.75,88;64,159.75;86.25,57.75;175.5,239.5
3832;55.75,8.5;173,59;233.5,13;274.5,212.5;39,54.5;53.5,162.5;86.75,118.75;175.5,239.5
6228;55.75,8.5;195.25,66;196,32.5;236.25,218;17,2.75;53.5,162.5;74,110.25;147,197.75
7292;54,84.25;154.5,62;209.75,21.5;269.5,269.25;17,2.75;53.5,162.5;147.5,111.5;195.75,247.25
3642;28.25,75.25;148.25,11.25;183.5,29;305.75,239.25;17,2.75;53.5,162.5;93.5,108.75;244.5,228.25
4000;28.25,75.25;148.25,11.25;213.25,22;305.75,239.25;25.75,13.25;59,150.75;88.75,167;300.75,272.75
11428;34,31.5;116.25,65.5;284.25,23.25;294.75,267.5;25.75,13.25;59,150.75;88.75,167;288.25,200.75
3688;53.5,54.5;124.25,83.5;281,1.75;295.5,270;39.25,3.25;59,150.75;88.75,167;310,245.75
12718;32,38;151.25,53.75;220.5,25;225.5,247;39.25,3.25;82,115.75;88.75,167;278.25,222.75
3920;32,38;151.25,53.75;197.25,64.5;245.75,194;15.5,23.5;93.25,48.5;136.25,197.5;224.25,168
2736;13.75,30;177,35;182,38;245.75,194;15.5,23.5;99,44.5;184.25,178.5;195.25,173.75
9630;13.75,30;136,12.75;213.5,6.75;246.25,250.25;24,11.25;99,44.5;185,154.25;229,197
9747;55.25,84.5;85.75,34.5;212.25,7.25;246.25,250.25;94.75,14;112.25,29;145,196;229,197
1039;55.25,84.5;138,31.5;212.25,7.25;246.25,250.25;113.75,66.5;139.25,48.25;187,239.5;224.25,156.5
2165;87.25,79.5;138,31.5;201,61;246,249.25;142,33.75;182.75,5.75;184.5,257;224.25,156.5
14229;127.5,106.25;197,4.25;210,84.75;211,197.75;98.5,61.5;182.75,5.75;215.75,266;224.25,156.5
6564;127.5,106.25;187,37.75;191.5,119;266.25,165.75;87,112.25;145.25,54.75;215.75,266;234,122.75
10205;87.25,129.25;122.25,36.75;135.75,117.75;304,223.25;87,112.25;172,26;219,250.5;234,122.75
3298;79.5,133.5;100,82;151.75,61;298.25,258.25;82.5,148.25;172,26;197,233;234,122.75
4684;78.75,134;85.25,50.5;100.75,38;300.75,255.25;82.5,148.25;190.75,3;205,248.75;234,122.75
2340;74.25,137.25;85.25,50.5;168,35.25;300.75,255.25;118.25,203.75;123,26.5;135.25,264;279,85.5
12191;28.25,110.75;133.75,41.25;151,10.75;300.75,255.25;108,227.25;129,29.75;135.25,264;238,64.75
10626;51,60.5;127.75,32.5;151,10.75;300.75,255.25;131.75,208.5;187.75,47.75;211.25,247.75;306.5,37.5
5323;67.25,44.25;127.75,32.5;151,10.75;300.75,255.25;106.25,161.25;202.5,57;238.5,218.5;274.25,6.75
7469;37,73;127.75,32.5;151,10.75;300.75,255.25;113.25,215.25;233.75,117.5;288.5,187.25;321.25,56.5
728;50.5,38;147.25,56;151,10.75;285.25,266;97.75,235.75;246.75,67;272.25,217.25;321.25,56.5
10507;46,97.25;74.75,44.25;129,75.25;285.25,266;81.25,274;221,7.5;272.25,217.25;314,34.5
12231;2.25,146.25;74.75,44.25;195,39.75;208.5,272.75;127.5,250.75;228.5,66;238.5,210.5;314,34.5
8263;21,207.75;74.75,44.25;208.25,84;208.5,272.75;169,204.75;243,122.75;246.75,172;253.5,4.5
11084;23.25,260;28.75,73.5;152.75,121.5;195.75,256.5;195.25,162;243,122.75;246.75,172;253.5,4.5
11930;20.25,207.5;73.5,61.5;88.25,109.75;205.75,264.75;195.25,162;227.5,101.25;246.75,172;268.75,4
2359;3.25,150.25;58.5,87.25;88.25,109.75;205.75,264.75;172.5,168.25;197.75,49.5;269.75,112;299.5,38.5
13602;24.25,180.5;63,62.5;88.25,109.75;143,260.25;124.25,174.5;176.25,62;237,101.5;299.5,38.5
5921;31.5,108.5;114.75,23;143,103.75;166.75,203.25;120.5,106;176.25,62;237,101.5;287.5,43.75
6656;33.75,158.25;114.75,23;156,63.25;166.75,203.25;61.25,61;183,122.75;228,158;253.25,94.75
6599;23.75,183.25;99.75,78;129.25,19.5;166.75,203.25;61.25,61;165,176;209.75,84.5;220.5,128
2998;23.75,183.25;145.75,121.5;180,37.5;186.5,194.5;61.25,61;104.5,173.75;235.5,85.75;241.5,124
963;6.25,140.25;139.25,134.75;157,50;161.75,219.25;3,85.75;86.75,180.5;235.5,85.75;241.5,124
9615;6.25,140.25;113,159.75;128.75,36.75;139.25,270.5;28.75,127.5;86.75,180.5;234.5,16.25;297,112.5
6530;31.75,110.75;113,159.75;120.5,65.5;120.5,228;26.5,88.5;53.25,220;202.25,33.5;297,112.5
143;31.75,110.75;96.25,119;120.5,65.5;133.5,237.25;44.75,63.25;45.75,194.75;224.5,4.25;312.5,164.25
6587;26.5,117.5;96.25,119;120.5,65.5;133.5,237.25;5.75,34.5;44.25,205.75;253,65;316,185
8051;26.5,117.5;72.75,61.25;84.5,39;133.5,237.25;11.25,73.75;14,256.5;270.25,42;291.25,172
8418;31.5,45.75;50.25,92.75;84.5,39;144.5,253.75;5.25,4.75;14,256.5;289.5,37.5;291.75,140.5
1012;6.5,10.75;35.25,171.25;76.25,100;171.5,261;5.25,4.75;14,256.5;289.5,37.5;296,200.25
447;18,20.5;21.25,231;160.25,139;228.5,197.75;5.25,4.75;14,256.5;229,54.75;302.5,135.25
4851;18,20.5;24.25,184;160.25,139;278.5,248.5;8,21.75;16,237;183.75,27;308.75,104.75
1440;53.25,43.75;95,167;145.25,132.75;239,229.75;8,21.75;23.25,178;122.25,8.25;308.75,104.75
1274;68.25,78.5;104.75,208.75;139.5,188.75;208.25,188.75;8.5,34.25;23.25,178;122.25,8.25;308.75,104.75
4068;69.5,61.5;164.25,184.5;198.5,198.5;248.25,171.5;2,90.5;23.25,178;122.25,8.25;309,45.25
3530;19.25,82;125.75,146.25;209.5,229.75;262.5,202.75;2,90.5;23.25,178;56.5,6.25;298.5,104
2633;3.25,121.5;90,133.5;209.5,229.75;304.25,222.5;2,90.5;42.5,158.75;124,7.75;293.5,134
9092;3.25,121.5;90.75,87.25;171.5,271;310,174.75;23.25,21.75;62.25,223.25;124,7.75;253,94.75
10316;3.25,121.5;99.5,110.75;159.75,264.5;310,214.75;22,25.75;85.25,236.75;124,7.75;300,110.75
6984;0.75,131;87.5,168.25;159.75,264.5;286.5,269;22,25.75;68.75,208;88,63.25;318.25,57
7139;47.5,97;101.25,206.25;127.5,193;286.5,269;44,62.5;58,257.5;58.5,73.75;318.25,57
5223;28.75,102;101.25,206.25;192.25,174.25;236,216;6.5,24.75;42.75,250.5;58.5,73.75;245.5,12
6650;55,97.25;95.25,185.25;143.75,213;238.25,252.25;6.5,24.75;13.75,270.75;78.25,67.25;245.5,12
4303;58.25,31;96,136;128,192.75;229,213;6.5,24.75;72,261;78.25,67.25;206.75,59.75
4800;65.75,107.75;81,201;104.5,147.25;192.25,233.75;6.5,24.75;10.75,232.25;37.5,64;206.75,59.75
4864;19.25,74.75;60.5,145.75;105.25,99.5;236.75,261.75;6.5,24.75;58.75,220.25;69.25,120.25;206.75,59.75
14595;10.5,71;30.25,184;139.25,130.75;200,243.25;6.5,24.75;53.75,172.25;114.75,157.5;206.75,59.75
3024;10.5,71;89.25,213.25;188.25,90.5;274.25,238.75;6.5,24.75;11.25,109.75;171.5,184.5;242,99.75
11123;11,44.5;91.25,212.75;172,105.75;275.5,191;6.5,24.75;11.25,109.75;192.25,168;253,62.25
13217;10.25,44.5;91.25,212.75;172,105.75;256.25,253.75;22.25,23.5;40.75,162.25;211,168.25;273.75,6
14731;61.75,44.25;91.25,212.75;172,105.75;272,268.5;2.5,73;65.75,160;134.5,179.5;235.75,47.5
7955;5.25,10.75;91.25,212.75;176.75,156.5;272,268.5;51,125.5;52.25,97.25;179,151.75;281.5,51.75
7709;61.5,44;68.5,249.75;176.75,156.5;316.75,216.5;9.75,144.5;62.75,67.75;201,111.5;281.5,51.75
3550;70,79.25;92.5,259;158.5,153.5;288.5,180;7.5,139.5;29,117;201,111.5;281.5,51.75
12431;29.25,70;92.5,259;116.25,132;299.75,188.75;29,117;51,170.75;210.25,60.25;227.5,62.75
2627;2.5,124;26,234.25;89.25,89.75;258,170.25;15.75,148;51,170.75;210.25,60.25;227.5,62.75
1191;2.5,124;55.75,190;89.25,89.75;242,172;16.25,164.5;112.25,161.5;227.75,73.5;233.25,109.5
10838;2.5,124;61.25,156;72.75,99.5;203.75,149.5;42.5,155.75;112.25,161.5;209.25,85;229,108
1661;5.75,120.75;81,174.75;84,150.75;253.5,108;8.5,198.25;112.25,161.5;166.5,122.75;229,108
14576;5.75,120.75;75.75,239.5;135,157.25;269.25,63.25;43,159;86.25,194;133.25,177;229,108
3889;66.75,107.25;80.25,225.25;82.75,136.75;298,14.5;43,159;97.75,186;145,222.75;229,108
14395;81,133.25;103.25,224.5;104,133.75;285.25,47.75;43,159;97.25,184;145,222.75;240.75,140
7988;72.5,75.25;104,181.75;111.75,190;301.5,30.75;31,109.5;131.75,165.25;145,222.75;240.75,140
4694;75.75,16.25;97.25,204.75;152.5,235;301.75,42.25;31,109.5;131.75,165.25;145,222.75;206.75,141.5
8011;122,46.25;137.25,195.25;159.5,213;285.75,91.5;31,109.5;131.75,165.25;167,208.75;208.5,205.5
14215;137.25,71.75;138.75,202;159.5,213;314.5,65.5;33.5,88;131.75,165.25;200.75,235;252,225.75
5233;103.75,65.5;136.75,240.75;154,266.5;263.5,88.5;33.5,88;160.5,125.5;169.5,184.5;252,225.75
7626;73,86.75;141,205;153,235.5;314,83.75;2.75,75;126,126.5;169.5,184.5;252,225.75
10518;74.5,138;131.75,232.25;162.75,212;317.75,116.5;2.75,75;106.25,173.75;122.75,221.75;252,225.75
10732;74.5,138;83,261.5;228,218.75;287.75,155.5;64.5,80.5;90.25,230.75;136.75,267;252,225.75
9561;72.75,203.5;85,207;207.75,159;287.75,155.5;115,124.5;128,184.75;136.75,267;296.25,234.75
8007;72.75,203.5;140.25,200.5;262.5,205.75;318,212.5;121,123.75;128,184.75;210.25,266.25;291.5,226.25
6990;72.75,203.5;186.25,152.25;299.75,160.5;312,170.25;121,123.75;142.5,196.75;220,263;287.5,211
1187;38,183.5;207.5,165;299.75,160.5;312,170.25;105.5,65.75;145,250;284.75,243;294.25,233.5
29;3,140.25;154.25,104.5;235.5,161.25;308.5,126.75;113.75,132.5;145,250;244.5,219.5;294.25,233.5
9381;3,140.25;154.25,104.5;235.5,161.25;315.75,105.25;152.5,135.75;194,247.5;208.5,234.25;247.25,218.75
981;3,140.25;192.75,120.25;235.5,161.25;279.75,66.25;148.25,118.5;178.5,238;213.5,207;237.5,259.25
6237;48,152.75;197.25,110.25;235.5,161.25;296.25,15.5;101.75,133;143.75,268.75;213.5,207;283.75,242.75
632;40,117.25;132.25,94.75;198.75,159;272.75,34;101.75,133;143.75,268.75;224,188;257.25,203.25
13827;47,110.75;132.25,94.75;198.75,159;230.25,48.5;108.25,150;186.5,238;187.25,235.75;289.25,242
3659;66,84;132.25,94.75;198.75,159;245.25,91.5;108.5,170;177.75,221.25;185.75,235;308.75,245.25
14283;81.75,48;128.75,145.25;205.5,188.75;245.25,91.5;56.75,148;177.75,221.25;185.75,235;295.25,272.25
7570;81.75,48;161.75,191.5;167,151;206.75,127;1.5,110.75;177.75,221.25;187.75,237.5;265.25,242
3865;72,6;161,132;168,176.75;207.25,94.75;2.25,98.25;177.75,221.25;187.75,237.5;265.25,242
4804;17.75,17.75;165,130.75;168,176.75;245.75,131.75;18,111.75;144.5,200.75;178,174.5;265.25,242
9613;41.75,7;198.75,188.75;199.75,141.75;215.75,68;15,61;118.25,129.5;144.5,200.75;265.25,242
9298;41.75,7;204.75,187.25;209.75,158.75;250.25,124.25;43.75,6.5;73,172.75;144.5,200.75;281,242
6768;41.75,7;189.5,194.5;199.5,176.5;269.5,90.25;76.5,11.25;85.75,150.25;144.5,200.75;219.25,262.25
11918;41.75,7;192.75,235.25;200.25,156.75;283.5,37.5;112,4;157,135.75;164.25,191;219.25,262.25
7335;25.75,5.75;187.5,272.5;236.25,192;302.5,92.75;151.25,44.75;157,135.75;164.25,191;219.25,262.25
5536;25.75,5.75;193.75,237.75;239.25,158.25;302.5,92.75;167.25,81;177,160;191.75,236.5;203.25,235
12079;4.25,89.75;147.5,237.5;167.75,144;268.75,21.75;114,139;169.5,76.25;191.75,236.5;203.25,235
14682;36.5,71.5;134.75,229.5;196,199.75;214,6.75;114,139;143.25,11.25;179.25,197;203.25,235
886;97,39.25;120.25,176;148.25,237.25;167,69.25;125.25,171.75;143.25,11.25;179.25,197;271.5,255
1511;140.5,61.75;144,135;202,199.75;208.75,126.5;137,187.75;143.25,11.25;236.5,184;271.5,255
4343;108.5,82.25;109,157.25;169.75,198;198.25,140.75;137,187.75;143.25,11.25;236.5,184;300.75,270.5
2572;104.25,25;121.25,103.25;145.25,132.75;233.25,165.25;137,187.75;143.25,11.25;290.75,206.75;300.75,270.5
4505;105,88.5;179.5,88.5;193.25,140.25;225.5,213.75;133.25,128;143.25,11.25;256.25,200.25;300.75,270.5
6074;113.25,100.5;138,44.75;235.25,158;240.25,223.75;133.25,128;143.25,11.25;255,263.5;285.25,245
6736;114.75,74.5;154.75,53.75;190,130.75;307,187.75;159.75,62.75;204.75,34;255,263.5;285.25,245
4232;95.75,136;113,47.5;207.75,142.5;316,173.25;145,77.5;204.75,34;244.5,227;285.25,245
8277;77.75,105.25;132.75,9.25;201,114.5;275.75,161;149.5,130.75;232,26;244.5,227;285.25,245
2103;91.75,90.25;120.75,48;186.5,39.5;275.75,161;171.75,133;186.25,80;285.25,245;286.75,182
9124;28,71;135.25,39.75;186.5,39.5;307,184.75;214.5,107.25;226.25,38.5;285.25,245;312,116.25
7623;53.25,72.75;95,35.5;141,42.5;286.25,157.5;239,94;276,40;285.25,245;312,116.25
9731;8.25,23.25;30.5,61;66,73.25;289,145.25;169.5,120.5;276,40;296.5,233.25;312,116.25
170;8.25,23.25;9,89.75;39.5,55.5;283.25,181.5;123,171.5;225,98.5;238,263.25;312,116.25
2801;29.75,21.25;55.25,77;67.5,95.5;283.25,181.5;181.25,204.25;224,108.25;238,263.25;274.25,154.5
2950;64.25,3.5;88.25,76.75;103.5,105.75;257.75,111.75;114.5,172;195.75,176.5;238,263.25;274.25,154.5
12429;25.25,6.5;148.25,63.25;162.5,130.25;241.25,165.25;83,152.5;194.25,162;238,263.25;274.25,154.5
4022;6,48;168.5,34.75;227.75,160;269,107.5;83,152.5;194.25,162;249.25,236;298.5,127
7221;6,48;142,62;214.5,188.25;287.75,56.25;53.5,131.25;185.75,183;249.25,236;281.5,113.25
13233;6,48;128,105.25;228.25,245.5;287.75,56.25;52.25,126.5;192,238.75;256.5,263.5;283.25,162
5706;53.25,30.5;128,105.25;228.25,245.5;287.75,56.25;42,101.75;202.25,247.75;267.25,240.25;311.5,112.75
14488;53.25,30.5;128,105.25;283.5,217.5;301.25,34;68.75,149.25;143.25,267.25;296,204.25;314,106.75
2981;106.25,4.5;166.25,152.5;301.75,224;315,72.75;68.75,149.25;169.25,260;278.5,199.25;314,106.75
802;65.75,17.5;211,152.5;229.25,213;299.75,11.75;69.5,121.25;221.25,248.75;278.5,199.25;314,106.75
1074;31.75,21.25;198.5,187.25;239.25,182.75;299.75,11.75;69.5,121.25;220.25,248.5;253.5,143.75;267,71.5
4264;50.5,31.5;196.25,143.25;262.25,216;299.75,11.75;69.5,121.25;154.5,235;189,150.25;286.75,134
4592;23,89.5;196.25,143.25;234.75,195.75;266.75,33.25;119.25,162.75;154.5,235;212.75,166.25;299.5,84.25
9732;48.25,33.25;161,100.75;201.5,196.25;269,28.5;148.75,124.75;154.5,235;177.25,189.25;299.5,84.25
6009;35.5,70;147.75,55.75;209.5,249.25;224,74.75;157.5,109.25;177.25,189.25;183.25,228.75;299.5,84.25
10928;22,109.5;87.5,23.75;143.75,266;290.75,59.5;157.5,109.25;177.25,189.25;235.5,271.5;322.25,50.75
13442;67.75,55;69.25,61.25;177.5,271.5;275.5,4.75;157.5,109.25;177.25,189.25;235.5,271.5;314.75,57
13664;34.5,110.75;67.75,55;177.5,271.5;286.25,63.75;134,177;248.5,222;288.75,240;295,11.25
5241;40,184.5;67.75,55;135,249.25;272,43.75;146.25,207.5;197.5,170;239,180.75;295,11.25
7671;52.25,152;67.75,55;113,270.5;211.75,74.25;146.25,207.5;234.5,124;275.25,149.5;315.25,52.25
3064;5.75,124;53.5,16.5;113,270.5;197,94.25;179.75,221.25;228,100;273.25,134.25;315.25,52.25
1072;5.75,124;47.75,31.75;88.25,206.75;196.5,66;205.5,168.25;215.5,41.5;249.75,142.5;315.25,52.25
12344;22.25,184.75;28.25,4.75;69.75,273;262.25,90.25;159.5,137.25;215.5,41.5;267.5,166.25;315.25,52.25
12676;5.25,141.75;28.25,4.75;74,201.5;202.5,78;159.5,137.25;236.25,98.5;297,225.5;306.75,57.75
577;2.25,150;25.25,20.5;76.25,242.25;202.5,78;153,196;236.25,98.5;269,243.5;296,56.25
9213;2.25,150;66.75,74.25;97.25,255;202.5,78;156.25,207.5;193,94;236.25,216.25;253.5,22
10052;1.75,146;44.25,55.75;97.25,255;171,115;133.25,156.75;220,87.25;236.25,216.25;245,62
4321;1.75,146;72,69;78.25,219;124.25,60.5;125.75,98.75;161.75,133.5;235.25,273.25;245,62
10677;3.75,198.25;72,69;85,181.75;149.5,62.75;125.75,98.75;147,195.75;295.75,243.75;301,38.5
4826;3.75,198.25;59.25,43.75;96.75,205;149.5,62.75;94.25,116;97.75,236.25;278.75,243;290.75,30.5
6864;44.75,180.5;59.25,43.75;96.75,205;118.5,58.25;40.75,156.75;87.5,244.75;275.25,199.75;275.75,6.75
13920;43.5,218;69,83.75;96.75,205;115,20.5;87.5,174.5;87.5,244.75;234.25,169.75;300.25,39.5
13171;6,226.75;69,83.75;96.75,205;133.5,65;89.75,236.75;130.75,210;250.75,111.5;279.25,41
352;20.25,217;25.75,73.75;95.75,262.5;137.25,32.75;89.75,236.75;150.75,186.75;250.75,111.5;283,6.5
14471;12.75,256.5;24.5,116.75;98.75,261;125.75,67;28.75,239.75;150.75,186.75;281.75,64.75;283,6.5
875;6.25,197;63.75,121.75;98.75,261;155.75,25.5;7.5,236;150.75,186.75;250.75,73;282.75,41.5
9559;3.25,230.75;34.75,109;57.5,261.75;149.5,29.75;7.5,236;208.5,208.25;250.75,73;305.25,50
11409;3.25,230.75;3.75,100.25;83.25,272.75;152.25,53.25;52,271.25;124.5,223.5;204,8;305.25,50
3745;18,258;23.25,55.75;85.75,219;192,89.5;50.75,220;73.25,258.25;204,8;305.25,50
5366;11,206;71.75,76.25;131,210.25;196,95.75;52.5,143.5;73.25,258.25;139.5,22.75;305.25,50
9661;23.25,181;71,87.25;164.5,164.25;171,134;15.75,163.75;73.25,258.25;165.75,12.75;305.25,50
14301;51.25,169.75;70,60.5;166.25,217.25;190.25,140.5;13.75,200.75;104,229.75;165.75,12.75;305.25,50
4621;2.5,200.25;36.5,5.5;127.25,235.75;200.5,188.75;13.5,196.5;104,229.75;165.75,12.75;305.5,51.5
9371;2.5,200.25;22,71.25;151.25,211.75;235.25,230.75;13.5,196.5;133.25,199;227.75,3.25;250.25,9.75
966;21,155.75;32,42.75;155.25,231.75;286.25,269.75;11.5,197.75;133.25,199;163.25,10;250.25,9.75
5537;31.75,137.25;34.5,60;92,220.5;286.25,269.75;40.5,169;141,250;175.25,61;250.25,9.75
10341;2.5,125;50.75,8.25;62.75,239.75;302.5,228.25;74.75,152.5;141,250;176.5,122.75;250.25,9.75
3514;47.75,83.75;50.75,8.25;62.75,239.75;254.25,182.25;53,188;87.75,271.25;147.75,136.75;226.75,38.25
9168;11,38.75;47.75,83.75;62.75,239.75;254.25,182.25;112.25,166.5;138.5,251.25;159,156;222.75,77.75
10034;19,85.25;35.75,6;36.75,251.75;254.25,182.25;73.75,103.75;195.5,236.75;208.5,204.5;222.75,77.75
2160;5.5,147.5;26,73;36.75,251.75;308.25,225.25;57.25,101.75;152.5,274.25;208.5,204.5;235,117.5
522;5,130.25;6.25,123.5;70,245.25;287.5,222.25;27.5,169;123,246.5;208.5,204.5;235,117.5
3404;55.5,142.75;78.75,138.25;84.25,213.75;318,216;59.25,188.25;95.25,259.5;208.5,204.5;235,117.5
10394;70.25,199.5;89,82.25;94.5,263.75;318,216;59.25,188.25;131.75,265;233.25,158.5;297,136.5
951;70.25,199.5;128,62.25;164,266.5;318,216;24,155.75;103.5,269;197,233;274.75,169
13261;14.5,202.75;82.75,38.75;164.25,198;287.25,267.25;63.75,133.25;103.5,269;217.25,266.25;274.75,169
11190;40.25,188.5;140.25,17.5;164.25,198;287.25,267.25;90.75,118;94.5,210.5;149.5,258;282,199.25
2035;40.25,188.5;140.25,17.5;217.25,226.75;232,271.75;25.25,92.75;28.75,205;81.75,272.25;227.75,200.75
11427;40.25,188.5;194.25,65;217.25,226.75;282.75,259.25;4.25,77;21.75,148.75;48,214.25;164,174
4876;23.75,185;149.25,61.5;240,180.75;294,252.5;7.5,25.5;21.75,148.75;48,214.25;165.25,164.5
10255;33.5,184.75;153,49.75;240.25,183;308,226.25;7.5,25.5;21.25,200.75;31,178;165.25,164.5
6757;44.75,118.25;210.75,23.25;216.75,231.75;308.5,184.25;7.5,25.5;18.5,204.5;31,178;229,155.5
11027;79.5,138.5;282.75,27.25;292.75,223.25;308,220.75;7.5,25.5;18.5,204.5;30.25,138.75;293.25,198.25
2310;79.5,138.5;284.75,66.25;298.25,185.75;301,238.5;4.25,25.5;44.75,139.25;66,152.5;293.25,198.25
4372;67.25,101;237.25,34.5;288.75,191.75;308.75,172.25;43.5,34;44.75,139.25;66,152.5;285.25,188.75
3043;67.25,101;173,37;280.5,235.75;300.25,152;14.5,23.25;19.25,116.5;60.5,197.25;285.25,188.75
1885;50.25,90.5;211,23;237,245.75;303.5,216.25;29,23;46.5,62.5;60.5,197.25;285.25,188.75
12004;1.25,125.75;130.5,13.75;242.75,250.25;303.5,216.25;33.5,34;46.5,62.5;103,185.5;214,150
1152;1.25,125.75;130.5,13.75;224.5,250;309.5,219.25;20,53.25;59.75,104.5;132,237.5;242.25,171.75
11352;9,165.25;93.25,15;176.25,261.25;299.5,160;42.25,7.75;43.25,46.75;132,237.5;242.25,171.75
11985;73.75,199.5;127,58.25;142.25,266.5;285,91;42.25,7.75;43.25,46.75;79.75,270.25;242.25,171.75
1759;56.75,267.5;127,58.25;191,272.5;323,96.75;42.75,10.75;43.25,46.75;85.5,210.25;289.5,192.25
7047;56.75,267.5;127,58.25;137.75,270;323,96.75;8,35.25;29,25.75;119.5,259.75;295,244.75
