begin;0,0;0,224.5;324.25,0;324.25,224.5;0,0;0,224.5;324.25,0;324.25,224.5
13682;26.75,91.75;154.5,8;209.75,146.5;301,188.75;97.75,91.5;146,207.75;247.75,142.5;264.25,52
6989;26.75,91.75;159.75,22.25;191.75,106.5;261.25,211.5;104.75,124;146,207.75;205.75,139.25;279.5,93
13831;64.25,76.75;150.25,16.75;191.75,106.5;261.25,211.5;119.5,125.25;136.25,190.5;189,111.5;256.75,81.75
8604;80.75,103.75;144.25,13.75;214.25,83.5;246.25,200.25;119.5,125.25;138.75,188;200.5,135.25;256.75,81.75
5645;80.75,103.75;175.75,12.25;226.25,82.5;226.75,186;106.75,141;138.75,188;215.75,169.75;235.25,62.75
4462;112.25,81.25;175.75,12.25;203.75,126;226.75,186;124.75,168.75;147.75,151;199,138.5;253.5,38
12522;138.75,66.5;139.75,25.25;212,128.25;226.75,186;121,150.25;147.75,151;170,123.25;286.25,66
2384;138.75,66.5;164.75,43;172,138;233,138;101.5,190.75;105.75,145.75;170,123.25;290,41.25
2007;149.25,87.75;154.75,24.75;202.75,123.5;224.5,126.75;101.5,190.75;105.75,145.75;170,123.25;314,27.5
245;155.75,116.25;190.5,13.25;198.5,113.5;203.25,123;101.5,190.75;105.75,145.75;132.75,114;307.25,24
14329;155.75,116.25;188.75,14.75;198.5,113.5;203.25,123;61.75,157.75;117.25,141.5;131.25,155.25;272.25,54.5
2174;155.75,116.25;176.5,43;232.25,75.5;252.25,96.75;24.5,187;157.75,121.75;171.75,132.5;272.25,54.5
54;136.75,98.25;139.25,74.75;244.25,107;258.25,45.75;33,183.75;157.75,121.75;211.5,136;272.25,54.5
4562;136.75,98.25;139.25,74.75;244.25,107;286,78.25;32.5,157.25;112.25,106.5;237,96.5;278.5,10.5
15919;100,75;136.75,98.25;244.25,107;293.25,98.25;70.75,158.75;124,108;260.75,86.75;285.5,9.25
7133;61.25,64;175.25,126.5;197,105;300,75;113.5,140.25;138.75,67.75;260.75,86.75;285.5,9.25
13984;65.5,22.75;156.25,87.5;197,105;282.5,62.75;120,107.25;138.75,67.75;270.75,109.75;315,19
12791;24,14.5;165.75,106.5;176,114.5;292.5,25.25;138.75,67.75;142,106.75;270.75,109.75;315,19
16316;67,36.75;175.5,58.75;215.25,90;271,68.25;138.75,67.75;142,106.75;270.75,109.75;275.5,40.5
14231;74.75,5.75;169.25,103.5;241.75,116.5;304.25,97.25;138.75,67.75;142,106.75;268,109;313.5,63.75
8926;74.5,6.25;169.25,103.5;225,147.75;304.25,97.25;105.25,82.5;193,111.5;301.75,79.75;302.5,61
11585;74.5,6.25;169.25,103.5;204.75,163.5;305.75,64.5;105.25,82.5;204.5,138.25;284.75,39.75;314.75,17.5
10916;79,7;151.5,87.75;242.5,180.75;311.5,20.75;105.25,82.5;204.5,138.25;271.25,60.75;314.75,17.5
11711;98.5,48.25;116,96.75;238.25,151;274.25,43.25;73.75,88;204.5,138.25;271,59.75;314.75,17.5
9990;67,79.25;157.25,123.75;263.5,163.75;292.25,6.5;83.25,61;204.5,138.25;301.75,94.5;314.75,17.5
16338;59,71.25;143.5,139.75;211.75,164;278.25,57.25;31.25,75.75;204.5,138.25;283.25,138.75;314.75,17.5
1679;59,71.25;168,147;187.25,208.75;278.25,57.25;1.75,104.75;212.5,136;265.25,168.25;272.25,13.5
3649;33,106.75;208.75,126;214.25,174.5;252,22.5;13.75,103;222.25,137.75;265.25,168.25;272.25,13.5
14283;33,106.75;208.75,126;214.25,174.5;252.5,29.5;49,126.25;199.5,140.75;237.5,196.25;250.25,8.75
7588;80.75,103;209.25,164;247.75,207.25;261,29.25;29.5,128.5;199.5,140.75;237.5,196.25;256,6.75
9376;92.5,117.75;177.75,152.5;213,214.5;257.5,46;61.5,123.75;200,137.25;237.5,196.25;256,6.75
10420;92.5,117.75;177.5,180.25;213,214.5;257.5,46;84.5,109;176.75,123;285.75,204.75;290.25,16
13443;92.5,117.75;187.25,137;236,170;238,52;84.5,109;214,136.25;281.5,201.75;306,41.75
185;91.5,117;221.5,138;236,170;257.75,80;47.25,98.75;222.75,136;281.5,201.75;303.5,40
10827;92.5,119;207.75,124.75;236,170;280.5,90.75;45.75,131.75;222.75,136;257,185.5;270.75,10.75
7566;94.25,121.5;218.5,135;236,170;309.75,101.75;45.75,131.75;217.25,118.5;220.75,195;285.75,25.5
5436;113.5,136.75;188,136;265.75,207;297,137;17,149;184.25,139.25;220.75,195;285.75,25.5
7025;151.75,129.5;164.5,144;272.75,215.5;306.75,128;67.75,141.5;184.25,139.25;220.75,195;316.5,27
4609;179.75,138.25;203.75,163;278.75,190;306.75,128;67.75,141.5;223.25,139.25;225,220.75;303,59.25
9642;201,107.75;230.5,142;274,200.75;283.5,163.75;67.75,141.5;223.25,139.25;258,215.5;305.75,86
5501;170.5,79.5;229.25,96;272.25,183.5;308,188.75;90.25,102;223.25,139.25;258,215.5;303.5,86
4274;150.5,42.25;233,116.5;246.5,214.5;300.5,222;90.25,102;241.5,140;258,215.5;303.5,86
11882;181.5,10.25;244.75,69.25;246.5,214.5;300.5,222;141.25,107.5;229,118.5;274,219.5;307.75,118.25
9068;182.5,10;244.75,69.25;246.75,201.5;313,210.75;183,90.75;229,118.5;272,168.25;310.5,118.75
3056;182.5,10;240,45.25;289,215.75;292.75,189;214.25,62.75;265.75,120.25;272,168.25;310.5,118.75
5561;182.5,10;212.75,91;292.75,189;312.5,222;216.75,17.75;229.5,101.75;256,131.75;268.5,153.25
3424;182.5,10;266.25,90.25;299.75,134.5;312.5,222;197.75,79.75;207.75,69.75;263.25,107.25;268.5,153.25
3746;218.25,10.75;283.5,135.5;298.5,135;306.75,181.75;159.5,102.5;208.25,63.25;263.25,107.25;268.5,153.25
13518;194.25,14.25;229.5,116.5;298.5,135;304.75,211.25;126,60;214.5,19.25;263.25,107.25;263.5,151.25
11535;194.25,14.25;221.25,110;270.75,112;304.75,211.25;90.5,48.5;215,17.75;227.25,96.75;255.5,131
6955;196.75,13.25;213.75,73.25;280,91.75;311,222.5;90.5,48.5;181.25,20;226.5,97.5;255.5,131
9288;168.5,43.5;191.5,113;249.75,70.75;281,182.75;90.5,48.5;153.75,63;226.5,97.5;263,113.25
15884;168.5,43.5;206.75,155.25;249.75,70.75;304,160.5;95.5,18.75;153.75,46.5;222.75,136.25;284,108.25
13904;139.5,46;199.25,197.75;215.5,58;266.25,145.75;95.5,18.75;155.25,59.5;230.25,105.75;284,108.25
2988;157.75,7;161,174.75;255.25,59.75;284.75,149.75;130,9.5;152.25,60;230.25,105.75;284,108.25
5178;121.25,23.25;122.75,177.25;265.25,65.25;284.75,149.75;97.75,16.75;152.25,60;186,95.5;276,138.75
9514;83.5,21.25;139.75,176;265.25,65.25;284.75,149.75;96,1.75;152.25,60;183.75,141.75;257.25,180.5
908;70.5,25;157.75,157.5;292.25,34.5;305.5,100.75;96,1.75;145.5,106.5;183.75,141.75;283,217.5
8364;70.5,25;175.25,165.25;292.5,10;293.75,101.25;96,1.75;125.5,106.5;157.25,123.5;314.5,196.75
16583;56.25,49.25;200.75,206;254,14.5;297.25,98;96,1.75;125.5,106.5;177.5,115;301.75,199.25
11250;21.5,33;170.25,196.25;227.75,46.25;270,73;69.5,44.5;147,82;177.5,115;301.75,199.25
15514;52,65.5;149.25,181;227.75,46.25;270,73;89.5,2.25;134.75,50;162.25,119.25;301.75,199.25
11572;27.25,50.75;149.25,181;222.5,58.75;311.75,96.75;89.5,2.25;177.25,45.5;178.5,122.25;307.75,151.75
1075;32,1;163.25,204.75;224.25,62.75;282,135.5;89.5,2.25;200.75,2;213.75,129.75;307.75,151.75
15424;42,22.25;193,179.75;270,73;276.75,126;90.5,3.5;213.5,1.5;213.75,129.75;307.75,151.75
15183;42,22.25;179,220.5;270,73;296,100.5;90.5,3.5;246.75,16.5;249.5,147;277,138
3335;0.5,53.75;180.75,178.25;269,73.5;296,100.5;90.5,3.5;258,6.25;277.5,136.5;297.5,128.5
12675;22.5,67.5;180.75,178.25;234.25,116;295.75,51.75;50.5,38.5;258,6.25;269,135.25;309,143.25
3153;1.5,49.75;219,144.5;236.25,157.75;295.75,51.75;74.5,68.5;258,6.25;260.5,114;269.75,138
2251;8.5,106.75;250.75,116.5;291.25,168;296,52.25;113,39.5;258,6.25;269.75,138;306,101.5
12814;8.5,106.75;281.5,70.5;289.75,216;322,102.25;136.75,59.25;258,6.25;259.75,130;304.25,102.25
8326;8,160.5;215.25,69.5;253.75,210.25;322,102.25;199,44;258,4.25;259.75,130;286.75,109.5
13058;40,166.25;215.25,69.5;280.5,188.75;308.75,123;178.75,48;258,4.25;261.5,158.75;268.25,91.25
14341;39.75,171.25;215.25,69.5;252.5,154;308.75,123;137.5,71.25;250.25,28.5;261.5,158.75;280.75,34
14813;35.25,206.25;215.25,69.5;252.5,154;308.25,124.25;111,71.5;251.75,4.75;267,195.75;280.75,34
15168;15.5,166;215.25,69.5;254.25,161.25;317.5,101.5;111,71.5;251.75,4.75;297.5,174.25;298.5,21.25
5185;38.75,149.5;211.5,59.5;300.75,188.5;302.25,75.5;111,71.5;251.75,4.75;256.25,155.25;297.75,20.75
14435;10.75,177.25;215,91.5;289.5,214.75;304,57.25;115,68.5;251.75,4.75;256.25,155.25;302.75,41.75
10295;45,184.25;215,91.5;261.75,179.5;272,37.25;164.5,38.75;251.75,4.75;269.25,109.25;303.5,42
12725;45,184.25;189.75,59.25;262,180;272,37.25;187.5,38.75;208.5,10.75;283.5,134.75;291,40.75
5296;4.25,163.5;200,55.5;242.75,209.25;273.75,37;176.5,78.75;233,57;283.5,134.75;291,40.75
12807;2,176;187.75,12.25;242.75,209.25;274.25,37;198.5,111;233,57;300.75,94.5;313.75,76
3211;21.5,207;221.5,4;244,207.75;303,75;206.75,148.5;235.25,103;300.75,94.5;313.75,76
14904;21.5,207;177.25,42.75;244,207.75;303,75;175.75,113.5;264.25,84.25;296.75,41.75;304.5,100
3447;21.5,207;177.25,42.75;244,207.75;307.5,35.25;204.75,142.75;242.5,95.75;247.25,63.25;300.5,58.25
7177;22.75,199.25;144.5,31.25;244,207.75;307.5,35.25;166.75,111.5;205.25,138.75;232,104;307,62.25
2208;19,178;112.5,78.75;244,207.75;294.25,3.5;128.25,109.75;158.25,119.25;232,104;285.25,100.5
16334;20.5,173.25;142.75,123.5;291.25,199.75;293.75,3;128.25,109.75;158.25,119.25;219.25,59.75;314.75,110.5
3541;20.5,173.25;130,139;251.75,207.25;293.75,3;144,81.5;183,123;219.25,59.75;297.25,66.5
11788;69,172;130,139;251.75,207.25;293.75,3;128,129.5;179,119;197.25,18;283.25,105.75
2868;69,172;130,139;251.75,207.25;301.75,46.25;89.75,167.75;158.5,122.5;186.25,4;270.25,109.75
4244;69,172;130,139;268.75,168.25;301.75,46.25;65,200.25;112,105.75;186.75,29.75;266,112.5
12750;66.25,166.5;129.25,168;247.25,196.75;269,74.25;54,202.75;112,105.75;186.75,29.75;262.5,155.75
674;31.75,135;129.25,168;247.25,196.75;310.25,55.25;9,220.5;80.5,68.75;226.25,54.75;300.75,151.5
15539;31.75,135;178.5,174.25;284.25,163;312.75,34.25;45.25,197.75;96.25,63.5;218.5,61.75;300.75,151.5
3074;13.75,133.25;185,179.5;260.5,153;312.75,34.25;38.25,199.5;112,105.75;234.75,24.75;300.75,151.5
1168;15,87.25;185,179.5;260.5,153;300,13.5;18.25,162.75;106,120.25;233.25,17.75;293.25,143
7645;15.5,131;201,209.5;243.75,140.75;300,13.5;41.25,131.25;103.25,153.25;227.5,19.25;293.25,143
3673;2.25,172.25;201,209.5;220.25,125.25;299.5,13;43.75,87.25;123,158.75;227.5,19.25;293,128
4637;5.25,159.75;168.75,216;221.25,87;299.5,13;91.75,94.25;123,158.75;270.5,11.5;283.75,109.5
12936;21.25,196.5;168.75,216;273.25,80;299.5,13;116,106.75;170,158.75;309.25,17.5;310.5,121
12450;29.75,199.25;211.5,179.5;294.5,120.75;299.5,16;116,106.75;187.75,161.5;309.25,17.5;310.25,120.5
2153;29.75,199.25;230.5,139;294.5,120.75;303.25,44.75;173.75,124.25;177,184.25;262.75,56.25;271.75,109
9451;29.75,199.25;189.75,180.25;294.5,120.75;303.25,44.75;180,111.5;197,132;251,18.25;277.5,166.25
12627;40,166.25;170.5,154;254.75,98.25;302.5,12;180,111.5;197,132;251,17.75;285.75,109.75
1241;43.75,139.75;176.75,178;282.5,99.75;315.75,24.5;180,111.5;187.75,139.25;251,17.75;285.75,109.75
5922;25,110.5;130,176.25;282.5,99.75;311.75,19.25;174.75,150.75;180,111.5;251,17.75;263,137.5
986;79.75,107.25;130,176.25;282.5,99.75;311.75,19.25;194,101;196.75,126.75;205.75,0.25;272.25,140.25
2885;79.75,107.25;130,176.25;310,100.75;311.75,19.25;145.5,94.5;164.75,127.5;198,25.75;267.75,139.75
1398;40.25,123.25;115.5,191.5;300.25,97.5;311.75,19.25;145.5,94.5;169,121.5;190.25,10.75;253.5,176
9816;37,178.75;77.5,154.75;291.5,149;322,26.25;145.5,94.5;169,121.5;190.25,10.75;297.5,132.25
5638;8.25,186;98,169.75;291.5,149;302,12.5;169,114;187,121;190.25,10.75;309.75,137.25
1858;5,177.25;98,169.75;260.5,96.5;266,44.25;128.5,160;181.5,67;213,29.25;309.75,137.25
12218;5,177.25;98,169.75;240,96.25;266,44.25;155.75,153;197,52;213.25,10.75;309.5,126.5
333;33.75,183.75;75,178.75;261.5,118.75;272.25,58.5;131.25,176;155.25,58;213.25,10.75;309.5,126.5
9416;33.75,183.75;75,178.75;231.5,145.25;272.25,58.5;117.25,203.75;194.25,43.25;213.25,18.25;277,113.5
15841;33.75,183.75;74.75,180.5;186,115.25;309.25,93.75;140,198.75;177.5,30;200.75,2;277,113.5
8661;72.75,196.5;113.25,190.5;186,115.25;301,130;138.5,197.75;155.5,57.5;200.75,2;314.25,76.5
3269;72.75,196.5;113.25,190.5;140.25,101.25;302.5,129.75;109.75,171.25;133.25,11.5;228.75,17.75;310.25,49.75
11767;113.75,185.5;157.25,177.25;165,139;290.25,136.25;109.75,171.25;134,12.5;228.75,17.75;309.25,22
10831;134,167.5;138.75,122.5;177.75,126.25;293.5,99.25;138.25,191.5;155.25,47.5;228.75,17.75;309.25,22
13800;124.25,162.75;138.25,124.25;218.5,119;258.75,124.75;138.25,191.5;195.5,55;228.75,17.75;289.25,19.5
10496;95.25,136.5;164.75,103.75;220.5,140.5;297.25,133.25;138.25,191.5;195.5,55;228.75,17.75;301.75,66.5
5965;102.5,85;172.75,78;226.5,171;260.75,133;111,196;214.25,71;228.75,17.75;301.75,66.5
4779;152.25,58;154.25,123.75;226.5,171;254,123;104.25,192.75;214.25,71;248.5,17.25;297.75,65.5
11148;151,43.75;195.75,91.5;232,139;267.25,175.25;65.5,201.75;214.25,71;247.25,17.75;297.75,65.5
10004;174.25,34;199.5,104.75;239.25,114.5;243.75,172.5;65.5,201.75;174.75,68.5;247.25,17.75;297.75,65.5
16219;174.25,34;200.25,123;249,106;255.25,210.25;38.25,208.75;174.75,68.5;247.25,17.75;280.5,109.75
15484;176.25,24.25;200.25,123;249,106;256.25,209.75;20,183.25;174.75,68.5;275.25,7.75;307.75,66
14793;215,72.75;227.75,120.25;252,50.5;299.25,188.75;20,183.25;231.5,104;275.25,7.75;307.75,66
10940;225.5,28.5;227.75,120.25;244.25,50.5;299.25,188.75;19.75,185;274.25,72.5;295.25,15.25;303.5,75.25
11833;198.5,59.25;233.25,84;272.5,19.5;317,176.25;19.75,185;276.5,122.5;295.25,15.25;303.5,75.25
6332;151,40.25;203.75,63.75;245.25,59.75;320.5,223;54.5,202.25;257,85.25;295.25,15.25;303.5,75.25
1505;107.5,77.25;203.75,63.75;245.25,59.75;320.5,223;21,217.25;208.75,68.5;260.75,14;266.25,29.75
2298;104.25,128.75;203.25,63.75;245.25,59.75;273.25,211.5;19.5,218;235.75,59;266.25,29.75;274.5,11.5
5393;73.25,148;202.5,107.25;257.5,81.5;297.5,189.75;36.75,208.75;235.75,59;266.25,29.75;274,9.5
10758;61.25,114.75;186.75,125;212,107.5;290.25,138;16.75,169.5;209.25,61;266.25,29.75;274,9.5
2562;89,118.25;186.75,125;188,67.5;298.75,176.75;25,130.25;209.25,61;266.5,20.5;275.75,23
1562;118.5,140;186.75,125;188,67.5;294.25,177.75;54.25,150;159.75,43;252.25,29.25;315.75,43.75
14756;139.25,175.5;160.25,153.25;167.5,56.75;294.25,177.75;39.5,185;159.75,43;286.75,14.5;315.75,43.75
11321;104.75,153;144.25,116.25;165,39.75;304.75,188.75;8.5,213;159.75,43;270.5,2.75;315.75,43.75
14665;110,189;153,104.5;176.25,32.25;313.5,208.25;8.5,213;159.75,43;283,39.5;287.5,41.25
3479;110,189;153,104.5;229.25,52;314.25,207;2.75,153;211.75,34;276.5,82;319.5,27.75
5331;70,168.5;159.25,43;233,31.5;314.25,207;30.25,103.5;211.75,34;308.75,85.75;315,73.5
8868;33.5,145.75;159.25,43;233,31.5;314.25,207;40.5,88;221.5,17.75;276.5,114;310.5,46
11501;33.5,145.75;136,15.25;233,31.5;312.25,207.75;9.5,94.25;184.5,28.25;264,135.5;290.25,16
5744;33.5,145.75;148.75,22.25;233,31.5;301.25,209.5;5.5,103.5;167,10.5;258.25,157.25;260.75,17.25
10833;69,174;167.5,29.5;279,34.25;309.5,177.25;5.5,103.5;133.25,15.75;258.25,157.25;260.75,17.25
850;83,205;159.5,42;252.25,45;306.25,159;49.5,120.5;140.75,16;258.25,157.25;260.75,17.25
1138;83,205;159.5,42;252.75,45.5;299,202.75;64.25,168;102.25,3.25;224,118;258,32
11128;108,187.5;136.75,25;231.5,96.75;303.75,209;26.75,129;102.25,3.25;224,118;290.75,18.25
10515;108,187.5;136.75,25;251.75,99.5;320.25,212.75;31.25,106.5;129.75,8.75;245.25,140.5;311.25,19.5
11213;108,187.5;136.75,25;201.75,91;320.25,212.75;18.25,96.75;120.25,36;257.25,131;314.25,17.5
5396;108,187.5;139.75,24;240.25,52;319.5,213.5;65,89.75;134,73.25;262.75,96.5;314.25,17.5
3531;140.25,153.5;178.75,22.75;267.75,55.5;319.5,213.5;49,51;134,73.25;311.25,105;314,27.5
7521;134,176;220.5,7.25;247.75,27.75;319.5,213.5;79.25,69.5;180,87.75;288,100;314,27.5
4008;76.5,152.5;216.75,33.5;228.5,41.5;319.5,213.5;79.25,69.5;221.75,76.25;262.25,98.5;267.75,12.5
7946;30.75,147;174.75,42;183.75,22.75;319.5,213.5;21,79.75;205,63;262.25,98.5;309.75,26.5
7279;73.25,184;141.75,72;161,85.25;299.75,189;74.75,87.25;205,63;271.75,61;309.75,26.5
8578;73.25,184;140.25,25.25;153,52.5;307.25,135.5;74.75,87.25;241.5,93;282.75,115.5;308,61.75
1855;74,183.75;140.25,25.25;166.25,74;313.5,101.5;74.75,87.25;258.5,104.5;264.25,77.75;281.25,43
13281;25,170.25;139,16.75;208.5,57.25;308.25,93.75;74.75,87.25;263.75,104.5;265.75,80;281.25,43
8551;24,169.25;139,16.75;208.5,57.25;268.75,114;86.5,53.5;249,139;263,136.25;293.25,24.5
6406;24,169.25;136.75,22.5;202.25,39.25;268.75,114;111.75,44.75;278.25,137;279,113;315.75,43.75
8345;26.5,124.5;131.25,50.75;224.75,24;228,144.5;120.25,69;278.25,137;279,113;308.5,79.25
15855;39.5,124.25;75.75,32.75;208.5,23;221,105.25;78.75,69.5;264,131.75;279,113;308.5,79.25
16100;20.5,177.75;96.75,27.25;185.5,13.75;201,108.75;68,24.5;279,113;306.5,152.25;308.5,79.25
15871;20.5,177.75;96.75,27.25;157,32;201,108.75;36.5,70.75;263,157.75;278.25,209.75;311.5,73
8740;4.75,213.75;137.5,2.25;185.5,2.25;251.5,127.75;36.25,74.75;263,157.75;292.75,216.25;311.5,73
4611;4.75,213.25;117.25,24;207.5,55.75;251.5,127.75;10.25,125;263,157.75;295.25,187.25;310.25,79.25
8746;4.75,213.25;117.25,24;207.5,55.75;308.75,136.75;21.75,78;261.5,107;286.75,203.25;305.25,126.75
4510;64.5,213.75;157,44.5;172.75,63.25;294,122.5;20.75,45.25;261.5,107;286.75,203.25;305.25,126.75
1971;100.75,215.5;166,88;214,57.75;294,122.5;20.75,45.25;250.25,97.25;296.75,187.75;309.75,75
15132;109.25,216.75;149.75,123;173,58.75;291,134;20.75,45.25;259.25,95.75;296.75,187.75;309.75,75
4030;105,219.25;163.25,136.5;176.5,88.75;291,134;44.25,68.75;259.25,95.75;287.5,219.25;312.5,82.25
4187;106,187.5;152,90.5;181.75,139;291,138.25;66.5,22.5;259.25,95.75;287.5,219.25;312.5,82.25
4988;138.5,168;164.5,89;211.75,124.75;284,98;57,67;246.25,80.5;287.5,219.25;312.5,82.25
13318;163.25,165;189.25,127;191,137;280.25,136.5;57,67;247.25,79;287.5,219.25;312.5,82.25
15924;174.25,194.25;195.75,155.25;198.5,105.75;239,109.75;57,67;247.25,79;283.75,218.25;296,40.25
3804;174.5,194.5;189.5,178.75;191.5,139;231,112.5;57,67;247.25,79;283.75,218.25;303,62.5
9811;171,182;210,179.5;217.5,134.75;264.75,114.25;57,67;260.5,99;301.75,201.75;303,62.5
15468;139.75,176.5;171.25,181.75;206.5,133.75;264.75,114.25;17.75,44.25;260.5,99;277.75,209.75;303,62.5
11774;139.75,176.5;171.25,181.75;206.5,133.75;279.25,147.5;53.25,14.5;213.5,83;270,208.75;277,104.5
6450;99.5,161.75;173.75,222.5;211,90.5;251.5,116.5;53.25,14.5;185.25,63.75;260,210.25;277,104.5
1537;133.75,143.25;171.75,171.25;230.25,113;283.5,133;53.25,14.5;134.25,66.5;260,210.25;268,132
8803;140.25,115.25;189,150.5;231.5,115;292.75,100.25;25.5,1.75;134.25,66.5;260,210.25;261.75,121.5
161;103.75,104.75;197,104.25;206.75,145.25;244.75,100.5;29.5,43;99.25,95.75;260,210.25;261.75,121.5
15543;93.5,127.75;164,137.25;174.75,161;285.25,78.25;29.5,43;99.25,95.75;260,210.25;267,140.25
11134;91,131.25;143.75,105.25;222.25,159.5;285.25,78.25;40.5,88;126,82.25;226.5,220.75;267,140.25
3674;91,131.25;153,87.25;222.25,159.5;309,100;32.5,126.5;109.75,108.75;206.75,219.75;257.75,154.25
6334;81.25,107.25;153,87.25;211.75,147.5;299.25,80.75;33.75,157;123,140.25;206.75,219.75;288.5,145
7965;106.75,119.75;130.75,49.75;247.75,170.5;266.25,49.75;33.75,157;145.25,128;210,218.75;288.5,145
16367;107,112;121.25,20.75;247.75,170.5;279,62.75;35.5,136;147.25,152.25;210,218.75;260.5,154.75
3413;79.75,138;89.75,13.75;271,188.75;279,62.75;35.5,136;113,170.75;200.25,218;265.5,153
3586;79.75,138;91.75,13.5;272.5,148.75;279,62.75;36.75,131;106.75,214.25;200.25,216.75;220.25,138
15695;54,107.25;81.75,4;289,134.25;311.5,98.5;32.75,121.25;127,181;200.25,216.75;220.25,138
10963;77,148.5;79.25,20;294.25,177.75;311.5,98.5;32.75,121.25;69.5,168.75;219.5,176.25;274.5,153.25
2679;77,148.5;79.25,20;304.5,209.75;311.5,98.5;45.75,126.5;51.25,120.5;220.25,199.75;307.25,194
3292;74,196.5;79.25,20;271.5,195.25;279,81;2.5,151.75;8.25,143.25;220.5,198.75;307.25,194
12653;10.25,203.25;90.75,59.5;211.75,199;279,81;1,156.25;25.25,83;220.5,198.75;307.25,194
14657;29.25,205.75;149,42.5;247,195.25;282,44.25;1,156.25;39,79.25;219.25,195.25;307.25,194
7100;57.75,203.5;189.25,69.75;223.5,161.5;293,29.75;6,184.25;19.5,53.25;219.25,195.25;307.25,194
8911;57.75,203.5;219.25,82.5;223.5,161.5;284,10.25;32,188;54,11;183,170;291.25,216
1225;57.75,216.5;210,90.5;225,145.25;284,10.25;5.25,214;98,7.5;185.25,196;291.25,216
12739;72.75,209.25;159,85.75;166.25,141;265.5,40.25;5.25,214;98.75,3.5;235.5,214.75;291.25,216
9666;72.75,209.25;159,85.75;169.75,186.25;241.25,52.5;3.25,212;104,8;265.25,176.5;308.75,202.5
4721;32,215;105.25,95.75;169.75,186.25;183.75,45.75;40,183.75;104,8;222,176.25;296.25,202.5
10840;25.5,207.25;111.75,52.5;164.25,183.5;176.5,2.75;55.25,213.75;104,8;205,134.5;296.25,202.5
7083;62.5,204.75;111.75,52.5;164.25,183.5;171.5,33.25;87.5,201.75;109.25,28.75;235.5,93.5;324.25,220.5
1778;99.5,204;139.25,24;148.75,182;172.5,27;40.25,202.75;136.75,16.5;235.5,93.5;324.25,220.5
5288;140,202;158.25,8.5;165.25,139;182,69.5;60,216.75;136.75,16.5;261.5,97;324.25,220.5
10158;102.75,153.25;110.5,24;153,183.25;206.25,45.25;62,218.25;136.75,16.5;257.75,65.5;324.25,220.5
8386;95.5,204;103.5,53.5;153,183.25;176.25,15.5;113.25,214.25;136.75,16.5;271.75,82;307,196
5281;54.75,189;103.5,53.5;153,183.25;218.75,4.25;119.75,214.5;127.25,60;269.5,96.5;287.5,175.25
12672;42.75,177;99.25,50.25;153,183.25;185.75,24.25;100,221.75;127.25,60;245,105.5;258.25,157.25
1050;32,145.75;99.25,50.25;143.5,212.75;148.5,7;104,169.75;106.75,42;237.25,58;258.25,157.25
14087;84.75,170;99.25,50.25;143.5,212.75;169.25,50.5;92.75,167.75;104,42.25;198.75,71.25;269.5,129.5
2145;65.75,220;99,53.25;143.5,212.75;158,89.25;72,172.5;104,65;198.75,71.25;260.25,134.75
15135;65.75,220;109.5,81.25;114.75,182;200.25,121.5;72,172.5;72.75,63;191.25,68;232.25,185.75
12069;21,219.5;107,94.25;114.75,182;201.25,163.25;72,172.5;83,25;191.5,27.25;261.25,139
4768;21,219.5;149.25,89;151,181.25;170.25,182.75;61.25,189.25;97.25,66.5;191.5,27.25;297.5,108.25
13080;25.75,206.75;147.5,57.5;151,181.25;170.25,182.75;20,218.25;58.5,97.75;165.25,5;258.5,140
15077;25.75,181.75;147.5,57.5;151,181.25;170.25,182.75;11,213.5;20,96.25;176.5,34.5;213.5,136.75
12979;76.5,172.75;107.25,80.75;113.25,191;183.5,220;11,213.5;20,96.25;132,52.5;173.25,146
8756;94.25,125.25;117.25,64;134.25,207.25;183.5,220;11.5,212;20.75,44.5;132,52.5;215,138.25
7504;127.75,174.5;148.75,25.25;168.75,184.75;250.5,207.25;11.5,212;26.5,20.75;132,52.5;215,138.25
8642;143.5,139.5;177.75,27.5;220,181;249.5,215.75;11.5,212;26.5,20.75;112.75,61;215,138.25
5204;165,136.75;215.25,28;230.25,187;249.5,215.75;22.25,208.75;26.5,20.75;112.25,65;202.75,85.75
13939;213.5,119.5;222,58;244.5,171.5;249.5,215.75;22.25,208.75;24.75,5.75;74.5,90.5;231.25,76
15544;189.25,70.25;190.25,53;192.25,155.5;293,211.25;19.25,208.5;36,23.25;74.5,90.5;231.25,76
1065;185.5,78;203,58.25;203.5,209;293,211.25;10,214.5;65.25,20.25;74.5,90.5;199,54
4525;177,59.75;203,58.25;241.75,178;292.25,189.25;18.5,182.75;65.25,20.25;70.75,122;179.5,26
4491;149,39;187.25,53.5;216,180.5;304,201.75;18.5,182.75;65.25,20.25;88.5,168;196.25,5
15685;172.75,43.75;182.25,28;183.5,208.5;304,201.75;16.25,188.5;86.75,24.75;89.5,168;196.25,5
8845;172.75,44;173.5,78.5;203.75,163.5;278.75,162.25;67,194.5;86.75,24.75;100.5,192.5;196.25,5
11588;143.25,44;188.25,44.25;189.25,124.75;278.75,162.25;66.75,195.5;72.25,66.5;115.5,158.75;196.25,5
