begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
1094;16.5,64.75;180.5,313.25;184,100;194.25,257.75;23.25,274.75;101.5,37;144.25,283.5;203.5,259.25
18373;55.25,33.25;183.25,309;203.75,22;212,285.25;23.25,274.75;128.75,75.25;144.25,283.5;203.5,259.25
4061;16.25,146.25;185.75,196.5;203.75,22;209.75,282.75;23.25,274.75;122.75,179.25;145,172.5;171.25,317.75
8344;15.75,99.5;191.75,100.25;194.5,22;201,162.75;30,306.25;38.5,217;145,172.5;171.25,317.75
12440;47.25,20;191.75,100.25;194.5,22;219.75,145.75;24.5,277;81.25,219.5;126.75,100;133.5,273.75
776;47.25,20;168.25,149.5;194.5,22;204,152.5;11,210.25;74.25,305.25;84,50.5;98.25,292.25
16831;47.25,20;185.5,95.75;194.5,22;197,198;3.75,264.5;40.25,204.5;45.5,82.75;46.25,275.75
6162;129.5,3.25;159.75,69.75;186.5,9.25;208.25,264.25;3.75,264.5;45.5,82.75;50.75,158.5;135,233.25
1658;146.5,49.25;156.75,176.75;196.75,78.75;214.25,249.5;3.75,264.5;14,83.5;50.75,158.5;190.25,314.25
1462;147.5,126;152,262.25;166.5,140.25;213,138.25;3.75,264.5;13.75,1.75;28,84;190.25,314.25
11902;56.25,138.25;165.5,299.5;195,54.5;202.75,92;3.75,303.5;13.75,1.75;35,85.25;190.25,314.25
4151;123.25,59;133.75,223;167.25,119.25;203.25,24.5;3.75,303.5;27.5,56.75;38.5,4.75;190.25,314.25
1599;147.25,33;158.25,263.75;179,154.75;180.5,20.25;3.75,303.5;27.5,56.75;82.5,15.25;213.25,269
15045;138.25,124.25;164.5,214;188.25,224.5;208.75,23.25;3.75,303.5;27.5,56.75;86.75,53.5;215.75,284
11412;115.25,163;169,299;203.5,161;206.25,64;3.75,303.5;9.75,107.5;20,84.75;215.75,284
4386;68.5,135;136.75,318.25;158,207.5;208.75,23.25;3.75,303.5;9.75,107.5;127.75,101.25;215,239.75
16383;46,87.5;51,323;142.75,249.5;201.25,23.5;3.75,303.5;9.75,107.5;111.25,20.75;164.75,269
10630;18,68.25;106.25,283;134.75,286.75;142.25,48.75;3.75,303.5;6,102.25;87.75,15;164.75,269
1404;2.75,66.5;26.25,317.5;157.25,321;176.25,38.25;3.75,303.5;10.75,83.75;87.75,15;127.75,180.25
11472;65.75,133.5;80,251;149.5,212;215.75,114;3.75,303.5;10.75,83.75;149,43.75;168.25,236.25
8598;1.25,82.25;22.75,213.75;147,211.75;206,191.5;39.5,272;45.5,45.25;149,43.75;168.25,236.25
10379;72,133.25;75,201.25;164.25,145;176.75,225.25;32.5,204.25;45.5,45.25;149,43.75;219.25,308.5
7864;56,202;88.25,258;100.75,123;132.75,209.5;14.75,180.75;53,101;149,43.75;219.25,308.5
6283;13.75,154.5;55,198.5;58.75,135.5;115.25,204;14.75,180.75;68.5,68.5;149,43.75;156.25,311.5
8071;46.5,88.25;50.25,135.75;79.5,155;115.25,204;14.75,180.75;147,81.75;155.75,72.75;187.75,299.25
2031;24.25,99.25;29.5,186;79.5,155;125,180.25;14.75,180.75;139.25,110.25;143.5,136.5;155,319.5
704;24.25,99.25;66.5,265.75;79.5,155;182,242;7.5,182.25;167.5,141.5;183.5,140.75;199.25,307
14169;14.25,22;32.25,289.5;86,231.5;194.25,267.25;25,129.75;140,204.5;183.5,140.75;199.25,307
4068;3,4.75;48.5,321;63.75,201.5;155.25,313.5;45,161.25;140,204.5;158.25,127.5;199.25,307
15747;3,4.75;12.25,278.5;50,144;63,315;66,197;74.25,273.75;166.25,125.5;199.25,307
1784;3,4.75;88.25,197;126,194.75;138,308.5;123.25,233.25;126.25,187.25;147.75,130;199.25,307
3155;110.75,2.25;124.25,249.25;139.75,307;174.75,298;99.75,283;126.25,187.25;147.75,130;197.25,307.5
6674;5.75,17.75;14.75,234.5;49.25,301.25;174.75,298;99.75,283;106,212;172.5,24.75;191.25,319.25
7235;5.75,17.75;16.5,147;49.25,301.25;214.75,190.75;140,262.75;145.5,159.75;202,22.5;221.25,288.25
3897;5.75,17.75;16.5,147;54.75,287.75;214.5,191.25;173.5,234.75;185.25,124;199.75,56.5;214,196.25
15379;5.75,17.75;16.5,147;31.25,228.75;191.75,257.5;129.75,223.25;180.75,89.75;184.25,139.25;219.25,108.5
1928;5.75,17.75;23.75,99.5;25.25,317.25;184.5,164.75;129.75,223.25;159.5,62;171.75,97.25;198.25,146.5
177;5.5,79.75;5.75,17.75;13.75,286.5;78.25,180.25;159.25,205.5;198.25,146.5;210.75,22;215.75,53.75
5236;13,102.5;16.5,30.5;38.25,317.5;78.25,180.25;152,144.5;159.25,205.5;161.5,27.75;163.75,10.75
7661;18,95.25;38,35.25;85.75,230.75;87.25,70.5;152,144.5;159.25,205.5;176.75,58.75;194,53.25
3864;38,35.25;141.25,1;152.25,155.75;179.25,140.75;40.75,122.25;160,129.25;182.5,142.75;194,53.25
634;61.5,54.5;141.25,1;152.25,155.75;185.75,117.25;91.5,180.25;204.5,189.25;213,166.25;215,125.25
9789;61.5,54.5;119.5,27;152.25,155.75;215,41.25;66.5,196;193.5,171.75;197.75,112.5;207.25,240.75
6133;43.5,113;98.75,139;138.25,274.25;202.5,36;2.75,159.5;85,157.5;197.75,112.5;207.25,240.75
6299;95,93;107.75,143.25;138.25,274.25;180,80.75;2.75,159.5;53.25,127;198.75,50;219.75,308.25
10961;118.25,25.5;132.25,85.25;201,225;206,128.75;33.75,115.75;82.5,75;198.75,50;219.75,308.25
12242;157.25,45.25;185.75,161.25;186.25,133.75;205.25,98.25;5,17.75;34.5,115.75;198.75,50;219.75,308.25
9527;140.75,86.25;160,119.5;185.75,161.25;202.25,102;21.25,0.25;25.25,148.75;112.75,20;219.75,308.25
7835;90.75,68.75;99.5,99.75;100,203.25;194,25;21.25,0.25;98,127.25;116.25,35.5;219.75,308.25
7032;47.5,138.75;54.25,126.25;85.5,160.5;194,25;32,19.75;132.5,47.75;166.25,10;219.75,308.25
1179;21.75,51.75;54,176;58.25,200.25;195.75,133.5;39,2.75;102,89.5;166.25,10;219.75,308.25
14890;44,35.25;60.25,200.75;62.5,266.75;185,180.25;16.5,102.25;112.25,89.25;166.25,10;219.75,308.25
1742;21.75,65.75;60.25,200.75;62.5,266.75;139.5,222.5;36,29.25;144.75,168;188.75,124.75;190,296.75
4574;21.75,65.75;81.25,247.5;89.75,284.5;156.25,175.75;29.5,83.75;144.75,168;199,136.5;221.25,276.75
6182;57.25,11;59.5,185.5;89.75,284.5;156.25,175.75;84.75,51.75;97.5,97.75;176.25,171.5;211.25,283.5
10875;0.5,58.75;59.5,185.5;189.5,300;214.25,158.25;6,40;108.75,115.75;108.75,235.25;211.25,283.5
15209;21.5,18.5;36.25,214.75;189.5,242.75;217.25,198.5;6,40;52,177.75;182,154.75;211.25,283.5
40;7.75,17.25;36.25,214.75;176.75,222.5;186.25,162.25;41.5,0.75;93.75,188.25;172,89.5;211.25,283.5
1600;96.75,28.25;98.25,229.75;157.5,162.75;185.25,160.5;57.25,29.25;93.75,188.25;172,89.5;218.5,213.75
95;46.25,1.25;59.5,200.25;82.25,201.5;185.25,160.5;21.5,48.75;165.75,206;172,89.5;210.75,261.25
3323;43.5,2.25;59.5,200.25;115.25,181;183.5,99.25;8.5,111.75;170.5,205.75;172,89.5;221.25,280
2348;12.25,7;19.5,186;115.25,181;193.25,46;1,170;112.75,253.5;203.25,96;221.25,280
8475;6,114.25;12.25,82.5;128.25,173;161.75,64.5;4.5,172.75;19.5,267.5;203.25,96;221.25,280
2245;22.25,178.75;26.75,98.75;39.5,150.75;161.75,64.5;35.25,98.5;66.75,323.75;198,154;221.25,280
14668;57,230.5;62,2;95.75,142.25;162,66;26.5,165.75;28.5,289.25;198,154;221.25,280
3778;13.25,301.25;37.5,86.25;114,51.75;118.25,85.75;26.5,165.75;44.5,304.5;157.25,141.5;221.25,280
4868;13.25,301.25;14.5,113;203,21.5;211,96;30.5,160.25;33,213;157.25,141.5;221.25,270.5
12904;13.25,301.25;77.5,119.5;103.75,16.75;215.5,42.25;13.25,72.5;67,234;92.5,159;221.25,270.5
9441;13.5,303.5;77.5,119.5;148.75,48.25;215.5,42.25;66.75,8.75;106.75,202.75;137.75,253.25;140.5,315.5
2119;13.5,303.5;15.75,80.5;128.25,143.5;218.25,36;27.5,10.25;34.75,205.25;137.75,253.25;199.25,284.5
15219;40.25,317.5;41.75,54.25;87.5,254;217,83.75;27.5,10.25;34.75,205.25;71.75,278;99.5,308.5
5431;40.25,317.5;76,133.75;173.5,253;217,83.75;19.25,14.75;21,267;41,304.25;101.25,308.75
13519;40.25,317.5;76,133.75;178,321.25;217,83.75;31.75,102.5;39,311.75;56.5,231.25;106,309
15817;48,323;171.5,95.5;187.5,226.75;212,20;13.25,101.5;14.5,212.75;39,311.75;106,309
1703;95.5,276.5;140.5,160.75;187.5,226.75;212,20;10.75,222.5;38.75,321;157.5,289.75;169.5,266.25
8449;95.5,276.5;141,163.25;181.75,238;212,20;88,205;121.75,319;124.5,250.25;131.25,296.5
11999;95.5,276.5;144.5,161;158.25,147.75;212,20;146.5,262.5;165,317.75;173.25,264.25;195,314.25
10170;56.25,214.25;116.25,178.5;122.25,145.5;129.25,17;139.25,235.25;165,317.75;173.25,264.25;193.75,289
1004;22.75,310.5;45.25,181.75;59.25,188.25;68.75,100.75;46,270.25;129.25,249.25;165,317.75;193.75,289
16833;53.75,230;90,281.75;105.25,261.5;134.25,48;46,270.25;129.25,249.25;173.5,305.75;217,300.5
8300;73.5,197.5;109.75,290.25;115.75,233;122.75,3.25;18.5,289.25;129.25,249.25;173,305.75;217,300.5
3840;22.25,179.25;105.75,311.5;115.75,233;122.75,3.25;78.5,253.25;104.75,321;145,268.75;213.5,192.25
16003;22.25,179.25;68.25,236.75;105.75,311.5;123,15.75;32.25,197.25;73.5,259.25;100.25,310;170.5,86
15410;37.75,110;119,168.25;169.25,276;174.75,31.25;50.5,210.5;63.5,319.5;73.5,259.25;170.5,86
6912;40.25,183.25;120,155.25;141.5,319;168.75,46.75;50.5,210.5;65.75,319.75;73.75,263;170.5,86
6824;74,201;94.5,100.75;101.5,230.5;211,109;50.5,210.5;53.25,262.75;65.75,319.75;101.25,87.5
9355;56,127.75;187,96.75;187,222.5;219,74.75;50.5,210.5;53.25,262.75;109.25,309.5;177.75,61.75
1049;12.25,50.25;130,176;180.5,146;203.75,128.75;10.5,120;91,210;109.25,309.5;177.75,61.75
15907;44.5,54.75;79.75,180.75;189.5,241.5;204,162;10.5,120;144.75,155;156.75,320.75;177.75,61.75
6700;90.5,13.75;92,215.25;100.25,224.75;189.25,140.75;10.5,120;115.5,149.75;130.75,284;177.75,61.75
1309;62.25,11.5;136,284.5;148,319.25;189.25,140.75;22,51.25;50.5,112.25;57.25,257.25;177.75,61.75
9188;62.25,11.5;179.5,318.25;209,252;217.25,222.25;9.75,144.5;14.5,85.75;114.25,183.25;177.75,61.75
15474;62.25,11.5;185.5,299;213.75,290.75;217.25,222.25;20.25,73;40.5,41.5;41.25,180.75;135.25,29.5
16220;122.75,3.75;137.25,316.25;157.25,220.5;202,226.75;27.25,101.5;40.5,41.5;51.5,152.5;135.25,29.5
16504;162,50.75;194.75,316.5;195.25,161.75;204,226.75;27.25,101.5;40.5,41.5;159,143.25;164.75,66
7077;127.75,41;156.5,318.5;200.5,226.5;203,283.25;14.25,71.25;59.75,53.25;159,143.25;164.75,66
15429;63.75,136.75;127,269.75;200.5,226.5;203,283.25;4.75,84;40.25,122.75;78.75,158;214,16.75
8619;151.75,155.75;153.25,263.5;191,258.75;196.75,283.75;4.75,84;73,216.25;125,79;214,16.75
10927;103.5,215;141.5,319.5;195.75,192.5;198.75,192.25;4,87.5;19.25,159;125,79;214,16.75
5609;103.5,215;147.25,311;195.75,192.5;213.75,128.5;21.5,18.25;52.75,251.75;171.25,27.5;204.25,23.25
13223;138.5,243.25;154.25,228.25;155.5,162.75;192.75,48.5;21.5,18.25;108.5,311;144.25,66.5;204.25,23.25
15256;131.75,304.25;141,321.5;179,226.25;180.5,61.5;21.5,18.25;106.25,312;132.5,43.25;204.25,23.25
3368;11.5,279.5;132,259;141,246.75;144.75,175.5;6.75,85.75;10.25,303.5;132.5,43.25;204.25,23.25
1316;90.5,241.75;107,170.5;117.5,160.25;148.25,227.75;5.5,111.25;10.25,303.5;47,3.75;204.25,23.25
12426;24.25,252.5;33.25,230;187.25,97.75;214,257.75;5.5,111.25;13,209.5;55.5,45;204.25,23.25
9922;18.5,205;65,254.25;138.75,27.75;158.75,319.5;6.75,107.5;13,209.5;32.5,112.75;204.25,23.25
4670;18.5,205;66.5,297.25;79.75,63;175.5,282.75;1.75,171.5;13,235.75;59.75,115.75;204.25,23.25
1274;55.75,200.5;126.75,306.25;147.75,1;219,230.75;2.5,85.5;13,235.75;82.5,100.25;204.25,23.25
8525;137.75,174.75;193.25,254.25;194.75,45.5;196.75,149.5;2.5,85.5;13,235.75;150.5,142;211,49.75
7547;61.75,236.75;175.25,224.5;194.75,45.5;220.25,199.75;2.5,85.5;75.25,184;101.5,99;105.75,20
6058;45.25,257.5;137,285.5;176.75,85.75;193.75,254.25;25.75,36.5;36.75,180.25;101.5,99;105.75,20
508;96,244.75;113,209.75;147.5,124.25;187.75,277.5;25.75,36.5;71.75,151.25;73.5,53.5;101.5,99
13692;42.25,256;61.75,218.5;75.5,134.25;111,305.75;4,85.5;71.75,151.25;73.5,53.5;117.25,90.25
7714;42.25,256;61.75,218.5;82.25,109.5;126.5,254.5;3.25,20.5;12.5,136.5;38.25,9;38.75,149
1723;12.25,153.5;13.75,245.5;57.25,197.75;64.75,273.5;3.25,20.5;12.5,136.5;44.75,9.75;71.5,101.5
2587;23.75,66.25;25.5,185.5;54,248;56.5,208.75;3.25,20.5;20.5,97.5;44.75,9.75;48.25,115.75
15145;14.75,48.75;54.5,251.25;65,197.25;100.5,278.5;11.75,1.25;20.5,97.5;42.5,50;48.25,115.75
1215;14.75,48.75;54.5,251.25;111,148.5;191.5,223.5;13.25,74.25;39.5,9.75;44.5,153.25;59.25,173.5
16048;16,130.75;45.25,302.75;100,94.5;153.5,317;15.75,41.5;18.5,95.5;44.5,153.25;59.25,173.5
6882;11.75,211.75;21.75,312.5;37.5,28;47.25,288;27.75,66.25;44.5,153.25;59.25,173.5;97.5,74.5
13952;7.25,279;11.75,211.75;48.25,114.75;135.5,305;20.25,42.5;28,86.75;28.5,267.25;97.5,74.5
8083;8.5,203.25;18.75,121.75;22.25,176.25;31.25,290.5;20.25,42.5;28,86.75;107,238.5;150.25,165.5
11008;14.5,234.75;18.75,121.75;22.75,178.5;69,318.25;7,36.25;103,89;136.5,261.75;150.25,165.5
4938;22.75,178.5;34.75,124.25;54,227.5;160.75,315;22,111.5;34.5,112.75;136.5,261.75;171,114.5
16781;36.75,254.75;40.5,150.75;47,242.25;199.25,267;22,111.5;34.5,112.75;158.25,206;224.25,48.75
394;19.75,278.75;88,92.25;116,276.25;150.75,227;22,111.5;62.75,196.25;121,201.5;224.25,48.75
5605;22.25,306;60,81.25;61,259.25;63,248.75;22,111.5;62.75,196.25;149,174;193.25,136.75
16468;6,279.75;16,19;23.75,213.75;60,198.25;22,111.5;62.75,196.25;149,174;171.5,153.25
3988;20.5,291.5;54.25,26;89.25,159.25;114.75,142;22,111.5;89.5,183;149,174;153,141.75
1302;30.25,268;45,82;68.5,123.75;76.75,177;12.5,154;94.75,147;149,174;153,141.75
14655;8.25,205;31.75,123.5;81.25,128.75;133.25,232.5;5.5,83.5;94.75,147;153,141.75;169,171.5
3240;56.5,194.5;64.75,54.75;80.5,155;90.5,201;19.25,41.75;72.25,144;153,141.75;169,171.5
6905;32.5,249;131.5,36;146.25,173.25;147.75,227;19.25,41.75;72.25,144;172.5,82.75;195.75,216
3802;37.75,244;172.25,31.25;173.75,145.25;184,163.75;19.25,41.75;72.25,144;154.75,171.25;208.5,202.75
327;66.25,317.75;94,20.75;186.75,222.25;218.5,158.75;19.25,41.75;43.75,217.5;118.25,132.75;208.5,202.75
3512;132,259;152.75,2;158.5,186;208,174;19.25,41.75;74,269.25;90.5,208.75;208.5,202.75
8903;118.75,288.5;156.25,43.25;187.75,226.75;209.75,130.75;36.75,37.5;60.5,319;90.5,208.75;208.5,202.75
1235;123.75,308.75;135.25,46.5;170.75,271.5;219.25,78.75;31.25,57.75;52.5,306.25;90.5,208.75;208.5,202.75
16896;69.5,237.5;91,8.25;106.75,264.75;195.5,27.5;62,6;90.5,208.75;117.75,308.5;208.5,202.75
14289;34.25,130;165.25,70;166.25,205.5;185.25,98.25;2.75,87;13.75,254;117.75,308.5;208.5,202.75
7484;3,76.75;111,38;166.25,205.5;185.25,98.25;2.5,20.5;6.25,305;156.75,253.5;201.5,176.5
2123;47.75,157.5;56.75,133.25;205.5,193.25;212.25,18.75;10.5,33;44.25,210.25;156.75,253.5;201.5,176.5
4173;5,105;110.75,183;174,280.75;177,95;10.5,33;52.25,296.25;201.5,176.5;218.25,276.75
9569;33.75,0.5;55.25,136.5;203.75,278;216.5,116.5;30,39.5;59.5,291.25;201.5,176.5;218.25,276.75
5769;5,79.25;89.25,201.5;210.75,161;217.5,130.75;30,39.5;76.25,281.5;90.5,176.25;218.25,276.75
8318;4.25,60;160.5,274.75;219.25,150.5;219.75,51;34.5,83.75;76.25,281.5;179,143.25;218.25,276.75
17463;4.25,60;116.5,282.5;210.25,76;219.25,150.5;143.5,125.25;148.75,222.25;172,116.75;199.25,203.25
14949;4.25,60;64,297.75;210.25,76;219.25,150.5;155.5,115.25;167.25,298.75;169.5,172.5;203,194
17332;4.25,60;64,297.75;213.75,128.75;213.75,163.5;148,30;165.75,311.5;202.25,87.5;221.5,302.25
3873;3.25,115.5;64,297.75;199.5,243.75;213.75,128.75;81.25,15;163.5,203.5;212.25,24.25;218.25,307.5
11509;3.25,115.5;153.25,218.25;182.25,322.25;217.25,33;121,101.25;122.75,109.75;152.25,64.75;218.25,307.5
13468;23.75,124.25;185.25,275.25;192.25,319.5;195.25,102;104,131;126.75,180.25;152.25,64.75;218.25,307.5
10464;7.75,212;85.25,198.5;141.25,317.75;195.25,102;118,223;119,289.5;152.25,64.75;203.25,179.75
7957;56,228.75;133,178;182.5,308.5;213,85;118,223;119,289.5;140,20.75;175,97
6898;56,228.75;133,215.25;188.25,313.5;188.75,165.5;1.75,225.75;9.75,288.25;45,61.75;175,97
14139;26.75,281;101,183.5;180,307;217.25,110.5;1.75,225.75;17.25,291;17.75,72;175,97
7347;26.75,281;39.25,199.25;122.75,321.5;127.25,142.5;4,244.5;17.25,291;35.5,18.75;133.25,23.5
2353;54.75,299.75;63.25,201.5;96.25,217.75;124.5,201.75;4,244.5;32.5,303;33.75,112.75;133.25,23.5
12211;4,278.25;49.75,206;115.75,163.5;149.5,253.25;4,244.5;15.5,282;19,96.5;133.25,23.5
4853;18.25,290;18.5,244.5;21.25,179.25;67.25,248.75;12.25,254;15.5,282;19,96.5;150,93.75
5935;15.25,303;22.25,312;28.75,108.75;32.25,195.75;3.75,304;12.25,254;34.75,11;150,93.75
16532;40.25,317.25;41.75,282;43.75,1.75;57,137.25;3.75,304;12.25,254;34.75,11;148.5,127
1085;3.75,279.5;23.75,123.75;103.25,10.75;132.5,222.25;3.75,304;12.25,254;63.75,8.5;128,69.5
5587;48.25,255.5;85,101.5;101.25,12.25;191.75,256.5;12.25,254;60,323.75;63.75,8.5;89.5,130.25
2372;2.5,302.75;5.5,70.75;64.5,27;141.5,308.75;21,267;60,323.75;63.75,8.5;109,152.5
2785;2.5,302.75;5.5,70.75;44,2.5;175,278.75;13,237.25;14.25,296.75;65.75,95.75;140.75,146
2084;73.5,219.75;76,136.75;88,94.75;103.5,280.75;13,237.25;14.25,296.75;141.75,178.25;203,53
3777;36.25,289.25;43,35.25;175.75,32.25;207.75,313;14.5,259.75;87.25,298.75;141.75,178.25;203,53
12471;21.75,311.25;58.25,137.25;101.25,7.75;207.75,313;55,319.5;74,267.5;102.5,208.75;203,53
16436;46.75,304.5;50.75,200.5;137.75,28;139,311;55,319.5;74,267.5;150.25,234.5;197.5,141
15838;20.75,309.25;51.25,304;160.5,86;195,221.25;16,290.75;74,267.5;188.5,262.75;197.5,141
12508;20.75,309.25;137.75,252.75;160.5,86;211,288.25;41.25,262;61,255.75;135.5,236;199,44
12370;46.75,313.75;137.75,252.75;160.5,86;202,287.25;121,202.5;142.5,285;153.75,136.75;155.5,49
8886;43.5,231;120.5,311.5;193.75,98;194.25,292.25;117.75,167;123.75,308.5;153.75,136.75;155.5,49
7309;2,311;45.25,256;187.25,13.25;187.75,277.5;117.75,167;123.75,308.5;135.75,28;140.25,142.25
17637;2,311;25.75,285;61.5,43.5;202.25,314.5;117.75,167;120.25,270.25;184.75,48.5;207,45.5
13748;5.75,206.25;8.25,278;17.25,100.25;202.25,314.5;120.25,270.25;134.5,191;149.75,141.5;218.75,97.25
10796;8.5,203.75;21.75,306.75;39.75,124.75;155.25,313.5;26.25,294;149.75,141.5;185.25,223.25;218.75,97.25
2044;8.5,203.75;22.75,312;53.5,168.25;73,317;26.25,294;151.75,145.5;164.75,207;223,44.5
7387;3.5,219.25;55.75,201;62.75,208.75;69.5,268.25;27.5,270.75;137,138.75;164.75,207;223,44.5
11717;23.75,130;32.25,228.25;53.75,241;63,255.5;27.5,270.75;79.5,54.75;214.25,166.75;223,44.5
8934;17,20;32.25,228.25;41.25,243.5;71,297.25;27.5,270.75;112,144.75;197.25,190.25;214.5,122
15630;9.25,38.75;21.75,308.75;41.25,243.5;51,200.75;43,250;160.5,61.75;197.25,190.25;207.5,22.75
16181;2.25,58.5;21.75,308.75;51,200.75;57.5,263.75;138.5,313;149.25,143.75;165.25,276;221.75,162.75
11970;20.25,29.25;21.75,308.75;51,200.75;187.75,313.5;113,218.25;116.25,212;122.75,320;221.25,51.5
5871;20.25,29.25;121.5,286;122,304.5;218.75,259.5;110,115.25;185,319;220.25,278.75;221.25,51.5
12166;20.25,29.25;72.5,208.25;99,271.5;218.75,259.5;44.75,96.5;169.75,244.75;220.25,308.5;223.75,48.75
1965;20.25,29.25;72.5,208.25;194.75,280.5;199.5,294;25.5,11.25;134.5,190.25;170.75,302.5;174.25,43.75
11581;6,15.75;72.5,208.25;183,298.5;194.75,280.5;21.5,84.25;123,256.75;144.25,302;159.75,144.5
9060;54.75,57;72.75,266;148.5,317.75;194.75,280.5;21.5,84.25;25,279.5;174,319.75;221,183.5
593;19.25,123.25;20.75,305.5;148.5,317.75;212,314.25;15.75,154;109.75,213.75;174,319.75;178.75,215.25
8937;19.25,123.25;22.75,310.75;120.25,311.25;200,299.75;15.75,154;46,271.5;197,323.25;216.25,261.75
16496;8.75,200.5;67.5,313;120.25,311.25;200,299.75;20.25,74.5;97.5,313.25;126.75,272;179.25,232.5
4164;21.25,190.75;66,321.25;70.5,313.75;135.25,285.75;13.25,40;47.75,275.25;126.75,272;179.25,232.5
7094;31.75,98.5;66,321.25;168.25,279;194.5,314.5;13.25,40;98,305.75;156.25,317;158.5,290.75
10326;21.75,177.75;131,319.25;186.75,223.5;200.25,276.75;13,40.5;98,305.75;156.25,317;214.75,308.25
14197;60,154.5;72.75,314.75;186.75,223.5;200.25,276.75;88.25,124.25;99,309.25;131,284.25;158.75,276.25
3969;60,154.5;119.5,288.75;157.5,190;200.25,276.75;25,51.5;40.75,270.25;43.75,277.5;53,243.5
3636;107.5,86.25;130.5,263.75;157.5,190;208.75,251.25;25,51.5;89.5,180.75;110.75,320.5;113.25,313.75
6533;30.25,98.25;30.5,259.75;157.5,190;208.75,251.25;133.25,92.75;166.5,130;190.25,321.5;200,276.5
9403;30.25,98.25;30.5,259.75;107.25,144.75;219.75,143.25;84,200.5;87,187.75;96.25,251.5;130.5,322
14120;63.75,137.25;81,321.5;91.5,201.5;217,80.25;84,200.5;87,187.75;101,313;210.25,240.75
17698;80.5,45.5;152,253.75;186,270.25;203,23.5;84,200.5;93.5,150;143.75,292.5;210.25,240.75
5466;136.25,46.75;147.25,164.5;154,152.75;172.5,13.75;84,199.75;93.5,150;143.75,292.5;215.5,180.5
7389;40.25,0.75;59.25,156;88.75,207.75;131.75,58.5;1.25,231.75;11,94;143.75,292.5;215.5,180.5
2853;1,61.75;59.25,156;144.5,253.75;202,143.25;2.75,304.5;50.5,194;143.75,292.5;173.5,83.25
5757;1,61.75;5.25,201.5;74.75,294.25;163.25,160.25;7.75,313.75;67,201.75;115.5,288.25;173.5,83.25
1863;11.75,6.75;25.25,122.5;74.75,294.25;80.25,176.5;41,304.75;48.5,265.25;50.75,271.75;173.5,83.25
1722;14,14.25;114.75,170;140.75,161;194.25,276.75;30,303.5;50.75,271.75;121.25,231.5;173.5,83.25
2686;14.5,19;75.75,238.25;140.75,161;194.25,276.75;34.5,217;106.75,267.25;145.25,142.75;149.25,62.75
3023;6,17.75;75.75,238.25;186.75,99.25;194.25,276.75;104.75,296.5;117.75,314;148.25,64.75;212,24.5
1072;49.5,134.5;64,265.75;71,23.75;82,200;25.5,295.25;35.75,231.25;148.25,64.75;212,24.5
6746;9.75,43.5;20.25,285;53.25,27.5;197.25,149.75;96.5,292.5;121.25,310.75;148.25,64.75;212,24.5
1370;16.25,164;68.75,259.75;148.75,1;217.25,97.25;14.75,305;24.25,265.5;148.25,64.75;212,24.5
1881;41.25,128.25;78,284.75;202.25,24;204.75,87.5;62.75,213;62.75,234.75;148.25,64.75;212,24.5
11030;39.5,144.75;158.75,299.75;205,97.25;209,59.5;51.5,247.25;82,320.75;148.25,64.75;212,24.5
15396;7.75,218;119.25,229.75;208,121.25;210.5,22.5;26,121.5;82,320.75;156.75,145;212,24.5
975;20.5,233.75;65.25,322;160.75,219.5;182,12.75;24.75,61.25;82,320.75;156.75,145;210.75,22
1755;53.5,249.5;66.75,215;86,213;191.25,102.75;117.75,49.5;142.5,300.25;156.75,145;210.75,22
6021;66.75,215;102,292.25;120.25,311.5;159.25,55;12.75,86.75;20.75,274.75;100.5,251.75;210.75,22
14987;26.25,191;43,291.25;60.25,272;201.75,98.75;12.75,86.75;35,303;150,283;210.75,22
16462;43,291.25;60.25,272;123.5,185.5;211,96.5;116.25,74;123.25,309.5;124.75,311;165.25,28
7082;30.75,193.5;52.25,155;58.5,91.5;210.5,220.25;121,151.25;123.25,309.5;124.75,311;131.5,23.5
17018;16.75,122;30.75,193.5;58.5,91.5;182.25,308.5;71,227.75;106.75,270;126.75,310.5;152.5,18.25
15349;16.75,122;30.75,193.5;127.5,7.75;213.75,304.25;40.25,128.5;59.25,277.5;204.5,267.75;213,46
10479;19.25,124.5;122,162;133.75,16.5;153.5,318.5;7.75,117.75;59.25,277.5;137.5,313.25;213,46
1525;23,219.5;64.5,57;64.5,58;153.5,318.5;7.75,117.75;144.75,268.25;159.5,317.5;176.75,2.75
11555;51.25,197.5;59,57.5;73,2;187.5,305;61.25,104;134.5,297.75;159.5,317.5;176.75,2.75
15384;119.5,195.5;131.5,39.25;139,17.75;154.25,231.25;60,13;82.25,321.75;159.5,317.5;176.75,2.75
4342;25.75,114.75;42,3.5;91.5,100.5;96.75,302.5;60,13;99.75,312;159,317.75;176.75,2.75
7510;17,9.75;31,113;44,2;55.25,197.75;60,13;99.75,312;159,317.75;174,97.5
3727;17,9.75;31,113;130.75,56.25;164,139.25;59.75,45.75;121.75,320.5;155,299;178.25,59.75
16788;58,2;61,9.75;108,26.5;201.25,26.5;59.75,45.75;120.75,261;121.75,320.5;196.75,127.25
6109;5,58.75;45.5,68.75;83.5,2;123.5,10.25;59.75,45.75;108.75,309.75;120.75,261;202.5,87.25
