begin;0,0;0,274.5;323.75,0;323.75,274.5;0,0;0,274.5;323.75,0;323.75,274.5
19816;14.75,203.5;90,46.75;147.5,178.75;305.25,95.5;25,62.75;55.25,237.5;81,151;290.75,139.5
10711;23,203;82,38;112.75,190;305.25,95.5;20.5,26;24.25,197;81,151;300,144.5
23881;33.5,233;82,38;111.5,188;306.25,45.25;31.5,4.25;34.25,252;81,151;267.5,160.75
18838;2.75,205.5;63.25,83.75;111.5,188;306.25,45.25;40.25,11.75;68.75,259.5;97.5,170.25;272.75,136.75
12950;47.75,233.75;63.25,83.75;106.5,145.75;278.75,5.75;4.5,22;43.5,224.5;97.5,170.25;313.75,116
6810;63,265.25;78.75,138.25;79.5,138.25;278.75,5.75;29.75,6.25;59.5,211.25;97.5,170.25;287.25,94
34834;63,265.25;78.75,138.25;122.5,188;278.75,5.75;12.75,31.75;32,249;127.25,187.75;277.25,59.75
31962;63,265.25;88.5,79.75;89.25,213.75;302.5,32.25;12.75,31.75;73.25,257.25;179.5,213.25;219,41.25
25176;59.25,250;68,95.75;113.5,178.25;307.75,97.25;12.75,31.75;78.25,187.25;200.5,182;219,41.25
725;51.5,239.75;97.75,106;141.5,224.5;264.75,84;12.75,31.75;66,148.25;171.5,168.25;219,41.25
27965;51.5,239.75;136.25,132.5;141.5,224.5;255,88.25;5,22.25;61.75,135.25;177.25,182.75;199,42.25
14218;31.5,257;136.5,141;150.75,259.5;255,88.25;5,22.25;103.25,108.5;149.5,136.25;175,73
25519;18.25,256.25;112,103.75;116.25,230.25;255,88.25;5,22.25;131,105.5;152.75,133.25;155.5,42.25
19322;34.25,223.25;67.25,121;87.25,231.75;281.5,79.75;5,22.25;84.75,104;152.75,133.25;155.5,42.25
30587;41,174.25;59.25,126.5;143.5,241.25;293,24.75;5,22.25;56.25,63.75;114.75,89.25;155.5,42.25
33940;43.75,192.5;54.5,124.25;163.5,236.75;301.5,25;5,22.25;49.75,100;76.5,125.5;155.5,42.25
26121;6.75,190.25;49.75,84;120,253;304.75,21;44.75,21;49.75,100;76.5,125.5;103.5,32
410;40,233;73.25,137.5;154.25,264;243,46;44.75,21;67.75,103.75;76.5,125.5;110.25,66.5
19096;87.5,219.5;104,145;140.25,251.5;187,37.75;44.75,21;67.75,103.75;72.25,152.25;86,48.25
32804;62.25,239.75;73,137.25;118,191;209.5,21;5.25,21.75;58.25,71.75;72.25,152.25;86,48.25
16541;26.75,258.5;102.5,152;134.25,200.5;234.75,11;5.25,21.75;39,54.5;75.75,209.75;86,48.25
31733;50.75,242.75;128.5,101.75;163.75,183.5;210.75,28.75;5.25,21.75;39,54.5;48,261.75;138,37.75
28363;30.75,256.5;136.75,130.25;192,230.25;234.5,6.75;34.25,5.25;39,54.5;48,261.75;138,37.75
14746;4.75,262.5;124.25,132.5;213,198.75;276.5,34;20.75,26.5;29.25,86.5;48,261.75;138,37.75
19655;15.5,233;111.5,74.75;212.75,187.75;306.75,22.25;20.75,26.5;29.25,86.5;52.75,249.5;138,37.75
9592;58.5,211.5;111.5,74.75;171.5,144.25;304.25,47.5;24.5,23.25;60,61;77,273.25;138,37.75
8782;62.25,190.25;111.5,74.75;169.5,135.5;318,3.75;25.5,71.75;37.75,21.5;82.75,271.5;138,37.75
6507;6,150;122,21.5;190,131.75;279.25,3.75;25.5,71.75;37.75,21.5;118,249.75;138,37.75
6895;1.25,133.5;132,2.75;190,131.75;262.5,29;31.25,119.75;37.75,21.5;122,200.75;151.25,11.5
35316;1.25,133.5;119.5,17.75;141.25,152;280.5,66;29,120.75;93.25,21.75;145.25,195.75;151.25,11.5
31034;4.25,81.5;119.5,17.75;162,114.75;240,89.75;47.5,103.5;93.25,21.75;164.25,187.5;193.5,5
8060;4.25,81.5;155.5,29;162,114.75;240,89.75;11.25,111.5;43.75,12.5;146.75,211;207,7.75
15117;22.25,71;156,62;160.25,152;250.75,90.25;11.25,111.5;88.5,17.5;134.75,197;207,7.75
11126;81,77.5;120.75,66.75;184.75,151.25;250.75,90.25;42.75,91.75;43.25,14.25;134.75,197;193,43.75
2615;81,77.5;120.75,66.75;189.5,193.25;245,55.25;86.25,62;89.25,43.75;107.25,164.75;192.5,43.5
4116;43.75,82;162,60.75;184.25,211;245,55.25;45.5,76;54.75,23.75;138,204;192.5,43.5
6734;32,82;133.75,90;158,213;245,55.25;50.75,109.5;90,11.5;138,204;187,73.5
4524;32,82;86,111.5;207.5,199.5;212.5,23.75;50.75,109.5;98.5,34.75;129,228.75;176.5,81
11183;9.5,105;104.5,143;180,212;235.25,6;66,147.25;82.25,70.25;129,228.75;176.5,81
10325;32.75,145.5;123.25,109.75;219.5,220.25;271.5,5.75;66,147.25;82.25,70.25;121.5,255.5;217.75,75.5
25079;3.75,125.5;163.75,104.25;217,246;271.5,5.75;16.25,163.5;82.25,70.25;123.25,251.75;225.75,39.25
32253;3.75,125.5;163.75,104.25;170.25,249.25;304.25,12.5;16.25,163.5;83.25,38.25;94.75,230.75;268.25,13.75
103;29.25,145.5;148.25,53;226.75,247.5;303.25,32.5;16.25,163.5;83.25,38.25;146.75,208.5;297,69
4035;82.75,137.75;163.5,100.75;174.25,248.75;273.25,4.75;44.25,140;83.25,38.25;117.25,256.5;297,69
30518;104,152;135.75,74.25;144.25,266.25;273.25,4.75;31.25,140.25;105.5,32;161.75,251;297,69
19959;101.25,172.5;111,73.75;144.25,266.25;272,1.75;1,162;105.5,32;146,211;288,103.25
30842;150,184.5;154.5,76;190.75,266.5;235.5,11.25;45,169;105.5,32;146,211;284.5,102
37;124.75,137;167.75,35.5;208.75,251;270.75,2.25;21.75,146.75;145.25,24.25;146,211;284.5,102
6623;79.5,134.75;167.75,35.5;210.25,271.5;256.25,57.75;1.25,98.25;142.25,23.5;146,211;250.5,123.75
27748;114.75,94;167.75,35.5;210.75,266;256.25,57.75;6.5,112.75;162.75,24.75;172,264.5;224.25,116
12474;84.5,98;181.5,38.25;210.75,266;306.75,80;6.5,112.75;125.25,37;171.75,264.25;203.75,170.25
27125;84.5,98;131.75,33;254.75,257.25;267.5,53.75;21,124.75;135.75,80.75;171.75,264.25;181.75,116.75
1909;58.75,74.5;131.75,33;217.25,244.75;280.5,5.25;33.25,110.75;87.5,60.25;162.5,270;181.75,116.75
13771;50.75,83;141.25,32.75;220,180.75;305.5,25;9.25,151;87.5,60.25;162.5,270;189,81.5
7862;83,40;131,21.25;173,185;257,61.25;9.25,151;54.75,103.25;162.5,270;226.75,65.5
29812;69.25,23;110,49;198,199.25;271,76.75;9.25,151;52.25,127.5;162.5,270;233.75,66.5
15337;40.25,31.25;75,86.25;166,244.25;268.75,91.25;41.75,158.5;58,171;162.5,270;233.75,66.5
83;5.5,69.5;97.75,77;158.25,259;297.75,102.25;58,171;60.25,148.5;114.75,251.5;233.75,66.5
9187;5.5,69.5;88.75,88.25;158.25,259;296,162;13.25,149.25;23.5,201;136.5,196.75;231.25,4.25
5446;52.25,53.25;53,52;158.25,259;267.75,139.75;3.25,97.25;23.5,201;159.75,169;229.75,19.75
31711;25.75,71.25;86.25,3.25;99.75,257.25;291.5,180;3.25,97.25;26.75,197;143.5,198.5;229.75,19.75
27187;8.5,45.25;86.25,3.25;141.25,209;302.75,231.75;3.75,77;26.75,180;143.5,198.5;208.5,60
30080;8.5,45.25;86.25,3.25;141.25,209;289.75,176.5;5.5,22.25;23.25,232;152.75,180;192.25,20.5
30081;33,38.5;56.5,44.5;195,197.75;252.75,167.5;19.75,22.75;79.75,212.75;152.75,180;192.25,20.5
8873;59.75,44.25;92,78;195,197.75;283.75,178;22.25,21.75;99.25,242;190.25,192;192.25,20.5
12776;26.25,73;92,78;166,236.25;268.25,179.75;45.5,30.25;99.25,242;177.5,239.25;206,41
268;12.5,106;94.75,104.5;166.75,204.75;286,145.75;22,2.75;99.25,242;138.5,199.75;206,41
16444;5,132.5;105,62.75;210.25,188.25;314.25,168.5;45,29.75;99.25,242;135,200.75;206,41
22610;34.25,140.75;90.5,77.25;210.25,188.25;314.25,168.5;24.75,34.5;87.5,236.25;180.25,201.25;245.5,12
9671;13.5,101;69.25,61.25;154.5,203.25;314.25,168.5;24.75,34.5;127.25,228;131.75,170.25;256,5.5
24427;7.75,86;29.5,41.5;154.5,203.25;314.25,168.5;47.5,71.5;126.5,249.75;135.25,157;214.5,39
13254;7.75,86;56.75,25;95.25,177.5;313.25,176;23.5,21.5;72.75,270.5;149.75,109;214.5,39
505;4.75,81.25;48,31.5;95.25,177.5;284.5,144.25;23.5,21.5;56,237.75;127.75,62.75;185,77.25
4678;1,61.75;38.75,75.25;95.25,177.5;256,141;23.5,21.5;50.5,234.25;144.25,11.5;184.25,84.5
28008;1,61.75;28.25,106.25;98,155.5;256,141;22.5,72.25;32,247.5;152.5,16.25;215.5,123.5
21220;1,61.75;50.75,92.5;126.5,179;245,181.75;13.25,69.75;36.75,207.75;152.5,16.25;246.75,102
19186;2,64.75;36.25,55.25;126.5,179;284.75,180;21.5,22.25;36.75,207.75;149.5,16.25;235.5,119.75
30477;25,73.75;28.75,4;94.75,157.5;314.5,214.5;21.5,22.25;38,167.25;149.5,16.25;235.5,119.75
33;73.25,37.5;79.25,16;157.5,139.25;314.5,214.5;21.25,49.25;33.25,177;149.5,16.25;262.75,59.5
6660;68,53.25;126.75,41;174.75,96.75;309.5,169.25;21.25,49.25;24.25,227;149.5,16.25;276.75,68.5
12295;26.25,82.75;126.75,41;205.25,78.75;248,161.25;11.5,22.5;24.25,227;90,14;235.5,66
6867;50,110.75;86.5,22.75;205.25,78.75;243,181.5;16.25,51;24.25,227;40.75,15;229.75,72.5
34583;26.5,115.75;123,31.25;163.75,60.25;243,181.5;16.25,51;32.25,162.25;93.25,13;166.5,51.5
27149;42.5,92.5;81,41;163.75,60.25;280.25,157.25;16.25,51;59.75,104.25;96.5,72;125,2
6681;44,73.25;81,41;154.5,29;311.75,146.5;16.25,51;59,135.25;72.25,103.75;81.5,20
28829;34,70.75;115,73.25;212.5,32.25;311.75,146.5;33.25,23.75;59,135.25;79.25,88.75;106,29
23501;56.25,43.75;73.25,103.5;172.5,23.25;313.5,203.75;6.25,22.25;59,135.25;79.25,88.75;127.75,29
16944;18.5,21.25;123.25,133.5;150,51;305.25,214.5;6.25,22.25;26,180.5;79.25,88.75;134.25,48.5
25275;18.5,21.25;79.5,135;123,82;270.5,230.75;6.25,22.25;36,127.5;60.75,103.5;90.25,51.25
16418;43.5,29.75;44.5,156.25;99.75,71;270.5,230.75;20.75,44.25;60.75,103.5;65.25,133.25;88.5,37.75
2771;25.75,72.75;44.5,156.25;67.5,103.25;270.5,230.75;5,59.5;33.5,71.75;82.25,110.25;141.75,60
27799;1.75,93.75;53,131.5;98,133;224.75,272.25;16.75,70;17.25,71.75;82.25,110.25;141.75,60
11855;1,150;48.25,190.75;128.5,182;224.75,272.25;1.25,79;13.5,109.75;66.25,96.25;141.75,60
23415;22.5,91.25;32.5,186;128.5,182;247.25,225.5;13.5,109.75;16,49.75;99,43.5;164.75,1.5
9887;22.5,91.25;32.5,186;140,156.75;307.5,219.75;4.25,144.25;20,24.5;95.25,67;116.75,4.5
18717;32.25,27.25;32.75,182.5;146,134.25;314.25,181.75;4.25,144.25;20,24.5;88,52.25;117,4
13556;44.75,73.75;59.75,245.25;159,93;297.5,249.5;4.25,144.25;20,24.5;74.5,68.25;138,70.5
20733;10.25,112;87.25,204.75;112.5,86.25;305,219.5;4.25,144.25;14.75,72.75;53,47.25;138,70.5
28821;49.25,145.5;101.25,200.25;105.5,139.5;286,244.25;4.25,144.25;17.5,72.75;53,47.25;109.75,26
20906;23,157.25;62.75,190.5;125.25,135;304,211.25;4.25,144.25;13.25,25.75;17.5,72.75;92.75,13.5
12491;2.25,133.75;49,253.5;161.75,121.75;304.25,232.25;4.25,144.25;11.75,25.75;17.5,72.75;89.75,66.75
25435;22.5,96.5;93.75,225.5;106,149;237.75,237.5;4.25,144.25;11.75,25.75;27.25,51.5;98.25,9.75
7040;63,74.5;93.75,225.5;106,149;237.75,237.5;31,177.5;58.5,27.25;74.75,46.5;81.25,37.75
29039;66.75,87;93.5,205;113.25,88;173.5,239.25;3.5,146.5;58.5,27.25;60.75,101.25;81.25,37.75
25861;35.5,39.5;41,227.5;112.5,88.25;148,188.25;39.25,158.25;58.5,27.25;79.5,132.75;81.25,37.75
29301;6.25,69;41,227.5;61,81.5;200.25,188.25;16.5,124.25;47,75.5;52,107.5;81.25,37.75
21656;29,72.25;37,264;61,81.5;241.25,218;25.5,112.75;47,75.5;100.25,111.25;105.75,31.75
21531;56.5,95.5;61.25,240;93.75,87.25;288.75,241.5;0.75,84.75;47,75.5;100.75,112;105.75,31.75
25618;33.25,69.75;89.5,258.5;94.25,87.25;240.75,215.5;4,82.75;23,32.5;100.75,112;105.75,31.75
7485;9.75,109.25;35.25,230.25;78,97.25;221.75,272.75;4,82.75;22.75,32;94,109.25;105.75,31.75
24295;9.75,109.25;20.75,257.25;60.5,60.75;219,250;4,82.75;21.25,23.25;92.5,118.25;122.75,75
29981;9.75,109.25;10.5,256.75;28.25,75;201,237.25;15.25,21.5;35.5,57;104.25,163;122.75,75
1088;5.25,93.75;26.75,196.75;95,80.75;188.5,194.5;15.25,21.5;35.5,57;79.5,177.75;105,115
19230;20.75,108.5;27.75,260;80.75,138.5;151.5,203.75;15.25,21.5;35.5,57;137.75,187.75;159.5,113.75
29221;0.75,138;84.25,241.5;124.75,105.75;148.75,205.5;15.25,21.5;35.5,57;137.75,187.75;195.25,93
102;29.25,109.75;84.75,268.75;124.75,105.75;131.25,254.25;21.75,16;35.5,57;163.5,137.25;229.25,95.5
17211;72.25,122;81.75,250;98,83;137.75,270.5;40.75,20;42.25,47.75;163.5,137.25;229.25,95.5
35348;34.75,79.25;77.75,200;103,145.25;186.75,273;40.75,20;42.25,47.75;131.5,101.5;229.25,84.75
226;9.5,75.5;74.5,149.5;77.75,200;144.5,230.5;7.5,26.25;43.25,12.25;103,106.75;229.25,84.75
11241;27.75,48.25;77.75,200;105,145.75;144.75,264.75;7.5,26.25;33.5,3.25;139.25,155;212,26
6785;26,5;104.5,236.25;105,145.75;106,271;24.75,49.25;56,45.75;139.25,155;198.5,36.75
9812;34.75,8.5;66.75,238.75;103.5,152.5;114,228.25;24.75,49.25;56,45.75;113.25,141.25;214.25,81.75
14052;3.25,45.25;44.25,260;58.75,131.5;78.5,220.5;24.75,49.25;56,45.75;103.5,124.5;204,39
18940;3.25,45.25;44.25,260;58.75,131.5;116,271.25;23.5,110.25;63.25,103.25;154.5,127.25;195.25,3.75
28202;41.75,8.5;47.5,261.5;58.75,131.5;116,271.25;21.5,93.5;103.75,92.75;171.5,108.5;226.75,16.75
4752;41.75,8.5;54,234.25;68,82.5;116,271.25;19.75,24.25;81.5,70.5;222.5,123.5;243.25,61.75
16789;19.25,19;51.25,166.5;68,82.5;116.5,271;40.75,4.25;81.5,70.5;274.75,134.75;279.5,32.5
15975;4,53.25;51.25,166.5;87,82.25;150.75,234.75;21.5,19.25;125,61;274.75,134.75;307.5,24
13504;4,53.25;21.5,185.25;64.75,134.75;97.25,214.25;17.75,2;116.75,8.25;307.25,119.75;307.5,24
33965;1.5,39.75;4,132.75;6,124.5;79.25,254;17.75,2;116.75,8.25;276.5,160.75;307.5,24
26383;7.25,15.75;44.75,151.75;64.5,150.75;145,244;17.75,2;116.75,8.25;202.5,166.75;307.5,24
10544;17,70.75;29.75,205.25;31.5,149.5;139.5,245.25;17.75,2;164.25,45.25;175.25,199;307.5,24
22646;4.25,132.75;5.5,206.75;27.5,81.5;139.5,245.25;56,47.25;190.75,36.5;230.5,160;307.5,24
22107;4.25,132.75;5.5,206.75;27.5,81.5;164,236.25;74.5,70.5;197.5,56;227,125.25;308.5,45.75
11367;4.25,132.75;5.5,206.75;74.75,99.5;128,253.25;44.5,109.75;163.75,45.5;230.75,89.25;277,32.25
11389;4.25,132.75;5.5,206.75;98,111.5;112.5,204.25;42.75,159;175,26.5;227.75,38;237,62.75
6419;4.25,132.75;5,206;98,111.5;112.5,204.25;82,126.25;138.5,28.75;265.75,21.75;266.75,93
15191;4.25,132.75;10.5,204.5;98,111.5;153,197.25;74.75,71.5;120,75;228.75,64.5;316,86.5
12746;2,129.25;22.25,176.75;98,111.5;172.25,160.25;74.75,71.5;108.5,93.5;227,27;267.75,96.25
27954;2,129.25;22.25,176.75;88.5,136.5;170.25,160;47.5,76.5;88.75,48.75;226.5,64;294.5,133
9675;2,129.25;35.75,171.25;104.5,124.75;212.25,142.75;49.75,101.5;115.25,2.75;222.75,15.75;294.5,133
22192;21.25,182;28,204.25;146.25,76.75;179.25,87;55.5,62.75;115.25,2.75;222.75,15.75;312,108
31691;21.25,182;72.75,239.75;97.25,72.5;212.5,74;1.25,80;86,45.25;202,59.5;312,108
34314;21.25,182;80.5,258.75;87,78.75;171.75,62.25;24.5,88.5;80.5,53.75;238.75,66.5;312,108
998;1.5,199.5;96.25,262;115.75,65.75;146.75,45.25;24.25,44.75;80.5,53.75;238.75,66.5;314,106.75
2023;8.75,181.75;96.25,262;115.75,65.75;146,46.5;36.25,18.75;56.5,82;238.5,54.75;295.5,134
22195;6.25,129.75;105.75,209;115.75,65.75;146.5,19;35,36.75;56.5,82;248.25,89.25;248.25,164
28611;25,94.5;114.5,149.25;135,64;182,44.25;35,36.75;56.5,82;225.75,65.5;253,197.25
31040;45.75,117.25;99.5,113;157,34;172.75,16.25;6.25,1.75;84,48.75;225.75,65.5;253,197.25
36055;45.75,117.25;136.75,96.25;171.5,3;177,46;22.5,12.5;104.75,44;225.75,65.5;270.75,216.5
6053;29,71;156,107.75;172.75,10;202.75,62.5;22.5,12.5;83.5,49.25;225.75,65.5;291.75,220.75
35446;21.25,82;174.75,141.75;197.5,3;198.75,16;22.5,12.5;83.5,49.25;241,99.75;245.5,225.75
20870;22.5,89;152,114.75;196.25,4.5;213.5,25.25;7.75,26;83.5,49.25;214.5,136;245.5,225.75
30589;22.5,89;152.25,72.5;196.25,4.5;213.5,25.25;5.25,25.75;106.25,22.75;242,123.5;264.25,227.75
13690;44.75,82.5;162.75,62.25;177,24.25;268.25,65;5.25,25.75;123,43;185.75,147;264.25,227.75
26657;38,105.25;161.5,115.5;163.25,74.5;259.25,69.5;5.25,25.75;123,43;185.5,147;293.75,239.75
18199;38,105.25;151,61.25;161.5,115.5;214,68.25;38.75,12.5;153.5,80.5;226.75,145.25;246.5,227.75
25923;3.25,123;159.75,47;161.75,160.25;194,29.5;38.75,12.5;153.5,80.5;203.25,142.25;238,212
20593;2,132.5;144,35;202.25,141.75;227.75,23.25;38.75,12.5;173.75,67.25;203.25,142.25;238,212
4367;1.5,138.25;144,35;205.75,127;219.25,24;36.75,22.5;173.75,67.25;202.75,165.75;269,244.75
33368;1.5,138.25;144,35;205.75,127;213.25,72.25;21.5,16.25;175.75,123.5;213.5,110.5;252.25,191.5
5823;1.5,138.25;121.75,49.25;205.75,127;251.25,90;64,60;111.25,133.75;198.75,174.25;218,194.5
13743;1.5,138.25;149.25,53.5;184.5,97.25;230,81.75;54,41;111.25,133.75;162.5,200;232,239.5
22762;6,140.5;136,107.25;140.25,95.25;278.5,92.5;54,41;111.25,133.75;132,236.5;194.25,240.5
32121;6,140.5;116.25,155.25;184,123.75;278.5,92.5;15.75,72.25;94.25,116.5;166,208.25;195.75,244.75
5888;6,140.5;114,116;194.5,84;322,88.5;15.75,72.25;100,91;194.5,240.25;221.75,248.75
207;41.75,181;152.75,134;198.25,141.5;322,88.5;29,72.25;100,91;196,237;226.25,273
4546;41.75,181;184,121.25;188.25,184;320.25,90.5;41.75,74;148.5,85.25;196,237;221.75,268
2492;10,204.25;125.75,136;155,154.25;314.5,141.5;41.75,74;148.5,85.25;161,200.25;176,253.5
26164;25.25,141.25;60.75,156.25;146,212.75;280.25,115.5;16.25,32.25;134,105.25;161,200.25;176,253.5
10169;33.25,117.25;50.25,154;137,238.75;268.75,154.75;16.25,32.25;134,105.25;185.5,153.75;204.25,238.5
19402;33.25,117.25;45,166.75;137,238.75;233.25,172.75;43.25,20.75;156.75,102.75;179,159.5;219.25,189
8587;20.5,108.25;85.25,156;94.25,271.25;268.25,164.25;43.25,20.75;156.75,102.75;177.25,180.25;195.5,179
9867;78,106;88.75,97.5;96,261.25;226,149.75;43.25,20.75;156.75,102.75;165.75,171.75;194,238
33399;29.75,130.75;55.5,142.75;64.5,245.5;226,149.75;39.25,77.5;119.25,60.75;145,120.25;194,238
28147;29.75,130.75;40.25,185.5;58.25,249.5;232.25,132.25;4,82.75;119.5,28;156.75,156.25;194,238
15762;1.5,121.5;54.5,218;64.75,204.75;232.25,132.25;55.25,104.5;148.25,77.5;156.75,156.25;193.75,247.25
8976;5.25,100.25;11.25,203;22.75,204.25;279.5,92.5;55.25,104.5;108.5,93.5;156.75,156.25;252,263.25
21086;2.25,133.75;11.25,203;21.75,259.5;314.5,127.75;55.25,104.5;130.75,40.75;157.75,159.75;205,221.75
22829;2.25,133.75;11.25,203;21.75,259.5;310.75,143.5;68.25,140.5;116,67;169.5,115.5;228.75,170.5
19546;2.25,133.75;18,258;28,260.25;285.75,142.5;38,168.5;161.75,60;169.5,115.5;277.5,154.75
33574;7.25,85.75;9.75,255.5;28,260.25;244.5,182.25;17.5,206.25;161.75,60;196,92.25;271.5,207.5
1138;16.75,71.75;27,205;28,260.25;201,175;6,264.75;190.5,19.25;236,135.5;271.5,207.5
11332;16.75,71.75;44.75,147.75;45.25,266.5;198,174.25;6,264.75;167.75,10;222.5,87;288.75,241.75
6744;2.25,130.5;2.5,126.25;51.75,250;137,187.5;6,264.75;212.75,33.5;215.25,142.75;288.75,241.75
22660;2.25,145.75;47.75,82;63.75,235.75;104.25,158.75;33.25,252.5;212.75,33.5;215.25,142.75;303,227.5
3752;57.5,126.5;73.25,74.75;117.75,255.25;151.25,132;18,270;212.75,33.5;215.25,142.75;269.25,272.25
15481;57.5,126.5;73.25,74.75;114,263;162.5,153.25;15,237.25;271.5,37;274.5,149.75;308.25,270.25
6311;52,130.5;73.25,74.75;148.5,231.75;162.5,153.25;64.25,245.5;246.75,89.25;253.75,111.5;300.25,219.25
59;40.5,102.5;73.25,74.75;153.75,205;162.5,153.25;96.25,238.5;240,122;243,137.75;264.75,180.75
28659;31.5,60.5;73.25,74.75;200,241;212.25,149.75;96.25,238.5;219.75,117.5;224.25,141.75;269.75,170.75
1806;6.5,35;55.5,86.75;148.25,231;246,161;96.25,238.5;219.75,117.5;266,184.25;294.5,135.5
25165;46.25,25;55.5,86.75;124.25,251.75;242.25,160.5;65.75,272.25;237.75,74.5;289.75,185.25;294.5,135.5
1233;25.5,74.25;46.25,25;117,238.25;307.25,173.25;47.5,258;238.25,15.75;279.25,198;294.5,135.5
26206;44.5,134.25;56,62;82.75,240.5;284,116;67,223.5;242.25,14.75;279.25,198;294.5,135.5
12714;9.25,115.75;28.75,74;55.25,259.75;284,116;67,223.5;242.25,14.75;294.5,172.5;309.25,169.75
34759;3.5,125.5;4.5,88.5;101.25,270.5;277,180.25;76,202.75;242.25,14.75;294.5,172.5;309.25,169.75
11394;3.5,125.5;41.5,70.5;109.75,251;307.75,209.75;76,202.75;236,66;267.75,142.75;286.25,208.75
35527;3.5,125.5;57.75,38;142.25,265;307.75,209.75;93,183.5;196.25,80;228,125;298,227.5
25537;3.5,125.5;8,45.75;142.25,265;293,179;99.5,166;216,125;227.75,171.5;257.25,252.5
24194;21.25,82.5;35.5,82.5;142.25,265;283,114;99.5,166;264.25,160.25;273.25,157;276.5,211.25
22059;1.75,124.75;35.5,82.5;142.5,209.25;279.75,78.25;129.75,189.25;213.5,169.75;238.5,106;276.5,211.25
896;1.75,124.75;65.25,36;142.75,209.75;323.25,112.25;137.25,212.5;163.75,174.25;238.5,106;277.25,242.75
15835;2.75,149;35.5,5;173,177.25;303,125.75;137.25,212.5;175.25,202.75;238.5,106;279.5,242.75
23664;7,183;35.5,5;158.75,150.25;303,125.75;121.5,207.5;124.5,218.5;240.5,138;257,253.25
19208;17.5,180;35.5,5;114.75,195.5;275,181.75;106,173.25;124.5,218.5;209.75,168.75;234.25,197.5
2998;31.75,185.75;79.5,40;96,208.75;275,181.75;76.5,126.75;129,259.25;208.5,120.25;234.25,197.5
29961;28,205.25;71.5,86.25;75.25,249.5;275,181.75;75.25,126.5;129,259.25;241.5,121.25;264,210.5
14765;2,232.5;44.75,84.75;71,197;271,232.75;79.5,104;129,259.25;226.5,144.5;264,210.5
18421;3.5,198.25;26.5,82.5;31.5,174.25;271,232.75;49.25,111.25;129,259.25;243.5,101;291.25,218.75
6227;3.5,198.25;26.5,82.5;69.75,201.5;296.25,244.5;20.5,113.25;110.25,259.5;250.5,64.25;303.25,231.75
12997;1,146.5;63.75,103.5;79.25,225.25;300.75,219.25;20.5,113.25;110.25,259.5;250.5,64.25;282,262.75
34058;34,116;70.25,108.25;95.25,205.5;300.75,219.25;27.5,79.5;110.25,259.5;216,95.25;238.75,273.75
32784;6,134.25;90.75,136;102.75,239.25;308,184.75;4,111;48,253.5;216,95.25;238.75,273.75
16552;6,134.25;129.5,107.75;143.75,265.75;297.5,161;9.75,144.5;24.5,257;227.75,95.5;238.75,273.75
24164;45,182;166.75,154.5;176.25,253;297.5,161;13.75,197.25;24.5,257;232.25,95.5;254,228.25
5233;69.25,217.25;195,199.25;195.5,196;313.75,183.25;9.25,229;80,271.75;232.25,95.5;254,228.25
1918;68.75,273;230.5,216.5;232.25,165.25;300.75,223.5;9.25,229;80,271.75;246,51.75;254,228.25
25710;68.75,273;223.75,179.75;250.5,107.5;300.75,223.5;8,227.5;108.25,215.75;206.5,33.75;258.25,241.75
25980;17.25,251.75;254.75,182.75;288,72.75;301.25,213.75;8,245.5;121.25,250.5;206.5,33.75;258.25,241.75
20708;17.75,231;254,183;288,72.75;301.25,213.75;19.75,205;170.5,269;178.75,67.25;202.75,245.25
6234;17.5,181;254,183;268.25,75.75;285.25,193.5;31.25,177;170.5,269;218.25,91;235.5,210.5
16986;76.25,205.75;237,171;268.25,75.75;314.5,145;31.25,177;201.5,245.75;235.5,79.75;268.75,170.75
28395;29,195;266.75,163.25;294.5,59.75;314.5,145;31.25,177;168.75,266.75;215,26;233.5,199.75
34866;29,195;266.75,163.25;268.25,36.5;269,90.5;69.25,222;169.25,270.75;215.5,89.25;299.5,216.75
28109;29,195;236.25,160.5;268.25,36.5;269,90.5;22.25,257.75;134.25,267;168.5,122;269,215.75
26884;29,195;219,215.25;229,10.5;262.25,143;22.25,257.75;153.75,209;222.75,145.25;257.5,252.75
22633;31.25,186;208.5,235;254.5,55.25;262.25,143;40,262;153.75,209;233,118.5;280.5,242.75
16240;50.75,131.5;190.75,235.75;243.5,62.25;289.25,118.75;40,262;174,263.75;233,118.5;286.75,245.25
19458;50.75,131.5;168.25,183;233.25,45;280.75,63.25;40,262;173.25,264.25;261,117;310.5,240
31656;50.75,131.5;168.25,183;186,46.75;280.75,63.25;80.5,229;168.75,213;274.25,99.5;286.25,244.75
4112;1.75,131.5;184.5,229;185.25,78.75;266.75,90.25;80.5,229;158,255.75;275.5,73.25;286.25,244.75
18088;49,155.75;160.25,212;185.25,78.75;261.25,39.25;95.25,239.5;158,255.75;290.25,91.75;291.75,182
14871;102.5,148;146,252;185.25,78.75;304.25,40.5;61.25,216.25;158,255.75;287.5,101;289.75,171.75
1144;87.75,100;144,227.75;200.25,50;301.5,12.5;89.5,192.25;158,255.75;253.5,128.75;289.75,171.75
10413;46.5,116;165.25,249.75;188.25,79.25;272.5,26.25;59.75,148.5;163.5,270;253.5,128.75;289.75,171.75
10387;99.75,120.5;166.75,235.5;188.25,79.25;292.75,35;56.25,149;138,249.75;253.5,128.75;299.25,218.25
