begin;0,0;0,124.75;373.75,0;373.75,124.75;0,0;0,124.75;373.75,0;373.75,124.75
733;87.5,61.5;287,119;295.5,72.75;335,93;66,32.25;78.25,53;119.5,2.75;179.5,37.5
3589;87.5,61.5;287,119;319.5,60;345.5,61.75;77.25,25.25;99.5,21;108,40;178.25,37
3081;84.75,40;283,118.5;302.75,45;340,18.25;51.25,28.5;99.5,21;108,40;162,53.5
6200;84.75,40;247.5,118.25;280.75,69;370.5,18;51.25,28.5;96,21.5;108,39;143.25,23
4681;104.25,70.5;247.5,118.25;307.75,71.25;328.75,16.75;51.25,28.5;112.75,1;140.5,57.75;174.25,42.75
2012;114.25,89;279,120.5;313,49;318.25,25.75;51.25,28.5;112.75,1;117,88;174.25,42.75
2665;108.75,108.5;280.25,84.25;296.5,69.25;318.25,25.75;37.75,18;112.75,1;139.25,62.25;180.25,85.5
8640;108.75,108.5;280.25,84.25;296.5,69.25;341,47.75;45.5,44;106.25,25.75;148.5,57.25;192.25,96.75
9050;112.75,80.5;282,118.5;312.5,72;333.5,35;42,55.75;106.25,25.75;148.5,57.25;198.5,89
1184;112.75,80.5;282,118.5;316.75,71.75;333.25,34.5;35,28.25;131,56;173.5,86.25;173.75,84.25
4891;86.25,98.5;282,118.5;316.75,71.75;333.25,34.5;27.5,42.5;93.25,55.5;181.25,103.5;189.5,115
1681;86.25,98.5;311.25,115.25;323.5,111;336.75,8;37.25,38;86.75,83;181.75,103.25;189.5,115
671;84.5,119.75;298.25,91.25;304,114.25;336.75,8;56,14;69.75,82.5;181,104;189.5,115
7640;84.5,119.75;272.5,60.5;303.75,106.75;361.25,38.75;20.25,22;44.75,117.75;168.5,103.5;189.5,115
2322;84.5,119.75;272.5,60.5;277.5,114.25;356.75,71;34.75,3;63.75,119.25;159.5,94.5;188.25,112.5
631;118.5,121.5;272.5,60.5;304.25,112.25;364,47.25;35.25,5.25;63.75,119.25;149.5,67.25;218.25,102
4353;136.75,109.75;290.75,69.75;297.75,92;364,47.25;35.25,5.25;74.75,99.5;166,53.5;243.75,114.5
2543;162,100.75;290.75,69.75;297.75,92;364,47.25;22.75,33.25;98.75,92.25;172.25,72.75;223.25,102.75
3210;154.5,118;290.75,69.75;297.75,92;364,47.25;15.75,20;116.25,78.5;159,87.5;206.5,89.5
5438;120.5,108;312.75,62.5;319.25,84;348.5,15.5;10.25,18.75;105.5,92.25;159,87.5;206.5,89.5
5558;150.25,111.5;285,74;299.25,71.5;321.5,16;10.25,18.75;105.5,92.25;146.75,76.25;206.5,89.5
8811;117.5,106.5;261.5,96.25;297,74;299.25,8.5;10.25,18.75;105.5,92.25;147.25,76.5;237.25,97.25
315;92.5,95;232.5,88.75;319.25,47.25;328.5,6.25;10.25,18.75;123.25,120.75;147.25,76.5;227,89.75
8808;126.5,109.5;232.5,88.75;299.5,72.25;349,15.5;39.5,3.5;123.25,120.75;147.25,76.5;252,85.25
8152;109.75,109;232.5,88.75;299.5,72.25;313.75,3.25;39.5,3.5;142.5,119.5;160.25,68.75;260,51.5
1110;109.75,109;255.25,83.75;304,111;313.75,3.25;10.25,5.25;119,84.25;138,76;258.5,46.5
273;109.75,109;272,113.75;285,106.5;332,30.75;10,5.75;119,84.25;138.25,76.5;290,44.5
7731;122.5,115.75;272,113.75;285,106.5;354.75,8.75;10,5.75;100.5,80.25;178.5,71;295.75,10
3862;157.75,83.75;256.75,98.5;319.25,112;338.5,35;23,48.5;100.5,80.25;178.5,71;295.75,10
7380;152.75,46;270,102.75;305.25,115;338.75,36;23,48.5;100.5,80.25;179,65.75;297.25,7.25
4744;188,49.25;256,82.25;305.25,115;338.25,8.75;3.75,43.75;100.5,80.25;174.25,33.5;297.25,7.25
5864;185,64.25;256,82.25;315.25,83.5;371.75,22.25;37.25,63.5;105.5,113.75;134.75,44.25;297.25,7.25
8293;185,64.25;282,62;346,81;347.25,35;58.25,91;105.5,113.75;139.5,21.75;335.5,19.5
2810;178,34;299.25,50;307.75,71;332,58.75;78.5,99;105.5,113.75;139.5,21.75;335.5,19.5
8582;149.5,19.75;290.25,43.25;307.75,71;334.25,57.5;103.5,111.5;119.75,118;155.5,54.75;335.5,19.5
4246;144,52;291.75,37.5;307.75,71;334.25,58.5;82,101;119.75,118;176.5,64.75;321.5,19.5
3629;144,52;289.25,36;318.75,49.75;342.5,52.75;68.75,100.5;87.5,119.25;166.5,58;321.5,19.5
5935;125.25,40.75;254.75,39.5;322.5,20.75;341.25,52.75;68.75,100.5;87.5,119.25;187.25,55.25;303.25,5.5
874;100.25,21.75;237.75,52.75;322.5,20.75;341.25,52.75;60,104.25;67.25,122.25;151,78;286.25,45.25
285;100.25,21.75;235,88.5;290,13.5;354.75,40.75;72.5,100.5;84,115.25;151,77.5;286.25,45.25
5248;100.25,21.75;235,88.5;318.75,24.25;354.75,40.75;96.75,107;97.25,116;174.75,62.25;276.25,43
5859;106.5,22.5;242.75,98.5;281.75,39;354.75,40.75;100,116;104.5,76.5;174.75,62.25;244.5,65
250;134.25,33.25;242.75,98.5;278.5,23.75;354.75,40.75;100,116;113.25,50.25;169.25,29.25;246.75,87.5
1426;96,33.25;242.75,98.5;282.75,24.25;328.5,12.25;100,116;101.25,24;169.25,29.25;226.75,79.75
7313;115.5,12.5;242.75,98.5;253,12;295.25,7;60.5,115.5;101.25,24;181.75,3.75;218.5,41.25
7476;115.5,12.5;242.75,98.5;271.25,21.25;295.25,7;42.5,93.75;97.5,50.5;148.75,12.25;218.75,75.75
1507;98.75,5;227.5,121.75;259.5,13.5;281.75,39.5;42.5,93.75;115.5,35.25;148.75,12.25;233.25,78.25
9114;98.75,5;221.75,117;272.25,25;278.5,62.25;66.5,89.5;115.5,35.25;119.25,3.25;259.5,87
4172;91.5,40.5;221.75,117;242.75,39.25;289.75,92;35.75,95;78.25,40.75;119.25,3.25;292.5,76.25
6803;93.75,13;216,96.25;273,44.75;289.75,92;35.75,95;75.75,32.75;136.25,11.75;297.5,76.25
2045;95.5,12.25;216,96.25;278.5,43.5;289.25,91.25;35.75,95;43,41.25;155.75,25.5;275.5,59
4498;116,40.25;193.75,119.75;274,44.75;290.25,119;35.75,95;38.25,48.25;169.5,6.25;275.5,59
4257;144.75,48.5;193.75,119.75;287.25,16.25;311.75,114.75;35.75,95;38.75,62.5;196.25,22.75;267.25,75.25
5052;144.75,48.5;197.75,81.25;287.25,16.25;311.75,114.75;27.25,72;36,99;212.25,54;297.75,75.5
2440;159,46.25;183.5,77.25;278,1.5;307.25,110.75;22,86.75;36,99;212.25,54;312.5,50.25
6822;159,46.25;183.5,77.25;272.75,14.75;307.25,110.75;14,82.5;44.5,101.5;205.5,76.25;294,45
9097;155,58.25;165.75,88.5;272.75,14.75;314,111.75;13.75,82;15,110.75;206.5,76.5;294,45
7893;123.75,38.75;160.75,85.75;295.25,46;314.25,110;15,110.75;42.5,88.75;206.5,76.5;276,13.5
829;115,47.25;136.25,107.5;312.25,51.75;312.5,110;15,110.75;42.5,88.75;214,75.25;276,13.5
8255;115,47.25;123.25,117.75;282,33.5;312.5,110;15,110.75;27.75,71;240.75,79.25;260.75,19.5
864;115,47.25;137.5,115.25;283.25,13;325,96.75;23.25,111;23.75,72.25;240.75,79.25;261.5,19
6107;98,22;135.75,107.75;252.25,5.25;299.75,92.5;23.25,111;50.25,89.75;240.75,79.25;261,19
2651;101.5,12.5;149.5,79.5;252.25,5.25;314.75,84;22,110.5;50.25,89.75;227.5,53.75;233.75,23.25
7633;101.5,12.5;149.5,79.5;253,6.5;292,71.75;0.25,122;14.75,103.5;227.75,57.75;252.5,7.25
7722;147.75,8.25;167.25,78.25;264.5,14.5;266.75,79.5;0.25,122;4.25,83.5;228,31.5;252.5,7.25
815;168.75,3.25;169.25,47.75;264.5,14.5;276,72.75;0.25,122;37.75,73;199.25,21.75;244.5,40.25
542;168.75,3.25;185.75,51.25;247.5,51.75;292.75,70.5;0.25,122;69.75,63.25;213,55.5;253.25,71.25
1780;172.75,20.75;185.75,51.25;235,51.75;290.25,72.75;15.5,114;64.5,99;213,55.5;226.5,91.75
6101;177,24.5;196.25,29.5;246,51.75;314,70.75;33,110.25;51.75,101.5;213,55.5;226.5,91.75
7298;177,24.5;196.25,29.5;246,51.75;307.25,70.5;48.5,114.25;60.5,121.75;220.75,52.5;255,84.75
398;146,28.25;196.25,29.5;247,66.5;312.75,67.25;54,113.25;68.5,101;220.75,52.5;260.75,81.5
3010;119,40.5;200.5,19.25;271,75.5;287.75,97.75;31.5,82;68.5,101;220.75,52.5;247,86.75
6291;118.75,23.75;235.75,25.5;237.25,90.75;315.25,112.5;20.75,117.75;63.25,101;220.75,52.5;247,86.75
6965;110,30.25;235,25.25;243.5,106;311,111.75;3.75,114.25;67.5,106.25;220.75,52.5;247,86.75
3212;132.25,14.75;237,63;249.5,88.5;318,119.25;19.75,113.75;67.5,106.25;220.75,52.5;254.5,66.75
8738;163.75,2;243.5,97;261.25,70.75;304.75,115;19.75,113.75;67.5,106.25;220.75,52.5;254,87
8223;147.25,7.75;238.75,111.5;276.5,73.25;304.75,115;19.75,113.75;58.25,121;187.75,46;279.75,81
7753;147.25,6.25;219.5,85;253.5,52.25;265,102.75;19.75,113.75;58.25,121;195,55;275,73.25
6063;147.25,6.25;197.5,78.75;230.25,35.25;280,122.5;33.75,94.5;76,124.75;195,55;275,73.25
1639;118.5,23;177,104;257,30;280,122.5;42.25,110.5;79.5,115.75;194.25,56.75;275,73.25
8802;101.75,20;162,87.5;257,30;293.5,115.25;64.75,122.25;107.5,102.75;193.5,56.75;275,73.25
4544;74.5,24.5;145.5,86.5;278,25;314.75,114.5;64.75,122.25;121,91.75;194.25,56.75;275,73.25
2044;88.5,22.75;145.5,86.5;278,25;319.25,110.75;86.75,107.5;117.75,84.25;193.5,56.75;252.5,98.5
6547;79.25,10.25;129.75,107.5;256.75,27.5;319.25,110.75;112.75,103.25;147.25,89.25;221.25,51;252.5,98.5
2431;55.25,19.75;107,81;261.75,62;305.5,112.75;100.25,96.25;147.25,89.25;231.5,30.5;252.5,98.5
8451;55.25,19.75;107,81;265,78.25;327.25,110;109.25,115.5;144.5,106.25;231.5,30.5;251.5,101.25
846;59.5,50.25;107.5,80.75;288.25,71.25;329.25,110;133.75,107.5;174,106.5;231.5,30.5;251.5,101.25
7711;86,61.5;90,55.75;288.25,71.25;318,96.5;127.25,90.25;174,106.5;243.25,23.75;251.5,101.25
8153;83,25.5;101.75,28.75;288.25,71.25;318,96.5;117,76.5;174,106.5;225,43;251.5,69.25
1711;87.25,41;124.75,21.75;288.5,106;320,110.5;119.5,76.5;181.5,83.75;225,43;251.5,69.25
4385;87.25,41;148.5,8.5;270.5,104;321,114.5;119.5,76.5;177.75,77.5;250.5,18.25;251.5,69.25
5568;95,31.25;148.5,8.5;270.5,104;330.25,110.5;119.5,76.5;202.75,104;242.5,3.25;277,59
3214;90.25,4.75;147.25,6.25;291.25,85.25;308.5,105.25;113.25,50.25;202.75,104;242.5,3.25;262.5,32.25
3613;85.5,42.5;146.5,6.25;308.25,69.25;308.5,105.25;113.25,50.25;173.25,86;250.5,21.25;255.25,22.75
764;113.5,67.25;165.75,15.75;307,72;308.5,105.25;113.25,50.25;206.25,99;254,21;273.75,4.25
3527;122.25,30.5;131.25,5.5;291.5,62;331,73.25;113.25,50.25;206.25,99;231.5,47.75;273.75,4.25
4014;119,47.25;131.25,5.5;287.25,60;288.75,70;113.25,50.25;195,65;232.5,46.5;260.25,20.5
44;119,47.25;131.25,5.5;295.5,102.25;314.5,87.5;79,29.5;193.5,29.25;211,48.25;260.25,20
7567;94,14.25;154.75,29;295.5,102.25;329.75,110.5;60.5,34;193.5,29.25;222.75,55;250.75,1.5
6826;94,14.25;161,47.25;306,110.5;329.75,107.75;53.25,23;205.75,3.5;222.75,55;238.25,5.25
4371;117.5,39;161.5,48;292,67.75;350.75,113;53.25,23;196.25,27.75;222.75,55;252.75,20.75
6559;100.75,71;185.25,62.5;292,67.75;340.25,107;53.25,23;180.75,41;227,42.5;244,35.5
818;100.75,71;170.5,87.5;308,52.5;347,115;53.25,23;174.75,54.25;198.25,46;236.25,50.75
5013;98.5,78.5;147.5,110;304.75,68.75;314.75,114.75;53.25,23;174.75,54.25;198.25,46;223,51.25
7940;113,112;155.75,111.5;304.75,68.75;334.5,97;70.5,10.25;175.25,57.75;195.25,47.5;223,51.25
5714;111.75,124.25;152.75,109.25;304.75,68.75;318.5,110.75;64.25,8.75;146.75,67.5;182.5,29.75;223,51.25
482;111.75,124.25;193.25,113.75;291.5,68.5;305,115;71.5,14.75;146.75,67.5;174.5,44;214.5,55.25
1425;145.25,119.5;183.25,78;285,75.25;324,110.25;71.5,14.75;146,54.25;185.25,50.25;214.5,55.25
8232;145.25,119.5;188,63.5;285,75.25;324,110.25;103.25,30.5;111,55;173.25,53.5;218.5,48.25
7002;142,109;156,70;290.25,83.25;323.75,104;103.25,30.5;131.5,85;177.75,86;218.5,48.25
1751;142,109;184,40.75;298.5,50.5;328.75,114.5;96,31;146.5,69;161.5,114;218.5,48.25
3601;176,113.5;184,40.75;274.25,74;359.25,96;96,31;146.5,53.5;177.5,100.25;196,73.25
5069;144,107.75;152,49.5;288.75,70;359.25,96;82.75,68;146.5,53.5;177,100.5;188.5,56
4779;123,90.75;152,49.5;248.75,58.25;360.75,96;82.75,68;114.75,51.75;166.25,57;226.5,83.5
5988;122.75,91.25;152,49.5;237.5,78.25;354.5,99.75;72.5,59.75;127,48.25;147.5,55;226.5,83.5
8032;110.25,75;163.75,46.25;261.25,100.5;332.75,120;71.75,60;127,48.25;147.5,55;226.75,84
8376;110.25,75;163.75,46.25;290,119.5;308,103.25;88.5,52.75;113.5,36.5;154.25,75.5;226.75,84
2935;76.25,76.5;163.75,46.25;293.25,83;316.75,123.5;82.5,84.25;113.5,36.5;170.5,55;212.5,98.75
6123;78.25,72.25;196.25,29;263.5,66;316.75,123.5;82.5,84.25;130.25,39;171.75,56.5;176,96.25
4158;92.75,97.5;196.25,29;248.25,66.25;323.75,120.75;82.5,84.25;131.75,40.5;158.25,54;171.5,102.75
3884;94.25,81.75;189.75,28.5;231,52.25;318.75,111.5;82.5,84.25;143,25;158.25,54;204.75,107.5
1234;94.5,82.75;162.75,19.75;227,66.5;331.75,113;82.5,84.25;143,25;158.5,54.25;178.5,123
5452;111.5,109.5;162.75,19.75;198,76.75;305,113.5;60.25,115.75;141.5,24;149.25,58;178.5,123
2280;111.5,109.5;144.5,49.5;210,48.25;281.75,101.5;60.25,115.75;141.75,23.5;161.25,88.25;187.75,88.75
1552;111.5,109.5;180.5,46.75;189.5,29.5;313.5,94.5;60.25,115.75;152.5,24.5;159.75,89.25;209.75,67.75
5194;118,79.25;185.75,42.25;189.5,29.5;314,69.25;44.5,93.25;153,2.5;176.75,94.75;209.75,67.75
3100;109,91;190.25,30.5;222,36;314,69.25;44.5,93.25;152.25,2.25;177,65.75;235,48.25
4403;91.75,78.75;190.25,30.5;221.5,36.25;314,69.25;22.75,103.75;123.5,5;155,56.25;256.25,69.5
1688;91.75,78.75;163.25,16.25;229.25,28.5;314,69.25;31,118.5;124,6;132.5,56.25;251.5,86.5
7509;91.75,78.75;163.25,16.25;250,28.25;289,62;11.75,104.75;124,6;148.75,53;286.75,95
1689;86,98;155,9.5;246.75,37;289,62;44.75,110.5;124,6;147.25,85.75;297.5,98.25
4956;86,98;138.5,23.5;258.75,31.5;274.25,84.75;61.75,83;152.25,1.75;152.25,82.5;297.5,98.25
717;95.25,95.5;143.75,48;266.25,56.75;305.5,68.75;61.75,83;152.25,2.25;152.25,82.5;297.5,98.25
2221;95.25,95.5;141.25,28.25;276.5,62.25;296.25,67.75;69.25,84;143.25,34.75;149,53.25;297.5,98.25
6807;89,119.75;142.25,12.25;269,66;308.75,72.25;69.25,84;143.25,34.75;146.25,54;268.25,105.75
954;95,119.25;114.75,1;240,88.75;308.75,72.25;58.5,93.75;146.25,30.25;146.25,54;247.25,89.75
6986;95,119.25;95.75,15.5;254.25,81.75;308.5,79.25;87,68.75;146.25,54;148,17.5;253.25,85.75
4236;68,101.75;110,32.25;247,52.25;308.5,79.25;77.5,48.5;146.25,54;168.5,6.75;253.25,85.75
2258;68,101.75;103.5,69.25;228.25,35;312,114.75;60.25,31.75;139.25,38.75;168.5,6.75;262,58.25
2096;91.25,76.25;109.5,41;228.25,35;305.25,110.75;34,44;156.75,54;168.5,6.75;244.5,66.5
3334;91.25,76.25;127.25,30.5;227.75,34;305.25,110.75;24.25,12.5;152.5,66.5;178,3.25;212.25,65.25
7760;64,85.5;141.5,15;227.75,34;305.25,110.75;42.25,23.5;150.75,68.75;184.5,15.75;202.5,46.25
5938;83.5,119.25;182,20;227.75,34;341.25,115.25;51.5,28.75;175.5,95;201.5,8.5;202.5,46.25
3401;98.25,84.5;188.5,38.75;197.25,30;361,119.75;45.25,23;175.5,95;201.5,8.5;236,55.75
7994;76.5,84.75;191.25,40.25;197.25,30;350.75,113.75;11.5,4.5;175.5,99.25;201.5,8.5;224,74
2194;83.75,54.75;191.25,40.25;197.25,30;350.75,113.75;1,15.25;153.25,66.75;190.25,38.5;234.5,79.75
8361;63.5,71.75;180.5,64;197.25,30;314.75,115;1,15.25;153.25,66.75;227.75,50.75;270.5,83
870;53,53.5;180.5,64;208.5,40.5;339.5,121.5;1,15.25;148.75,62.25;237.5,46.5;264,58.5
1522;53,53.5;179.5,64.75;208.5,40.5;339.5,121.5;19.75,30.5;169.75,69;224.25,74.75;261.5,25
2341;56.25,66.75;198.25,81.75;230,32.5;304.5,115;53.5,27.75;169.75,69;224.5,75.25;261.5,25
7944;77.25,83.5;162.75,70.75;209.5,19;330.25,123.5;30.25,22.25;156.75,68.75;224.5,75.25;261.5,25
4087;77.25,71.75;162.75,70.75;246.75,12.75;358.25,114.25;26.75,21.75;156.75,68.75;224.5,75.25;275.5,57.25
1453;84.5,86;158,32.25;270.75,2;360.25,112.25;26.75,21.75;156.75,68.75;224.5,75.25;270.25,82.75
5770;80.75,75.25;154.75,33;270.75,2;359.75,90.5;26.75,21.75;176,85.75;235.75,52.75;243.25,89
2083;85.75,83.5;141.75,60;270.75,2;359,90;26.75,21.75;145,95;240.75,54;248,85
6428;87.75,78.25;139,47.75;270.75,2;329.25,110;18.5,10.75;145,95;254,54.5;264.25,106.25
1793;64.25,85.25;150,75;270.75,2;307.5,115;18.5,10.75;147.5,56;252.75,86.25;268,105
9012;97,69.75;143.5,101.75;248,5.25;307.5,115;42.25,15;147.5,56;239.75,115.5;252.75,86.25
1454;95.25,71.25;169.25,117.5;262.5,12;330.75,123.5;42.25,15;147.5,56;218.75,120.25;243,79.25
2202;96.5,72.75;174.75,117.5;269.75,16.5;357.5,115.75;42.25,15;147.5,56;203,121.75;243,79.25
7267;96.5,72.75;174.75,117.5;250.25,46.75;357.5,115.75;18.25,22;143.75,85.75;179.75,94;271.75,84.5
9113;97.75,55;177.75,111.75;250.25,46.75;366.5,93.75;18.25,22;149,56.25;160,85;271.75,84.5
603;97.75,55;177.75,111.75;233.75,27;366.5,93.75;43.75,14;157.25,53;162.5,54.25;245,99
4037;109.5,37.75;177.75,111.75;200.75,9;366.5,93.75;53.25,16;126.5,33.75;157.75,66.25;243.5,98
2496;104.75,5.5;177.75,111.75;200.75,9;366.5,93.75;77.5,15.75;94.5,45;180.25,76.25;242.75,116.5
2973;115.75,1.5;176.75,72.75;180.75,10;366.5,93.75;77.5,15.75;81.5,67.75;185.5,42.25;224,113.5
639;85.75,22.75;143.5,49;162.5,28.25;365.5,93;77.5,15.75;81.5,67.75;148.5,34.25;250,122.75
3931;56.75,48.25;143.5,49;144.75,5.75;359.25,88.5;44.75,14.25;95.25,110.5;148.5,34.25;249.75,123.25
8652;33.25,18;131.25,77.5;135.25,27.75;345.25,113.5;44.75,14.25;95.25,110.5;135.5,48.75;244.75,97.25
3119;33.25,18;98,77.5;155,9.75;350.75,113;44.75,14.25;64.5,100;157.25,22.25;253,85.75
8115;57.5,1.5;61.25,83.75;155,9.75;315.5,114.25;20.75,22.75;33,82.75;153.75,2;253,85.75
5696;57.5,1.5;98,94;124.75,21.75;360.75,103.75;20.75,22.75;62,99;124.75,3.5;258.25,72.5
5819;57.5,1.5;98,94;141.5,13.5;366,111.75;18.75,51;61.5,101.25;122.25,5.5;233.75,60.75
8095;63.75,2.75;98,94;127,46.75;366,111.75;4.25,21.5;78.25,74;87.5,13.25;211,52
1159;29.75,2.25;99.25,89.75;127,46.75;355.25,116.25;22.5,3.5;78.5,76.25;87.5,13.25;199,39.5
5020;29.75,2.25;80,116.5;127,46.75;359.25,103.25;58.5,27;81.75,69;97.75,41.25;228,28.5
6858;29.75,4;80,116.5;127,46.75;359.25,103.25;44.25,48.75;69.25,106;101.75,27;249.5,18.25
4842;30.25,4;90.75,107.25;154.25,60.75;369.25,76.25;44.25,48.75;49.25,95.25;102.75,55;249.5,18.25
4475;30.25,4;127,108.5;185,74.5;369.25,76.25;44.25,48.75;52.5,106;110.75,61.5;271,4.25
2707;54.25,20.25;147.5,106.5;204.25,84;368.5,72;44.25,48.75;69.5,99.5;110.75,61.5;254,32.25
8160;54.25,20.25;147.5,106.5;204.25,84;367.5,72.25;6.25,50.5;47.75,115;127.75,87;250.25,20.75
6086;54.25,20.25;119.5,106.5;204.25,84;367.5,72.25;7.5,10;51.5,113.75;113.5,77;283.75,43.5
2126;63,36.5;116.75,95.25;181,79;367.5,72.25;6.75,10.5;51.5,113.75;145.25,85.25;283.25,44.75
6896;53.25,23.75;116.75,95.25;153.5,73.5;334.75,71.5;6.25,10.5;51.5,113.75;142,85.25;302.75,42.5
4244;18.5,32;135.25,75.75;154,68;321.5,83.75;6.25,10.5;51.5,113.75;142,85.25;310.75,62.5
3661;33.25,32.25;118.75,81.75;149,68;321.5,83.75;6.25,10.5;60.75,99;142,85.25;319,76.5
4965;40,3.25;105.25,82.5;168.5,60.5;321.5,83.75;6.75,10.5;45.75,96.25;142,85.25;309,89.25
529;40,3.25;129.25,65.5;168.5,60.5;321.5,83.75;5.5,11;30.75,79.25;158.5,105.25;294.25,88.25
8091;40,3.25;100.75,76.25;165,81.25;321.5,83.75;41.5,14;42.75,63.25;158.5,105.25;272.25,102.25
388;40,3.25;126,62;165,81.25;314.75,111.75;54,16.5;61.25,84;145.75,81.25;273.75,103
8454;40,3.25;94.5,39.5;190.25,51.5;303.5,113.25;66.5,23.5;76.5,109;145.75,81.25;299,99.25
5250;59,29.25;71.5,29;210,40.5;282,114.75;46.25,24.5;76.5,109;117.25,90.75;299,99.25
1913;46.25,18.5;62.25,60;212.75,16.5;282,114.75;38.25,28.75;76.5,109;116.25,91.25;277.75,93.5
2860;46.25,18.5;62.25,60;227.75,44.5;295.75,92;38.25,28.75;49.75,114;116.25,91.75;295.5,74
6321;52.75,49.25;60,27.75;234.25,63.75;262.25,96.75;38.25,28.75;49.75,114;116.25,91.25;268,94.5
6446;54.75,65.75;60,27.75;235.25,66.5;240,79;35.25,29.25;45.5,115.75;116.25,91.25;268,94.5
7320;38.5,90.5;45.25,6;252,67;269,63.25;20.5,4;29,106.75;116.25,91.25;268,94.5
2585;42.75,104;45.25,6;238,89.5;269,63.25;15.25,21.75;29,107.5;94.75,114.25;280.75,99
6769;44.25,104.75;45.25,6;221,88.5;259.75,29.5;2,3.75;47.5,83;94.75,114.25;279.5,60.5
4217;44.5,103.5;56.5,39.25;221,88.5;258.5,28;2.75,5.75;12,85.25;94.75,114.25;267.5,81.5
7554;24,109.75;68.25,54.75;245.25,106;258.5,28;2.75,5.75;12,85.25;117.75,117.5;267.5,81.5
8358;24,109.75;68.25,54.75;225.75,117.5;287.5,44.25;1.25,5.75;25.5,84.5;149.75,107.5;281.25,92.75
1670;0.75,97;60.25,47;194.5,113.25;274.75,69;1.25,5.75;51.75,106;149.75,107.5;281.25,92.75
8036;0.75,97;85,10;194.5,113.25;274.75,69;40.5,4.5;77.75,73.5;134.25,90.75;255.5,88
9105;2.25,65.25;97,26.25;228,117.5;304,72.5;40.5,4.5;77,96.25;134.25,90.75;260,51
7687;11.75,71.5;104.5,13.75;225.75,121.5;297.25,104.75;40.5,4.5;77,96.25;140,89.25;260,51
316;13,98.25;118.5,41;225.75,121.5;314.25,112.25;40.5,4.5;65.5,100.5;139,90.75;285,43
7363;35.25,79.25;111.75,75;230.5,121.5;290.75,120.5;40.75,5.25;65.5,100.5;168.75,89.5;285,43
9052;35.25,79.25;144.75,88.75;205.25,114.5;266.75,115.75;40.75,5.25;87.25,82.5;145.75,62.25;295,46.75
6737;7.5,97.5;132.5,89.25;185.75,107.75;266.75,115.75;15.75,21;87.25,82.5;145.5,62.75;294,46.25
2877;7.5,97.5;128,90;162.25,117.5;266.75,115.75;12.75,23.75;58.25,96.75;126.5,42.75;301.75,46.25
1155;2,97.75;117.25,83.75;190.75,121.25;266.75,115.75;12.75,23.75;29,106.75;126,42;301.75,46.25
8643;16.5,67;130.75,108.75;190.75,121.25;287,77.5;18.25,19.5;23.25,72;126,42;301.75,46.25
5108;23,81.25;130.75,108.75;166.75,97.75;299.25,69.75;18.25,19.5;37.5,102;94.5,51.25;331.75,62
6467;23,81.25;158.25,119.75;161.25,89.5;291,59.75;5.75,44.75;21.25,103.5;94.5,51.25;306.75,38.75
2861;23,81.25;143,99.75;174.75,66.25;260.25,67;5.75,44.75;19.5,103;100.75,25;295,38.5
3620;23,81.25;143,99.75;152.5,75;253.25,53.75;25,48.5;25.5,84;74.5,14;295.75,34.75
754;6.75,74.75;136.75,117.5;153.25,68;264.75,32.5;13.75,34.5;36.25,93.75;74.5,14;295.75,34.75
9148;44.5,60;137.25,118;188.25,72.5;264.75,32.5;40.25,58;54.5,79.75;77.5,33.5;295.75,34.75
3668;44.5,60;111.75,112.5;188.25,72.5;249.5,36.5;13.75,55.75;36.25,96.5;59.75,58;297.25,33.25
6412;25.5,45.25;99,73.25;166,88.5;249.5,36.5;13.75,55.75;26.5,113;39.75,93.5;285,44.75
8258;26.5,44.5;98.75,71.25;166,88.5;251.5,36.5;28.25,45;28.75,118.75;30.5,118;285,44.75
7192;53.75,61.75;116,38.5;192.5,113.5;257,65.75;19.5,45.5;28.75,118.75;43.5,123.25;285,44.75
1278;60.5,70.75;135.25,30.5;192.5,113.5;244.25,53.5;19,38.75;31.25,107.5;35,106.75;285,44.75
3047;56.5,39.25;161.5,18;177.5,88;215.75,47.75;19,38.75;31.25,107.5;69.5,92.75;285,44.75
1748;55.25,20;161.5,18;177.5,88;232.75,28;21.75,69.5;26.25,75.25;64.25,87.25;248,71.5
8675;56.75,3;172.5,17.5;177.5,88;258.5,21;17.25,70.25;24.5,77;64.25,87.25;266.25,62
2777;48.25,19.5;165.25,2;175.75,59.75;271.25,56.75;17.25,70.25;24.5,77;83.75,73.5;266.25,62
163;13.75,22;128.75,8.5;202.5,52.5;290.75,68.25;16.75,82.5;17.25,70.25;66,59.75;266.25,62
5548;34.75,18;128.75,8.5;192,29.5;296.75,72;17.25,103.75;29.25,47;61.75,31.25;266.25,62
2821;57.25,53.25;138,14.25;192,29.5;307.25,69.25;4.5,121;9,40.5;61.75,31.25;273,94.25
4478;78.75,77.25;117.5,39.5;192,29.5;288.75,71.25;4.5,121.5;25.75,76.75;61.75,31.25;240.25,116
8770;80.75,75.75;121.75,38.75;192,29.5;263.75,62.75;11.25,104;16.75,82.25;61.75,31.25;241.5,110.25
6445;62.25,51.75;118.5,67.25;181.75,11.75;260.75,59.75;11.25,104;16.75,82.25;84,43.5;241.5,110.25
517;62.25,51.75;118.5,67.25;187.5,30;251.5,78.5;1.25,121.75;11.75,115.5;99.75,69;260.5,88
