begin;0,0;0,324.5;123.75,0;123.75,324.5;0,0;0,324.5;123.75,0;123.75,324.5
3118;6.75,28.5;19,115.25;106,31.5;107.25,149.5;17.5,52.25;21.25,7;39.25,209;56.25,233.75
1102;54,5;57.75,133.25;72.25,4.25;105.25,166.5;9.5,100;21.25,7;39.25,209;71,272.75
5048;29,30.75;30.25,171;61.25,12.5;89.75,161.25;9.5,100;21.25,7;39.25,209;111.5,293.25
5462;15.25,59.75;23.25,143.5;61.25,12.5;90.25,194.5;11,71.75;21.25,7;32.5,179.75;111.5,293.25
5805;38.75,63.75;40,109.75;40.5,65.25;104.75,142.25;16.5,51.5;21.25,7;67.75,163.25;111.5,293.25
248;9,60.75;19,118;25.5,66;90.25,121.25;16.5,51.5;21.25,7;38.25,158;72.25,302.75
842;46.75,64.25;62.25,117.5;89.5,81.5;90,182.5;9.5,96;21.25,7;38.25,158;72.25,302.75
4784;55.75,38.25;75,100;92.5,26.5;115.5,211;9.5,96;21.5,7.5;38.25,158;42.75,314.25
4733;81.5,88.5;83.5,38;96.5,59;115.5,211;0.25,51;21.5,7.5;22.75,199;71.25,318.5
1280;49.75,63;50,18.5;58,76.25;97.5,184.75;7.75,73.25;21.5,7.5;30.75,199.5;71.25,318.5
871;31,64;40.5,59.75;62,38.5;64,219.5;7.75,73.25;21.5,7.5;30.75,199.5;112.25,297.75
2741;20.5,117.5;23,58.5;46.25,62.25;110.75,207.5;9.25,59;21.5,7.5;30.75,199.5;107.25,261
5297;20.5,117.5;23,58.5;95,48.5;110.75,207.5;0.25,41.25;9.25,37.25;60,207.75;106.75,282.75
5394;31,59.75;36.75,105.25;81.5,88;110.75,207.5;38.25,11.25;68,3;88.25,148;106.75,282.75
3740;20.25,7.25;32,119.25;83.75,66.5;110.75,207.5;50.75,26;73,50.75;74.5,93.5;106.75,282.75
2335;8.5,57.25;51.25,67.25;53.5,38.75;80.75,162.5;51.25,26.5;73,50.75;89.5,105.5;106.75,282.75
224;51.5,37.5;54,116.25;69.25,80;77.75,110;46.25,62;61.25,72;89.5,105.5;106.75,282.75
1681;13.25,7.75;27.75,143;69.25,80.5;77.75,110;46.25,62;46.25,82;92.25,85;119.75,315.5
4736;14.5,14.25;24.25,178.25;74,22;96.5,60.75;45.5,82.25;46.25,62;110,136;119.75,315.5
3064;14.5,14.25;38.5,135.5;41,50.25;80.75,105.25;23.25,130.75;35.5,92;92,166.25;119.75,315.5
4028;14.5,14.25;16.25,179.75;65,33;108,95.75;25,108;74.5,84.75;105.75,197.5;119.75,315.5
376;4,39;31.5,208.75;38,65.5;71,92.5;50,133.25;71,130;105.75,197.5;119.75,315.5
1153;4,39;10.25,175.5;22.5,64.75;81.75,106.5;52.25,175.75;61.75,118.75;81.75,162;119.75,315.5
4144;43.5,66.75;51.75,175.75;53.75,33.5;69,117.5;51,175.5;61.75,118.75;81.75,162;119.75,315.5
4462;2.25,46.75;15.5,178;62,21;69,117.5;53,172;61.75,118.75;96.25,208.5;123.75,320
4389;2.25,46.75;36.5,218.5;99,48.5;106.5,155.5;20.75,199;67,111.75;115.25,172;123.75,320
5065;12.5,21.75;14.5,218.5;62.25,49;63.25,167.25;20.75,199;104.5,89;115.25,172;123.75,320
5600;12.5,21.75;29.75,174.25;33.75,64.5;103.5,164.5;50.5,142.75;53.25,70;110,162.75;123.75,320
646;46.75,62.25;65.5,211.5;73.75,80.5;102.5,217;25.25,90.25;64,27.25;110,162.75;123.75,320
233;0.25,48.75;37.5,200.75;59.5,37;78.25,220;25.25,90.25;27.25,9.25;61.25,166.75;123.75,320
343;0.25,48.75;37.5,200.75;41,66.25;53,230;13.25,137;51.25,75.25;59,108.75;106,283
1755;0.25,48.75;9.25,220.75;41,66.25;53,230;20.5,90;64.75,98.25;68.25,85;111.25,288
2639;24,65.75;34,255;40.25,64.75;62,191.5;27.5,88;40.5,145.75;68.25,85;111.25,288
2834;32,118;39,220.75;59.75,51.75;62.75,149;27.5,88;40.5,145.75;45.25,38.5;100.5,243.5
4281;20.25,86.5;20.25,249;83,16.75;105.5,153.5;18,80.5;40.5,145.75;45.25,38.5;100.5,243.5
4874;38.5,66.25;73.5,240.25;83,16.75;105.5,153.5;4.5,114.5;10.75,128;86,58.5;117.5,280
5364;54,112.5;59.5,230.25;60,51.75;61,114.5;4.5,114.5;10.75,128;86,23;108.25,269.5
4605;8.25,88.5;52.5,197.5;66.5,89.5;81.25,172.25;4.5,114.5;68,112.25;86,23;107.25,224
3135;33,66.25;41,219.25;65.5,101.5;66.75,213;38,95.5;40,117.25;86,23;107.25,224
2448;33,66.25;51,225;65.5,101.5;67.5,190.25;2.25,58.5;60,63;66.25,9.25;108,222
3905;33,66.25;47.5,237.25;52.5,117.5;77.75,201.25;4.25,24;60,38.25;66.25,9.25;112,277.25
2381;23.25,67.25;52,225;74.5,116.5;85.5,170.25;4.25,24;60,38.25;66.25,9.25;76,302.25
4752;23.25,67.25;52,225;58.25,134.25;96,124;18.75,2;31.5,48.75;57.5,14.5;64.5,270.5
4360;67.5,102;77,172.75;82.75,183.25;106,106;18.75,2;31.5,48.75;57.75,14.75;65.75,272.75
5049;24.75,66.25;41,220.5;64,169;103,50;13,9.5;31.5,48.75;57.75,14.75;65.75,272.75
1542;18.75,57.5;34.5,255;48,191.5;79,14.5;7.25,9.25;31.5,48.75;57.75,14.75;73.5,269.5
77;10,61.75;36,276.25;91.75,181.25;106.25,65.75;7.25,9.25;13.25,50.75;57.75,14.75;76.25,226
314;16.25,37.75;36,276.25;82.25,125;106.25,65.75;3.25,23.25;38.5,17.5;57.75,13.5;71.25,160.75
658;35.25,62.25;36,276.25;93,97.5;96.25,72;9.25,26.75;52.25,48.75;69.25,50.5;71.25,160.75
451;44,92.75;78.75,302.5;93,97.5;96.25,72;1.75,40.75;24.25,55.5;89,60.5;109.25,159.25
3353;44,92.75;56.5,304.25;93,97.5;96.25,72;51.5,72.5;65.75,18.5;103.5,32.5;115.25,176
221;62.75,77.75;92.25,294.5;93,97.5;96.25,72;46.25,48.25;60.25,19.5;75.25,13.25;115.25,229.5
1207;15.75,57.25;33.75,320.5;36.5,120;49.25,53.25;28,106;60.25,19.5;75.25,13.25;76.5,274.25
3918;15.75,57.25;33.75,320.5;36.5,120;41.25,64.75;7.25,155.25;17,16.5;23.25,48.5;52.5,293.25
3193;20.5,30;24.5,295;46.75,65.75;52,112.75;5.25,140.5;11.75,63;17,16.5;52.5,293.25
3323;48.25,62.75;50.5,256.5;66.25,113.25;100.75,65.5;5.25,140.5;5.5,78.25;17,16.5;58.25,306.75
4192;24.25,19.75;32.25,204.5;53.5,96;71.5,88;5.5,115;17,16.5;40,65.5;58.25,306.75
3270;13,11.25;24,167;53.5,96;73.75,117;13.75,110.25;17,16.5;51,71.25;71,290
3786;24.5,65;74.5,197.25;79.75,107;81.25,124.5;7.75,128;17,16.5;51,71.25;62.5,285.5
4648;15.75,24.75;85.5,153.75;102.75,149.25;107.75,60.25;7.75,128;17,16.5;30.5,48.25;45,316
3615;58,80.75;67,192;78,200;112.75,9.25;2.25,161.5;17,16.5;30.5,48.25;38.5,313.5
5299;62,115.75;67,192;88.75,248.75;112.75,9.25;14.75,156.75;15.25,11;61.5,71.25;70,289.5
4735;37,170.5;44.5,156;83.75,221.5;112.75,9.25;1.25,140.5;57.75,20;61.5,71.25;62,305.5
1294;9.25,216.25;35.25,185.75;49.75,231;53,52.75;1.25,140.5;25.25,3.75;61.5,71.25;62,305.5
3945;6.75,186;22.5,231.5;40.5,226.75;53.75,14.25;4.25,82;25.25,3.75;55.75,71.75;62,305.5
3572;14,195.5;19,223;40.5,226.75;43,30.25;2.5,43.25;30.5,48.5;50.5,48.75;62,305.5
4925;0.75,233.5;12,232.25;12.5,173.75;92,50.5;2.5,43.25;35.75,45.25;50.5,48.75;112.75,248.75
2983;9.5,208;10.5,216.5;30.25,143;67.5,88;2.5,43.25;56.25,32.75;64.25,5;112.75,248.75
511;16.5,248;17.25,172.75;37.5,198.75;104.5,60.5;2.5,43.25;37,27;69.25,50.5;112.75,248.75
481;2.25,281.75;5.75,200;44,237.25;104.5,60.5;0.25,58;34.5,70.75;67.25,75.5;112.75,248.75
4362;10.75,315.75;21.25,198.75;31,257;88.5,52.75;0.25,58;34.5,70.75;78.5,117.5;88.25,265.25
67;10.5,291.25;13,248.25;42.5,299.25;64,89.25;33,48;60,59.75;78.5,117.5;88.25,265.25
1872;10.5,291.25;31.5,265.5;35.25,320;83.25,102.75;13,90.25;60,59.75;78.75,111;114,276.25
2243;44.75,275.75;64.25,267.75;71,293.5;73,61.25;7,64.25;73,53.75;78.75,111;114,276.25
2262;34,253.5;69,261;94,288.5;96.25,107;3,115.5;61.25,74.5;78.75,111;114,276.25
5224;26.25,287.75;42.75,252;70.25,314;106.75,159.5;3,115.5;78.75,37.25;78.75,111;102.25,261
2889;16.25,288.75;40,226.5;70.25,314;74.25,143.25;3,115.5;52.75,72;115.25,99.75;116.25,224.5
2129;14.25,317.5;38.75,274.75;91.75,312.75;105.75,166;3,115.5;85.5,74;115,98.25;116.25,224.5
572;14.25,317.5;65.25,259.25;94.5,284;105.75,161;3,115.5;86,118;111.75,142;115,224.5
649;18.5,298.25;66.75,287.5;73.25,231;104.25,207;3,115.5;86,118;92.75,166.5;114.25,200.5
994;31.5,260.75;32,274.75;48,211.75;104.25,207;4.5,114.25;64.5,92;92.75,166.5;117.5,197.5
378;21.25,264.5;34,275.75;48,206.75;105.75,150.75;4.5,114.25;38.5,51.25;92.75,166.5;116.25,190.5
4052;19.25,310;21.25,264.5;48,206.75;64.25,141.5;26.25,116.5;61.5,5.75;63.75,197.5;69,166.75
1322;2,288.25;7.75,247.25;54.25,253;59.5,164.5;52.25,130.5;61.5,5.75;61.5,229.75;69,166.75
2953;2,288.25;7.75,247.25;37.25,199.5;80.25,156.5;4,149.75;7.75,10.75;54.5,268.5;75.75,122.75
1998;2,288.25;34,242.5;68,168.25;80.75,182.25;17,130.75;19,51;19.5,232;75.75,122.75
1713;2,288.25;18.5,238.75;68,168.25;80.75,182.25;19.5,134.5;19.75,89.75;22.25,278.5;117.25,136.5
5570;3.25,308.75;8.5,217;80.5,161.25;80.75,182.25;6,77.25;8.25,73;71.5,246;117.25,136.5
3231;12,314;18.25,242.25;78.5,113.5;80.25,169.75;4.5,17;8.5,77.25;71.5,246;117.25,136.5
2830;24.75,309.5;28.75,284.75;37.5,133;94.75,132.5;9.5,8.25;15,90.75;71.5,246;117.25,136.5
1936;34.5,263.25;40.25,287;51,116;87.25,98.25;9.5,8.25;34,115.5;71.5,246;120,118
4725;34.5,263.25;75.75,310;90,97.75;99.25,148;9.5,8.25;34,114.75;71.5,195.75;89.25,74.25
2570;26.5,231.25;61.75,259.75;90,97.75;99.25,148;10,9;75.5,74.5;77,224.25;82.25,101.5
5964;7.25,193;63.25,288;73.75,117;78.75,144.25;10.5,8.5;75.5,74.5;77,224.25;115.75,117
4773;12.25,173.75;27,294.5;86.25,65.25;105.5,168;10.5,8.5;40,105;77,224.25;115.75,117
610;4,131.25;15.75,287.75;46,49.25;105.5,168;17.5,41.75;50.5,140.5;77,224.25;113.5,146
1669;11.75,175.25;15.75,287.75;76.5,53.75;91,184.5;1,49.5;50.5,140.5;65.75,230.5;101.25,175.5
3156;38.25,187.5;53.5,303.25;76.5,53.75;91,184.5;5.25,54;44.75,158.75;59.5,212;79,154.25
1285;27,203.5;42.25,286.5;74,8.25;106.5,150;5.25,54;44.75,158.75;48.75,231;107.25,179.5
1155;27,203.5;38.75,317;74,8.25;106.5,150;12.5,70;22.25,144;31.75,200;89.75,214
4279;27,203.5;69.5,292.5;74,8.25;106.5,150;7.25,129.25;20.5,115.75;74.5,193.75;78,174.25
2124;4.25,240.25;33.75,321.5;52,15;89.75,193.75;7.25,129.25;61,120.25;74.5,193.75;78,174.25
1287;4.25,240.25;33.75,321.5;52,15;73,247.75;71.75,156.75;72,160.25;81.75,177.75;109.25,159.25
1709;4.25,240.25;33.75,321.5;47.25,58.5;77.75,220.5;50.5,130;75.5,196.75;95.75,151;104,198.25
2614;2.75,280.75;33.75,321.5;47.25,58.5;102.75,245.75;66.5,109.75;73,192.75;77.75,153.75;86.25,166.75
379;32,231.25;33.75,321.5;96.5,97.5;96.75,222;50,166.5;60.75,201.25;64.5,167.75;66.5,109.75
625;13.75,185;45.75,274.75;57.5,144.25;107.5,212;50,166.5;60.75,201.25;63,130.5;70.75,75.5
4223;23.25,186.5;58.75,253;64.25,139.25;77.25,261;50,166.5;60.75,201.25;70.75,75.5;75.25,110.25
2716;1.5,139.5;58.75,253;64.25,139.25;77.25,261;36.75,194.25;52.5,173;86.5,35.25;110.75,155.75
3518;1.5,139.5;38.5,220.5;49.25,117;88,247.75;44.25,199.5;52.5,173;55.5,27;114,128
2991;1.25,137.5;7.75,239.75;49.25,117;88,247.75;37.75,198.5;70.5,168.5;90.5,15.25;91,78.75
5496;1,78.75;25,289;49.25,117;88,246.75;17.25,210;70.5,168.5;99.5,8.5;106,73.25
4314;1,78.75;25,289;49.25,117;68,192.5;63.25,212.25;72.5,222.25;82.25,33.25;100.5,84.5
4212;15,66.25;17.25,262;27.75,142.5;73.5,240.5;56.75,229.75;66.75,230.75;82.25,33.25;100.5,84.5
2820;15,66.25;17.25,262;68.5,117;73.5,240.5;20.5,269;35,219;51.75,11.75;103.5,117.75
3747;9.5,61.75;41,288.75;68.5,117;82,280.75;21.25,260;51.5,266;51.75,11.75;58.5,109.25
5270;8.5,15;13.75,322.25;68.5,117;81.5,279;3,275.25;42.25,257.75;51.75,11.75;95,118.75
3202;2,15;17,323;28,170.5;36,227.75;3,275.25;39,239;45.75,35.25;95,118.75
375;2,15;12,290.75;15.5,178.5;65,243.5;18.25,308.75;39,239;71.75,83.25;75.75,124.25
3102;2,15;12,290.75;15.5,178.5;79.75,310;16.25,258.25;45.25,257.75;84.25,107;107,136.5
6056;2,15;31,264.5;50.75,222;79.75,310;15.75,231;61,239;104.5,162.25;122.75,128.75
5136;12.5,8;31,264.5;71.5,240.5;79.75,310;15.75,231;48.75,230.25;110.5,137;123.75,132
1004;41,36.75;78.75,279.5;104,248;114,323;15.75,231;48.75,230.25;96.75,115.25;123.75,132
1044;47.75,48.75;71.75,214;85.25,277.25;105.5,313.25;15.75,231;48.75,230.25;109.5,95.5;123.75,132
609;55.5,54.75;73.75,172.25;91.75,250.75;94.5,292.25;50.75,209.5;75.75,261.25;109.5,95.5;123.75,132
739;48.5,104.25;79.75,164;84.5,299;94.5,298.75;50.75,209.5;69.75,306.75;74.25,65.75;123.75,132
5806;48.5,104.25;93.25,168.5;105.75,312.25;108.5,285.5;4.75,208.75;69.75,306.75;74.25,65.75;103.75,100.25
5707;20,114.25;51,154.5;53.5,304.25;108.5,285.5;28.75,157.75;51.25,274.5;55.5,12.75;103.75,100.25
3935;2.75,143.5;4.75,137.5;53.5,304.25;109.25,242.5;50.75,171.75;54.5,266.5;91.5,9.5;103.75,100.25
3185;2.75,143.5;4.25,136.75;8.75,253;50.5,251.5;9,128.75;18.25,308.75;91.5,9.5;116.25,61
338;16.25,171.75;51.5,164.25;62.75,273.75;80.75,300;7,79.75;29.5,244.25;91.5,9.5;116.25,61
4776;2.25,207.75;27.5,157;39.5,298.25;94,314.5;22.5,106.25;29.5,244.25;91.5,9.5;115,50
2989;0.75,249.5;36.5,218;39.5,298.25;94,314.5;29,93;33,266;83,8.75;98.75,106.5
4682;8.75,189.5;31,178.25;38.5,230.75;94,314.5;14,113.75;33,266;35.25,11.25;101.25,101.25
818;42,201.25;64.5,190.25;67,235.75;70,292.5;14,113.75;16.75,239.5;58,33.25;101.25,101.25
302;70,212.25;78.5,238.5;86.5,228;99.75,323.5;14,113.75;16.75,239.5;25.5,67.75;101.25,101.25
4842;7.25,196;47.25,226.5;76,167;100.25,312.25;4.25,137;15.75,265.25;25.5,67.75;101.25,101.25
2386;6.75,249.75;36.5,199.25;43.25,134.25;100.25,312.25;12.25,114.75;15.75,265.25;52.5,70;64.5,130.5
4013;9.75,217.25;22.75,178;40,91.5;100.25,312.25;10.75,161.5;16.25,280;29,94.25;64.5,130.5
1645;50.25,253.5;74,153.25;79.75,104.25;86.25,313.75;10.75,161.5;16.25,280;17,58.25;27.25,117
4273;50.25,253.5;71.25,152.75;79.75,104.25;86.25,313.75;12.75,134.5;51.25,240.75;66.75,12.75;94.5,116.75
3090;50.25,253.5;58,155.5;61,52.25;71.5,287.5;11.5,98.75;72,225.75;92.5,41.5;94.5,116.75
2041;50.25,253.5;62.25,170;64.75,38;71.5,287.5;10,98.75;96,208.75;107.75,73.75;108.25,128.75
5498;28.25,299;41.75,213.75;64.75,38;81,248.25;11.75,65.25;42.5,193.75;102.25,129.75;107.75,73.75
1675;16.75,290.25;41.75,213.75;81.5,18;95.75,246.25;5.75,37.25;88.5,229.75;102.25,129.25;107.75,73.75
2868;16.75,290.25;69,210.75;81.5,18;95.75,246.25;42.75,19;91.25,169.5;114.75,155;119.25,116
4737;64.75,285;87,221.25;93.75,15;95.75,246.25;35.5,70.75;91.25,169.5;92.25,95.5;121,124.75
2226;64.75,285;76.5,154.25;93.75,15;95.75,246.25;36.25,129.75;69,141.25;112,132.5;119.5,143.75
2605;36.5,226.5;82.75,182.75;93.75,15;107.75,268.75;37.25,130.5;85.25,107;87.25,167.75;119.5,143.75
1392;2,231.5;82.75,182.75;93.75,15;107.5,290.75;11,96.75;77.5,116;94.5,139.5;112.75,185.5
5225;30.25,198.25;85.25,194;93.75,15;115,240.5;27.5,64.25;66.75,166;102.5,122.5;112.75,185.5
3264;31,142.25;45,191;61.5,9.5;115,240.5;27.5,64.25;71.75,176.5;73.5,157.25;77.25,182
3790;51.5,139.75;79.25,201.75;85,20;115,240.5;36.25,92;61,124.25;76.75,154.75;77.25,182
2782;24.25,185.75;70.5,233.75;85,20;117.5,240;4.25,128;49,95;63.25,192.75;76.75,154.75
1894;26.5,179.25;50,208.75;51.75,4.75;117.5,240;12,159.25;48,87.5;63.25,192.75;81,131
1989;3.5,134;6,208;51.75,4.75;117.5,240;27.75,199;38.75,94.5;66,213.75;96.25,143
137;3.25,175.5;16.5,219.5;70,4;117.5,240;38.25,180.25;55,74.5;66,213.75;95,139.5
1276;28.25,187;32.5,232.25;102,49;117.5,240;13.75,155.75;48.5,79.5;66,213.75;95.5,147.5
1933;3.25,172.5;45.75,256.75;94.5,66.25;117.5,240;43.25,159;51.25,50;66,213.75;86.25,175.5
558;20.75,133.5;83.75,302.25;87.75,14.5;104.5,293;21.25,177.75;51.25,50;66,213.75;86.25,175.5
88;1.25,162.75;63.25,265.5;75.25,29.25;93.5,316.75;36.75,194.25;42.25,43;66,213.75;86.25,175.5
1631;1.25,162.75;63.25,265.5;74.5,29.25;82.75,319.75;29.25,158;45.5,28.5;74.25,169.75;110,136
5529;19.5,116.5;20,291.75;87.75,25.5;111.75,323;29.25,158;61.25,27;66.75,233.5;110,136
4844;31.5,62.75;32.25,295.25;84.5,53.75;111.75,323;31.5,182.75;54,27;66.75,233.5;105.5,182
664;16.75,24.25;24.25,289.25;37.5,48.75;111.75,323;31.5,182.75;43.5,20.75;82.25,265.25;100.75,159.75
2436;16.75,24.25;20.75,260.5;37.5,48.75;111.75,323;4.25,149.5;9.25,45;45,273;50,202.25
5146;16.75,24.25;35.75,210.25;87,49;112,323.5;4.25,149.5;5.75,54;22.25,268.75;88.5,165.5
3912;50.25,64;55,191;63.5,88.5;112,323.5;4.25,149.5;46.5,45.25;56,283;114.75,173
552;20,93.25;49.5,190.25;52.75,114;86,294;4.25,149.5;80.75,74;82.5,270.75;114.75,173
4507;47.75,65.25;49.5,190.25;57.5,143.5;65.25,314.5;4.5,114.5;80.75,74;104,244;117,173.5
2719;44.25,80.25;53,223.5;68,155.25;82.75,315;8,114;50.25,99.25;104,244;117,173.5
3489;50.25,51.75;71.5,238.25;106.75,148;112.25,322.5;4,114.75;70,130;104,244;117,173.5
3400;20.75,6.25;45.25,198;105.5,184.25;112.25,322.5;38.5,105;52,132.25;104,244;117,174
1177;8.5,24.5;48,164.5;85.25,201;99.25,324;31,94.25;52,132.25;103.25,243.25;117,174
5328;26.25,64.5;31,171.25;76,168;77.25,317.75;31,94.25;52,132.25;71.75,249.75;117,174
4661;26.25,64.5;36.5,218.25;37.25,197.5;70.5,302;22.25,130.25;49,138.25;71.75,249.75;111.75,159.75
603;43.25,65.75;83.25,182.75;92.5,192.75;98.5,323;22.25,130.25;46.25,160;64.75,229;111.75,159.75
1745;13,55.75;83.25,182.75;89.25,194.75;98.5,323;20.5,88;36.75,181.25;45,180;113.25,222.5
2933;13,55.75;64.5,149.75;92.5,232.5;98.5,323;6.25,60.25;46.75,159.75;54,208.25;108.5,200.5
465;12,59.75;35.25,188;76.5,268.5;115.5,323.5;3.25,44.75;46.75,159.75;60.75,200.5;108.5,200.5
4795;34.5,62.75;65,191.5;99.5,248.25;114,324.25;3.25,44.75;46.75,159.75;106,188.25;116.5,163.25
1778;1.25,19.75;47.75,231.5;66.25,267.5;85.75,291.5;10.5,104.5;48.25,159;106,188.25;116.5,163.25
4256;1.25,19.75;49.5,205.25;80.75,305.25;108.75,262;16.5,50.5;47,130.75;80.25,222.5;116.5,163.25
2806;21.25,71.75;75.5,199.75;78.25,280;110.25,206.5;16.5,50.5;46.25,179.75;50.75,228.25;116.5,163.25
186;1.75,114.5;49.75,231.5;78.25,280;110.25,206.5;7,88;16.25,214.75;71,246;122.75,128
489;33.75,143;59.75,258.5;78,245.75;111.75,217.75;21.25,77.75;35.75,200;71,246;122.75,128
63;59.5,138;73.25,224.5;78.75,266;100.25,245.75;2.5,42.5;35.75,200;72.5,224.75;122.75,128
5368;59.5,138;77,221.75;78.75,266;84.75,201;62,22;76,229;107.5,242.25;121,122.5
1145;61.75,117;62.25,262.75;74.5,223.5;97.25,182.25;5.5,22.5;76,229;107.5,242.25;121,122.5
2420;74.5,88.5;80.25,305.25;84.5,203.75;107.25,207.5;5.5,22.5;55,283;108.75,273;121,122.5
2338;65,34;83.25,287.5;93.75,241.25;106.25,264;2.5,42.75;55,283;108.75,273;122.5,122.25
4030;18.75,23;59.75,266;63.75,243.25;66,236.5;5.25,41;60,213;108.75,273;122.5,122.25
4899;13.25,59.25;33,257.75;33,264.25;89.5,248.75;5.25,41;42.75,159.25;102.5,283.75;122.5,122.25
4309;12,64.75;27.75,276.25;73,249;105.5,283.5;8.25,17;42.75,159.25;102.5,283.75;104.5,88.5
941;21.5,73;24,248.75;70.25,247.25;105.5,283.5;49.25,31.75;97,148.5;102.5,283.75;104.5,39.75
2625;0.25,63.75;44.25,224;66.5,213.5;105.5,283.5;49.25,31.75;62.5,130.5;66.5,305.75;104.75,23.75
6100;0.25,63.75;27.25,184.5;46.75,211.25;65.25,258.25;49.25,31.75;59.75,168.25;102.5,277.25;116.5,5.25
3218;16,43.75;21.75,185.75;41.25,169.75;71.75,259.75;19,50.5;59.75,168.25;95.5,255.75;116.5,5.25
4892;19,13.5;20.75,184.75;32.75,143.5;89.5,233.5;20.5,89;64.75,202.5;95.5,255.75;116.5,5.25
1420;11,15.5;17.5,175.25;32,141.5;105.75,221.25;64,72.25;64.75,202.5;95.5,255.75;116.5,5.25
4585;20.25,30.75;51.5,204.25;52,164.25;105.75,221.25;6.5,88.5;21.5,233.5;40.5,228.5;116.5,5.25
4920;22.5,67.25;30.75,177;44.5,154.5;106.75,263.25;6.5,88.5;7.75,255.75;34,180.25;116.5,5.25
1098;20,93.25;50.5,132.5;51.5,117.5;69,239;10,104.75;12.25,250.5;34,180.25;116.5,5.25
2922;0.25,58;51.5,113;59,115.75;64,236;11.5,66.5;12.25,250.5;34,180.25;70.5,4.25
1232;26.75,64.75;31.5,67.75;51.75,64.25;68.5,289.5;11.5,66.5;31.75,254.25;34,180.25;68.75,9.75
185;26.75,64.75;31.5,67.75;59,52.25;62.75,269;25.25,110.25;66.25,290;70.75,213.75;87,48
1165;24,96;33,102;59,52.25;85.25,296;33.25,143.5;34.5,298;36.75,210.25;87,48
1908;24,96;83,113.75;102.5,66.5;105.5,313.75;14.25,106;23.25,278.5;36.75,210.25;43,92.5
4604;51,114.75;62.5,67.25;86.5,32.5;106,323;14.25,106;22,261.75;36.5,213.25;43,92.5
3845;48.75,86.25;76,30.25;85,21.5;106,323;14.25,106;47.75,233;72,193.75;80.25,111.25
1418;62.5,44;63.5,43.5;83,8.25;106,323;14.25,106;22,227.25;65.5,182.5;98.25,145
4248;48.75,20.25;63.5,39;74,28.25;109,322;8.5,113.5;22,227.25;48,147.5;98.25,145
1462;39.75,59;74.5,9.5;79.5,85;109,322;12.25,117;46.5,272.75;48,147.5;71.75,101.25
6099;54,99.25;76.5,20.75;78,114.5;105.5,294;19,79;20.25,268.75;48,147.5;71.75,101.25
5236;33.75,64.5;92.25,15.25;106.25,92.75;107.25,268.25;19,79;40,273;48,147.5;89.75,77.75
1657;26.5,66.5;92.5,26.75;106.25,92.75;107.5,292;21.5,51.75;40,273;41.5,198.5;46.75,88.25
2602;50.5,116.25;62.25,29.5;92.75,108.25;106,323;21,23.25;40,273;41.5,198.5;52.5,48.75
2547;23,117.5;60.25,43;105,150.25;106,323;21,23.25;33,230.25;49.75,229.25;66.5,20
3517;45.75,175.5;60.25,43;60.5,113.5;106,323;40,25.75;46,194.75;65.25,168;70.5,84.25
5440;41.5,227.25;60.25,43;99.75,146.5;106,323;1,18.75;39.25,239.25;46.5,182.5;59.75,108.75
1712;16,178.25;95.25,100.25;98.75,148;105,291.5;1,18.75;39.25,239.25;46.5,182.5;92.75,148
5783;2,207;75.25,115.5;103.5,176.5;105,291.5;1,18.75;17,224.75;36.5,148.75;74,160.25
295;2,207;85.5,131.5;100.75,151.5;109,242;17,8.5;18.25,268.75;36.5,148.75;74.5,213.5
588;29.75,185.25;33,117.75;100.75,151.5;109,242;18.75,3;53,293.75;62,102.75;72.75,222
3955;0.75,168;47.25,152.25;100.75,151.5;109,242;48.25,4.75;49,314.25;89,70.75;90,235.25
1601;44.5,152.5;48.75,153.75;50.25,169.75;61.75,225.25;48.25,4.75;66.5,284.25;89,70.75;90,235.25
1411;34.75,186;37.5,199.25;46.25,203.25;80,244.75;48.25,4.75;66.5,284.25;100.75,39.5;111.25,230
6036;37.5,199.25;49,156;65.5,216.25;83.75,291;49.5,51.25;66.75,302.25;88.75,51.5;111.25,230
4215;63.5,172.75;79.75,157.5;80.5,200;101,254.75;14,66;66.75,302.25;88.75,51.5;116.25,200.5
5814;15,191.5;38.5,141.5;42.75,177.5;63.25,269.25;7.25,34.5;53.5,266;88.75,51.5;116.25,200.5
3457;30.25,164.75;50.5,115.5;58.25,152.25;63,235.5;7.25,34.5;53.5,266;67.5,75;116.5,172.25
1549;28.25,167.5;50.5,115.5;103.75,171;113,217.5;2.25,47;3.5,272.25;37.5,78.25;116.5,172.25
3591;14.5,218.5;87.25,143.75;92.25,183.25;104,174;5.5,15.5;14.75,236.5;37.5,78.25;116.5,172.25
438;70,239.25;87,119.25;104,164.5;110.5,207.5;5.25,15;14.75,236.5;37.5,78.25;66.25,166.5
2434;86.5,294;87,119.25;106.25,206.5;115,218;5.25,15;39,272.75;60.75,112.25;65.5,207.75
3198;52,305.25;103.25,65;106.25,206.5;109.25,241;5.25,15;6.5,256.5;45,165.75;116,200.5
4980;25.5,315.5;82.75,103.75;95,151.75;109.25,241;5.25,15;51.75,229.25;65,166.25;73.75,226
4719;50.75,254.5;76.75,151;80.75,103.25;99.75,217.25;13.75,18.25;26.75,209.25;65,166.25;73.75,226
4995;28.75,246.75;80,159.25;86.5,97.75;111.25,268.75;13.75,18.25;17.25,177.75;22.75,183.25;73.75,226
