begin;0,0;0,274.5;373.75,0;373.75,274.5;0,0;0,274.5;373.75,0;373.75,274.5
38976;54.5,224;78.5,159.5;112,28.5;261,251.25;148,172.75;155,131.75;296.75,141.75;331.75,187
21845;50.25,205.75;103,200;112,28.5;244.25,235.75;148.5,172.25;174.75,153.25;296.75,141.75;331.75,187
30968;27,187.5;103,200;135.5,66;268.5,257.5;158,205.5;168.25,147.5;296.75,141.75;331.75,187
24971;54.25,157.5;77.25,201.25;154.75,49.25;268.5,257.5;158,206;168.25,147.5;288.5,128;290,191.25
36601;31.75,182;48.75,242.5;196.25,54.25;269,257.75;146.5,194;168.25,147.5;258.75,139.75;290,191.25
47242;5.5,163.75;51.75,240;154.5,59.5;241.5,253.5;146.5,194;168.25,149.5;228,141.75;290,191.25
47351;5.5,163.75;83.75,259;177.5,47.25;241.5,253.5;146.5,194;183.5,155.75;228,141;292.5,152
48289;7.5,163.75;99.75,262.75;177.5,47.25;267,261;146.5,194;191.5,200.25;256.25,144.5;292.5,152
32538;7.5,163.75;99.75,262.75;152.25,40.25;266.75,262;144,223.75;213.5,195.75;256.25,144.5;290.5,189
9067;1.75,152.5;99.75,262.75;144.5,34.5;282.25,249.75;144,223.25;232,220.5;256.25,144.5;272.75,217.75
45099;1.75,152.5;99.75,262.75;148.75,36.25;285,249.75;183.5,237.25;244,204;245.75,152.25;288.5,191
13461;1.75,152.5;90.25,258;146,23.75;285,249.75;203,244;207.25,228.75;245.75,152.25;312.5,232
50411;15.5,110.75;50.5,234.75;146,23.75;285,249.75;207.25,228.75;226.75,263.5;245.75,152.25;285,207.75
251;27.5,146.75;42.75,188.5;178.25,34.25;285,249.75;207.25,228.75;226.75,263.5;234.75,137.75;314.5,191.5
42597;39.5,124.25;47,235;216.25,23.75;263.75,232.5;207.25,228.75;226.75,263.5;234.75,138.5;328.5,168.75
42476;30.25,153.75;62.25,238.5;236.75,16;265.75,235.25;207.25,228.75;226.75,263.5;241,120.5;329.25,170.75
12011;27,187.5;42,232.75;236.75,16;247,230.25;191,198.5;237,255.75;241,120.5;322,169.75
5905;30.5,148.25;43,194.75;236.75,16;247,230.75;227.25,215;236.5,258;241,120.5;321.25,159.25
2539;30.5,148.25;43,194.75;220.75,26.5;247,230.75;206,217.5;226.75,201;261.5,82;284.5,178
35826;30.5,148.25;83.25,163;241.5,22;247,230.75;206.5,217.5;227.5,160.25;240,95;284.5,178
18529;30.5,148.25;88.75,139.5;240.75,22.5;247,230.75;184.5,199.75;185,177.25;222,79.25;284.5,178
32543;73.75,157.5;92.75,149.75;240.75,22.5;247,230.75;149.25,214.25;197.5,142.25;221.25,31;284.5,178
37138;73.75,157.5;109.75,130.75;239.25,22.5;243,195.5;125.75,234.25;197.5,142.25;213.25,20.5;264.5,147.25
10613;47.25,173.75;101.5,121.25;239.25,22.5;261,167;126.25,239.25;197.5,142.25;213.25,20.5;247,184.5
43829;47.25,173.75;101.5,121.25;254.25,40;260.25,168;147.5,265;198.25,169.75;238.5,46.5;247,184.5
25284;9,166.5;112.25,126;234.75,49.5;281.75,180;148,264.5;198.75,169;238.5,46.5;247,184.5
143;4.75,147.25;112.25,126;227.25,16.25;306.25,155.5;149.5,265.75;158,173.25;236.75,46;247,184.5
50142;10.25,139.5;122,169.25;227.25,16.25;300,123;149.5,265.75;184.75,155;236.75,46;247,184.5
43091;10.25,139.5;122,169.25;227.25,16.25;330.5,119.25;149.5,265.75;197.25,113;225.5,4;286,187
49248;32,121.75;154,159.75;227.25,16.25;313,89.75;164.5,271.25;197.25,113;225.5,4;305.5,188.5
10773;32,121.75;148,157.25;199.75,39.5;308.5,49;163.5,254.75;195.5,107.75;225.5,4;293,162.25
43962;32,121.75;133.75,137.5;197.75,5.75;308.5,49;149.5,230.75;193.25,80.75;261.25,12;293,162.25
14774;48.5,124.25;113.5,151.25;198.75,5;308.5,49;149.5,230.75;178.25,55.75;260.5,12.25;304.5,162.25
47475;57.25,136.75;131.75,120.5;198.75,5;308.5,49;153,200.5;167.25,21.25;260.5,12.25;286.25,189
17223;56.75,159.5;131.75,120.5;198.75,5;306.5,39.5;132.75,171;141,26.75;260.5,12.25;311.5,188.75
21485;58.75,157;131.75,120.5;196.75,5.75;317.75,58.75;133.75,169.5;141,26.75;281.75,29;292.5,152.5
7773;78.25,148.25;131.75,120.5;196.75,5.75;289.75,25.75;142,127.75;161,20.75;278.5,27;292.5,152.5
24601;80.25,161;131.75,120.5;196.5,6.5;288.5,26.5;142.5,105;161,20.75;282,30.5;306.5,147.25
32021;61.75,143.75;145.5,101.75;228.75,14.5;243.75,22.25;142.5,105;161,20.75;282,30.5;295.75,161
43109;64.25,161.25;148.75,66.5;228.75,14.5;243.75,22.25;142.5,104.5;149,27.75;293,20.75;295.75,161
36869;101.75,164;180.75,81;228.75,14.5;242.25,22.5;110.75,98;165.25,18.25;256.25,23.25;295.75,161
12472;94.25,173;211.25,101.25;243.5,49.75;270,52.5;110.75,98;127,42;259,16.5;295.75,161
12231;94.25,173;228.25,143.75;243.25,50;299,33.25;109,76;148.5,25.5;257.25,15;295.75,161
50795;70.25,160;228.25,143.75;260,62.25;285.5,32.5;109,76;185.75,49.5;259,16.5;295.75,161
23409;70.25,160;196.75,154.25;229.75,56.25;253.75,32.75;110.5,78;185.75,49.5;223.5,9.5;259.25,179.75
5777;79,170.25;160,153.75;229.75,56.25;233.75,12.25;110.5,78;185.75,49.5;201,4;217,195.75
15885;113.5,197.5;161.5,170.5;227.25,33.25;229.75,56.25;110.5,78;200.75,55;201,4;219.25,235.75
46886;76.75,225.25;161.5,170.5;229.75,56.75;279.75,50.5;154.5,55.25;169.25,58.5;201,4;219.25,235.75
46917;81.5,215;188.75,136.25;257.5,42.25;311.75,78.25;155,55;181.25,50;201,4;219.25,235.75
47988;74.25,227.5;188.75,136.25;272.25,64.25;309.75,83.5;155,55;178.5,54.5;206.5,35.5;219.25,235.75
42203;74.25,227.5;202.25,120;317,61.75;356.25,72.5;155,55;178.5,54.5;218,34.5;233.75,236
1199;113.75,219.75;229.75,105;317,61.75;356.25,72.5;155,55;186.75,51.5;209.5,68;242.5,216.5
45458;101.5,184.25;221.25,102;317,61.75;357.25,73;142,89.25;186.75,51.5;198,80.5;242.5,216.5
19926;104.75,158.25;214,90.5;317,61.75;341.5,87.25;141.75,90.25;186.75,51.5;199.5,78.75;273.25,235.25
7442;106.75,148.5;233,110.25;317,61.75;351.25,56.25;141.75,90.25;186.75,51.5;191,100;291.5,246.25
36216;92.5,150;239.75,77.75;317,61.75;351.25,56.25;141.75,90.25;188.25,62.5;229.5,96;315.25,222
45125;92,162.75;218.25,57.5;317,61.75;361.5,25.25;126,77.75;188.5,61.5;230,96.5;315.25,222
4554;94.75,130;244.25,48.75;325.75,76.5;354.25,57.25;154,60.5;188.5,61.5;230,96.5;315.25,222
50644;108.5,133;244.25,48.75;318.5,53.5;354.25,57.25;188.5,61.5;206.75,55.75;230,96.5;283.25,198.75
25328;141.5,129.25;206.5,39.5;318.5,53.5;332.75,90;183,13.25;206.75,55.75;230,96.5;283,196.75
10229;142.25,129.5;208.75,74.5;292,84.75;330.25,108.75;206.75,55.75;221,17.75;230,96.5;274.75,227
11455;154.75,128.5;206.25,56.25;293.25,84.75;302.5,121;218.75,50.25;221,17.75;230,96.5;274.75,227
545;154.75,128.5;219.5,27.75;328.5,103.75;346.5,109;182.75,53.75;224.75,10.5;230,96.5;243.25,223.25
40797;157.75,178;229.25,3;326,104.75;346.5,109;214.25,58;224.75,10.5;230,96.5;294.5,206.75
37881;165,209.75;221.75,40;326,104;349.25,106.5;214.25,58;224.75,10.5;254.75,101.25;259.75,218.25
38561;174,226;199.25,52.75;326,104.75;353.75,87.75;214.25,58;224.75,10.5;266,81.75;294,186.25
49822;158,268;199.25,52.75;323.5,78.75;353,87.5;186.75,69.75;225.75,11.75;228.5,81;294,186.25
42916;147,225.25;178.5,15.25;323.5,78.75;340,119.25;186.25,69.5;225.75,11.75;266.25,81.5;294,186.25
13024;147,225.25;182,1.5;323,78.25;340,119.25;192,57;274,28;294,98;297.75,161.75
41393;102.75,226.75;182,1.5;308.75,55.25;315.5,150.75;190,59.75;272,29.5;294,98;304.5,153.5
35536;154,240;182,1.5;334.25,56.25;357.25,185;194.75,115.75;272,29.5;285.5,88;307.5,153.5
34513;151.5,236.25;182,1.5;320,61.75;351.5,160.75;181.5,137.25;272,29.5;301.75,63.75;307.5,152.75
42752;152,235.75;215,43;350.25,58.75;351.5,160.75;209,119.25;272,29.5;333.75,36.75;364.5,144.75
43379;152,235.75;254.75,28.25;350.25,58.75;351.5,160.75;221.75,159.75;267.25,0.25;333.75,36.75;362.75,144.75
49869;135.5,231.5;225,2;350.25,58.75;351.5,164;248,182.5;272,31.25;295.25,38.25;362.75,144.75
23024;145.25,254.25;268,2.25;344.75,44.5;351.5,164;248,182.5;256.5,66.75;295.25,38.25;345.25,144.25
4787;145.25,254.25;266,3.25;320.5,16;342,146.75;260,148.25;267.5,67.75;294.25,39.5;345.25,144.25
2992;145.25,254.25;225.5,5.5;303,30.25;353.25,185;283.75,180.5;294.25,39.5;296,4.5;345.25,144.25
42172;183.25,254.75;223.5,2.5;338,43;351.5,181;281,205.75;294.25,39.5;296,4.5;345.25,144.25
30727;212.5,270.5;223.5,2.5;277.25,49.75;348.5,153.25;229.25,189;294.25,39.5;296,4.5;319.75,133.25
34115;172.5,238.25;252,22.25;277.25,49.75;323.75,104;267.5,175.25;294.25,39.5;296,4.5;298.75,147.5
9721;172.25,236.25;278,37.75;286,64;323.75,104;294.75,213;295.25,63.75;296,4.5;306,100
30795;185,255.75;242.5,36.75;311.5,69.25;323.75,104;250.25,184;267.5,113.75;296,4.5;304.25,74.5
5814;185,255.75;234.75,55.75;311.5,69.25;326,104;245.5,204;285,131.25;317.5,48.25;352.75,67.5
16236;159.25,243.5;248.5,38.5;307,54.5;325.75,111;245.75,204.25;285,131.25;307,24.5;352.75,67.5
19975;165.5,210.75;226,6.5;306.5,50.5;343,155;266.75,200.75;283.5,120;307,24.5;352.75,67.5
38223;178,196;226,6.5;306.5,50.5;343,155;237,223.75;291.75,80.5;317.5,46.75;347.75,68
10799;177,231;226,6.5;257,48.75;314,141.25;198.75,219.25;291.75,80.5;338.5,69.5;355.25,69
6332;166.25,238;226,6.5;257.5,49.25;318.5,181;196.75,188.5;291.75,80.5;357.75,104.25;358,20
31523;136.25,197.25;226,6.5;256.75,50;290.5,173.75;247.5,204;272.75,30.25;344,122.25;358,20
43857;124.75,159.5;226,6.5;250,31;257.75,151.75;247.75,204.25;272.75,30.25;313.75,123;358,20
7457;153.5,161;228.5,55.75;251,31;257.75,151.75;247.25,204.25;281.5,73.5;285.5,148.25;358,20
36568;171.75,158.25;196.75,53;251,31;295.25,124;260,184.5;263.75,29;285.5,148.25;358,20
49210;194.5,125;196.75,53;240.25,7;267.25,112.75;220,179.25;263.75,29;283.5,148.25;358,20
38118;194.5,125;196.75,53;239.5,7;267.25,112.75;201.25,159.75;241.5,17.75;283,101.75;344.5,55.25
44829;182.75,109.25;196.75,53;239.5,7;260,109.25;214.5,135.25;241.5,17.75;313.25,100;352.25,71.25
11425;151.75,93.25;196.75,53;228.75,16;260.25,108.25;214.5,135.25;246.5,4.25;322.5,97.75;354.25,116.25
30400;151.75,93.25;177,47.5;228.75,16;268,75.75;203.75,102.5;218.25,5;355.5,121.25;362.75,104
51393;151.75,93.25;156,38;228.5,2;269,73.75;209,119.25;218.25,5;354.75,125.25;362.75,104
42224;132.5,92.25;161.25,77.75;223.5,2.5;286.75,49.5;209.75,120;218.25,5;362.25,149.25;362.75,104
44220;126,48;161.25,77.75;248.75,2.5;270.75,92.5;209.75,120;218.25,5;352.25,168.25;362.75,104
46483;97.5,64.5;144.25,122;262.25,2;270.75,92.5;210.5,119.25;218.25,5;352.25,168.25;354.5,70.75
34286;131.25,46.75;161.5,158;261.75,1.5;285,101;184.5,121.5;211,19.5;352.25,168.25;354.5,70.75
18161;132.5,47.25;160.75,159.5;259.5,3.25;262.5,133.25;184.5,121.5;213.75,3.75;341,148;354.5,70.75
1223;133,24.75;154.25,162.75;250.25,0.75;257.75,132.25;180,122.5;240.25,17.75;341,148;354.5,70.75
40746;141,67.75;154.25,162.75;253,3.25;257.75,132.25;180,115.5;271.75,27.5;327.75,179.75;354.5,70.75
42104;141,67.75;162.5,175.25;253,2.5;287,123;180,122.5;296,10.5;304,191.75;354.5,70.75
43039;141.75,112.75;162.5,175.25;253,2.5;297.75,79.5;159.25,102.25;283.5,28;294.25,186.25;354.5,70.75
37721;143,101;180.5,136.75;214.75,29.25;311.25,54.25;124.75,68.25;283.5,28;331.75,177;354.5,70.75
39731;143.25,105.25;148.75,133.25;214.75,29.25;313.75,89.5;111.5,86;283.5,28;302.25,161;354.5,70.25
50466;143.25,105.25;148.75,133.25;180.25,39.25;318.75,74.25;148.75,118.25;283.5,28;313,161;355.25,68.75
46381;156.5,134;171.5,89.5;180.25,39.25;277.75,54;148.75,118.25;302.25,10.75;334.25,199;355.25,68.75
42589;160.75,137;185.5,80.75;191.25,20;294.25,82.25;148.75,118.25;308.25,3.75;334.25,199;355.25,68.75
15177;120,149;171,89;183.75,27.75;293.75,81.5;148.75,118.25;308.25,5.25;326.25,244.25;355.25,68.75
6907;126,150.25;154,96.75;183.75,27.75;273.75,53.5;148.75,118.25;267,29.5;327,245.5;353,20
33150;111.5,166;113,126;198.75,46.5;264.25,53;149.75,119.5;260.75,74.25;327,245.5;353,20
33364;70,162.5;113,126;214.25,24.25;264.25,53;149.75,119.5;298.75,65.75;300,246.75;333.5,64
8887;29.75,150.75;106,167.25;214.25,24.25;264.25,53;130,143.75;301,65.75;341.75,256;344.75,71.25
18045;46.5,122.5;105.75,172.25;199.25,13.5;264.25,53;124.75,168;301,65.75;341.75,256;342.5,27.5
48279;46.5,122.5;114.25,150.25;199.25,13.5;264.25,53;116.5,186;328.25,30.75;342.25,224.5;343,27.5
22217;43.5,120.75;114.25,150.25;161.25,42.5;220.5,26.75;158.5,157;328.25,31.25;341.5,219;343,27.5
218;55.75,105;150.5,139.25;161.25,42.5;220.5,26.75;185.5,190;328.25,31.25;336.5,202.25;343.75,27.5
24792;93.75,83.5;141,161.25;195.75,8;203.75,6.25;193,152.5;283,30;336.5,202.25;343.75,27.5
3478;58.25,55;161.25,130;162,2.25;202.25,6;193,152.5;283,30;297.25,215;344.75,27.5
12874;40.5,53.25;161.25,130;162.25,39.5;202.25,6;191.5,114.75;253.75,67;286.25,180.5;344.75,27.5
14942;11.25,27.25;161.25,130;162.25,39.5;211.75,40;189.75,149.25;247.5,77.75;268.5,178;343.75,27.5
44828;10.25,48.75;161.25,130;167.25,3.75;191.5,74.25;178.5,113.25;252.25,99.75;268.5,178;343.75,27.5
48953;10.25,48.75;161.25,130;178.75,41.75;181.75,68.5;183.25,149.5;252.25,99.75;261.75,176.75;343.75,27.5
8398;9.5,43.5;161.25,130;201.75,39.5;209.25,103.75;183.25,149.5;278,74;294,190;344.75,27.5
22936;14,69;142.25,147;201.75,39.5;209.25,103.75;188.25,151.75;246,74.25;331.5,187.5;343,20
10410;1,41.75;156,162;201.75,39.5;209.75,139.75;167,134;243.5,50;331.75,187;343,20
11215;32.75,43;115.75,161.25;173.25,43;199.75,155;166.75,134.25;224,81.5;331.75,187;343,20
47681;40.25,16.5;103.75,199.75;163.75,41;175,138.75;166.75,134.25;224,81.5;331.75,187;363.75,27.75
46465;49.5,54.75;111.75,239;163.75,41;175,138.75;166.75,134.25;224,81.5;308.75,214.5;353.25,53.25
22299;49.5,54.75;93.25,243;122.5,37.5;193.25,151;166.75,134.25;205,111.5;340.75,199.5;348,85.25
49748;49.5,54.75;111.5,262;152,38.75;193.25,151;158.75,94.25;179.5,136.75;341,198;347,85.25
51424;49.5,54.75;103.25,261.25;125.5,36.5;193.25,151;163.75,86.25;212,129.25;341,198;347,85.25
48281;87,54.25;99,243.5;112.5,30;193.25,151;156.75,45.75;234.25,146.75;341,198;347,85.25
22153;82.25,52;119.75,264.75;130.25,38.75;164.5,163.25;163.75,8.25;234.25,146.75;330,230.5;347,85.25
40160;82.25,52;116.25,266.5;130.25,38.75;196.25,152;144,19;233.25,146.5;320.75,248;357.5,68.75
38538;65,17;116.25,266.5;118.75,72.5;190.75,138.25;144,19;233.25,146.5;320.25,248;360.75,40.75
13023;65.5,17;118.25,255.75;162.75,62.5;190.75,138.25;144,19;268.5,175.25;295.5,212.25;366,69.75
20609;39.5,4.75;118.25,255.75;140.75,31.5;196,154.5;144,19.5;238.25,159.75;323.5,240.75;366,69.75
22275;65,36.75;118.25,255.75;169.75,58;186.5,136.5;123.75,10;238.25,159.75;331.75,268.5;369.25,68.75
31394;64.5,39;119.75,211.5;169.25,60.5;186.5,136.5;87.25,20.5;260.25,197.75;331.75,268.5;358.25,27.5
33923;64.5,39;126.25,243.5;146.75,28.75;148.5,147.75;98.75,19;260.25,197.75;331.75,268.5;367.25,11
25006;54.5,7.75;115.5,266.75;145.5,8.5;149.25,147.5;98.75,19;279.75,234.75;346.75,257.25;367.25,11
51104;19.5,23.75;99.5,258.25;124,38;182,136.75;94,11.75;304.75,191.25;346.75,257.25;367.25,11
17699;19.5,23.25;99.5,258.25;100,52;181.25,137.25;112,30.75;304.75,191.25;334.25,232.25;355.25,20.5
9563;57.75,38.75;79.25,237.25;100,52;209,105;148,60.25;282.5,147.25;333.75,231.75;355.25,20.5
47679;57.75,38.75;79.25,237.25;90.5,26.5;220.75,73;117.25,63.75;294,165.5;338.5,206.5;355.25,20.5
9127;59,39;89.25,223;89.75,26.5;221,104.25;131.25,26.25;271,175.75;338.5,206.5;355.25,20.5
10866;23,22;59.75,186.5;90.5,30.5;221,104.25;131.25,26.25;277,177;343,193;371.75,60.75
5267;39.5,6.75;59.75,186.5;90.5,30.5;221,104.25;116,23;273.25,152.25;325.75,173.75;338.25,67.5
20835;70.75,23.5;92.25,149.75;106,30.25;221,104.25;128.25,3.75;273,154.5;325.25,174.5;338.25,67.5
42004;70.75,23.5;81.25,161;95.5,1.25;240.5,113;164.25,11.75;235,172.5;325.25,174.5;355.25,28.5
46792;52.5,7.5;81.25,161;95.5,1.25;257.5,147.25;162.25,11.25;192,154.25;344.5,224;355.25,28.5
39621;52.5,7.5;53,140;95.5,1.25;233.75,159.5;148.75,53.75;194.25,148.5;353.25,256.5;356,27.25
42475;16.75,7.75;53,140;88.5,32.75;208.5,128.75;148.25,54;205.5,112.75;353.25,256.5;358.25,21.75
36970;21,50.75;53,140;109.75,42.75;202.25,108.75;183.75,82.75;192.25,152.5;353.25,256.5;358.25,22.25
4897;21.75,52.5;53,140;94.5,29.75;196.5,88.25;193,107;210,188.25;344.25,224;358.25,22.25
49187;21.75,52.5;57.5,172;114,28;169.5,66.5;195.25,112.5;210,188.25;333,185.75;358.25,22.25
37433;21.75,52.5;54.25,208.25;114,28;169.5,66.5;181.5,132.25;193.75,199;342,215.75;358.25,22.25
9900;25.5,28.75;43,220.5;110.5,28.25;168.75,66.5;200.75,159.5;221.75,190.5;342,215.75;358.25,22.25
23367;47,14.75;52,234.5;113.5,1.25;143.75,77.75;200.75,159.5;221.75,190.5;320,195.5;358.25,22.25
12154;56,52.75;86.75,241;113.5,1.25;141,78;181.75,190.25;221.75,190.5;319,195.5;358.25,22.25
47835;56,52.75;86.75,241;115.25,1;143,76.75;163.25,182.5;199.5,221.75;347.75,188;350.75,40
36895;78.75,73.75;86.75,241;115.25,1;186.25,89;133.25,170;212.25,188.5;347.75,188;351.25,40.25
3053;45,79;86.75,241;124,29.5;206,55.25;134.25,187;212.25,188.5;320.75,160.75;351.25,40.25
35718;57.5,57.5;86.75,241;106,33.5;231,57;115,167.75;214.75,151.5;320.75,160.75;337.5,64.25
9087;57.5,57.5;67.25,216.75;131.5,65.5;215,92.5;115,167.75;193.25,157.25;283.5,179.5;341,60.75
21726;36.5,64.25;67.25,216.75;166,63.25;212.5,92.75;95.25,157.5;194.25,147.5;283.5,179.5;341,60.75
22492;36.5,64.25;52.25,210.25;134.75,75.5;177,97;127.25,171.25;194.25,149.5;271.5,147.75;341,60.75
44719;37.25,45.75;52.25,210.25;123,36.75;195,105.25;92,154.5;194.25,149.5;252.75,179.5;354.5,28.75
31765;43,6.5;82.5,241.25;144.75,61.75;177.5,87.5;92,154.5;184.25,190.75;276,180;354.5,28.75
47729;43,6.5;82.5,241.25;144,92.75;192.25,87.5;111.75,132.75;185.5,153.5;276,175.25;354.5,28.75
40759;60.75,38.25;82.5,241.75;142.5,121.75;185.5,100.75;132.5,128.25;185.5,153.5;297.5,190.75;354.5,28.75
42682;79.75,53;82.5,241.75;142.5,121.75;172.5,80.75;104.25,125.75;185.5,153.5;308.5,213.75;355.5,27.5
35227;79.75,53;82.5,241.75;118.25,99;155.75,59.75;135,117.75;195,154.75;308.5,213.75;355.5,27.5
15595;48.25,73.5;74.25,230.25;117,96.75;155.75,59.75;152.25,108.75;175.75,177.25;342,200.75;355.5,27.5
11949;48.25,73.5;74.25,230.25;108.5,63.25;171.25,40.25;146.25,81;180.75,167.75;334.25,223.5;355.5,27.5
12645;48.25,73.5;74.25,230.25;110.25,35;159.5,4;113,77.5;209.25,176.5;337,245;347.25,32
18355;48.25,73.5;48.25,242.5;91.5,59.5;114.5,28;141.25,81.25;234,198;337,245;360.75,38.25
49916;39,87;48.25,242.5;59,37.75;132.25,74;141.25,81.25;234,198;306.5,218;361.25,37.75
18251;18.5,125;48.25,242.5;59,37.75;130.25,73.5;150.25,86.5;261.25,168;286,208.25;359.5,34.25
21645;18.5,125;48.25,242.5;69,72;130.25,73.5;119.25,60.25;264,205;320.5,221.25;360.75,71.75
39751;15.75,123.5;48.25,242.5;113,65;121.75,45.5;119.25,60.25;262.75,231.5;302.25,186.25;371.75,62
9061;14.25,123.5;48.25,242.5;113,65;116.5,29.75;99,54.75;260.75,200.75;323.25,160;371.75,63.25
34775;43.25,86.75;50,238.5;113,65;116.5,29.75;65.25,66.75;298.5,208.75;329.25,160.5;344,49.75
2890;43.25,86.75;50,238.5;94.5,62.75;117.25,35.5;86.25,100.75;271.75,235.25;310.5,188.5;344,49.75
45149;44.5,76.5;50,238.5;74.75,81.5;115,74;86.25,100.75;281.75,255.75;310.5,188.5;344,49.75
8294;26.5,47;50,238.5;85.75,100.75;113.75,71.5;109.25,128.5;258.25,263.25;310.5,188.5;344,49.75
4049;3.5,41.75;50,238.5;63.25,93.5;106.25,42;109.25,128.5;262.25,262.75;299,168.25;344,49.75
21989;25,51;50,238.5;54.5,107.5;108.5,35.75;108.5,128.25;259,265.75;299,168.25;346.25,55.75
16754;22,43.25;48,241;58.5,59;136.75,24.5;107.75,157.5;259,265.75;299,168.25;345.5,57.5
389;4,40.75;48.25,246.25;86.5,31.75;136.75,24.5;107.75,157.5;230,226.5;267.5,179.75;345.5,57.5
29081;4,40.75;33,266.5;87,32.25;170,46.5;106.75,158.25;219.75,191;267.5,179.75;319,92.25
4936;29,50;33,266.5;87,32.25;143.25,40.25;106.75,158.25;214,225.5;264.75,204.25;323.5,99.5
2593;29,50;33,266.5;89.25,28;176.75,52.5;82,184;214,227;276.25,175.25;334,80.75
49479;29,50;33,266.5;92.5,65.25;176.75,52.5;51.75,195.75;214,227;312,191.75;369.5,88.75
971;29.25,53.25;33,266.5;86.5,36.5;174.75,45.75;8.5,180.25;214,227;312,191.75;341,69
3939;1,89;33,266.5;87,32.25;174.75,45.75;55.25,175.75;214,227;342.75,175;350.75,40.75
48087;1,89;15,272.75;110,33.75;193.5,23.5;31.75,198.75;214,227;342.75,175;350.75,40.75
41372;1.75,118.25;14.5,273.25;130.5,47;193.5,23.5;30,172.75;203.5,260.5;342.75,175;363.75,45.5
14833;8,96.5;19.25,267.75;130.5,38;193.5,23.5;34.25,147.75;203.25,259.25;342.75,175;357,70.75
48349;3.5,102.25;15.5,217.25;130.5,38;193.5,23.5;28,107.5;171,232;351,218.75;370.75,114.75
6464;3.5,102.25;39,231.25;135,66;172.25,38.25;27.25,105.25;130.25,232.25;351,218.75;368.5,138
39972;3.5,102.25;49.5,190;116.25,37.75;180.5,47.5;24.25,126.5;129.75,234.5;360.75,253.25;368.5,138
11694;7.25,106;49,223;142.5,47.5;194.75,77;24.25,126.5;135.25,242.5;360.75,253.25;371.25,138.5
1096;7.25,106;41,184;148.5,57.5;216.25,58.25;11.75,152.5;150.75,214;360.75,253.25;371.25,138.5
49545;7.25,106;31.75,189.5;149.5,60.75;216.25,58.25;24.75,117.75;122.75,186;352,219.25;371.25,138.5
31659;7.25,106;33.25,149;144,47.5;182,74.75;32.5,126.25;111.5,144.25;352,219.25;371.25,138.5
580;7.25,106;60.25,136.75;153,65.25;182,74.75;17,102.75;111.5,144.25;337,208.25;353.75,121.25
19442;6.75,106;21.25,149.25;173,43.25;177.25,37.75;17.75,102.25;111.5,144.25;314.75,221.5;353.75,121.25
42954;6.75,106;21.25,149.25;146.75,8.25;173,43.25;26.25,74.75;109,171.25;314.75,221.5;356,144.5
7584;7.25,106;20.25,148.75;114.25,38;160,1;66.25,49.75;87,148;314.75,221.5;356,144.5
46775;7.25,106;61.5,147.25;114.25,38;176.75,13;74.75,88;88.5,178.5;320.75,243.75;348,148
11885;7.25,106;59.25,181.25;99,62;176.75,13;74.75,88;127.75,168.25;319.75,242.25;331.5,180.5
20656;6.75,106;52.25,222.5;103.5,26.25;167.75,54.5;54,75.5;127.75,168.25;300.5,265.5;331.5,180.5
33255;7.25,106;44.5,242.5;128.5,6;157.5,59.5;54,75.5;127.75,168.25;262.75,266;339.5,143.75
16267;7.25,106;54.5,248;98.5,1.25;199.75,47;54,75.5;135.5,131;262.75,266;359.25,105.5
8965;29,79;44.75,215;97.25,7;199.75,47;72,73;92.75,127.5;269.25,267;359.25,105.5
44973;31.5,43.5;46.25,246.25;97.25,7;217.5,91.75;72,73;116.5,142.25;277,225.25;322.5,97.5
39765;31.5,43.5;34,273.5;118.5,37;233.75,100.75;93.25,81.25;113.25,137;245.5,237;322.5,97.5
39124;31.5,43.5;34,273.5;115,34;217.25,102.25;109.5,48.75;116,142.25;257.75,254.75;284.25,108.75
49301;31.5,43.5;58.75,249.5;158,28;210.5,55.75;109.25,43;124.75,147;267.25,265.5;284.25,108.75
48476;17.5,28.75;97.75,261.75;160,42;213.5,97;109.25,43;132.75,170;267.25,265.5;284.25,108.75
32642;1.75,9.75;98.75,220.25;177.25,46.25;228.75,105.25;105.5,51.25;132.75,170;267.25,265.5;284.25,108.75
46501;46,1.25;97.25,219.5;180,86.75;208.5,122.5;105.5,51.25;133.25,175.5;245.25,231.5;284.25,108.75
4339;44.5,1;97.75,219.75;144.75,76.75;187.75,103.75;105.5,51.25;125,160.75;232.25,204.5;284.25,108.75
31079;44.5,1;54.25,214.75;116.5,73.25;187.75,103.75;102,55;109.5,171.5;266.5,233;307.75,150.75
7302;43.75,1.75;47.75,224.5;109,38.5;152,107.75;78.75,75.25;135,185.5;266.5,233;307.75,150.75
46808;43.75,1.75;47.75,224.5;133,35;158.5,106;88.5,117.75;127.5,151.5;241.25,232;307.75,150.75
47385;31,1.5;47.75,224.5;128.75,50.5;178.75,87;96.75,131.75;127.5,150.5;217.75,219;307.75,150.75
4842;47,13.5;47.75,224.5;132,53.5;178.75,87;103.5,148.75;152.5,181;218.5,219.25;342.75,175
41299;47.75,37.75;51.5,235.5;108.25,41;178.75,87;78,136.25;171.25,190.75;218.5,219.25;318.25,205.25
