begin;0,0;0,174.5;373.75,0;373.75,174.5;0,0;0,174.5;373.75,0;373.75,174.5
5667;22.75,3.5;37.5,161.75;362.5,146.25;365,14.75;171,65.75;240,44.75;318.75,137.25;345.75,10.75
6871;21,4;86.5,135.75;362.5,146.25;365,14.75;195.25,47.5;195.25,99.75;327,142.5;341.25,68.25
3511;52,24.25;79.75,165.25;299.5,117.25;365,14.75;143.5,102.25;147.5,160.75;331.5,171.5;341.25,68.25
6299;52,24.25;76.75,169.75;334.25,95.75;354,75.25;107.75,154.25;143.5,102.25;327.5,166.75;334.5,122.25
9110;9.25,42.25;76.75,169.75;301.25,113.5;351.25,44;107.75,154.25;135.75,59.5;349.5,164.75;355,157.5
4232;2,53;74.25,149.25;240.75,107;351.25,44;107.75,154.25;171.5,46;328.75,126.5;331.5,130.75
5887;25.25,4;79,135.75;248.5,116.5;366.75,25.25;67.5,121.25;203.75,20;328.75,126.5;331.5,130.75
9509;58.5,52.5;79,135.75;248.5,116.5;297.5,11.25;38.25,153.5;212,8;266.75,101.25;297,120.75
9935;21.5,108.75;114.5,171;266.25,170.5;297.25,61.25;99.5,154;212,8;219.75,122.25;297,120.75
6673;11.5,154;114.5,171;288.5,173.25;308.75,4;100.75,149.5;212,8;265.75,93.5;276.5,156.75
12313;12.25,164.5;169.75,164.25;225.75,157.25;265,8.25;171,149.5;204.25,69.75;265.75,93.5;276.5,156.75
12293;27,154.25;169.75,164.25;226.5,169.25;265,8.25;173,90.25;188.75,64;240.5,27.5;312.5,103
10800;83,164.25;136,146.5;236,130.25;255.75,12.25;147.5,99;164.75,47.75;240.5,27.5;312.5,103
1266;42.25,154.5;130.25,117.5;196,168.75;215.25,3.5;98.25,96;164.75,47.75;240.5,27.5;312.5,103
10249;20.5,170;167.25,163.75;253.75,170.5;271,1.75;59,126;124,86.25;240.5,27.5;312.5,103
10070;41.75,156.5;138.75,164;217.5,128.25;226.75,41.75;59,126;124,86.25;294.5,3;342.75,51.75
4913;41.75,156.5;174.75,114.25;230,158;298.5,35;51.5,115.75;95,48.75;327.5,11.5;342.75,51.75
2974;97,146;116.5,152.5;232.5,105.25;339.5,44;70,166;143,99.25;327.5,11.5;342.75,51.75
3750;35.25,134;175.5,158.5;232.5,105.25;306.25,93.75;70,166;136.5,106.25;317.25,17.75;346.75,10.5
17156;83.25,144.75;223.75,142.75;272.75,96.75;297,137.75;77.25,166;98.5,58.25;317.25,17.75;346.75,10.5
10706;83.25,144.75;231,110.75;272.75,96.75;334.5,146.75;69.25,167.5;128.25,16.5;271.75,14.5;322.25,45
7254;81.5,165.75;232.75,110.25;234,128.5;357.5,92.25;66.75,165.25;75.75,26.75;271.75,14.5;322.25,45
8730;22.5,151;206,130.75;249.25,118.5;365.75,96.5;66.75,165.25;120,2.75;240.5,29;322.25,45
9813;84,162.25;257.75,134.25;267.5,71.75;352.5,35.75;90,138.75;120,2.75;201.5,61.25;322.25,45
7157;116.75,167.75;212.25,149.25;215,31.5;362.25,91.75;31.25,151.5;120,2.75;220,122.75;322.25,45
8410;142.5,171;160.25,152.5;267.75,27.25;304.25,72.5;77.5,117;120,2.75;230.25,101.25;322.25,45
1879;75,149.75;130.75,173;296,91.5;301,72.5;9,108;120,2.75;206,144.75;322.25,45
7614;22,146.25;84.25,149;296,91.5;301,72.5;15.25,160;125.5,65.25;212.75,142.25;361.25,74.75
3025;3.5,114;84.25,149;296,91.5;301,72.5;35.5,165.5;123.25,2;205.5,102.75;346.25,51.25
15915;58.5,83.75;120.75,139.5;296,108.25;305.5,103.75;48.75,154;128.75,4.5;205.5,102.75;346.25,51.25
14404;25.25,41.75;123.25,153.5;316.5,154.75;343.75,151.25;19.5,125.25;128.75,4.5;205.5,102.75;319.5,32
11151;10.5,69.5;82,120.5;285.5,107.25;360.5,154.75;62.75,131.25;128.75,4.5;169.75,59;319.5,32
16084;40,64;82,120.5;285.5,107.25;340.5,156.25;90,101;164.75,26;201.25,107;294,79.25
9237;37.5,77.5;74.25,147.25;270.75,125.75;348.5,157.75;126.5,98.5;164.75,26;201.25,107;288.5,39.5
3544;18.5,26;66,117.25;270.75,125.75;348.5,157.75;152,69.75;186.75,26.5;231.75,61.25;234.75,22.75
11412;6.5,18;112.25,65.75;247.75,158.5;348.5,157.75;153.25,85.25;166.75,26;178.75,86.25;234.75,22.75
16279;6.5,18;135,42.5;247.75,158.5;328,135.5;146,97.5;152.75,57.25;163.5,45.5;240.25,74.25
2523;16.75,8;135,42.5;270,146.75;279.5,173;154.75,163.25;166.25,45.25;172.25,44.5;240.25,74.25
8913;52.5,74.25;128.25,79.75;270,146.75;279.5,173;139,168;165.25,1.25;180.75,1.75;233.5,57.75
13946;5.5,121.75;128.25,79.75;238.25,162.75;279.5,173;144.5,134;167.75,48.25;183,28.25;211,133
14145;64.5,146.25;114.25,82.5;220.5,165.25;224,140;81.75,132.25;166.5,82;183,28.25;211,133
2759;64.5,146.25;163.5,99.75;213,133.5;220.5,165.25;73.25,73.25;172.5,48;181.75,84.75;240.5,124.5
8966;66.5,164;105.5,112.5;243.75,160.5;276,146.75;29.25,114.25;172.5,48;181.75,84.75;290.5,118
4071;47.5,162.5;70.5,161.25;305,144.5;328.75,154.5;35.75,61.5;172.5,48;181.75,84.75;285.75,116.5
13896;78.75,162.25;86.5,128.25;271.75,143.25;347.5,147.25;46,74;151,51.5;181.75,84.75;285.75,116.5
8010;91.5,164;107.5,160.75;298.5,166.5;360.25,87.5;60,5.75;151,51.5;181.75,84.75;244.25,170.25
6498;101.25,161.75;146.25,114.5;289.5,108.75;359.5,32.25;60,5.75;95,98;145.25,26.5;244.25,170.25
2473;54.75,149;128.25,171.5;275.25,79.5;364,36.25;59.5,8.5;95,98;115.5,22.5;244.25,170.25
6208;58,111.25;132.75,164;295,88;364.25,62.25;46.25,11.25;59,123.5;115.5,22.5;244.25,170.25
17058;75.5,82.25;90.25,157.25;305.75,106.75;336.25,43.5;54.25,40.25;71.75,86.75;115.5,22.5;244.25,170.25
412;80,55.75;101.5,140.5;276,142.5;298.25,25.25;54.25,40.25;71.75,86.75;115.25,57.5;246,170
3671;81.75,69;143,118.25;305,158.5;317,73;63.5,19.75;94.25,130;115.25,57.5;246,170
5537;111,84.75;161.25,126;305.75,173.5;348.5,58.25;63.5,19.75;98.75,98;105.5,49.25;246,170
15139;140.75,136;188.25,154.5;298.25,112;307.25,62.25;35.5,48.75;98.75,98;105.5,49.25;235.75,149.25
12828;189,160;208.25,131.75;277.5,85;278,106.75;35.5,48.75;92,122.75;118.25,101.5;235.75,149.25
13102;223.5,137.75;245,161.75;333.5,110.75;334.25,122;35.5,48.75;109.25,155.75;111.75,57.5;235.75,149.25
6275;209.25,112.5;301.75,151;332.5,145.75;361.5,150.75;35.25,45.75;65,172.75;111.75,57.5;235.75,149.25
6241;256.5,108;260.25,164.5;293.75,150;312,121.5;35.25,45.75;65,172.75;118.5,107.25;207.25,139.75
12174;198.25,148;213,150;278,142.5;338.25,57.5;37.75,22.5;65,172.75;118.5,107.25;260.5,132.25
3009;245,111.25;280.75,174.25;335,164.75;361.25,22.5;37.75,22.5;65,172.75;125.25,76.5;204.5,101.5
1249;222.75,133.5;232.75,111.25;340.5,147.25;361.25,22.5;9.5,16;10,121.75;125.25,76.5;250.5,113.25
1575;241,171.5;259.75,163;279.5,157.25;337.25,43;9.5,16;34,172.25;106.25,54.75;250.5,113.25
16300;195.25,148.5;219,111;312,145.5;327.5,1.5;9.5,16;34,172.25;95.5,129;201.5,56
1829;241.25,155.25;241.75,112.25;312,145.5;364,50.75;9.5,16;29.75,158.5;137.75,72;161.5,25.25
11474;209,144.25;286,133.5;287.5,172.5;364,50.75;28,13.5;29.75,158.5;98,62.25;102.5,26.5
13397;237.75,96;286,133.5;340,170.75;361.5,88;28.75,58.75;29.75,158.5;144.5,98.75;152.75,28.5
13514;237.75,96;297.75,132.5;303.75,173.75;358.5,24.5;18.5,122.75;44.5,170.75;133.5,160;152.75,28.5
10252;216.25,0.5;251.5,170.75;259.5,170.75;335.5,51.25;44.5,170.75;54,74.25;133.5,160;152.75,28.5
2984;273.75,13;281.5,153.25;297,132.5;335.5,51.25;44.5,170.75;87.25,66.5;92.25,134.25;181.75,46.25
5688;211.75,38.25;280,85;359.5,86;367,15.5;32,109;42.5,10.5;92.25,134.25;181.75,46.25
904;160.5,89.5;272.5,77.5;354.25,152;367,15.5;32,109;102,23.75;102.75,145.75;240,16.5
7259;116.25,108.75;267.75,23.25;316.5,105;350.75,5.5;14.5,37.75;47.75,13.5;102.75,145.75;240,16.5
1097;97.25,159.5;267.75,23.25;316.5,105;349.75,6.5;11.5,5.5;17.25,3.5;67.75,130;268.25,55.25
820;67,120.25;234,9.25;310.5,157.5;358.5,35.25;11.5,5.5;59,35.25;64.25,93.75;268.25,55.25
4304;67,120.25;258.75,28.25;310.5,157.5;361.5,17.25;10.5,6;61,99;119.5,56;272.25,14.5
10999;57.25,144.5;233.25,22.75;323.5,124;371.5,15;23,5.75;61,99;113.75,33.75;272.25,14.5
9306;38,114.5;228.75,25.25;291.5,95.75;361.75,50.5;23,5.75;95.25,145.25;163.75,45.5;272.25,14.5
14762;6.5,119.75;257,81.25;294.75,101.75;322.5,5.25;28.5,23.5;103,149;163.75,45.5;272.25,14.5
10899;57,148;294.5,117;315.5,149.25;358,24.5;16.75,5;103,149;166.5,48.25;272.25,14.5
7328;75.25,170.25;275.5,157.5;302.75,169.5;339.25,20.75;25.25,32.5;103,149;195.75,57;272.25,14.5
2389;75.25,170.25;248.25,83.25;303.75,119.75;341.25,44.25;25.25,32.5;60,117;229,12.75;238.5,15.5
3995;93.25,111.75;211.75,38.5;315,145.75;318.5,85.25;25.25,32.5;32.25,152.75;229,12.75;242.5,9.5
11539;112,49.25;165.5,3.5;260.75,135;265.5,92.5;25.25,32.5;40.75,164.5;229,12.75;256,65.75
210;181.75,34.25;196,14.75;278.5,108.25;308,141.75;25.25,32;67,169.75;229,12.75;256,65.75
9580;135.75,8.75;237.25,24.25;317.5,64.25;331.5,135;25.25,32;62.5,171.5;222,31;256,65.75
10090;167.75,52.5;261.25,28.25;293.5,59.25;336,168.5;25.25,32;84.75,167.5;222,31;275.25,33.25
9514;170.25,31.75;209.5,26;271.5,80.5;307.5,160.5;25.25,32;83.75,107.5;222,31;319.75,70.25
8529;139.25,36;218.25,31.25;281.5,46;315.25,173.25;25.25,32;110.25,112.25;177.75,24.25;319.75,70.25
585;132,86;240,12;253,58;306.75,172.25;25.25,32;110.25,112.25;151.5,24;331,137.75
2061;132,86;240,12;250,125;327,115.25;49.25,5.25;128,68.75;156.25,16.5;329.75,125
7622;82.25,82.25;251.25,64.5;260,90.25;275.5,92.75;82.75,13.25;100.75,24;156.25,16.5;329.75,125
2199;125.5,84.5;257.5,20.75;260,90.25;275.5,92.75;56,20.25;68.5,47.75;99.25,55.5;275.25,129.75
7778;134.25,114.75;260.75,27.25;260.75,158;309,27.75;56,20.25;79,51;112.75,33.75;275.25,129.75
7827;108.75,171;232,97.75;232.25,151.25;312.5,1.5;56,20.25;79,51;112.75,33.75;205.5,149.75
3625;111.25,162;201,100.75;230.25,154.25;328,37.5;56,20.25;80,53;112.75,33.75;182.75,144.5
15453;61,168.25;218.75,103;230.25,154.25;328,37.5;5.75,39;47.25,92.75;115,57.5;178.25,105.5
9931;61,168.25;219.25,83;230.25,154.25;301.25,25;51,20.25;53.5,73.25;148.25,58.5;186.25,68
16792;21,152.5;157,89.25;204,148.5;307.25,4.5;51,20.25;53.5,73.25;170,86.25;242,51.75
9650;21,152.5;143.5,137.25;189.5,134.25;366.75,15.5;12.5,11;85.75,13.25;170,86.25;203.75,56.75
5914;24.25,168;66.5,144.25;158.75,143.75;361,27;12.5,11;87.75,13.5;170,86.25;254.75,3.25
16332;7.75,139.5;89.25,168.75;90,162;307.5,29.75;34.75,53.25;87.75,13.5;175,132.5;254.75,3.25
7819;47.5,162.5;88.5,136.75;93,156.5;261.5,4.25;55.5,4.5;89.25,13.5;175,132.5;254.75,3.25
14144;66.5,108;124,110.5;133.5,116.25;246,23.5;55.5,4.5;85,51.5;175,132.5;279.25,71.25
10044;67.25,57.75;98.75,156.25;133.5,116.25;261.75,70.5;47,18.75;85,51.5;153,163.75;234.25,57.5
8827;47.5,25.25;66.25,147.75;107.25,131.25;245.25,112.75;47,18.75;85,51.5;155.75,118;208.5,61.5
8362;32.5,7;77.25,166.25;102.75,70.25;233.25,103;47,18.75;62.25,48.75;121.25,79.75;208.5,61.5
11738;33,25;77.25,166.25;101,71.25;233.25,103;17.25,4.5;22.5,6.25;177.5,129;211.25,7
10463;14.25,76;48.75,134.25;90.75,9;301.75,103.75;17.25,4.5;22.5,6.25;110,154.75;156.25,58.5
1358;34.75,77;97,152.25;98.75,10.5;267,170.75;17.25,4.5;22.5,6.25;110,154.75;163.25,88.5
5405;9.75,42.25;65,81.75;107.75,59;192,153.5;23,54;33.25,22.5;110,154.75;163.25,88.5
6109;24,87;109.75,65.25;141.25,20.5;171.5,161;33.25,22.5;58.25,59.75;110,154.75;151.5,51
16230;88.75,65.25;96,73.75;160.5,77.25;178.5,160.5;14.5,47.25;58.25,59.75;78.25,129.25;151.5,51
17152;48,115.25;95.25,17.75;158.75,117.5;224.5,149.5;25.5,11.25;58.25,59.75;61.75,120.75;151.5,51
7167;11.5,105.5;139.5,16.75;157.5,82.5;224.75,91.5;10,63.75;25.5,11.25;111.25,100.25;151.5,51
9450;47,102.25;102.5,19.75;154.25,117.5;184.25,127.5;10,63.75;25.5,11.25;137,51;167.75,14.75
3835;68,118.25;88.75,65.25;143.5,148.75;153.5,116;10,63.75;25.5,11.25;161.25,64.5;168.75,23.5
3867;74.25,83;128,35.25;129.5,138.25;136.25,114.75;10,63.75;42.25,13.5;168.75,23.5;173,59.5
5304;59.25,148.25;82,82.25;97,91.5;169.5,114.5;10,63.75;14.25,29.25;168,25;173,59.5
2542;1,164;33,45.75;118.75,40.25;169,99.75;15.75,28.5;61.5,25.75;168,25;173,59.5
8050;40.75,144.25;68,50.25;84,81.25;123.75,70.5;15.75,28.5;61.5,25.75;155.25,85;200.25,111.25
7332;90,159.5;109.25,64.5;132.5,112.75;137.5,39;22.25,15.25;69.25,20.5;155.25,85;200.25,111.25
15608;88,111.25;110,120.25;127.75,152;133.75,5.25;22.25,15.25;69.25,20.5;138.25,33.5;260.75,105.25
17050;72,121;74.25,148.75;75.5,149;100.5,9;32,50.5;69.25,20.5;170.75,30.75;260.75,105.25
12845;16.5,167.75;72,121;75.5,149;100.5,9;20.75,35.75;94,51.75;101.25,9.75;319.75,102.25
14295;19.25,110.5;63.5,145.25;104.75,91.75;184.25,12.75;20.75,35.75;94,51.75;96,9.5;272.5,121.25
6674;7,95.5;44.75,160;116,144.25;232,39.25;20.75,35.75;88.25,75;96,9.5;265.25,163.75
12273;2.75,130.25;4.25,130.75;144.25,118;219.75,9.75;61.25,31.25;88.25,75;96,9.5;297.75,148.25
7013;26,106;52.75,111;152.5,96;206.75,25;53.25,83.5;61.25,31.25;96,9.5;330.75,162
12003;26,106;52.75,111;142,85.5;148.75,43.5;44,137.5;93.25,13.25;98.5,49.5;286.25,164.25
2373;33.75,98.75;47.5,169;142,85.5;148.75,43.5;27,97.75;138,67.75;138.75,6;242,170.25
5527;68,148;75,147.5;142,85.5;218.5,44.5;27,97.75;123,51.25;179.25,54;204.25,142.75
730;20,152;94,128.25;142,85.5;213.25,4.75;68.25,137;123,51.25;173.25,36.5;180.25,110.75
796;13.5,94.5;67.75,159;141.25,36.5;217.75,51;71.75,135;79.25,106.25;173.25,36.5;180.25,110.75
11874;18.75,42.75;109,141;179.75,5.5;192.75,31;71.75,135;79.25,106.25;159.25,46.75;166.5,47.5
9345;18.75,42.75;167,100.25;174.25,72.25;179.75,5.5;51.75,92.5;64.75,107.5;123.5,7.25;131,105.5
8714;6.5,20.75;134.25,113.5;148.75,77.25;157,47;68.5,84.25;71.75,107.5;123.5,7.25;131,105.5
10114;6.5,20.75;146.25,113;154,96;207.5,44.5;16.75,32.75;18.5,89;123.5,7.25;134.25,75.25
10219;39.25,56;80.5,81.5;172.5,166.25;215.25,82;16.75,32.75;31.75,153.25;97.75,55.5;123.5,7.25
14297;41.25,90.5;94.5,124.25;172.5,166.25;173,54;42.5,76;61.5,171.25;80.5,60;123.5,7.25
10666;54.5,146.5;91,161;155.75,95;180.25,97.5;0.25,45;36,161.75;80.5,60;123.5,7.25
13872;54.5,146.5;91,161;124.5,65;193.5,69;59,32.75;87,131.25;109.75,48.5;177,22.75
2191;13.5,149.25;79.5,148.75;132,71;158.25,6;24,25.75;49.25,90.25;109.75,48.5;177,22.75
14536;2.25,135.25;91.25,156.25;98,99;109,10.75;33.25,21.5;37.75,151.25;109.75,48.5;177,22.75
14709;6,163.25;44.5,169;86,35;109.25,60.25;33.25,21.5;64.75,130;139.75,106;177,22.75
6964;9.5,104;44.5,169;68,19.75;109.25,60.25;38.5,58.75;57.75,92.75;138.25,55;161.75,66.25
1112;20,68.75;44.5,169;68,19.75;104,36.5;0.25,77.75;20.75,99.75;97.25,50.5;177.75,83.25
4401;7.5,66.75;44.5,169;50.75,5.5;83.75,12.5;20.75,99.75;27,40;161.75,28.25;201.5,89.5
7908;7.5,66.75;7.5,124.75;7.75,3;139.75,5.75;32.5,92.5;96,55.5;201.5,89.5;218,22.5
11827;7.5,124.75;17.5,43.25;39.25,57.25;131.75,49.25;28.25,165;138.75,110;154.5,125.75;218,22.5
4010;7.5,124.75;17.25,6.25;39.25,57.25;106.75,98;20.5,163.25;109.5,62.75;111.25,135.75;288,49.5
9390;7.75,151;13.25,49.5;81.5,82.75;105.75,161;8.5,126.25;44.5,73.75;111.25,135.75;288,49.5
9979;29,127.25;57.75,81.25;70.5,84.75;76,147.75;27.25,134.75;44.5,73.75;111.25,135.75;288,49.5
17031;8.25,93;33.5,121.5;71.75,145.75;73.5,149.75;19,124;44.5,73.75;111.25,135.75;232.75,94.75
8677;69.5,120.5;80.25,79.25;94,171.25;108.25,92.5;13.5,74.25;19,124;111.25,135.75;203.5,143.75
9488;56.75,81.25;71.25,45.5;115.5,168;153.5,96;13.5,74.25;19,124;137.75,99;231.5,101.5
11930;48,64;62.5,80.5;114.5,140.5;135.5,117;3,34.25;19,124;145.5,59;231.5,101.5
4054;2.75,49.5;14.25,95.5;100,162;180.25,100.5;3,34.25;8.5,164.75;134.25,90.75;231.5,101.5
4126;14.75,3.5;42,91;129.5,173.75;190.5,155;3,34.25;8.5,164.75;166.25,43.5;231.5,101.5
3156;3.25,43.25;66.5,30;129.5,173.75;190.5,155;0.25,79.5;13.25,131;189,58.5;280.5,91
9829;12,31;84.75,14.25;121.25,150.5;190.5,155;0.25,39.5;13.25,131;233,40.25;351.75,86.5
8524;1.5,21;37.5,16.75;135.75,164;182.5,123;34.5,43.25;35.5,58.75;233,40.25;351.75,86.5
2483;8,68.5;85.75,73;141,137.75;202.75,130.5;25.75,38.75;35.5,58.75;233,40.25;311.25,130.25
8760;13,28;74.5,65;135.75,154.5;238,109.75;25.75,38.75;35.5,58.75;269,67.25;276.75,156.25
7179;35.25,1;49.5,69;130.75,168.5;196.75,155;25.75,38.75;35.5,58.75;319.75,69.75;323.5,137.75
3830;35.25,1;106.5,82;141,137.75;176,160.25;22.5,52.75;68.25,20.5;319.75,69.75;369,151.25
12794;35.25,1;86,55.5;89.25,163.75;230.25,158.5;4.75,20;68.25,20.5;306.5,127;306.5,146.5
4672;12.25,15;15,41.75;96.25,99;290.25,133;4.75,20;68.25,20.5;285.25,160.25;367,87.5
8466;3.25,17.75;15,41.75;147.25,138.5;266.5,70.5;4.75,20;104,12.5;338.5,126.75;359.5,99.25
2446;3.25,17.75;15,41.75;141.75,168;306.75,39.25;45.5,17.5;139.5,55.5;334.75,68.5;346.25,127
12694;3.25,17.75;55.75,63.25;174.5,151.5;352.75,44;45.5,17.5;135.25,76;299.5,67.5;360.75,116.25
9342;8,68.25;57.75,114.5;135.25,116.25;347,59;45.5,17.5;146.5,98;303.5,34;360.75,116.25
6873;2,64.5;57.75,114.5;158,115.25;367,72.5;93.25,44.25;146.5,98;245,37.25;326.5,70.5
10855;10,103.25;94.25,86.25;201.25,130.5;320.5,88.25;115.5,71.5;121.5,97.5;245,37.25;326.5,70.5
11726;6,110.75;128.75,37.5;201.25,130.5;320.5,88.25;97.5,54.25;136.5,110.75;278.75,35.25;329.25,15.5
10363;33,73.75;93.5,35;201.25,130.5;365,139;94.75,39.75;136.5,110.75;288.5,6;320.25,52.75
10605;41.25,65;93.5,35;201.25,130.5;364.75,119.25;98.25,58.75;197.25,99.75;251.75,27.25;274.25,55.5
13;31.5,46.25;93.5,35;201.25,130.5;362.25,66.75;93.5,1.5;200.5,107;223.75,18.75;286.25,6.5
16991;94.5,11.25;103.5,54.5;226.75,62.75;363,139.5;93.5,1.5;138,101.25;223.75,18.75;286.25,6.5
3210;23.75,3;48.75,41.5;231.5,130.25;333.25,168.5;93.5,1.5;108.75,70.25;223.75,18.75;264.25,51.25
15855;74.75,14;92.75,35;240.25,161.5;273.5,152.25;93.5,1.5;145,105.5;223.75,18.75;324,39
7613;71,30.25;73,18.5;302.5,161.5;317.25,93.25;93.5,1.5;217,108;223.75,18.75;333.25,13
2909;7.5,7.25;106.5,59.5;257.75,152.75;316.25,83.25;93.5,1.5;217,108;260,12.5;369.75,50
14572;6,37.25;68,24.5;231.75,95;263.75,51.25;93.5,1.5;164.75,87.75;277.75,30.5;369.75,50
3345;18.75,4;85.25,34.25;208.25,131.75;309.25,45;93.5,1.5;176,28;269.25,69;369.75,50
6046;19.25,3;31.5,6.5;208.25,131.75;317.5,90.75;105.25,49.5;176,28;235,81;335.25,41
2283;11.5,69;20,27.5;208.25,131.75;294,86.5;105.25,49.5;173.25,23;198.75,100.75;292,8
8498;5.25,119.5;77,28;198.5,101.25;327.75,51.25;168.25,63.75;178,27.5;198.75,100.75;292,8
1022;7.25,167.5;44.75,15.75;206.25,141.75;289.75,2.25;139.75,107;178,27.5;198.75,100.75;241.25,48.25
16395;2.25,111.5;94.5,12.75;229.75,162;260,27.25;139.75,107;159.25,27.25;211.5,92.5;241.25,48.25
3037;2.25,111.5;55.25,42.75;268.5,151.75;283,57;130,168.5;159.25,27.25;176.25,149;234,103
10214;7.5,117;24,4;255,108.75;313.5,4.75;108.75,170.25;159.25,27.25;176.25,149;201.25,117.75
13667;7.5,117;111.75,1.25;255,108.75;266.5,38;60.5,108.5;105,1.75;131.5,106.5;174.5,164
7940;2.25,172.5;84.25,22;199.75,151;266.5,38;26.25,153;140.75,17.25;147.25,51.5;174.5,164
2120;30.5,161;84.25,22;199.75,151;320.75,4;6.5,93.75;150,83;166.75,26.5;217.25,121.5
6615;48.5,169;136.25,9.75;223,169.25;297.25,63.75;6.5,93.75;145.75,33.75;177.5,69;217.25,121.5
16753;63.5,149.5;131,78.25;223,169.25;338.25,10.75;6.5,93.75;111,5.25;154.25,54.5;259.75,169.75
4862;60.25,111;171.5,76.25;198,128.5;353.25,44.5;16.75,101;111,5.25;139.75,102.25;259.75,169.75
14848;16.5,95.5;221,44.5;223.5,82.5;354,45;62.25,93.25;111,5.25;139.75,102.25;238.75,156.5
6921;16.5,95.5;223.5,82.5;260,29.75;352.25,44;50,151.25;59,32.75;74.25,114.75;207.75,141.25
6243;24.5,30.25;214.75,38.5;305,26.75;338.5,98.75;22,125.75;32.75,12.5;74.25,114.75;207.75,141.25
7182;1.25,52.25;214.75,38.5;338.25,23.25;344,42.75;11.5,122.25;49,8;112.5,71.75;207.75,141.25
12893;20.25,43.25;218.5,83;329,40.25;336,6.5;11.5,122.25;49,8;118.5,109;201.5,153
8129;5.75,59.5;168,113;335,11.75;360.75,38.25;11.5,122.25;30,6.25;72.25,98.75;201.5,153
482;25,3.5;138,69.25;344,43.5;352.75,33.75;11.5,122.25;29.25,6.25;126.75,100.5;201.5,153
16804;6,5.5;175.75,24.5;303,71.75;367.5,59;2.5,86;29.25,6.25;135.5,109.25;201.5,153
11927;33.75,46.75;104.5,4.5;271,7.5;367.5,59;14.5,124;69,32.75;69.75,166.5;201.5,153
1983;2,20.5;112.5,10;271,7.5;315.5,105;16,130.75;23,21;62.5,164.75;201.5,153
1915;16.25,3;112.5,10;351,32.75;367,71;16.5,127.75;23,21;40.25,144.5;141.75,93.25
1858;16.25,3;116.25,35.25;292.5,20;350.75,43.5;16.5,127.75;19,32.5;58.25,123;77,57
15732;30.25,40;185.5,8.25;301,72;307.75,95.75;16.5,127.75;19,32.5;94.5,97;121.75,109.25
10854;93,49.25;127.75,4.75;301,72;337.75,163.25;16.5,127.75;74.25,57;97,62.25;157,56.5
2972;50,69;86.25,50;287.75,33.5;302.75,173.25;16.5,127.75;34.5,30;90,79.75;157,56.5
3159;34.5,10.75;44.25,68;287.75,33.5;291.75,163;16.5,127.75;40.75,20.75;47.75,91;135.75,34.25
16335;34.5,77.75;68.25,30.5;319,29;360.25,153.5;16.5,127.75;47.75,91;76.75,47;170,40
2985;4,107.25;37,22;336,43.5;363.5,87.25;16.5,127.75;47.75,91;76.75,47;137.75,33.25
9216;10.25,119;68.25,59;363.5,87.25;365,38.5;5.75,97.75;47.75,91;96.75,12.75;100.25,8.75
12574;9,118.75;133.5,49;358,23.5;363.5,87.25;5.75,97.75;120.75,106.75;122.75,71.75;132.25,34
5778;40,64.5;157.75,75.5;317.75,91.25;366.75,37.25;5.75,97.75;120.75,106.75;145,57.75;157.5,22.75
1930;40,114;107.5,55;252.5,80.5;366.75,37.25;68.75,129.25;91.75,80;95,102.5;157.5,22.75
6263;11,151.25;107.5,55;271.75,131.25;366.75,37.25;69.75,166;72,134.75;77.25,56.75;171.25,55
13392;7.75,136.5;102.75,108.75;261.5,152.25;352,21;18.25,162.5;72,134.75;77.25,56.75;215.5,11.25
12133;7.75,136.5;155,126.5;233.5,90.25;317.75,67.5;27,170.75;40.25,114;49.5,33.5;215.5,11.25
14718;41.75,148.25;155,126.5;228.75,48.25;334.5,110.75;15.5,137;44.75,57;51,19;215.5,11.25
15556;76.75,166.25;217.75,96.25;231.25,25;354.75,43;0.25,103.5;28.5,46.25;51,19;215.5,11.25
9256;74.25,145;212,154;257.75,20.75;352.75,33.75;0.25,103.5;51,19;74.5,67.25;158.5,23.5
10128;6.5,170.5;149.5,113.25;196.25,54.25;305.75,28;0.25,103.5;51,19;102.75,127;105.75,48.25
10757;0.25,166.25;149.5,113.25;246.25,10.25;350.25,13.5;0.25,103.5;103,51;110.25,135.5;167.25,65.75
8314;44.25,146.75;98.5,80;246.25,10.25;325.5,4.25;9.5,125.25;46.75,37.25;106.5,90.5;167.25,65.75
5508;47.5,160;48.5,100.5;215.75,3;271.25,38.5;9.5,125.25;46.75,37.25;106.25,120.25;182,112.25
195;12.25,164.75;44.75,154;170.75,18;232.5,41.25;4.75,79;7.5,65;106.25,120.25;182,112.25
5471;67,147.25;70,133.25;185.25,67;215.5,51.25;4.75,79;7.5,65;83.5,57.75;102.5,145.25
10643;76.5,131.75;93.5,95.75;184.5,125;227.25,41.5;5.25,107.75;7.5,65;83.5,57.75;144.5,111
11172;64.75,147.5;120.75,36;180.25,99.5;248.25,47.5;7.5,65;8.75,128;83.5,57.75;119.75,108.75
1689;82.75,132.25;101.5,11;196.25,147.5;217.5,4.75;9.5,85.5;35.75,91;83.5,57.75;119.75,108.75
8104;82.75,132.25;103.5,8.5;195,129;217.5,4.75;17,123.75;33.25,114;58.25,5;95.5,168.5
12776;20,130.25;125,8.75;129,139.75;217.5,4.75;8.25,52.25;9.75,131.5;58.25,5;58.25,131
11657;76,101.5;99.5,35.5;120.5,108.5;268.75,24.75;9.75,131.5;38.75,53.25;58.25,5;107.25,70.5
