begin;0,0;0,124.5;273.25,0;273.25,124.5;0,0;0,124.5;273.25,0;273.25,124.5
981;86,118.75;97.75,118.25;100.5,32;121,73.5;2.25,101.5;46,62.75;223.5,39.75;248.5,98.75
1615;86,118.75;97.75,118.25;106,8.75;149.75,97;19.5,121.75;47.75,58;263.25,58.75;265.5,93.75
1246;88,115.5;101.75,116.5;107.5,49.25;115,85.75;19.5,121.75;58.75,72.5;257.5,9;265.5,93.75
4443;48.25,85;89.25,118;124,8.5;128.5,66;3.5,75;58.75,72.5;244.25,16.25;265.5,93.75
138;62.5,41;67.25,112.75;76.5,9;129,14.25;3.5,75;69.5,116.5;214.25,5.25;265.5,93.75
1285;64,12.25;67,122.75;67.25,26.25;176.75,13.25;28.75,60;58.5,71.25;214.25,5.25;265.5,93.75
1785;54.25,32.25;58.5,120.5;91.5,11.5;197,17;28.75,60;85,58;191.5,6.25;265.5,93.75
36;40.25,14;53.25,71;100.25,47.75;171.75,7.25;30.75,41.25;60.25,48.5;191.5,6.25;265.5,93.75
3890;40.25,14;54.25,79.75;100.25,15.5;171.75,7.25;2.75,8;77,59.25;212.75,45;266.75,92.75
1724;6,5;57.5,85.25;131.75,7.5;164.5,49.5;27.5,41;77,59.25;167.25,35.25;266.75,92.75
846;6,5;48.75,99;150.5,56.5;194,53.5;26.75,65.75;46.25,22.75;167.25,35.25;258.5,77.25
767;6,5;87.75,118.25;131.75,20.5;238.75,66;24.5,65.75;40,19.75;167.25,35.25;234,118.75
978;8.25,60;87.75,118.25;143.25,9.25;227.25,43.5;7,22.25;21.75,29;214.75,40.25;234,118.75
2275;8.25,60;61.25,72.75;143.25,9.25;239,5.5;11.25,66;40.75,60.25;213,4.75;227.5,118.5
3383;31,38.75;31.25,99.5;139,52.75;260.75,5.5;11.25,66;40.75,60.25;232.25,40.5;265.25,92.75
1841;5.75,60;16,77;175.75,40;260.75,5.5;9,90.5;37.25,47.5;261.5,56.5;265.25,92.75
2557;4.25,55.75;7.75,114.75;165.25,88.25;260.75,5.5;13.5,121.25;13.75,21.25;222.5,53.5;265.25,92.75
1664;25.75,104.75;26.25,119;113.75,72.25;227,5.25;0.25,119;26,25.5;222.5,53.5;265.25,92.75
2268;11.25,97.75;31,76.25;111,98.25;227,5.25;2,90;32.75,82.75;163.75,40.75;265.25,92.75
4596;4.25,79.75;29.75,81.75;96.75,118.25;227,5.25;14,59.5;54,73.5;156.75,40.75;265.25,92.75
251;12.75,79.75;49.75,120.75;77.5,107.25;198,24.75;5.25,7.75;54,73.5;138.25,80.5;265.25,92.75
687;3.75,115.5;14.5,81;39.5,98.75;232.5,52.5;38.25,32;39,81.75;138.25,80.5;265.25,92.75
443;16.75,81.75;30.25,79.5;64.25,99;192,80.5;35.5,56.75;39,81.75;114.75,81.75;265.25,92.75
2093;3.25,116.75;4.25,77.75;94.25,72.25;192,80.5;28.75,73;40,65.5;143.5,117.25;265.25,92.75
502;3.75,105.25;31.25,76.75;93.75,48.5;192,80.5;17.25,115.75;50.25,101;143.5,117.25;265.25,92.75
2041;16.25,118.5;54,75.25;89.75,12.5;162,81;13.5,117.25;14,123;143.5,117.25;265.25,92.75
50;12.25,118.5;54,75.25;65,12;161,93;14,106.25;14,123;110.5,118.75;266.25,93.75
2992;12.25,118.5;45.75,45;58.75,27;148.5,90.25;46.5,67.25;47.75,81.5;97,99;266.25,93.75
3681;4.25,122.75;54.25,25;91,55.25;148.5,90.25;32.25,25.25;32.75,39;67.75,105.75;266.25,93.75
764;11.5,79.25;72,74.75;109.25,70.25;145.25,113.75;32.25,25.25;66,71.5;81.5,58.75;266.25,93.75
3932;37.5,98.25;106.25,91;109.75,41.25;110.5,87.25;32.25,25.25;41.5,112;57.75,72;266.25,93.75
1315;40.5,49.75;44.5,79;126.75,11;139.75,62.5;32.25,25.25;41,82.75;65,74.5;266.25,93.75
920;58.25,13.25;74,85;92.75,30.75;130.25,20.75;32.25,25.25;41,82.75;93,76.75;259.5,44.25
1524;58.25,13.25;73.75,37;74,85;143,39.75;6,6.75;13.5,121.25;86.25,90;257.75,42
4138;61.5,58.75;76.25,33.75;88,118.5;156.75,88.5;6,6.75;13.5,121.25;110.75,115.25;221.5,80.25
768;58,17;64.5,9.5;85.75,84.25;191.75,116.75;6,6.75;18,82.25;110.75,115.25;193,85.25
2545;41.5,40;41.75,49;127,75.75;193,98;6,6.75;18,82.25;95.25,121.25;190.75,41.5
886;41.5,40;41.75,49;145,61.25;193.5,81;13,20.75;14.75,82;75.5,117.5;202,72.75
27;42.25,49;46.25,11.75;128,107.75;207.75,92.5;5.5,11.75;23.25,111;75.5,117.5;202,72.75
1164;63.5,86.75;63.75,10.75;117.75,101.75;232.5,46;5.5,11.75;24,122.5;24.75,99.5;202,72.75
3124;63.5,86.75;63.75,10.75;146.75,63.25;232.5,46;59.25,23;70,97;74.25,85;181.25,114.5
2237;22.75,86.75;63.75,10.75;163.25,50.5;181.25,42;13.75,24.25;30.5,122.25;84.75,37.25;181.25,114.5
3982;10.75,59.75;46.25,34.75;150,8.5;190.25,82;13.75,24.25;30.5,122.25;97.75,70.25;169.5,95.75
1933;11.75,58;59.25,13.75;153.5,7;204.75,99.75;13.75,24.25;17.5,78.5;115.25,104.75;169.5,95.75
3058;28.25,80;100.75,17;153.5,7;204.75,99.75;51.75,43;64,75.25;106.75,87.75;142.25,65.5
1094;53.75,51;95,15.75;153.5,7;204.75,99.75;55.5,74.5;84.25,100;122,92;169.5,62.25
2683;53.75,51;117.5,41.5;141.25,27;220,103;75.5,116.5;80.5,78.5;122,92;198,91.25
1434;55.5,52.75;143.25,65.75;144.75,17;193.25,114.75;75.5,116.5;80.5,78.5;142.25,59.75;181,87.25
3482;48.5,17.75;127.75,108;154.5,42.5;193.25,121.25;75.5,116.5;80.5,78.5;113.5,65.5;221.5,81.75
2942;44.25,13.25;127.75,108;148.5,9.25;236.25,124;40.5,103.75;80.5,78.5;156,55.5;240.25,100
4472;2.25,17.5;143.75,65;169.75,25.5;236.25,124;1,108.5;72,93.5;117.25,32.75;240.25,100
3806;2.25,17.5;139.25,17.25;150,8.25;226,88.25;1,108.5;68.5,59.75;78.75,3.25;228.5,61.75
2418;47,17;157.5,41.5;179,17.25;210.75,63.75;1,108.5;44.75,34;78.75,3.25;220.25,110.5
2746;50,14;157.5,41.5;214.75,3;228.75,48;1,108.5;20.75,58.5;90.5,14;180,111.75
1109;78.25,34.75;130,51.75;189.5,14.75;236.25,6.5;1,108.5;49.75,65.75;111.5,3;180,111.75
152;79.75,31.25;124,26.5;189.5,14.75;249.5,20;0.75,98;49.75,65.75;151,5.25;170.5,113.5
1302;27.5,44.75;105.75,16;221.5,26.25;247.75,5;24,122.75;43.5,67.25;151,5.25;170.5,113.5
747;3.5,77.5;125.5,15.5;221.75,26.75;247.75,5;26.5,122.75;43.5,67.25;103,10.25;127,123.5
745;5.75,56.25;152,18;179.5,23.5;226.75,45.5;26.5,122.75;43.5,67.25;84.25,36;181,112.25
578;7.25,77.5;171,55.75;172,54.75;176.5,40.75;0.25,82.5;6.75,93.75;84.25,36;181,112.25
1393;7.25,77.5;144,37.75;189.75,76.5;201.25,45;14.5,118.25;24,119.5;128.5,28.5;181,112.25
1116;35,29;171.25,16.5;189.75,76.5;198,40;22.75,65.75;24,119.5;119.75,1.5;221.25,104.25
4190;12.5,14;131,52.25;183,62.5;198,40;22.75,65.75;56,124;104.75,9.25;174.75,101.5
1401;63,35.75;126.25,12;138.5,52.75;193.5,87.25;22.75,65.75;56,124;113.25,1.75;174.75,101.5
474;64.25,74.25;143.75,9.75;144.5,14;170.75,46.25;10,54;24.25,103.75;113.25,1.75;174.75,101.5
3846;92,39.5;94.5,17.75;133,10.75;141.5,25;10,54;58.25,117.75;109.5,8.75;174.75,101.5
2300;93.5,8.5;116,11.5;125,16;168.25,38.75;17.25,73.5;58.25,117.75;109.5,8.75;161.25,75.25
2444;50.25,11;69.75,8.75;136,11.25;199.5,24.25;46,88.5;51.75,110;109.5,8.75;161.25,75.25
9;29.75,29;89,8.5;120.25,46.25;221.75,57.5;62.75,120.75;65.5,75.5;109.5,8.75;161.25,75.25
1942;25,81.75;41.25,12.5;144.5,12.25;221.75,57.5;48.75,124;73,116.5;109.5,8.75;139.25,105
757;7.25,115.5;73.25,32.75;144.5,12.25;193.25,85.5;48.75,124;100.25,88.25;102,63.5;160,119.5
1538;7.25,115.5;86.25,15.25;111.5,30.25;200.75,47;22,122.25;87.5,46.75;94.75,89.75;160,119.5
3239;34.5,120.5;63.25,32.25;111.5,30.25;200.75,47;0.75,108.5;96.25,63.5;108.25,72.75;161.25,119.5
1559;13.75,76.75;44.75,38.5;87,55;200.75,47;3.25,68.25;97.5,105.75;103.75,65;161.25,119.5
1815;13.75,76.75;63.5,16.75;128.75,53;200.75,47;38.75,61.25;99.25,77.5;138.75,78.5;181.25,113.5
3463;13.75,76.75;63.5,16.75;93,41;200.75,47;34.25,83.25;100.75,80.25;146.5,113;146.5,116.5
2797;13.75,76.75;63.5,16.75;133,82.25;201.25,101.75;68.25,43;83,90;107.5,105.75;200.25,115
1106;34,53.25;58.75,11.75;103.75,119.25;198,98;27.5,43.5;62.75,45;107.5,105.75;200.25,115
1154;62.75,12.25;97.75,39.5;148,122.25;189,99;20,55.75;53.5,57.5;107.5,105.75;200.25,115
3441;62.75,12.25;138.75,14.75;165,105.25;191,55.5;20,55.75;54,22;83.5,96.75;177,113.25
3227;83.75,30.75;123.75,46.25;126.75,105.5;191,55.5;64,75;83,59.25;83.5,59;177,113.25
1170;124.5,42;134,4;167.5,79.25;188,14.5;64,75;109.75,33;114,85.75;177,113.25
510;87.75,14.5;88.75,2.5;191.75,120.75;198.5,37.25;40,81.75;109.75,33;124,115.25;177,113.25
4814;83.25,15.75;89.75,10;187.25,85.5;244,65.75;70,55.25;109.75,33;124,115.25;217,79.25
1270;104.5,6.5;105.5,29.75;187.25,85.5;220,29.75;105.75,21.25;118.75,2.75;124.5,115.25;217,79.25
3387;93.75,30;149,10.75;177.25,115.5;249.5,58;105.75,21.25;118.75,2.75;152,82.5;179.25,72.5
1292;92,70;154.75,27;175.5,57.25;249.5,58;118.75,2.75;130.25,28.5;187.25,103.75;191.75,103.75
1090;92,70;197.25,24.25;198.25,31;249.5,58;133.5,28.5;142.25,59.25;188,87.25;240.25,112.5
615;92,70;205.25,4;227.75,52.5;250,41;131,20;134.5,100;174.25,78.75;240.25,112.5
2346;89.25,30;183.75,50.25;206.25,33.25;236,6;131,20;134.5,100;204,78;245.75,121.75
4468;75.75,34.25;162.75,5.5;209.5,85.75;257.25,1.25;87.5,12;109,108.75;204,78;245.75,121.75
1732;45.25,80.25;162.75,5.5;209.5,85.75;224,6.25;104.25,40;120.25,88.5;249.5,98.25;251.75,98.75
1945;33.25,29.25;125.5,14;238.75,92.5;248.5,23;104.25,40;120.25,88.5;226.75,111;244,50.75
1237;80.75,26.5;114.25,11.5;219.25,77.25;237.75,59;104.25,40;120.25,88.5;176.25,112;264.25,58.75
3642;61.25,32.25;61.5,16.75;190.75,120.25;237.75,59;104.25,40;176.5,114.25;181,78;262.25,97
2163;17.25,59;46.75,38.75;191.25,119.25;204.25,86.75;97.75,77.25;181,78;195.25,106.25;262.25,97
3755;17.25,59;54,17.5;191.25,119.25;202.25,86.25;151.25,91.25;180,20.5;212,61.25;218,80
2320;17.25,59;92.75,33;171.75,104.25;202.25,86.25;188.25,111.25;202.75,45;228.5,19.5;231.25,98.5
125;17.25,59;81.75,37;192,81;243,107.75;192.5,102.5;202.75,45;213.75,2.75;234,73
2344;17.25,59;81.75,37;201.25,103.75;243,107.75;205.25,105.25;215,41.75;235.75,0.75;262.5,50.75
3967;17.25,59;125.75,15.25;186.25,106;243,107.75;205.25,103.75;232.5,53.5;240.25,5;257.5,38.5
2654;48,97.5;111.75,49.75;186.25,106;243,107.75;227.25,98.5;240.5,98.25;245.5,27.75;256.5,32.25
1287;7,97.5;89.75,31.75;240.75,70.25;269,84.5;189.5,59.25;228,89;245.5,27.75;256.5,32.25
4670;7.5,79.25;80.75,38;225.25,3;232.75,96.5;189.5,59.25;235,39.5;256.5,32.25;268.5,81.75
2544;7.5,79.25;44,7;225.25,3;232.75,96.5;142.25,29.25;231.25,84.25;241.5,53;254,110.5
3855;7.5,79.25;44,7;197.5,45.5;226.25,79;165.75,23;204.25,69.5;206,79;268.25,112.5
87;4.25,116.25;94.25,8.5;199,19;219.5,68.5;146.25,58.25;161.75,67.75;206,79;268.25,112.5
2406;12.75,118.25;126.75,11.25;144,35.75;204.75,81.25;124.25,14.25;144.75,20.25;206,79;268.25,112.5
1181;69,82;71.5,4.5;88.5,72.25;206,20.75;79.5,58;144.75,20.25;219,80.25;268.25,112.5
3437;37.25,108.5;60.25,8.75;133.25,82;222.75,66;80.5,77.25;144.25,27.25;219,80.25;268.25,112.5
1451;9.25,119;60.25,8.75;160,120.75;203.75,86.25;80.5,77.25;181.25,55;251.75,85.25;266.25,87.75
3302;10.75,104.75;46,7.25;160,120.75;187.25,58.25;17.25,62;181.25,55;220,115;233.75,122
2056;10.75,104.75;40.75,11.25;137.5,116.5;187.25,58.25;26.5,7.5;215.75,45;232.25,89.25;267.25,76.75
2681;14.75,77.5;89,57.25;110.75,118.5;222.5,105.25;47.25,19.75;215.75,45;226.5,69.5;267.25,76.75
2652;14.75,77.5;123.25,90;155.75,121.75;226,86.75;12.75,59.5;166.5,20.25;243.25,91.25;267.25,76.75
1317;12.5,50;103.75,119;105,119.25;182.25,120.5;17,8.5;166.5,20.25;243.25,91.25;267.25,76.75
674;66.5,18.25;133,72.5;137,99.75;225,76.5;17,8.5;166.5,20.25;234.5,120.25;239.75,64.25
1749;66.5,18.25;133,72.5;158,93.25;222.5,96.75;13.5,55;126.75,31.75;187,120.75;260,16.25
4800;41.75,42.5;98.75,115;138.5,43.25;204.25,86.25;13.5,55;126.75,31.75;198.75,103.75;268.25,35.5
233;63.5,13.25;92.25,73;95.25,31.75;220.5,110.5;13.5,55;157.25,15.5;204.75,117.5;268.25,35.5
3856;37,36;61.25,82.75;85,56;218.25,96.5;41.5,83.75;157.25,15.5;204.75,117.5;262,5
567;24,76.75;25.5,102;47.25,90;185.75,105.75;42.25,84;153.25,47.25;204.75,117.5;262,5
1484;24,76.75;59.5,75.75;102.5,114.5;146.25,57.5;88,89;134.25,95.75;147.25,100.5;262,5
3386;31.75,76.75;59.5,75.75;102.5,114.5;177.5,55.5;109.5,108.75;112.5,60;155,117.5;256.75,2.25
1215;52,104;86.25,117.75;102,119;134,78.25;110.75,109.25;138.75,77;155,117.5;256.75,2.25
795;89.5,114.5;132.25,107;146.5,72.5;196.75,75;75.5,97;138.75,77;189.5,120.75;256.75,2.25
4593;109,108.5;158.5,101.75;176.5,112.5;180.25,68;75.5,97;117,47.75;189.5,120.75;256.75,2.25
2362;106.75,119.5;117,102.25;141.75,122.25;184,23;80.25,88.5;117,47.75;168.25,72.75;256.75,2.25
2215;106.25,99;112.75,72.75;122.25,98.5;135.5,6.75;30.75,72;81,90.75;168.25,72.75;256.75,2.25
4;85.25,119.25;87.5,39.25;120.5,106;124.75,49.75;46,82.25;68.5,93.25;168.25,72.75;256.75,2.25
2983;40,103.25;69.5,16.25;120.5,106;148.5,7.5;16.5,76.5;48.75,109.75;131.25,100.25;256.75,2.25
2027;21.25,78;80,54.75;105.75,117;157.5,25.5;20.5,122.5;55.25,101.25;131.25,100.25;256.75,2.25
1562;9.25,57.25;53,14;105.75,117;121.25,3.5;14.5,103;64,89.25;85,90.5;256.75,2.25
2737;6.75,78.25;53,14;105.5,115.75;121.25,3.5;14.5,122;24.25,102.75;86.25,40;208,6.75
108;16.75,58.75;78.75,55.5;105.5,115.75;122,45;1.5,102.5;2,99;34.5,35.5;208,6.75
4756;8.5,99.75;92,39.25;98,115;134.75,11;1.5,102.5;2,99;34.5,35.5;185.75,59.25
166;5.5,80.25;94.5,15.75;98,115;134.75,11;39.25,101.25;41.5,43.25;87,74.5;134.5,17.75
2146;4.25,77.5;94.5,15.75;122.75,90;134.75,11;0.25,96.5;66.5,64.5;83.25,39.25;105.5,6.75
3911;3.75,119.25;89.75,29.75;111,49.25;116,46;0.25,96.5;88.25,88.5;88.5,90.5;105.5,6.75
224;6.25,77.75;69.25,49.5;124.5,35.5;137.5,64;3.25,89.75;58.75,67.5;88.5,90.5;105.5,6.75
4619;40.25,94.5;80,91.75;88.75,56.5;137.5,64;1,119.5;69.5,51.5;88.5,90.5;117.5,25
3528;33.25,97.25;51.25,119.75;88.75,56.5;137.5,64;13.5,108.25;39.25,83.25;52.5,105.25;119.75,56.25
1350;16.75,58.25;51.25,119.75;88.75,56.5;137.5,64;11.75,91;62,121;63.5,76.25;99.5,49.25
1014;29.75,99.25;39.5,120;119.75,91.25;143.75,17;7,115.25;29.75,83.75;62,121;99.5,49.25
3210;39.5,120;61,72.75;110,119;144.75,64.75;7,115.25;13.5,56;85.5,89;123.5,88.25
4672;39,105;56.75,30.75;110,119;116.75,61;8.5,105;17.25,7;85.5,89;109.75,120.25
438;4.5,78.5;56.75,30.75;79.5,107.25;135.75,16.5;21.5,119.75;37.25,15.5;109.75,120.25;124,79.5
1459;8.75,59.75;60,67.75;79.5,107.25;135.75,16.5;55,78;70.5,59;106.5,120.75;137,45.5
655;8.75,59.75;31,91.5;89,119.25;91.5,11;27,99.5;35.5,39.5;59.25,110.75;137,45.5
445;5.25,9.75;55.25,81.25;89,119.25;99.75,25.75;27,99.5;78.5,31.25;96.25,76;145.5,86.25
298;5.25,9.75;55.25,81.25;88.25,115.25;89,58.25;3.5,93;38,27.5;144.5,42.5;190.75,121.25
1838;5.25,9.75;52.5,40.75;69.5,97;88.75,32.5;3.5,93;74.5,46;135.25,28.5;146.75,113.75
4047;5.25,9.75;24,80.25;68.75,112.75;132.5,8.75;3.5,93;56.5,78.25;101.75,7.75;168.5,64.25
3018;5.25,9.75;12.5,79.5;14.25,117.5;117,40.5;3.5,93;107.5,59.75;129.75,17;132.25,39.25
654;5.25,9.75;7.75,80.75;14.25,117.5;110.75,41.75;57.75,101.25;91.25,39.5;138.75,66.75;151.5,0.75
4160;6,5;7.75,80.75;63,99;119.5,106;34.75,65.75;91.25,39.5;177.25,114.75;179.25,13
462;6,5;16.5,78.5;63,99;119.5,106;59.25,64;157.25,39;167,62.75;179,6
4304;4,14;16.5,78.5;85.25,116;97.75,91.75;59.25,64;189.5,7.25;190.5,41;202.5,43.5
432;1.5,13.5;16.5,78.5;111,116.25;138.25,54;59.25,64;134,20;194,6.5;231,2.5
3388;1.5,13.5;5.75,117.75;111,116.25;196.25,39.75;94.25,118.75;183.75,32;212.75,42;246.5,12
4480;1.5,13.5;5.75,117.75;111,116.25;247.5,18.25;125.25,113;125.75,27;156.25,38.5;222.75,8
1093;7,80.5;25,81.75;145.75,120.75;237.75,39;65,84.25;119.25,2;156.25,38.5;222.75,8
919;28.25,33;31.25,79.25;145.75,120.75;227.75,64.75;65,84.25;113.5,10.25;128.25,20.25;191,48.25
2914;28.25,33;31.25,79.25;145.75,120.75;204.25,99.75;67.25,64.5;74.5,22;88.5,14.5;220.5,24.5
3854;31.25,79.25;50.25,38.75;193.25,122.25;231.5,62.75;34.5,60.75;41.75,10.5;79.5,4.75;220.5,24.5
190;19.75,58;49,44.75;193.75,91.5;223.75,81.5;29.75,11.5;67.25,44.5;79.5,4.75;220.5,24.5
4045;10.25,58.25;21.5,81.75;148.75,122.25;218,59;33.5,44;66,73;79.5,4.75;220.5,24.5
4527;3.75,103.75;18.25,117.25;93.75,117.75;218,59;42,59.75;66.25,120.75;79.5,4.75;215.75,61.5
2850;3.75,103.75;47.25,102;93.75,117.75;228,62.25;20.25,41.5;29.5,120.75;56,24.5;232.25,44.25
3602;1.5,120.5;21.75,76.25;93.75,117.75;254.75,83.75;20.25,41.5;47.5,102.25;60.5,71.75;222.75,44.5
2583;31.5,84.5;52.75,59.5;108,72.5;250.25,122.5;8.75,24.25;47.5,102.25;60.5,71.75;227,13.75
3480;50.75,74;92.5,38.75;100.5,29.75;211,119;8.75,24.25;66,116.5;84,85.5;227,13.75
4315;27,93.75;46.25,38.75;100.5,29.75;194.25,120.75;14,67.25;66,116.5;109.75,53.75;224.75,1
910;55,85.5;74.25,32.75;87.75,16.5;194.25,120.75;14,67.25;18,119.5;83.25,34.75;203,10.5
1133;72.5,82;80.75,26.5;134.5,8.75;194.25,120.75;14,67.25;24.75,108.5;35.5,14;163,40.5
1874;74.75,34.75;98.5,42.25;105.5,14.75;224.5,84.25;14,67.25;24.75,108.5;57.75,44;140.75,46.25
4442;71,86;111,47.75;134.75,12.25;259.25,76;14,67.25;48.5,111.5;57.75,44;162.5,62.75
4353;100,89;111,47.75;134.75,12.25;237.75,59;64.5,70.5;95.5,89.5;102.75,65;138.25,111.25
3365;134.5,80.75;134.75,12.25;150.5,72.5;237.75,59;39.5,83;88.5,90;107.75,43;109.75,77.75
2493;87.25,65.5;110.5,33.25;161.5,101.75;252,84;59.5,112;63,46.5;107.75,43;109.75,77.75
2961;87.25,65.5;116.25,8.75;140.5,121.75;270,84.5;13.5,117.5;56.75,56.25;80.75,82;107.75,43
1816;54.5,60;96.5,10;98.75,116.25;270,84.5;13.5,117.5;73.5,4.75;83.25,36.75;145.25,55.75
2695;42.75,11.25;117.25,36.5;121.25,90;254.75,115.75;13.5,123;64,63;73.5,4.75;145.25,55.75
68;18.25,59.25;85.25,17.75;134.25,38;264,114.5;13.5,123;44,20.75;71,55.25;145.25,55.75
45;8,80.25;98,41.75;99.25,16.5;256.75,72.25;13.5,123;26.75,8;86.75,10.5;145.25,55.75
1139;9.25,118.25;98,41.75;105.5,23.25;256.75,72.25;29.5,120.75;52,14;55.25,45.75;126.5,99.25
933;27.25,118.75;49.75,41.75;84.75,15.5;251.25,91.5;29.5,120.75;33.5,59.75;52,14;85.25,88.5
3954;27.25,118.75;57.5,70;91.25,49;251.25,91.5;15,119.5;19.25,24.75;59.25,67.5;95.25,122.75
1320;25,97.5;29.75,91;58,54.5;209.25,63.5;15,119.5;20.25,25.75;84.25,38.75;95.25,122.75
1286;23,104.5;28.5,98;59,17.5;209.25,63.5;15,119.5;50,66.25;70,69.5;79.75,89.5
3096;20.75,60;83.25,81.75;104.75,46.75;224.75,59.75;15,119.5;50,66.25;86.75,76.75;93.25,65
3116;0.75,63.25;89.75,114.25;93.25,32.75;214.75,91.5;15,119.5;41.25,44.25;41.25,81.75;93.25,65
633;11.25,118;106.25,102.5;117.25,37;159.25,91.5;15,119.5;41.25,44.25;78.5,92.75;117.5,93.25
2213;22,81.75;106.25,102.5;113,23.25;211.25,107.25;1.5,63;31.5,23.75;61.25,102;117.5,93.25
208;65.25,82;93.5,117.25;143,7.5;215.75,107;18.75,75.25;35.5,26.25;61.25,102;117.5,93.25
3121;97,93.75;98.5,93.75;121,5.75;213,118.25;18.75,75.25;35.5,26.25;61.25,102;106,78
3013;97,93.75;98.5,93.75;123.5,11.75;213,118.25;8.75,115.75;24.75,24.25;60,66;67.75,105.25
3282;70.5,86.25;116.75,89.25;151.5,8.75;221.25,65;8.75,115.75;21.25,9;37.25,46;67.75,105.25
688;74,123.25;116.75,89.25;172,4.5;185.75,42.5;25.75,102.5;26.5,4.5;37.25,46;67,105.5
658;74,123.25;116.75,89.25;190.5,13;228,77;24.5,59;30.75,14.5;56.25,63;80,120.75
3743;40.5,98.5;62.75,82;199,37.25;199,122.25;24.5,59;30.75,14.5;82.25,89.5;108.25,81.75
7;12.75,101.75;27.5,94.25;199,37.25;199,122.25;40.25,65.75;54,22.5;60.75,57;66.75,73
1569;2.75,101.75;3.25,81.75;237,8;240.25,113;40.25,65.75;53.5,24;60.75,57;74,117
4514;12.25,117.5;24.25,79.5;199.25,14.5;228,57.75;40.25,65.75;42.5,27.5;60.75,57;95.5,90
1589;12.25,117.5;24.25,79.5;220.75,4;226,5.25;35.75,110;37.5,33.5;66,83.25;70,47.75
1885;13.75,58.75;14.75,118.75;220.75,4;240.75,4;18.75,91.5;37.5,33.5;43.75,109.75;95.5,53.5
4817;13.75,58.75;22,101.5;162.75,43;198.75,0.75;18.75,91.5;74,29.75;78.25,83.5;82.75,37.5
4272;13.75,58.75;67.75,112.75;123.5,7.5;198.75,0.75;17.75,35.5;111.75,71.75;121.25,56.25;135.5,23
3710;11.25,79.25;123.25,106;126.75,43.75;137,8.5;29.5,15;121.25,56.25;127.75,107.5;135.5,23
1212;71.5,51;118.5,41.5;125.5,10;148.25,47;12.5,68.5;112,109.25;121.25,56.25;135.5,23
3573;88.25,17;104.75,2.25;143.25,16.75;148.25,47;16.5,22.25;112,109.25;144,27.25;152,2.25
3509;95.25,31.75;98.5,31.5;118,40.5;126.5,74.75;24,46;125.25,106.5;144,27.25;152,2.25
1200;56.75,29.5;117.5,46.75;128.5,72.5;179,98.5;24,46;125.25,106.5;163,28.5;164.75,33.75
2457;47.75,30.5;100.5,8.5;105.75,31.75;140.5,109.25;24,46;125.25,106.5;163,28.5;182,60.75
1375;39.5,7.25;101,29.75;128.5,9.5;142.75,65;21.25,32;125.25,106.5;176,20.75;182,60.75
844;64,12.75;135.75,10.25;141.75,16;142.75,65;21.25,32;102,55.75;206.5,60.25;216.25,43.25
723;58.25,27;123.5,10.5;124.5,27.25;142.75,65;28,82.25;102,55.75;215.75,45;260.5,15.75
1522;82.25,17.5;115.25,14;127,9.25;156.5,28.25;21.5,120.75;102,55.75;224,60.25;260.5,15.75
2231;73.25,51.5;99.25,48.75;148,9.25;162,2;21.5,120.75;101.25,64;179.75,73.25;260.5,15.75
1776;73.25,51.5;99.25,48.75;148,9.25;197.5,15.5;27.5,122;101.75,64;152,40.25;260,5.5
517;50.25,13.25;123.75,10.25;132.75,20.5;167.25,9;27.5,122;114.5,116.75;152,40.25;268.5,36.25
1792;92.75,12.75;109.75,39.25;119.5,66.75;133.25,12;73,95.5;115.25,94;152,40.25;268.5,36.25
4573;76.5,50.75;88,39.5;135.25,64.75;137.5,55.75;92.75,120.25;115.25,94;152.75,66.25;268.5,36.25
1521;76.5,50.75;88,39.5;112,70.5;137.5,55.75;69,119.75;163.75,83;175,112.25;261.5,96
4673;49.5,18.25;67.5,84.75;118.5,41.5;126.25,9.5;17.5,119.75;163.75,83;175,112.25;256.5,86.25
1427;2.5,17.25;15.75,59.25;118.5,41.5;126.25,9.5;42.5,102.25;209.75,76.5;232,120.75;255,28.75
4276;2.5,17.25;5.25,115;111,33;121,41.5;96.75,76;231.25,61.5;244.25,98.5;255,28.75
521;20.25,77;25.5,108.5;111,33;163.25,46;96.75,76;196.75,23;217.5,53.5;244.5,11.5
529;20.25,77;25.5,108.5;88.75,2;140.25,65.75;59.25,75.25;160,30.5;242.75,7.75;247.5,27.25
4450;5.75,59;8.75,59.75;88.5,12.75;146.75,63.25;63.5,75.5;140.25,59.75;242.75,7.75;247.5,27.25
956;5.75,59;12,77.5;66.25,26.25;197,33.5;29.5,121;140.25,59.75;224.25,20;266,82.25
2759;5.75,59;20.25,117.25;47.25,19.75;144.5,71.5;20,120.75;167.75,88.5;224.25,20;236.25,119
3334;5.75,59;25.75,86.25;47.25,19.75;102.5,92.5;29,123;223.5,80.75;243.25,7.25;253.5,83.5
2183;4,77;24.75,118.5;42,31.75;120.75,73.25;18,55.5;223.5,80.75;243.25,7.25;254.75,84
2602;4,77;24.75,118.5;45.25,52.5;141.5,41.75;88,48;206,40.25;264.5,58.75;267.25,78.25
197;4,77;24.75,118.5;47.25,22.75;92,41.5;85.75,38;155.5,52.5;249.25,25.25;267.25,112.25
2837;12.25,79.25;24,78.75;55.25,56.5;72.25,79.75;60,77;155.5,52.5;214.5,5.75;267.25,112.25
