begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
35095;11.75,302.5;44,228.75;51,51.75;145.5,190.25;14.25,28.25;55,31;171.75,189.75;204.25,112.5
4266;10.5,311;44,228.75;59,22.75;154,220.75;24.25,63.5;29,25.75;172,189.25;204.25,112.5
18022;22.75,311.75;23.5,218.5;78.25,27;148,252.75;24.25,63.5;48.75,6.25;172,189.25;195.5,88.75
42899;6.5,278.25;23.5,218.5;58.25,30.5;128.75,285.5;26.5,85.75;48.75,6.25;172,189.25;199.75,91.5
11364;21.25,263.5;23.5,218.5;42,3.5;129.25,285;42.75,59.25;47.75,39.25;162.25,163;199.75,91.5
21775;21.5,263;23.5,218.5;68.75,23;95.75,285;42.75,59.25;44,13.25;163.75,136;199.75,91.5
24626;20,281;23.5,218.5;75.25,29.25;95.75,271.5;39.25,55.75;44,13.25;145.25,144.5;199,91.5
4281;19.5,283;23.5,218.5;57.25,9;108.25,255.25;39.25,55.75;54.25,31.25;145.25,144.5;170,83.75
3409;12.25,319;23.5,218.5;56.25,9.25;137,259.75;39.25,55.75;54.25,31.25;131.75,179.25;178.25,51
47924;12.25,319;23.5,218.5;56.25,9.25;153.25,252.75;39.25,55.75;59.5,27.75;118.75,166;181.5,76.25
25953;12.25,319;23.5,218.5;56.25,9.25;182.75,236.75;5,58.75;32.5,28;103.5,150.5;156,95.25
45743;12.25,319;23.5,218.5;59.25,22.5;175,225.75;5,58.75;50.75,2.75;93,148.5;155.5,95.25
10640;23.25,311.75;23.5,218.5;80.25,51;175,225.75;12.75,82.5;76,31.5;123,151.75;153.25,126.5
38730;18.25,317;47,201.75;78.5,36.5;192,251;12.75,82.5;75.5,38.5;140.75,144.25;153.25,126.5
21493;18.25,317;48.75,231;102.5,9.5;192,251;18.25,108.5;75.5,38.5;141.25,139;143.25,144.5
6999;18.25,317;33.25,228.75;113.75,2.75;168.5,257.75;18.25,108.5;99.25,35;113,152.5;141.25,139
38176;13,284;14.75,246.5;83,26.25;140.75,231.25;18.25,108.5;99.25,35;106.25,193.75;143.5,105
2972;13,284;14.5,246;69.75,22.75;124.5,201.5;14.75,97.5;80.75,29.25;126.5,182.25;143.5,105
22397;13,279.75;14.5,246;73.75,21;95.75,187.75;14.75,97.5;103.5,29.5;119,166.5;143.5,105
12691;13,279.75;14.5,246;73.75,21;94.25,205;35.25,75.5;95.75,65;101.75,207.25;153.25,63.5
23482;13,279.75;53.5,256;73.75,21;137.75,196.75;15.5,112.75;62,64;66.25,196.75;179.75,60.5
5589;24,301.25;38.75,249.25;104.75,10.25;137.75,196.75;10.25,144;52.75,45.75;66.25,196.75;195.5,59.5
23596;24,301.25;38.75,249.25;104.75,10.25;148.75,227;20.25,176;45.5,10.5;65.25,183.5;204.5,86
7801;13.75,287.75;55.5,231;104.75,10.25;142.5,231.25;19.5,175.75;45.5,10.5;52.25,165.75;191.5,82.25
41787;13.75,287.75;56.75,199.75;104.75,10.25;142.5,231.25;15.5,211.5;18.75,37.5;49.5,128.25;178.25,94
34639;17.75,287.75;57.25,183.25;119.75,14.75;137.5,234.25;15.5,211.5;29.5,19.75;48.75,128.5;178.25,94
48081;17.75,287.75;42.25,153.75;102.5,12.5;164,219;15.5,211.5;29.5,19.75;55.25,113.25;176.25,60.5
16220;2,302.25;42.25,153.75;103,43.25;164,219;22,212.25;28.25,36;55.75,113;176.25,37.5
31694;2,302.25;21.25,131;94.5,21.75;153,232.25;5,236.75;28.25,36;55.75,113;176,33
25131;2,302.25;17.75,115.25;96.25,51.25;185,221.75;4,236.75;10.75,20.5;67.75,127.75;176,33
9459;2,302.25;56,129.75;96.25,51.25;171.25,196.25;4,236.75;12,24.5;95.75,146;176,69.5
3840;2,302.25;58,135;96.25,51.25;153.75,221;4,236.75;14,20.25;97.25,115.25;174.25,67.75
27859;2,320.25;47,134.75;83.5,27.25;150.25,213.5;4,236.75;14,20.25;120.75,114.5;174.25,67.75
32233;2,320.25;59,138.25;102.5,8.5;177,202.75;4,236.75;14,20.25;135.5,134.25;174.75,53.75
43349;2,320.25;54,178;102.5,8.5;186.5,165.75;3.5,264.5;26.5,51.5;135.5,134.25;171.75,35
47702;1.75,318.25;54,178;102.5,8.5;157,163;14,303.5;16.5,50;135.5,134.25;182.5,45.75
36276;1.75,318.25;77.75,165.75;81.75,28.5;144.25,152.75;14,266;16.5,50;135.5,134.25;183,47
47119;1.75,318.25;77.75,166.5;109.5,37.5;120,153.75;14,266;16.5,50;153,125;177.25,49
31468;1.75,318.25;77.75,166.5;88.75,64.25;120,153.75;9.25,237;15.75,71.5;125.25,117.75;196.5,69
41353;1.75,318.25;77.75,166.5;88.75,64.25;138.25,163;11.5,239;20.5,111.75;154,108.5;159,63
38667;7.5,318.75;52.25,153;77.5,26.25;138.25,163;11.5,239;15,111.5;161,80.5;164.5,63.75
41043;6.75,318.75;52.25,153;78,52.5;138.25,163;11.5,239;40,137.25;183.75,53.25;193.25,65.5
6431;6.75,318.75;51.25,169.5;78,52.5;138.25,163;6.75,236.5;11,107.75;193.25,69.5;205.25,86.25
45143;6.75,318.75;70.75,179.5;104.25,86;153.25,129;6.75,236.5;22.75,101.75;158.75,82.25;218.75,94.25
25484;6.75,318.75;47.75,208;87.5,92;122.75,142.25;20.5,212;22.75,101.75;131.5,100.25;194.75,96.75
35101;6.75,318.75;19.5,207;100.5,63.5;151,121;20.5,212;53.75,116.25;125,105.5;176.5,102.75
8540;6.75,318.75;43,228.25;100.5,63.5;152.75,123.5;20.5,212;28.75,131.5;97.25,87.25;181,69.25
5283;6.75,318.75;33.5,232.75;119.75,93.25;148,125;24,212.75;28.75,131.5;97.25,87.25;159.25,63.5
8718;6.75,318.75;33.5,232.75;120.25,94;124.5,133.5;24,212.75;25.25,107.75;100.5,70.25;161.25,56.75
33536;32.25,289;33,257;95.5,100.75;115,142.75;24,212.75;24.75,108.25;62,65;161.25,56.75
23024;32.25,289;66.75,254.75;78.75,74.75;151.5,138.75;13.5,235;48.25,124.25;62,65;162,58.75
30821;52.75,304.5;75.5,255.25;81.25,75.75;151.5,138.75;14.5,202.25;48.25,123.5;62,65;162,58.75
22764;40.75,280.25;75.5,255.25;81.25,75.75;148.75,162.75;42.25,211.5;48.25,123.5;89.25,82.75;185.25,53.5
11719;40.75,281;75.5,255.25;81.25,75.75;154,163;17.5,211.75;49,152;83.5,98.25;155.25,45
14671;40.75,281;75.5,255.25;83.75,84.5;173.5,184.5;35.5,238.5;55.5,173.75;95.75,81.5;166.5,62.25
9822;40.75,281;80.5,282.75;81.5,112.5;173,183.75;5.75,235.5;55.5,173.75;80.5,75.75;166.5,62.25
24621;47,261.75;80.5,282.75;90.5,92;157.25,162.75;4,235.25;31.75,157.25;53.25,61.25;166.5,62.25
19193;47,261.75;82.25,285;106.5,94.5;122.75,153;4,235.25;45.5,180.25;53.25,61.25;152.25,63.5
44365;47.75,299.25;53.25,303;112,107;122.75,153;4,235.25;45.5,180.25;50.25,40.25;149,59.5
37746;18.25,291.5;53.25,303;112,107;153.25,147.5;14.5,253.25;40.5,193.75;70.25,16.75;142,88.25
44744;39.75,263.75;79.75,280.25;111.75,107.5;176.75,133.25;14.5,253.25;40.5,193.75;76,33.5;135.25,91.75
8970;39.75,263.75;79.5,280.5;111.75,107.5;152,138.75;14.5,253.25;35.5,216.75;54.25,32.25;141,106
43806;16.25,251.5;79.5,280.5;111.75,107.5;140,114.75;14.5,253.25;45.5,218.25;53.5,27.25;128.75,76.25
49056;22,220;68.5,253.25;111.75,107.5;156,120;31.5,236.25;31.5,253.75;53.5,27.25;100,87
5614;22,220;76.5,241.5;115.5,131.5;158.75,129.5;31.5,235.75;32.75,279;53.5,27.25;80.5,97.75
43720;22,220;74,253.25;115.5,131.5;140.25,123.75;4.5,251.5;32.75,279;40,4.75;73.25,104
13130;16,194.75;74,253.25;132.25,148.25;171.25,141.25;21.5,271;31.25,279;40,4.75;53.25,101
27456;16,194.75;46.25,252.5;134.75,146.75;202.5,143.5;21.5,271;31.25,277;48.25,4.75;53.25,129.75
23789;26.25,166.25;56,228;134.75,146.75;213.75,171.5;24.25,300.5;29.5,304.25;48.25,4.75;52.75,130
1985;26.25,166.25;50.5,202;140,161.75;188.5,160.25;24.25,300.5;26.5,304;44,30.5;52.75,130
39593;26.25,166.25;54.25,193.75;140,161.75;187.25,155.75;25.5,265.5;26.5,304;51.25,21.5;60.5,106
15358;4.25,156.5;50,201.75;158.75,186.25;187.25,156.5;25.5,265.5;48.75,294.5;51.25,21.5;71.25,119.5
19232;2.75,117;52.5,220.25;158.25,176.5;199.75,186;25.5,265.5;48.75,294.5;56.5,26.75;75.5,96.75
36054;22,113.25;64.75,197.25;175,185;193.25,222.75;25.5,265.5;50.25,295;56.5,26.75;95.5,73.5
4964;22,113.25;64.75,197.25;175,185;175.75,224;26.25,270.5;42.75,277.5;75.5,29.25;86.25,48.75
28964;41.5,129;66.75,201.5;175,185.5;184.75,225.25;26.25,270.5;59.25,271.25;75.5,29.25;88.5,47.25
11661;31.5,115;48.75,201;175,184.5;209,240;26.25,270.5;66.5,242.5;75.5,29.25;84.5,76.25
10167;30,98.75;44,229.75;174.75,184;216.5,264.25;26.25,270.5;78.5,216;79,35.25;84.5,76.25
7656;26,98;63.5,244.5;187,165.75;216,262.5;26.25,270.5;38.75,209.75;61.25,15.5;84.5,76.25
41466;24,107.5;63.5,244.5;196,161;200,269.75;26.25,270.5;39.5,199.75;59.5,13.5;91.75,96.75
46253;15,131.75;95.25,248.5;196,161;198,270;26.25,270.5;44.25,217.5;53,39;101,104
33648;18.25,114.25;125,229.5;164.75,160;198,270;26.25,270.5;37,238.5;53,39;112,87.25
5667;21.25,115.75;130.75,235.75;184.5,161.5;194.75,276.75;26.25,270.5;43,218.25;53,39;100.25,98.75
43765;8.75,113.5;157.75,262.75;184.5,161.5;194.75,276.75;11,244.5;34.5,214.75;53,39;100.5,100
48844;8.5,114.75;118.25,249.5;184.5,161.5;193.75,276.25;11,244.5;14,183.25;17.5,48.5;101.25,116
12606;29.25,109;126.25,225;155.5,164;183.75,254.25;11,244.5;14,183.25;39,19.75;95,99.75
23171;39.25,124.5;106,204.75;155.5,164;183.75,277;11,244.5;13,186.75;49.75,4.75;105.5,74
39077;37,144.5;103.75,206;155.5,164;197.75,285;11,244.5;12.75,187.25;31,27.75;104,87.25
2437;41,143.5;72,217.25;155.5,164;199.25,283.75;11,244.5;12.75,187.25;47.5,56.75;99.5,64
47894;41,143.5;98.75,221.5;151.25,155.75;194.75,315;11,244.5;12.75,187.25;65.5,75.25;99.5,64
42202;17.5,155.75;115.5,226.25;125.25,168.75;182.75,308.5;11,244.5;12.75,187.25;52.75,62.25;99.5,64
23511;10.25,153.5;114.5,208.5;120.5,152.75;165.25,309.25;11,244.5;13,186.75;29.75,75;99.5,64
3144;14.25,138;100,208.25;116.5,161.75;165.75,307.25;11,244.5;12.75,187.25;59.75,95.75;99.5,64
41170;8.75,112.5;97.25,206;132.5,160.75;174.25,276.5;11,244.5;12.75,187.25;59.75,95.75;104.25,81.25
6642;12.5,113;97.25,206;132.5,160.75;199.5,289.5;11,244.5;12.75,187.25;68.5,114.5;107.25,72.75
44258;12.5,113;78.5,177.5;109.5,182.75;199.5,289.5;11,244.5;33,213;67.5,114.25;76.25,74.25
15304;14.75,144.75;84.75,157.75;91.75,173.75;200.75,288.5;11,244.5;33,213;51.75,105;87.75,81.5
4792;32.25,109.75;84,159;120.5,155.25;195.75,295.5;12.25,281;16.75,189;51.75,105;87.75,81.5
2315;32.25,109.75;83.5,159.5;117,168.75;202.5,318;11.5,305;17,189.5;55.75,103.5;87.75,81.5
796;44.5,144.75;84,159;117,168.75;211.25,304.5;27.75,315.75;47,182.75;55.75,103.5;106,73
30244;24.75,123.5;84,159;136.25,171.75;211.25,304.5;27.75,315.75;35.5,149;74.25,105;123.5,105.5
46332;29.25,139.25;84,159;161.75,194.75;213,287;27.75,315.75;35.5,149;57.25,114.25;91,91.5
4100;9.5,115.25;54,151.5;160.75,162.5;211,257.75;29,316;30.75,154;57.25,114.25;91,91.5
13833;9.75,150.5;32,140;169.75,187.75;218.75,257.5;29,316;30.75,154;70.25,146;91.5,91.75
19989;12.5,157;36.5,144.25;169.5,154;190.75,256.75;29,316;30.75,154;70.25,146;103.75,110.75
20771;4.5,156;36.5,144.25;144.75,152.75;178,221.75;29,316;30.75,154;54.75,118.5;109.25,101
24911;4.5,156;18.75,115.25;136,161;215.25,221.75;3.25,289;30.75,154;60.25,100.5;96.75,130.25
897;2.5,150;3.25,113;110.75,148;215.25,221.75;3.25,289;44.5,162.75;84.75,95.75;96.5,129.5
20110;2.5,150;29.75,130;127.5,114.75;186,193;3.25,289;9.5,165;98,74.5;120.25,101.25
43447;2.5,150;56.25,123.5;127.5,114.25;197.25,165.75;6.5,289.25;9.5,164.5;98,74.5;130.75,99.25
16715;12,154;71.75,102.75;127.5,114.25;220.5,158.25;6.5,289.25;9.5,164.5;104.5,87.5;133,105.5
6465;42.25,148.25;72.5,84.25;127.25,113.75;220.5,158.25;21.25,271.75;41,166.5;125.5,71;133,105.5
19112;63.5,136.5;72.5,84.25;106.5,127.25;220.5,158.25;46.75,272;65.25,184.5;114.5,90;134.25,106.75
17620;49.25,137.25;91,91.25;106.5,127.25;218.75,149.5;64.75,292.75;65.25,184.5;105.75,72;134.25,106.75
15838;60.25,154;91,91.25;127.5,145.5;214,154.25;64.75,292.75;89.5,208.75;104,72.25;134.25,106.75
39863;47,177.75;92.75,86;127.5,145.5;217.5,140.75;64.75,292.75;72.5,183.5;97.75,52;134.25,106.75
27995;14.75,185.75;92.75,86;160.25,148;217.5,140.75;47,296.5;58.5,177.5;97.75,52;134.25,106.75
674;22.25,179.25;99.5,64;161,163.75;210.75,162;47,296.5;60.5,174.25;97.75,52;134.25,106.75
31612;24.25,179.25;99.5,64;144.5,164.75;195.5,162.75;31,303.25;51.25,157.5;97.75,52;141,126.75
43913;24.25,179.25;88.25,60.25;144.5,164.75;205.25,168.25;31,303.25;74,137.75;97.75,52;139,94.75
41820;24.25,179.25;86.5,89.5;138.25,168.75;185.75,162.75;55.25,323.25;74,137.75;104.75,82;135.25,93.75
36496;24.25,179.25;94,93.5;138.25,168.75;216,172.25;33,306;74,137.75;108.25,82.75;169,83.5
44417;24.25,179.25;94,93.5;145.25,160;216,172.25;40.5,310;74,137.75;95.75,82.5;183.25,89.75
12220;24.25,179.25;94,93.5;158.5,153.75;215.75,199.75;40.5,310;85.75,108;107.75,69.75;186.75,103.75
22068;24.25,179.25;91.5,99.25;158.5,153.75;205,223.75;56.25,290.5;57.25,92.75;70,76.25;186.75,103.75
47166;23,144.75;91.5,99.25;170.25,139.75;188.5,225.25;56.75,289.75;57.25,92.75;68.5,45;186.75,103.75
2859;54.5,143.75;91,91.75;161.25,159.5;192.75,222.75;40.5,296.25;57.25,92.75;63.25,15.5;186.75,103.75
41777;55.25,133.75;68,88.5;161.25,156.5;192.75,222.75;39.5,296.25;57.25,92.75;81,33.25;169,89
48892;55.25,133.75;83.75,109.5;161.25,155.75;192.75,222.75;29,318.75;54.75,72.5;81.5,36.25;169,89
45639;57.75,149;83.75,109.5;165,161.75;192.75,222.75;29,316;69.25,76.25;81.5,38.75;173.75,60
40015;58,135.75;112.25,98.25;142.25,174.25;185.75,256.5;38.75,298.25;69.25,76.25;96,29.75;173.75,60
11752;41,130;111.5,99;142.25,174.25;169.25,276;23,315.75;75.75,103.5;97.5,29.25;173.75,60
5172;18.75,122.75;89,94.25;138,169;169.25,276;24.5,310.75;90,91;97.5,28.75;173.75,60
44578;1.75,113;89,94.25;130.75,147.75;169.25,276;20,296.25;95.75,70;97.5,29.25;175.25,58.5
42872;10.75,82.25;89,94.25;135.75,163.75;185.25,298;40.5,316.5;92.75,90;104.25,58.5;175.25,58.5
30363;20.75,52.25;89,94.25;148.75,176.25;192.25,298.25;40.5,316.5;60.5,94.75;100,69.5;197,66.5
35981;12.25,56.5;89,94.25;146.75,161.75;193,299.25;40.25,315.75;93.75,81;99.75,99.25;197,66.5
20766;12.25,56.5;85,90;146.75,161.75;193,299.25;2.25,305;100,121.75;111,86.75;178.5,35.25
19716;21.75,78;85.5,100;146.75,161.75;181.25,319;1.75,305;70.75,114.25;111,86.75;181.25,9.25
20674;33,102.25;122,107.25;165.5,144.75;180.5,318.25;1.75,305;89.25,121;108.25,74.5;181.25,9.25
43703;23.25,66.75;157.5,106.25;165,139.25;197.25,289.75;1.75,305;89.25,121;142.75,62.25;200,23.25
27323;64,57.5;157.25,105.75;187.5,138.25;198,290.25;21.5,304;89.25,121;154,83.5;200,23.25
13427;88.25,84.5;158.75,139.5;174,145.5;198,290.25;35.5,293.75;111.75,99.25;182.75,97.5;200,23.25
37185;88.25,84.5;140.5,164.25;174,145.5;198,290.25;49.25,273.5;88.5,91;172,86.25;211.75,17.5
40186;88.25,84.5;141.75,176.5;177,147;186,315.75;59.75,274.75;67.5,75.25;172,86.25;211.75,17.5
40547;88.25,84.5;141.75,176.5;179,146.75;206.5,311.75;95.25,289.5;96.25,99.75;199.5,89;211.75,17.5
11890;88.25,84.5;155.75,163.75;179,146.75;193.5,316;71.25,268.5;95.25,100;201,86.5;211.75,17.5
9386;91.5,82;148.75,163.25;179,146.75;193.75,321.5;80.75,255.25;104.75,85;201,86.5;211.75,17.5
26518;89.25,42.75;122.5,153.5;178.5,146.75;196.5,293.75;82.75,232.5;121.75,92.5;201,86.5;211.75,17.5
29273;89.25,42.75;102.25,178.25;152.75,162.75;196.75,294.25;82.75,232.5;100.5,87.75;169,81.75;195,19
14964;92,35;102,179.5;152.75,162.75;166.5,307.5;82.75,232.5;114,73.5;159.25,62.75;195.5,19.5
39509;91.25,67.75;102,179.5;152.75,162.75;171.75,319.75;85,217.25;114,73.5;141.25,65.25;195.5,19.5
20780;85,98.5;102,179.5;144,160.25;168.5,305;93.5,200.75;106.25,101.5;141.25,65.25;195.5,19.5
41278;89.5,94.5;102,179.5;144,160.25;164.25,318.25;93.5,200.75;101.75,134;118.75,49.5;195.5,19.5
30808;89.5,94.5;93.75,170.25;144,160.25;184,300;118.25,231.5;122.25,160.75;142,66.25;194.75,20.25
19789;91,65.75;93.75,170.25;152.75,129.5;185.25,309;118.25,232.25;141.25,134.25;142,66.25;171.75,11.25
18338;66.25,43;97.5,175.5;128,143;190.75,274.5;125.5,272;141.25,134.25;142,66.25;170,6.75
31206;58,28.25;120,166.75;128.75,124.25;188.25,273.5;125.5,272;141.25,134.25;156.25,61.25;170,6.25
17402;19,28.75;103.75,178.25;164,139;188.25,273.5;90.75,283.25;141.25,134.25;150.5,85.5;170,6.75
44281;15,11.75;98,180;156.25,106;188.25,273.5;90.75,283.25;120.5,142.75;149,62.75;192.75,19.25
40506;46.25,3.25;98,180;184.25,96;187.75,258.25;65.75,285.25;142,125.75;149,62.75;193.25,20.25
40902;46.25,3.25;98,180;187.5,118.25;187.75,258.25;60,319;143.25,128.75;171.5,58.5;202.75,17.5
40232;46.25,3.25;97.25,180.75;187.25,134;187.75,258.25;60,319;158.5,129.75;180,17.25;223.25,54
39504;46.25,3.25;97,181.75;177,96;187.75,258.25;60.75,290.75;132.75,97.75;155.5,18;223.25,54
26055;15,14.75;104.75,144.25;177,96;194.25,221.5;60.75,277.5;103.5,101.75;155.5,18;224.25,56.25
23882;22,17.25;81,157.75;165.5,122;202.75,233;60.75,277.5;90.75,90.5;155.5,18;223.75,58.5
281;22,17.25;58.75,137.75;170.25,121.75;177,236.75;63.75,268.75;127.75,100.75;155.5,18;224.25,58.25
36525;22,17.25;49.5,134.5;165.25,139;177,236.75;67.5,255.75;109.25,93.25;130.5,37.75;224.25,58.25
38956;22,17.25;47,147.75;158,100.5;195.25,226.25;48.5,245.25;109.25,92.75;130.5,37.75;206.75,23.5
32986;21.5,14.75;31.25,153.75;159,71.5;190,200.25;48.5,245.25;109.25,93.75;111.25,20.75;206.75,23.5
39611;21.5,20;37.5,144.25;158.5,60.5;196.75,225;21.5,254;97.5,97.75;111.25,20.75;206.75,23.5
14921;25,31.75;49.5,138;124,58.5;196.75,225;26.25,277.5;99,100;107,26;206.75,23.5
10006;21,19;49.5,138;115.75,57.75;158.75,219.75;56,294.25;62.75,104.5;112.75,32.25;206.75,23.5
38952;33,30.75;61.75,104.25;115,94.25;158.75,219.75;56.5,318.5;61.5,109.5;109.25,29.5;206.75,23.5
17028;33,30.75;55.25,65.75;147.75,100;183,223;56.5,318.5;61.5,109.5;146.75,45.75;176.75,9.75
48446;33,30.75;94.25,51.5;138.75,120.75;192.5,198;56.5,318.5;83,98.25;157.5,57.5;179.75,11.75
23326;11.5,11.75;98.75,43.25;166,119;192.5,198;76.25,296.25;83,98.25;139.75,65.25;179.75,11.75
6249;11.5,11.75;98.75,43.25;138.75,85;183.5,163.5;52.5,293.75;94,77.75;146.5,57.5;203.25,22.5
20181;35.75,2.75;98.75,43.25;137.75,63;149.25,161.25;27.5,315.25;92,78;155.25,80.75;203.25,22.5
39676;64,15;105.5,44;130.75,36;149.25,161.25;20.25,287.5;91,107.75;154.25,80.75;203.25,22.5
1944;75.75,47.25;105.5,44;122.25,22;144.5,161.5;20.25,287.5;112.5,127.25;154.25,80.75;203.25,22.5
33180;75.75,47.25;102.25,26.75;131.25,38.25;152.5,192.75;45,259.75;90.75,158;177,105.75;203.25,22.5
5865;74.5,47.75;102.25,26.75;129.25,34.5;182,203.25;32,235;87.25,183;177,105.75;184.5,54.25
44746;74.5,47.75;100.75,51.25;129.25,34.5;177.25,222.75;44.25,211.5;97.5,206.75;177,105.75;184.5,54.25
43658;66,47.5;100.75,51.25;129.5,32;189.25,253.5;44.25,211.5;89.5,211.75;150.25,127.5;169.25,55.75
29905;61.5,47.25;100.75,51.25;126,30;189.75,253.25;44.25,211.5;98.25,245.5;139.75,129;151.75,66.5
48914;62.5,47.25;131.25,36;157.25,51.5;167,250.75;13,210.25;82.25,278.25;139.75,129;151.75,66.5
45415;84,44.75;129.25,34.5;146.25,54.25;167,250.75;13,210.25;58.5,252;113,149.25;153,65.75
25163;84,44.75;129.5,32;142.5,54;185.25,272.75;28,187.5;53.25,231.75;105.25,150.5;153,65.75
47413;72.5,47.5;122.5,60.75;156.25,67.25;185.25,272.75;43,196.75;53.25,231.75;88,128.75;153,65.75
34655;73,47.75;137.75,31.5;142.75,86.25;185.25,272.75;43,196.75;59.75,246.5;114.5,149.25;159,61.25
3387;73,47.75;136.25,40.5;142.75,83.25;173.25,298;43,196.75;47.5,277.5;82.25,159;159,61.25
21373;73,47.75;137.25,40.75;168,72.75;174,300.5;11.5,210.5;34.75,253.75;81.25,159;159,61.25
13020;90.5,79.5;146.25,47.25;168,72.75;174,300.5;26.5,213;59.75,276;101.5,151;159,61.25
35949;86,109.5;174.5,34.75;175,108.5;183.75,313.5;26.5,213;57.75,268.5;84.25,179.25;159,61.25
18028;84,112.5;174.5,34.75;185.25,118.5;200.25,317;25.25,187.25;57.75,268.5;63,178.75;162,58.75
175;63.25,135.75;142.75,19.75;185.25,118.5;200.25,317.5;25.25,187.25;53.75,262.75;61,176;162,59.5
20748;64.75,127.75;142.75,19.25;174,100.75;213,315.75;25.25,187.25;59.75,275.25;61,176;162,59.5
46639;47.75,138;126.75,21.5;174,100.75;213,315.75;25.25,187.25;44,306.25;59.75,146;162,58.75
9897;14.75,146.75;135,48.25;174,100.75;213,315.75;30.5,148.5;45.5,304.5;59.5,110.25;162,58.75
41305;14.75,146.75;135,48.25;193,91.25;195.75,294.5;30.5,149;44.5,322.75;92,99.25;162,58.75
47071;14.5,146.5;156.25,43.25;165.5,87.25;195.75,294.5;30.5,149;44.5,322.75;59,97.25;141,30.75
6835;14.5,146.5;156.25,43.25;165.5,87.25;201.75,282.5;1.5,129.75;42.25,284.25;62,63;143.25,65.75
1660;13.5,139.25;156,44.75;165.5,87.25;173.5,284.75;10,111.5;61.75,274.75;62,63;144.25,70.75
34476;25.25,121.5;156,44.75;165.5,87.25;189.25,274.75;17,143.25;67,274.25;86.75,91.25;106.75,73.25
17857;18.5,146;160.25,58.75;165.5,87.25;182.25,247.5;15.5,143.25;65.5,258.25;86.75,91.25;103.5,89
40067;18.5,146;147.25,67.5;165.5,87.25;182.25,247.5;12.5,136;60,285.5;87,91.75;115,125
29422;5.75,151.5;124,58.5;156,69.75;182.25,247.5;12.5,136;34,294.25;87,91.75;137.75,118.5
31715;7.75,150.5;124,58.5;155,66;199.5,285;12.5,136;62.75,323.75;115,74.5;121,105
556;7.75,150.5;119.25,61.5;155,63.5;218.75,262;52.5,120.75;62.75,323.75;104.75,65;151.5,128.25
28309;16.25,121.5;119.25,61.5;183.75,55.25;218.75,262;51.75,121.5;67.25,322.75;108.25,80.75;150,141.75
3909;29,107.25;106.25,70.25;195.5,44;218.75,262;51.75,121.5;65.75,291;108.25,80.75;166.5,128.5
11543;29,107.25;88.5,70;181,18.75;192,247.25;51.75,122;65.75,291;108.25,81.75;167.5,143.5
47433;26.75,121.25;88.5,70;177.75,38.25;180,222.5;51.75,122;67.5,266.5;120.5,71.25;167.5,143.5
14345;14.5,137.75;88.5,70;180,35.75;180,222.5;51.75,121.5;59.25,258.25;144,62.25;157.5,113.75
14382;4,151;86,68.75;182.5,23.75;195.75,247.25;44.75,126.5;59.25,258.25;144,62.25;150.75,126.75
19883;4,151;88.75,69;195,4;195.5,248;44.75,126.5;81.5,266.5;125.25,28.75;132.5,97.75
45745;4,151;69.75,105;195,4;195.5,248;44.75,126.5;118.25,268;138.5,6.5;157,124.75
7917;4,151;77,134.25;192.75,24;218.75,234.25;48.25,123.5;101.25,309.5;135.5,15.25;157,124.75
10184;2.25,146.5;77,134.25;194.5,55.75;212.5,258.25;63,96.25;113,311;135.5,15.25;180.5,104.25
41013;29.25,124;113.25,116;200.5,42.25;213.25,258.75;52.5,115.5;98.75,312.75;135.5,15.25;180.5,104.25
39862;29.25,124;124.5,131.25;186,48;196.75,276.25;51.75,116;67,319.5;135.5,15.25;161.25,76
24546;58.75,138.5;124.5,131.25;179.25,80;213.75,297.75;52.25,115;100.5,310.75;135.5,15.25;169.25,62.25
27857;58.75,138.5;102,148.25;187.25,97.5;214.75,298;64,121.75;99.75,309;147.25,28;169.25,62.25
22644;53.5,143.75;102,148.25;169,119.5;214.75,298;68.75,137.5;127.5,301.75;147.25,28;149.5,65.5
16551;57,144.5;80,147.5;150.25,105.75;214.75,298;68.75,137.5;128.5,271.25;147.5,31;149.5,65.5
14433;42.75,150.75;95,119;150.25,105.75;204.75,305.75;85.25,124;112.75,248.75;128,41.75;149.5,65.5
48630;55.25,135.5;95,119;136.25,114;184.75,298;86.5,123.75;116.75,246.75;128,41.75;154.25,40.5
42429;55.25,135.5;85,93.5;136.25,114;149.75,286.5;66.25,95.25;116.75,246.75;132.5,41.75;154.75,40.75
24100;55.25,135.5;85,93.5;136.25,112.5;139,309.5;70,90.75;142,264.75;147.25,28.5;174.25,60
18140;55.25,135.5;85,93.5;125,114.5;158.75,321.5;80.25,75.75;105,262.5;147,36.75;170,56
48565;55.25,137.75;92.25,82.5;125,114.5;158.75,321.5;80.25,75.75;81,278;147,36.75;165.5,58
48154;79.25,163.5;92.25,82.5;95.75,119.25;145.75,316.25;80.25,75.75;82.5,279.5;147,36.75;165.5,58
13392;75.75,129.25;92.25,82.5;94.5,138;134.25,286.25;53.25,102;82.75,279;123.75,30.5;165.5,58
12800;78.25,126.25;95.25,75.75;95.75,163.75;134.25,286.25;29,85.25;119.25,278.25;123.75,30.5;168.5,58.75
34495;78.25,126.25;96,73.75;125,190.25;164.75,300.25;1.75,82.5;119.25,278.25;123.75,30.5;199.75,56.5
