begin;0,0;0,274.5;373.75,0;373.75,274.5;0,0;0,274.5;373.75,0;373.75,274.5
14325;10.5,63.5;57.75,52;199.25,137;311.25,128.5;37.75,203.75;191.75,273.25;232.75,235.5;322.25,75
472;34,43.25;63.5,29;210.25,175.25;311.25,128.5;70.5,221.25;211.5,226.75;263,266.25;322.25,75
9830;34,43.25;63.5,29;235,181.5;287,119;83,221.25;212.25,189;268,267;348.25,56.25
4379;9.5,12.5;90.75,29.5;189.25,152.5;287,119;83,221.25;182.5,234;275,262.25;348.25,53
12726;9.5,12.5;114.75,14.25;177.5,163.5;253.25,131.5;90.5,249.5;184.75,195.25;232.75,239;348.25,53
22303;59.25,27.75;61.25,27.25;173.25,135;253.25,131.5;79.25,218.5;184.75,195.25;219.25,236.5;367.5,17.75
16769;59,65;114,27.25;173.25,135;245.25,78.25;79.25,218.5;215.75,198;264.25,235.75;341,68.25
23742;80.25,52.75;153.25,68.25;180,160.25;272.25,53.5;33.5,185.5;215.75,198;264.25,235.75;324.5,79
21817;80.25,52.75;144.75,98;153.5,163.25;271.75,50.25;64.5,173.75;215.75,198;269.75,255.25;283.5,46.75
16847;80.25,52.75;161,142.75;168.75,163;271.75,50.25;24,153.5;167,203.75;276.75,256.75;291.25,92
13397;51.25,29.25;168.25,162.5;215.25,176.75;237.25,100.25;25.75,201.25;200,239.75;276.75,256.75;291.25,92
7478;51.25,29.25;214.75,161.25;225,124;233.5,125.5;45.25,214.5;213.25,257.5;276.75,256.75;284.5,44
12114;51,27.75;225,124;233.5,125.5;238.75,180.25;25.75,203.25;247.5,271.25;264.25,229.5;350.25,45
4503;22.25,1.5;225,124;233.5,125.5;285.25,158.5;75,197.5;220,254.75;302.5,214.25;354.25,17
15399;35,5.75;227,90.5;261.75,156.25;300,202.75;75,197.5;202.5,272.5;259.25,245.25;354.25,17
17406;35,5.75;213.25,105;290.25,159;300,202.75;77.25,241.25;180.5,256;262.25,256.5;355.5,17
23963;63.5,19.75;205.75,123.5;287.25,203.25;290.5,234.5;25.75,217.5;177,256;262.25,256.5;355.5,17
1134;63.5,19.75;214.25,150.5;322.5,144.5;339.25,235;34,203.75;177,256;222,258.5;348,67.5
9300;63.5,20.5;214.25,150.5;341.5,101;350.25,200.75;36.25,206.75;171,256.75;222,258.5;345.25,63.75
14627;63.5,20.5;203.5,123.5;340.5,146.75;350.25,200.75;55.75,267.5;198.5,213.5;247,239.5;345.25,63.75
5153;63,20.5;153,133.75;335.25,187.75;360,160.5;8.75,230.5;218.25,200.75;247,239.5;345.25,63.75
23378;8.75,21;137,169;333,247.5;360,160.5;8.75,230.5;198,235.5;247,239.5;352.75,70.5
18280;48.25,11.5;129.75,238.75;304.25,215.5;360,160.5;29.75,202.25;196,235.5;258.25,224.5;352.75,70.5
6566;38.5,11.25;184.75,231.5;299.75,270.75;305,162.75;9.5,254.75;196,235.5;296.75,214.25;352.75,70.5
2040;64,2.25;172,252.5;299.75,270.75;334.75,154;62,265.5;194,246.5;285.75,239.25;352.75,70.5
3867;64,2.25;137,228.75;299.75,270.75;360.25,207.75;111.5,250.25;144,260.5;284,238.5;362.25,97.5
10622;43,9.25;162,272.5;295.25,270.75;360.25,207.75;71.5,224;108.5,270.5;266.25,246.25;362.25,97.5
19394;53.25,64.25;181.75,254.75;325,233.5;341.5,220.5;71.5,224;108.5,270.5;212.75,258;373.25,111.25
18459;45.5,124.25;169.5,272.25;325,233.5;343.25,223.75;60.5,259.5;108.5,270.5;200,235.25;357.75,111.75
11711;38,114;169.5,272.25;325,233.5;343.25,223.75;105.5,272;132.75,235.75;147.5,213.75;311.25,125
13086;73.75,133.5;187.25,239;318.75,187.75;325,233.5;76,221.5;146.75,213;166.25,243.75;311.25,125
10606;97,122.5;182.5,256.75;318.75,187.75;349,220.75;74.5,194.25;145.25,213.5;166.25,243.75;282,99.25
13171;44,122.5;198,207;328.75,165;339.75,247.75;74.5,194.25;135.75,188.75;188.75,189.25;282,99.25
23147;2.25,99.25;182,184.5;351.75,193;358.25,196.5;52.5,197.25;135.75,188.75;188.75,189.25;283,99.5
23663;13,82.25;182,184.5;299,186.5;358.25,193;12.5,153;122.5,170;188.75,189.25;250.5,99.75
18694;20.75,100.5;199,162.25;293.5,222;337.5,195.75;12.5,153;122.5,170;188.75,189.25;237.25,75.75
14594;5.5,55.75;201.75,162.5;268.25,199;318.5,235.25;12.5,153;151.5,199;206.5,177.25;237.25,75.75
25485;5.5,55.75;156.25,130.75;268.25,199;352.75,234.25;19,127;151.5,199;197,126.25;248.5,120.75
21179;5.5,55.75;208.5,101.75;232.75,247.75;350.25,208.75;63.75,115;171,153;179.75,151.75;248.5,120.75
22552;0.5,73;204,96.5;213.25,272.25;349,220.25;23.75,121.25;171,153;179.75,151.75;245.5,102.75
21695;56.75,78;198,66.5;257.25,246;360,236.75;23.75,121.25;168.25,148.5;179.75,151.75;259.25,150.75
18820;56.75,78;198,66.5;257.25,246;337.25,271;43.75,111.75;138.75,125.5;142,148.75;255.75,174.25
16775;12,60.5;212,100;252.75,197.75;323.25,230.75;77.75,91.25;138.75,125.5;186.25,154.25;255.75,174.25
11946;10.25,51;213.25,104.5;285.75,174.75;320.5,208.75;77.75,91.25;154,87;179,155;255.75,174.25
7450;2.5,41.75;210.5,55.75;246.5,177.75;294,180.5;77,91.25;154,87;160.5,132.25;255.75,174.25
19668;49.5,10.25;181.25,4;246.5,177.75;286.25,122.75;111.75,70.75;160,29;160.5,132.25;297.75,161
16338;49.5,10.25;193,26;229.75,210.75;336.25,134.25;58,51.5;160,29;160,135;267.75,142.75
13939;49.5,10.25;193,26;213.25,254.75;336.25,134.25;59.5,102.5;150.5,22;200,116.25;248,101.75
14730;44.5,57.25;221.25,36.25;235.75,247.75;320,182.75;59.5,102.5;150.5,22;206,101.75;248,101.75
17306;44.5,57.25;225.5,33.75;235.75,247.75;354,158.75;21.5,58.5;164,28.75;240.25,90;295.25,101.5
11777;47.75,13.25;225.5,33.75;235.75,247.75;327,180.25;41.75,21;195.5,53.25;237,120.5;314.5,101.5
24451;47.75,13.25;225.5,33.75;235.75,247.75;321.75,150;27,32;196.75,111;265.5,105.5;328.75,55.75
545;49,22.75;216.75,55.5;235.75,247.75;304.75,157.5;10.5,20.75;209.75,92;265.5,105.5;305.25,10
631;12.5,59.75;196.25,70.25;297.25,240;316.75,111.75;10.5,20.75;209.75,92;283,92;320.25,28.25
1571;59,37;186.25,88;297.25,240;310.75,122.5;24.5,17;209.75,92;290,32;336.75,80.5
7179;57.25,58.75;190.5,107.75;279.5,229.25;310.75,122.5;24.5,17;164.5,85.25;259.75,26.25;354.25,67.25
7200;57.25,58.75;190.5,107.75;248,267.25;297.5,111.25;24.5,18;171.5,54;264,2;364.75,21.5
12138;57.25,58.75;201.5,63.75;242,227.75;304.25,121;24.5,18;179.5,114;236.75,11.5;320.25,24.5
3183;69.25,93.5;199.5,87.5;242,227.75;301.5,122.75;26.5,19;172,156.75;236.75,11.5;277.5,46
6031;58.25,36.75;202.5,83.75;269.75,217.25;301.5,122.75;83,7.5;176.25,154.5;236.75,11.5;306.5,1.75
25712;58.25,36.75;174,110.25;306.75,247.75;318.5,159.5;99,51.25;173.5,143;236.75,11.75;306.5,1.75
16568;71.5,61;149,106;276,222.25;310.25,119.25;99,51.25;114.5,135.25;180,33.75;306.5,1.75
12523;74.75,97;144.5,60;276,222.25;313.25,87.5;99,51.25;107.25,169.75;223.75,44;283.75,0.25
16565;88.75,140;181.5,99.5;252,198.75;284.5,73.25;109.5,57.25;134.75,167;223.75,44;283.75,0.25
1944;83.75,150.5;154,107.75;284.5,228.75;304.25,120;109.5,57.25;138.25,208.25;270.5,63.25;283.75,0.25
5790;30.25,177;154,107.75;245.5,230.25;346,107.25;109.5,57.25;160,246;240.25,36.75;274.5,30.25
24052;30.25,177;154,107.75;245.5,230.25;360.25,81.25;103,9.5;184.25,195.5;247.5,101.25;253,4.25
10186;47.5,232.25;154,107.75;245.5,230.25;360.25,81.25;88.25,52.25;197,144.75;303.75,101.5;304.5,7.25
11430;43.75,187.5;193.5,121;233.25,189.5;309.25,95.75;88.25,52.25;199.5,153.75;254,77.25;304.5,7.25
11975;42,225.5;201.75,152;256,232.5;268.75,93.5;55.25,22;199.5,153.75;252.5,78.25;304.5,7.25
16564;42,225.5;190,157.75;256,232.5;293.5,82.75;26,63;196.25,105.75;216.25,106;342.75,18
12337;42,225.5;194,136.75;260,180;295.25,28.75;30.75,86.25;196.25,105.75;213,68;363.75,69.75
18545;15.25,204.5;214.25,96.75;260,180;284.75,63.75;30.25,94;196.25,105.75;205.75,55.75;344.25,68
16071;15.25,204.5;223.75,140.5;238,206.25;254,64.5;74.25,108.5;183.75,111.75;202.75,51.5;344.25,68
23022;37.5,231.25;197.5,120;207.5,202;212.75,42;45.25,136.25;183.75,111.75;202.75,51.5;304,96
15921;46,181.25;172.75,80.5;197.5,185.75;212.75,42;45.25,136.25;179.75,156.25;209.75,70;336.5,68.75
18133;76.75,174.25;155.75,94.25;159,184.5;192.75,25;45.25,136.25;138,156.75;201.75,56;336.5,68.75
15603;76.75,174.25;155.75,94.25;159,184.5;202.75,48.5;0.5,172;150.75,118.25;162.5,68.25;361.5,113.25
24884;67.75,191.75;103,65;138.5,209.75;174,4.5;47.75,185.75;150.75,118.25;162.5,68.25;347,84.75
5824;78.5,170.25;103.75,100.25;167.25,243;174,4.5;46,202.75;148.75,120.25;162.5,68.25;309,37.5
3410;78.5,170.25;154.75,132.5;167.25,243;174,4.5;36.25,265.5;158.25,101.25;177.5,61.25;280.75,31.75
5701;78.5,170.25;151.75,117;167.25,243;170,29.25;10.5,255.75;133.5,150.5;171,53.5;262.5,27.25
15443;78.5,170.25;85.75,99.75;98.75,258.75;167.5,34.5;8.25,203;133.5,150.5;148,19;260.75,63.25
22672;78.5,170.25;93.5,54;107,223.75;163,39.5;50.25,192.75;91,176.25;148,19;295.5,76
24036;54.75,159;104,26.75;112.75,214.5;164.5,39.75;50.25,192.75;91,176.25;95,28.5;281.75,29.5
6696;3,156.5;104,26.75;107,223.5;192.5,89;26.75,136.25;91,176.25;142.25,72.25;271.5,31.5
13122;4.25,160.5;90.75,70.75;107.5,196.25;211,95.5;10.75,186;91,176.25;174.5,40.5;271.5,31.5
20151;4.25,160.5;49,86.5;123.25,251.75;230.5,56.75;20,156.5;57.25,204;193.75,42.75;271.5,31.5
2185;4.75,166.75;14,70.75;147.5,228;230.5,56.75;20,158;75.5,178;166.25,11.75;271.5,31.5
4613;16.5,207.75;44,122.25;159.5,204.75;183.75,27.25;20,158;75.5,178;199.25,8.25;243.25,35.25
21646;47.25,241;76,137.5;125.5,188.25;140.5,24.75;16.75,201.75;75.5,178;199.25,8.25;270.5,30.75
17582;36.75,270;71.75,186;113.25,214.5;149,58.75;16.75,201.75;49.25,192.75;199.25,8.25;270.5,30.75
24767;34.25,267;42.5,189;89.75,177.25;99.25,28.75;16.75,201.75;49.25,192.75;148.75,31.25;285.25,10.25
4392;10.25,211.75;10.5,219;89.75,177.25;134.5,68.75;10.25,238.75;49.25,192.75;119.75,67.75;351.75,17
15313;9,174.5;57.5,223.5;111,191.25;134.5,68.75;9,234.25;74.25,235.75;148.75,97.75;351.75,17
10308;3,155.25;22.5,194;119,164;179,41.75;9,234.25;75.75,196.75;149,98.75;351.75,17
22463;3,155.25;51.25,204.75;103,151.25;177.5,22;13.25,235;75.75,196.75;193,135.75;327.25,24.5
25856;39,124.25;51.5,187.5;64.75,109;178,21.25;18.25,266.5;35.75,206.5;193,135.75;327.25,24.5
3190;53.25,103;88,158.5;88.25,103;178,21.25;29.25,206;57.25,228.75;178.5,112.75;327.25,24.5
14021;4.75,130;40,122.25;97.5,122.5;178,21.25;41,202.25;57.25,228.75;183,166.75;269.75,35.75
21580;20.75,100;41,117.75;55.25,157.5;226.25,16.25;20.25,235.5;41,202.25;164.75,173.5;269.75,35.75
11926;22.75,100.5;64,160;71.75,109;226.25,16.25;8.5,224.5;41,202.25;143.75,126;239.25,78.25
5496;12,67;16,183;76.25,89.75;219.75,74.25;47.5,198.25;75.75,234.75;143.75,126;239.25,78.25
7230;21.5,49.25;42.25,172.5;44.75,56.25;226,55.25;34,147;75.75,234.75;143.75,126;239.25,78.25
12893;11.75,56.25;42.25,172.5;88.25,94;226,55.25;75.5,126.25;109.75,186;148.75,120.25;224.5,81.25
22005;61,65;67,158.25;116,73.5;226.5,101.75;75.5,126.25;109.75,186;127.25,83;224.5,81.25
10554;32.75,29.5;72.25,160.75;146,103;271,97.25;75.5,126.25;109.75,186;127.25,83;251.25,63
9705;15.5,3;33.5,126.75;146,103;270.5,97.25;34,99;101.25,178.25;127.25,83;214.25,56.5
6671;8.5,41.25;30.25,122;146,103;244.75,145.5;39.25,162;55.75,191.75;116.5,63.75;214.25,56.5
11138;8.5,41.25;59.5,127.75;146,103;246.75,146.25;21.5,112.75;46.25,214.5;94.25,79.5;206.25,6.25
7845;8.5,41.25;57,171.5;143.5,141.5;246.75,146.25;5.5,64.25;28.5,203.75;59.5,71.5;257.25,24.75
19598;1.5,43.25;61.75,183.75;97,159.75;282.25,127;23.75,30.75;28.5,203.75;59.5,72.5;257.25,24.75
13222;12.5,44;23,225;97,159.75;251.25,76.5;15,21.75;28.5,203.75;41.5,121.25;265.5,27.75
21092;4.75,110.75;54,178.25;127.5,157.25;211.5,41;15,21.75;16.25,230.25;51.5,138.75;265.5,27.75
13982;0.25,116;54,178.25;173.75,188.75;251,84;12.5,44.75;14.75,266.5;50.75,140.75;265.5,27.75
21379;41.5,160;52.25,162.25;159.25,163;280.75,38;24.5,72.5;29,219.5;50.75,140.75;265.5,27.75
1057;41.5,160;81.25,162.75;131.75,175.75;242,57.25;33.5,133.25;33.5,212.5;76.5,108.25;265.5,27.75
18058;42.5,171;51.75,203.5;131.75,175.75;266.25,54;9.75,151.5;58.5,236.5;66.75,115;265.5,27.75
24825;26.25,145;52.75,241.5;142.75,146.5;266.25,54;9.75,151.5;88,258.25;90.5,90;230.5,10.5
8040;25,150.25;36.5,267;188.75,103.75;249.25,2.5;9.75,151.5;60.5,230;120.25,122;230.5,10.5
5362;20.5,92.25;78.75,249.75;173.25,48.5;230.75,46.25;9.75,151.5;109,249.5;111.5,162.5;230.5,10.5
18945;20.5,92.25;142.25,242.5;155.5,60;211.25,105;29.25,111.75;83.5,215;99.5,150.75;230.5,10.5
9369;20.5,92.25;102,260;163,34.5;167.25,81;7.25,90.25;124.5,233.75;135.5,125.5;230.5,10.5
19715;10.25,157.25;160.5,270.75;218.5,30.25;222,105.25;6.25,90;75.25,221.75;135.5,125.5;230.5,10.5
19907;4.5,166;160.5,270.75;219.75,50.25;242.75,78.5;6.25,90;126,212.5;135.5,125.5;240,27
25454;45.75,181.25;106.25,263.5;219.75,50.25;242.75,78.5;6.25,90.75;81.25,223.75;181,165.25;195.75,10.25
6988;59.75,242;98.75,258.5;163.75,40.25;216.75,103.25;6.25,90.75;81.25,223.75;151.75,213;213.25,50.25
17002;49.25,184.5;100,259.75;178.5,96.25;192.75,116.75;6.25,90;81.25,223.75;142.75,246.75;213.25,50.25
8324;66.25,159.75;96.75,201;171.5,38.25;183.5,104;6.25,90;84.75,176.25;142.75,246.75;213.25,50.25
3508;55.75,171.75;96.75,201;170.5,40.75;227.25,105.5;6.25,90;96,144.75;129,247;239.25,83.75
15892;53.25,129.25;96.75,201;114.25,38.5;204.25,124;50.5,118.25;72.5,102.5;110,250.5;239.25,83.75
18233;101.75,129.75;104,216.25;114.25,38.5;229,119.75;20.25,102.25;72,102.25;110,250.5;281,100.75
25411;49.25,105;109.5,269.75;141.25,78.25;222,104.75;20.25,102.25;78,76;104.75,236.25;281,100.75
14307;65.75,90.5;113.25,251.5;139.75,108.5;225,115.25;20.25,102.25;105.5,51.25;124.75,220.5;281,100.75
18021;93,59.75;100.75,263.25;108.25,73.25;224.75,75;20.25,102.25;115.25,35;124.75,220.5;281,100.75
8497;86,68;89,270.5;139.75,76.25;165.75,80.5;26,142.75;112.5,56.25;124.75,220.5;281,100.75
3160;85.75,96.5;116.75,260.5;131.75,38.5;151.75,116.25;26,142.75;112.5,56.25;130.75,235.75;315.5,130.75
20951;43,55.75;81.5,254.5;154.75,42.25;177.5,136.75;26,142.75;112.5,56.25;130.75,235.75;313.75,96
10605;43,55.75;60,259.25;106,29.75;177,137.25;68.75,178;154,38.25;188.5,259;313.75,96
15006;38.25,31.25;77,250.75;106,29.75;143.75,130;10.75,186;154,38.25;173.5,236;363.5,107.25
7696;38.25,31.25;60,215;81.5,32.5;100.5,92.75;19.75,255.25;154.5,38.5;180.5,257.5;363.5,107.25
14726;12,6.5;55,241.5;96.5,14.75;145.75,58.75;19.75,255.25;154.5,38.5;230,255.25;344.5,109
2579;2,27.25;55,241.5;137,19.5;143.75,110.75;19.75,255.25;195.75,62.5;275.75,255.75;292.5,130.25
21307;18,27;65.5,196.75;122,53.5;144.25,145.5;82.25,258;211,34;275.75,255.75;292.5,130.25
17887;55.5,27;65.5,196.75;98.75,12.5;180,162.5;37.75,252;211,34;246,233;288,164.25
15495;10.5,42;65.5,196.75;109,1.75;195.75,206;40.5,253.75;205.25,57.75;266.75,266;288,164.25
18053;10.5,42;65.5,196.75;109,1.75;214,252.75;20.25,196;158.25,70.25;225.75,255.25;229.5,161.25
5445;40.5,7.5;54.5,246.25;100.5,31.5;214,252.75;11.25,221.25;197.75,82.75;225.75,255.25;247.25,100.75
12391;40.5,7.5;75.25,220.75;150.75,10;251.25,270.75;36.5,201.25;198,114.75;205,212.75;247.25,100.75
3652;46,5.75;48,233.25;150.75,10;251.25,270.75;20.25,191.75;206.5,100.25;213.5,193.25;240.75,105
15962;99,14.25;101.25,262.75;155,38.75;292,243.75;1,163.5;206.5,100.25;214.75,195.75;240.75,105
2919;99,14.25;126.75,244.75;152.75,39.75;290,249;1,163.5;206.25,100;259.25,176.5;262,60.5
19588;99,14.25;128.75,254.75;137,24;291.5,249.75;14.25,211;206.25,100;252,202.25;283.75,76.75
1544;99,14.25;101,216.5;159.5,2;304,210.75;14.25,211;218.5,135.75;253,204.25;343.5,95.5
13309;109.5,10.25;118.75,228;175,29.25;282.5,239.75;14.25,211;218.5,135.75;253,204.25;365.5,72.75
22498;117.5,4.75;140,233.25;175,29.25;314.25,208.5;14.25,211;174,166.5;253,204.25;366.5,11.75
6953;126,38;140,233.25;170,3;275.75,180.75;15.25,170.75;206.75,211;263.75,171.75;366.5,11.75
9426;106,64.25;106,197.5;170,3;325.25,161.75;45,159;202.25,211.75;297.5,207;366.5,11.75
18343;82.75,122;106,197.5;209.25,26;317,112.25;52.75,193.75;255,233.75;314.25,266;366.5,11.75
18267;38,117.5;106,197.5;217,72.5;317,112.25;40,194.25;259.75,247.75;285.75,254.5;320.25,25
25065;31.25,96.25;106,197.5;217,72.5;308.25,107;61,195.25;262,264.25;309.5,265;318.75,23
19771;8.5,55;146.25,241;267.75,77.25;284.25,166;46.5,235.5;265,232.75;309.5,265;318.75,23
15700;27.75,43;171.5,250.25;222.25,101.5;290.75,229;9.25,220.25;265,232.75;309.5,265;318.75,23
3242;80.25,31.5;167,237.25;233.25,46.75;291.25,228.75;9.25,220.25;266.5,262.5;285.5,267;318.75,23
15861;58,59;173.5,271.5;232.5,46.75;239.25,254.75;50.25,205.75;266.5,262.5;314.25,247.75;318.75,23
12948;58,59;117.75,262.5;241,49.25;267.5,251.5;37,159.5;226,220.5;314.25,247.75;318.75,23
21384;70.25,61;117.75,262.5;254,64;255.75,264.25;37,159.5;204.75,228.75;274.25,262.5;345.25,56.75
18399;68.25,98.25;118.75,224.5;216.5,92.25;255.75,264.25;37,159.5;215,179.25;249.75,228;337.5,55.75
19371;32.5,138;147.5,241;213.75,97.25;252.75,229.75;37,159.5;215,179.25;269.5,265.75;353.25,81.25
18450;32.5,138;146,193.5;213.75,97.25;290.5,222.5;36,147.5;197.5,135.75;259.25,264.25;322.5,76.5
146;84,150.75;137,220.5;213.75,97.25;291.25,247.75;86.5,143;173.25,149;270.25,255;322.5,76.5
11548;43,115.5;85.75,242.75;196.75,67.5;241.5,255.5;87.5,107.5;173.25,149;270.25,255;323.5,75.25
1915;2.5,104.25;55,249.25;194.25,80.25;287.75,249.25;89.5,153.5;173.25,149;270.25,255;323.5,75.25
148;48.5,122.5;114.25,263.5;194,23;233,220.25;89.5,153.5;173.25,149;265.25,255.5;276.75,36
24527;4,149;114.25,263.5;241.75,7;254.75,180.25;89.5,153.5;173.25,149;298.5,242.75;319,60.75
9443;43,121.25;163.5,244;242.25,56.25;265.5,156;93.5,104;173.25,149;241.25,241;319,60.75
10495;47.5,105.5;178.5,207;256,64.5;269,195.75;66.5,106;200.5,145.75;241.25,241;319,60.75
16403;47.5,105.5;208.75,174.75;256,64.5;269,195.75;95.5,88.75;190.5,121.5;262.75,220.25;303.5,101.5
22099;64.25,162;180,162.75;256,64.5;268,229.75;129.25,51;193,123;266.25,263;303.5,101.5
9078;64.25,162;220.5,178.25;229,91.5;279.5,202.5;159.5,46.25;212.5,80.25;266.25,263;297.5,159.25
2666;17.25,142.25;220.5,178.25;229.5,125.5;279.5,202.5;107.5,72.25;203.25,106;274.5,235.5;282.25,159.75
15592;17.25,142.25;220.5,178.25;226.5,120.75;320.75,225.75;128.25,85;212,50.5;268.25,177.5;298.25,160
12782;17.25,142.25;220.5,178.25;249.75,98.5;323.5,250.75;178.25,111.5;209.25,52.25;234.25,199.25;243.5,152.25
6038;1.25,93.25;246.75,186.75;286.5,36.75;323.5,250.75;178.25,111.5;240.25,49.5;244,259.75;298.75,187
25601;1.25,93.25;237.75,204.25;286.5,36.75;323.5,250.75;155.25,62.25;194.75,27.5;198.75,248;323.25,159.5
21822;1.25,93.25;262.25,244.5;286.5,36.75;323.5,250.75;183.25,68.5;211.75,35.5;265.25,235.5;308.25,218.25
7760;1.25,93.25;262.25,244.5;286.5,36.75;340.25,226.25;170.25,68.75;176,56;274.25,262.25;315,158.5
6660;1.25,93.25;267.5,196.25;315,15;340.75,247.75;176,56;212,81;258.75,256.25;342.75,91.75
5842;1.25,93.25;297.25,215.5;304.5,48.5;340.75,247.75;162,36.5;221.25,95.25;281.5,207;346.5,42.75
9639;48,77.5;298,237.75;330.5,64.25;344,219;162,36.5;192.5,135.25;272.5,235.25;346.5,42.75
3680;48,76.75;253.75,244.75;353.25,51.5;363.25,207.75;171.25,68.75;193,153.25;272.5,235.25;346.5,42.75
15755;55.5,122.25;251.5,259;358.5,75.25;363.25,207.75;144.5,49.25;193,153.25;262.25,212.25;305.5,11
19361;48.75,180.75;251.5,259;306,92.25;353.75,143.25;146.75,95.75;205,166.25;262.25,212.25;299.25,35.25
11384;93.25,151;259.25,232;286.5,120.75;304.25,121.25;146.75,95.75;193,219.25;262.25,212.25;299.25,35.25
13519;124,156.5;277.25,248.75;310.25,119.25;325.5,141.5;149.25,53.5;193,219.25;262.25,212.25;299.25,35.25
21005;169.75,158.75;224.5,259.5;307,132.25;317.25,111;149.25,53.5;193,219.25;262.25,212.25;298.5,50.5
24466;173.25,176.75;197.25,267.5;307.75,123.75;352.5,87.5;148.25,54;193,219.25;262.25,212.25;308.25,7.25
20447;199.5,154.5;227,220.25;307.75,123.75;352.5,87.5;153.5,57;217,256.75;297.75,187.75;314.25,36
8785;169.25,130;209.5,262;291,122;323,54.25;154.25,58.25;217,256.75;302,157.75;314.25,36
22731;150,146;209.5,262;250.75,79;323,54.25;154.25,58.25;174,238;347.25,180.75;361.75,48.75
11980;150,146;209.5,262;264.75,77.25;307,111.5;112,29.25;173,231.25;338.5,206.25;340.75,70.25
6515;190.25,151;202.25,244.25;218.25,59;263,75.75;112,29.25;173,231.25;308.75,217.25;340.75,70.25
3860;151.25,132.5;163.25,252.75;233,31.75;249.5,82.5;112,29.25;173,231.25;308.75,217.25;320.5,62
21469;132.25,77;147.75,256.25;202.5,35.5;254,39.75;114.5,59.75;173,231.25;256,231.5;320.5,62
14211;127,38.75;147.75,256.25;169.75,58;242.75,15.5;112.5,61.25;173,231.25;216.75,258;296.75,99
17761;95.25,54.5;118.25,259.5;169,41.25;242.75,15.5;69,34;173,231.25;217,259.25;256.5,66.75
3865;85.25,96.5;118.25,259.5;157.75,58.75;245.75,56.25;120.75,59.25;185,230.75;196.5,249.5;256.5,66.75
17646;91.5,120.5;128.25,270.75;157.75,58.75;281.5,5.75;138.75,28.25;185,230.75;199,260.75;219.5,80
17429;82.75,162.25;178.25,231.25;199,108.75;253,63.5;138.75,28.25;170.5,265.75;185,230.75;281.5,101.25
2423;44.5,143.75;177.25,229.25;199,108.75;292,84.75;119.25,57.25;125,233.25;212.25,187;281.5,101.25
14790;44.5,143.75;127,254.25;180,158.5;326.25,127.25;102.25,89.75;152.5,205.5;192,232.75;281.5,101.25
10073;44.75,144.25;127,254.25;132.25,150.75;315.75,151.75;118,140.25;175.5,155.75;176,232.5;281.5,101.25
17198;39,122.75;140.5,229.25;149,112;337.25,119.5;118,140.25;155,126.25;176,232.5;309.5,112.5
4279;39,122.75;140.5,229.25;149,112;323.5,140;89,139;127,158.5;168.5,266;340.25,115.75
11802;70.75,97.75;139.5,228.5;149,112;325.5,167.75;93,136.25;97.25,145.75;168.5,266;326,104
23425;102,63;134,265.25;149,112;345.5,220;93.75,137;120.75,186;170,265.75;326,104
4434;128,103.25;134,265.25;198.5,123;350.75,207.25;115.25,141.75;120.75,186;194.5,236.5;296,81.5
10769;127.5,161.5;134,265.25;198.5,123;350.75,207.25;132.75,108;152.25,190.5;165.5,201;320,59.75
21457;118,170;129,256.25;198.5,123;350.75,207.25;95.25,71;107.25,169.75;193.25,222.75;295,38.25
10008;138.5,208.75;150.25,230.75;173,139.75;350.75,207.25;74.5,46.25;107.25,169.75;145.25,205;256.25,21.75
2148;131.75,197.75;152.25,182.5;215.25,94.75;350.75,207.25;117.25,30.75;125.5,170.75;126.25,253.25;256.25,21.75
1874;130.25,146;131.75,197.75;228.25,74.5;326.25,214.25;103.5,18.5;111.75,120.25;161.75,271;256.25,21.75
20011;131.75,197.75;133.75,158.5;228.25,74.5;290.5,202.5;101.25,73.75;110.75,76.25;140.25,259;258.25,22.25
13894;131.75,197.75;153.25,162;228.25,74.5;290.5,202.5;44.25,58.75;58.25,48.75;140,263.25;245,83.25
24422;101.5,159.75;153.25,162;228.25,74.5;290.5,202.5;7.5,45.75;53.75,19;109,250;194.25,96.5
24840;70.75,137.25;135,170.25;205,42.5;245.25,205.25;7.5,45.75;61,21.5;80.25,239.75;194.25,96.5
6417;114.75,166;172.75,161.25;219.75,72.5;233,152.75;7.5,45.75;61,21.5;94,224.25;220,79.5
9322;153.25,182;154.25,160;214.75,26.75;232,188;22.5,9.25;61,21.5;94,224.25;260.25,72.75
17485;154.25,160;191.5,204.75;224.25,77;240,206.5;22.5,9.25;85.5,76.25;142.25,255.75;257.25,75.25
24026;149.75,145.75;160,160;229.5,110;259.5,228.75;22.5,9.25;67,110.5;142.25,255.75;284.25,88.75
5677;151,163.25;178.5,100.75;227,143.5;275,173.5;22.5,9.25;77.75,108.25;194.5,220.75;284.25,88.75
3489;166.75,130.5;193,139;208.75,131;254.75,131.5;22.5,9.25;77.75,108.25;194.5,220.75;340.25,67.5
18290;160,76.25;222.75,127.5;236,177;284.25,168;11.25,43.5;79,106.25;194.5,220.75;340.25,67.5
6617;120.25,81.5;222.75,127.5;240,154.25;273.5,206.75;23.5,70.5;111.75,138.75;215.75,195.5;340.25,67.5
6667;149,76.75;202.5,108.5;227.5,120.75;315.5,239.25;23.5,70.5;133,101.5;218.5,246.5;340.25,67.5
12193;123.75,41.5;202.5,108.5;231.5,117.25;327.25,226.75;56.75,25;133,101.5;276.75,255.75;344.5,29.25
