begin;0,0;0,374.5;374.25,0;374.25,374.5;0,0;0,374.5;374.25,0;374.25,374.5
27944;4.25,364.25;122,76.5;174.75,244;179.5,215.25;46.5,284.75;55.75,185.25;238,360.5;309.75,133.25
52575;4.25,364.25;136.25,79.5;138,290.75;179.5,215.25;0.5,246.5;39.75,176.75;168.5,367.25;309.75,133.25
16613;38.5,347.5;76.5,108;138,290.75;162.75,174.25;0.5,246.5;32,171.75;168.5,356;329.25,102.25
32809;23,305.25;76.5,108;165.75,342;230.5,186.5;54.25,247.25;73.25,124.75;164.25,285.75;329.25,102.25
10349;23,305.25;76.5,108;205,328.5;230.5,186.5;66,233.75;68.75,185.5;200,266.25;309.25,153.75
39679;10.25,247.5;48.75,55.75;201,289.25;228.25,187;50.5,270.75;74,236.75;200,266.25;309.25,153.75
2546;10.25,247.5;48.75,55.75;215.5,301;228.25,187;32.75,285.5;80.75,232.5;177.5,221;330,106.5
51396;38.5,262.75;48.75,55.75;185.75,250.25;250.5,183.5;85.5,320;111,246;177.5,221;331,107.75
5327;38.5,262.75;60.5,45.75;185.75,250.25;250.5,183.5;70.75,320.25;149.5,273;231,235.25;287.25,119.75
30289;66.25,216.5;85.75,21.5;185.75,250.25;198.25,154.25;84.5,311.75;135,264.75;249.25,241.25;287.25,119.75
25747;56.75,192;98.5,72.5;170.25,301.75;198.25,154.25;84.5,311.75;185.5,220.5;284,241.75;310.25,54.75
44086;54.25,237;70.25,109.25;152,266;253.25,171.25;84.5,311.75;185.5,220.5;245.25,274;356.75,57.25
50340;54.25,202.5;73.5,50.25;131.75,261.5;252.5,171.25;84.5,311.75;153.75,171.5;245.25,274;358.25,54.75
11102;12,237.5;89.75,23.25;161,223.5;252.5,171.25;102.75,258.5;112.5,135;245.25,274;353,41
10576;12,237.5;113.5,8.5;180.75,247;210.25,131.25;95,252.25;112.5,135;231,321.5;312,55.75
9256;25.75,203.25;123.75,37.25;196.5,285.25;210.25,131.25;102.25,301.5;154,158.25;231,321.5;310.75,10.5
23531;24.75,160.25;115,46.25;168,264.5;208.25,77;141.5,331.75;154,158.25;197,290.5;310.75,10.5
52428;57.5,182.5;115,72;125.5,226;195.75,52.25;141.5,331.75;154,158.25;212.75,282;333.25,27.5
34751;16.75,193.25;81.75,27.5;89.5,219;195.75,52.25;141.5,331.75;202,149.5;250.25,323;301.25,5.75
14517;16.75,193.25;56.75,5.25;144.25,217.5;195.75,52.25;150.75,370;188.5,124.75;199,330.75;292.75,13.25
29828;53.75,237.5;56.75,5.25;144.25,217.5;195.75,52.25;132,319.25;160.25,179.75;176,330.75;255.25,35.25
42218;53.75,237.5;86.75,27.5;114.75,208.5;141.25,83.75;69.75,305.5;160.25,179.75;196.75,334;213,3.25
9384;21.25,278.25;96.75,21;114.75,208.5;204,50.5;61.5,321.5;160.25,179.75;262.75,359;281.5,11.5
22029;21.25,278.25;140.75,11.25;158.25,247.25;210.25,60;103.5,331;147.5,121;257.5,301;281.5,11.5
3684;4.75,226.25;182.25,10;197.25,248;210.25,60;133.25,327.25;148.25,123.5;257.5,301;281.25,10.75
15877;14.5,226;183,23.5;213.75,188.75;218,87.25;136.75,361.25;187.25,120.25;257.5,301;281.25,10.75
41960;1,236.5;183,23.5;213.75,188.75;218,87.25;150.75,318.75;232.75,152.25;257.5,254.25;295.75,11.75
3234;14.25,189.25;145,24;213.75,188.75;231.75,47;124.5,343.25;217.25,191.75;257.5,254.25;337.5,28.25
50474;39.5,245.5;145,24;199.25,131.25;205,51.5;124.5,343.25;192.75,220.5;309.75,261;310.25,3.5
53353;73.25,227.25;136.5,13.5;217,91.75;225.25,10;124.5,343.25;141.75,212.5;309.75,261;310.25,3.5
39685;23.5,176;177.25,11;221.75,89.5;259,5.75;124.5,343.25;141.75,212.5;309.75,261;344.5,45
33272;63.75,161.25;209.5,29;223.25,93;259,5.75;89.25,347.75;99,225.25;309.75,261;370.25,4.5
18114;60.75,106.25;245,43.25;258.25,128.5;259,10.75;89.25,347.75;99,225.25;283.75,275;370.25,4.5
8027;51.75,42.25;203.75,61.75;219.25,62.25;301.25,69.5;89.25,347.75;145,250.5;335.25,222;370.25,4.5
17895;18.25,60.25;190,52.25;219.25,62.25;262.25,69.25;30.5,357;145.25,254.75;361.25,169;370.25,4.5
43092;18.25,60.25;227.5,59.75;256.25,129.5;283.25,128.5;47,345.25;64.5,231;344.25,173;370.25,4.5
18964;18.25,60.25;156.5,90.25;269.75,81.5;325.5,186.5;38,365.5;113.25,261.75;344.25,173;361.5,58.25
8678;18,60;214.25,96.25;319,94.5;357.5,213;38,365.5;113.25,261.75;359.75,112.25;363,59.25
10947;30.5,125.25;189.75,71.5;300,117;314.5,241.25;23.25,307.25;81,198;359.75,112.25;363,59.25
36566;43,149;192,10.5;261.5,169;276.25,195;23.25,307.25;68,156.25;326.25,109.75;363,59.25
20927;43,149;136.75,25;227.75,175.25;246.5,191.5;3,257.75;45.5,107;334,164;363,59.25
15236;59.75,192;80.25,51;227.75,175.25;232.25,196;28.5,235.25;101.5,134.5;334,164;370.25,13.5
28968;59.75,192;116.25,75.75;225,185;251,193.25;33.5,229.75;51.75,175;334,164;339,45
16393;59.75,192;169,91.75;225,185;251,193.25;53.25,268.75;73.5,144;305.5,169.5;368.5,42.25
28183;60.25,188.25;188.5,83;225,185;264.5,176.5;23.5,257.25;43.25,127.75;293.25,135.25;368.5,42.25
11419;49.5,184.75;188.5,83;279.25,181.75;315.75,147.75;58.5,213.75;108,121.25;312.5,104.75;368.5,42.25
22648;15.5,178.75;237,70.75;272.5,143.25;352.25,171;58.5,213.75;108,121.25;302.5,65;368.5,42.25
28907;37.75,226.25;207,34;301.75,117;366.5,172.75;1.25,220.25;161,102.5;302.5,65;368.5,42.25
35874;17,226.5;257.25,6.75;307.5,115.5;318.75,182.75;36.75,229;161,102.5;302.5,65;368.5,42.25
33329;39,175.25;296,22.5;297.75,68.5;297.75,205.25;0.5,208.5;161,102.5;284.75,17;368.5,42.25
9523;18,125;265.25,22.75;301.75,69.25;304.5,165;18.75,171.75;209.75,107.25;284.75,17;368.5,42.25
28488;10.75,144.75;265.25,22.75;282.5,127.75;292,183.5;18.75,171.75;259.75,151;287.25,67.25;310.75,10.75
49084;10.75,144.75;220.5,64.5;241.75,116.5;243.25,129.75;18.75,171.75;194,141.5;265.75,55.75;310.75,10.75
13802;19.5,177.5;189.75,55.25;255,112;292,108.25;18.75,171.75;213.25,109.5;265.75,55.75;310.75,10.75
12965;50.75,218;180.25,96.5;212,118.5;293,109;18.75,171.75;199.25,128.5;215,55.25;310.75,10.75
18;3.75,222;166.5,149.75;169,171;293,109;13.5,202.5;199.25,128.5;215,55.25;360.75,6.75
45958;4,221.5;130.25,184.75;166.75,150.25;248.75,145.25;13.5,202.5;162.5,145;217.5,56.5;360.75,6.75
50902;4,221.5;145.25,206.75;205,203.75;288,123.25;26,235.75;152.25,100.25;217.5,56.5;365.25,15.5
8155;4,221.5;145.25,206.75;219.5,205.25;288,123.25;1,193.75;167,57.5;229.25,26.5;369.25,17.5
40569;32.75,244.75;157.25,146.25;261.25,247.75;329.25,162.5;1,193.75;167,57.5;233.5,5;369.25,17.5
18748;80,289.75;218,157;229.75,260;351,192.25;22.25,239.5;172,50.5;233.5,5;369.25,17.5
6961;128.75,264.25;182.75,138.5;255.5,287.75;300.5,180.75;35.5,264;172,50.5;233.5,5;369.25,17.5
52029;128.75,264.25;140.5,167;206.5,282.5;349.25,183.5;66,266.75;172,50.5;233.5,5;367.75,4.25
2037;128.75,264.25;140.5,167;176.25,314.75;316.25,138.5;47,240.5;193.25,50.25;278.5,9.5;311,27.5
28390;128.75,264.25;172,145.75;179.5,342.25;289.25,141.75;47,240.5;166.75,6.25;259.75,11.25;311.5,6.25
46603;98.75,229;172,145.75;179.5,342.25;289.25,141.75;72.75,180.5;218,34.5;320,40.75;351,5.25
7641;98.75,229;135,167;179.5,342.25;289.25,141.75;81.75,191.5;180.5,73;304.25,55.25;342,27.5
40954;112,248.5;135,167;185,367.5;311,175;83.25,163.5;198.25,120.25;302,109.75;342,27.5
20;102.25,243.75;138.25,227.75;153.5,367.25;255.25,192.25;99.25,199.75;198.25,120.25;302,109.75;340.25,26
25119;96.5,261;109.25,205.5;186.75,369.5;255.25,192.25;95.75,241;156.5,141.75;302,109.75;340.25,26
48893;96.5,261;101.25,229.5;186.75,369.5;258.75,169.5;95.75,241;136,194;272.25,134.25;298.5,64.25
24947;97.5,319.25;99.5,228.25;188.5,370.25;255,168.5;85.25,261.5;163.25,152;272.25,134.25;298.5,64.25
37002;42.25,310.5;96.75,201.25;218.25,366.75;241,168.75;85.25,261.5;163.25,152;261.25,128.75;311.25,56.25
1896;82.5,323.75;96.75,198.75;155,367.25;241,168.75;85.25,261.5;203.25,191.25;231,164.75;286,38.25
28432;62.75,365.75;96.75,198.75;155,367.25;241,168.75;62,320.5;174.75,237.5;270.5,136.75;284.5,60.5
32385;62.75,365.75;96.75,198.75;155,367.25;201,221.25;24,366.75;176.25,264.25;250,159.25;254.25,105.5
1330;22.75,354.5;128,190;155,367.25;158,237;24,366.75;142,287.25;247,160.5;274.75,56.25
53355;19.5,311.75;128,190;131.5,347.5;158,237;41.5,362.75;83.5,320.25;247,160.5;275.25,73
5536;4,358.75;107.5,201.25;160.25,344.75;165,264.75;41.5,362.75;106,349.75;247,160.5;277.25,70.5
20854;26.5,339;108,195;180.5,364.25;241.75,279.5;41.5,362.75;106,349.75;205.25,166.75;284,18
50171;26.5,339;58,181.25;144.25,328.25;295.75,280.25;11.75,347;132.25,292.5;241.75,202.5;284,18
35203;13.5,304;39.25,231.5;198.5,338.75;305.5,311.75;11.75,347;132.25,292.5;277.25,192;284,18
49999;20.25,330.5;39.25,231.5;208.25,331.5;290.75,345.25;11.75,347;177,342.25;323.25,230.25;326,24.5
25011;19.5,330.25;39.25,231.5;187.25,367.5;243.25,327;15.75,355.5;180.75,295.25;323.25,230.25;372,41.25
15005;34.75,313;110.25,226.25;121.25,355.5;243.25,327;53.25,291.5;180.75,295.25;340,176.5;346.5,93.25
17693;44.75,314.75;117,268.75;129,312.75;253.75,365.75;89.5,236;181.5,297;340,176.5;346.5,93.25
20742;44.75,314.75;97.25,229.75;129,312.75;253.75,365.75;82,198.5;228.5,292;289.5,227.25;345,53.25
8137;18.5,302.5;90,223.25;129,312.75;253.75,365.75;99.5,232.75;240.25,286.75;296.75,202.5;319,12
31512;43,260;110,229.75;129,312.75;252.75,365.75;160.5,231.5;231.5,261.5;252.25,236.25;319,12
19139;26.75,205.75;110,229.75;130,366.25;252.75,365.75;155.25,190.25;185.25,218;286.75,277;342.25,27.75
39337;26.75,205.75;108.25,248.5;130,366.25;252.75,365.75;117.75,172.5;230.25,245.75;257.25,300.5;352.75,23.25
4045;10.5,234.5;108.25,248.5;136.75,352;252.75,365.75;185.25,166.25;228,302;277.5,326.5;347.5,61
23505;10.5,234.5;84.25,292.25;177.75,312.5;273.25,343.5;183.25,138.25;228,302;309.25,365;319.25,91.5
29988;41,236.75;78.5,289.25;214,309.75;273.25,343.5;141.75,100.5;240.5,265.5;309.25,365;335,41
24961;5.75,267.25;78.5,289.25;214,309.75;272.75,344;88.5,105.25;194.5,264.75;323,295.25;374.25,9.5
25471;5,270;78.5,289.25;184.25,280;257,354.5;96,101;181.25,224.5;321.75,300;374.25,9.5
22328;19.25,236;78.5,289.25;149,241.5;252,354;71,140.75;231.5,252.75;364,307.75;374.25,9.5
12597;9.5,253.75;28.5,248;158.25,300.75;239.25,300;71,140.75;231.5,252.75;363.75,284.5;370.25,10.5
7119;9.5,253.75;27.5,248;144,255.5;239.25,300;52,134;298.25,279.25;355.25,355.25;356.5,62.75
27079;44.5,242.5;48.25,314.75;81.25,284.75;250.75,321;38.75,185.75;315.5,288;355.25,355.25;356.5,62.75
46999;3.75,234.25;53.25,238.5;76.75,329.75;250.75,321;11,175.75;265.75,292.5;344.75,359.25;356.5,62.75
38125;6.25,160.5;76.75,237;76.75,329.75;301.5,335.75;11,175.75;311.25,259.5;312.25,316.75;338.75,42.5
38250;12,134.75;21.5,203.75;76.25,329;216.25,341.25;24.75,260.25;306.25,281;312.25,316.75;338.75,42.5
10295;17.5,79.5;32.75,140;48.5,314.75;216.25,341.25;20.25,289;256.5,308.5;256.5,343;338.75,42.5
17134;16.5,39.25;17,177;48.5,314.75;200,348.5;63.25,278.25;256,307.5;256.5,343;329.75,25.25
29913;10.5,40.25;17,177;35,339;200,348.5;62.5,293.75;257.25,365.5;270.75,311.25;295.5,14
17646;14.5,54.25;17,177;35,339;230.25,357.25;63.25,309.75;285.25,334.5;316.75,258.25;335.25,28.75
46159;14.5,54.25;17,177;72,308.25;230.25,357.25;44.75,308.75;282.75,346.5;347.25,283.75;372.5,44
4550;5.75,117;13.25,161;71.5,308.5;240.25,365.25;44.75,308.75;298.75,356.25;318.5,290.5;372.5,44
5233;43.5,170.25;71,140;107,270.5;178.25,364.5;81.25,240.25;298.75,356.25;318.5,290.5;339.75,78.25
31398;8.75,123.25;77.5,151.25;107,270.5;205,306.75;99.5,294.5;298.75,356.25;315,287.5;329.75,115
45593;8.75,123.25;61.75,141.5;107,270.5;207.5,307.5;95.5,232.25;256.25,340.5;309,257.75;314.5,90.5
22602;8.75,123.25;58,161.25;82.25,227.25;159.5,348;92.5,285.25;296.5,359.75;299,215.75;314.5,90.5
26815;8.75,123.25;33.25,161;107,272.25;162.75,352.5;64.5,248.75;262,297.5;281.25,211;314.5,90.5
21001;4.75,55;37.25,161.5;107,272.25;162.75,352.5;126,286.5;262.5,295.25;285.5,238.75;302.5,66.75
17813;15.25,65;37.25,161.5;118.5,227.75;125.25,337;143,313;262.5,295.25;307.75,261;336.75,14
34463;31.25,27.25;37.25,161.5;118.5,227.75;129.75,329.25;143,313;239.75,241.5;242.25,246;338.5,11.5
43971;31.25,27.25;32.5,131.75;118.5,227.75;164.5,320.25;185.5,330.5;195.5,245.75;201.75,275.5;264.5,18
17817;31.25,27.25;80,107.5;118.5,227.75;118.5,359.5;178.75,304;193.75,245.25;220.75,312.25;246,2
29543;33.75,11.75;88.5,40.5;118.5,227.75;137,361.75;153.75,351.5;180,208.25;217.75,309.75;246,2
30025;66.25,14.25;115,74.75;134,167;141,340.75;94.75,373.25;180,208.25;238.25,278.75;246,2
21337;66.25,14.25;129.25,31.5;142,157.75;179.5,363.75;95,334.75;162.25,157.25;238.75,278.5;246,2
1909;71.25,15.5;129.25,31.5;163.5,165;179.5,363.75;83,323;200.75,161.5;241.5,327.5;274,62
2833;30.25,29.5;162.25,39.75;163.5,165;208.5,309.5;36,307;200.25,162;244.75,342;274,62
46568;70.75,14;156.75,81;202.5,155.5;230,290.75;9,256.75;192.75,219.5;244.75,342;274,62
3583;69.75,53.75;165,80.5;226.5,113.75;256,286;29.75,207;192.75,219.5;248.75,304.75;274,62
18475;69.75,53.75;167,44.25;226.5,113.75;256,286;82,200;200,200.75;231.25,354.25;233.25,66.5
4420;69.75,53.75;175,81.75;196.5,161.25;242,238.5;56.25,185;175.25,165.5;204.5,361;233.25,66.5
18127;116,84.25;195.25,53.75;211,156.5;265.25,254;56.25,185;175.25,165.5;204.5,361;242.25,122.25
9387;117.5,81.75;197.25,2;211,156.5;222.5,260;46.5,140.25;175.25,165.5;181.5,329.75;247,85
39351;79.75,33.25;197.25,2;199.5,155.5;252,257.25;35.5,172;175.25,165.5;191,355.75;262.25,116
4735;79.75,33.25;175,11;187,214.25;217.5,237.75;79.5,217.25;174.5,120.5;180,348.25;262.25,116
52197;99,73;176.5,11.5;185.75,219.25;194.75,247.25;59.5,160.25;174.5,120.5;179,348.25;262.25,116
32546;99,73;123.25,21.5;194.75,247.25;198.5,195;74.5,115;143,107.25;214.75,343.25;249.5,128.75
36890;81.5,119;114.5,46.5;185,304.25;205.25,200.75;74.5,115;189.75,124.5;214.75,343.25;249.5,128.75
9877;69,134.75;156.5,88.75;160,266.75;197,247;99.75,82;189.75,124.5;214.75,343.25;249.75,129.25
21380;57.75,161.25;156.5,88.75;179.75,247;201.5,289;135.5,31;221.75,79.25;227.25,282.25;249.75,129.25
45231;65.5,161.75;156.5,88.75;223.25,292;238.25,301;105.75,8.5;221.75,79.25;227,281.25;262,124.25
42015;17.75,160.25;118,65.25;215.5,302.5;234.25,311.75;105.75,8.5;185.25,50.25;227,281.25;310.75,153.5
217;1.75,213;71.75,81.25;161.75,312.75;234.25,311.75;105.75,8.5;184.75,50.5;219.25,338.25;275.75,131.25
31523;24,207.75;87.25,121.75;160,370;234.25,311.75;89,38.75;185.75,26.25;209.75,293.5;275.75,131.25
10082;16.5,174;115.5,166.5;160,370;234.25,311.75;88.75,38.25;160.5,31.25;261.5,273.75;283.25,170.25
6285;16.5,174;135,226.5;171.75,335.25;199.25,310.25;88,39;180.25,30.75;261.5,273.75;267.5,134.25
20040;16.5,174;133.25,261.25;171.75,335.25;216.5,281.75;87.25,38.25;151.5,29.75;245.75,324;257.75,78.5
29694;57,184.75;107.25,228;171.75,335.25;216.5,281.75;142.75,33.5;164.25,46.75;185.25,321.5;257.75,77
13076;57,184.75;107.25,228;135,314.5;236.75,299.5;92.5,67.5;151,110.75;220.75,332.75;260.25,51.75
48076;92,153.5;109,241.75;116.5,271.25;236.75,299.5;132.75,30.5;152,111.75;222.75,332;260.25,51.75
28666;92,153.5;97.25,229;124.25,227.25;296.5,290.5;105,66.25;151.5,124.25;222.75,332;269,79.5
32544;73,116;97.25,229;181.25,247;325.5,344.5;105,66.25;132,182;283.5,345.25;294.75,55.75
14067;66.5,64.75;86.5,290.25;224.25,262.25;285.75,298.75;95,55.5;132,182;283.25,365;294.75,55.75
29339;66.5,64.75;86.5,290.25;208.75,232;265.75,247.25;122,8.25;156,185.5;228.5,372.75;280.5,18.5
41603;66.5,64.75;136.25,277.5;208.25,204.25;243.25,214.25;129,14.5;164,185.75;228.5,372.75;237.75,52.25
37925;118.5,81.25;121.5,336.25;220.25,174.25;251.25,244.5;75.5,41.5;164,185.75;228.5,372.75;237.75,51.75
27190;119,24.5;180.5,344.75;204.25,111.25;295.25,211.25;65,41.25;164,185.75;205.25,351;237.75,51.75
17995;119,24.5;184.5,304.75;204.25,111.25;295.25,211.25;45.75,7;180.75,212.5;193.75,333;217.25,68
37713;84.25,7;184.5,304.75;204.25,111.25;295.25,211.25;63,48;159.75,194.25;160.25,318.75;194.25,99.25
48668;84.25,7;161.75,355;247,128.75;296.5,182.25;91.25,25.75;159.5,190.75;188.75,302.25;194.25,99.25
31996;84.25,7;204.5,306.5;296.5,141;343.75,203;102.25,71;141,129.25;188.75,302.25;247,86
51185;84.25,7;194,286.75;296.5,141;337,177.75;99.5,52.5;183.5,156.5;187.5,303;201.5,96.25
23673;61.25,6.75;198.5,280;258.5,192.5;318.5,130.5;99.5,52.5;183.5,156.5;187.5,303;199.75,121.5
52790;13.25,21.75;198.5,280;219.5,139.25;318.5,130.5;54.25,24;161.5,169.5;193.5,333.5;203,121.75
40402;15.25,8.25;158.5,272.5;232.5,78;290.25,60.75;50.5,4.75;124,145.5;193.5,333.5;203,121.75
26338;65.25,15.5;172,233.5;224.5,105.25;322.25,47.5;53,6.25;124,145.5;182,331.5;203,121.75
45019;29.75,36.25;179.25,257.75;217.25,145.75;330.75,86.5;17.25,21.25;124,145.5;157,349.25;203,121.75
3395;9,64.5;150.75,245;217.25,145.75;336.25,75.75;18.25,20.75;124,145.5;144.5,363.25;210,169
15482;8,64.5;193.25,278.25;222.25,174.75;363,23;63.5,8;124,145.5;144.5,363.25;242.5,163.75
8532;7.25,7;253.75,290.25;254.5,190.5;315.25,6.25;63.5,8;125,147;184.5,320.5;242.5,163.75
46408;7.25,7;253.75,290.25;288.25,143.75;304.75,31.25;9,33.5;96.75,166.75;185.75,321;223,119.75
6895;53,6;201.75,326.75;288.25,143.75;362,50.5;9,33.5;150,120.5;180.25,324.5;191.25,90.25
45468;53,6;202,328;239,170.75;337,77.25;9,33.5;85,144.25;142.5,333.25;151,125
15857;53,6;206.25,327.75;208.75,222.25;347.25,109;5.25,66.5;41.25,117.75;142.5,333.25;166.75,139.5
29934;110,22.75;177.5,367.5;208.75,222.25;287,92.5;5.25,66.5;78.25,153.75;169,276.5;221.25,154.75
42934;113,25.75;155.5,367.75;204,261.5;298.25,51;5.25,66.5;89,196;169,276.5;223.5,155
15436;48.25,27;140.5,312.25;210,307.75;302,23;5.25,66.5;60.25,254.25;169,276.5;272.5,152.5
52734;23.75,55;150,271.25;211.75,304.25;264.25,7.25;5.25,66.5;62.5,254.5;172.5,219.75;272.5,152.5
51761;23.75,55;172,220.25;211.75,304.25;295.75,10.75;23.25,64.5;90.5,286.25;165.25,156.25;272.5,152.5
18566;24.25,56.25;172,220.25;258,278.75;260,21;39.5,102.5;49,328.75;193.25,154.5;272.5,152.5
20426;2.75,21.75;117,228.75;250.5,227.25;280.75,46.5;4.75,67;49,328.75;193.25,155;272.5,152.5
29125;1.5,22;163.25,232;241.75,210.25;273.75,66.5;7,47;49,328.75;193.25,155;303.25,114.75
603;10.75,60.75;140,230.25;266.25,253;277.5,116.75;7,47;85.25,348.25;161.25,132.5;303.25,114.75
242;10.75,60.75;196.25,251.5;234.75,201.25;310,76;22,24.25;112.25,336.5;161.25,132.5;314.25,59.5
33895;9.25,39.5;219.25,227;267.5,169.5;310.5,44.75;22,23.75;76.75,321.5;161.25,132.5;314.25,59.5
44765;13.5,7;211,289.5;222.75,175.75;310.5,44.75;22,25;75.25,303.25;153.75,107.5;314.25,59.5
47608;8.75,18.75;221.75,340.5;261,163.5;335.25,88.25;22,25;65,286.25;162.75,67.75;314.25,59.5
20380;8.75,18.75;251.25,304.5;260,165.25;354.5,110.25;38.5,8.5;65,286.25;129.25,97.75;328.75,109.25
18675;23.25,37;240.25,250;249.5,192.25;334.75,110;38.5,8.5;53.5,245.75;118.75,74.5;328.75,109.25
14492;23.25,37;256.25,191.25;278.5,213.75;307.5,132.25;3,55;73,216.5;118,73.25;328.75,109.25
14802;32.25,37.5;207.5,205.25;251.5,176;366.75,101.25;15,94.75;40.5,251.75;118,73.25;328.75,109.25
27719;32.25,37.5;207.5,205.25;272,169;366.75,101.25;4.5,157.75;94.25,227;170.75,107.25;336.25,72.25
30460;74.75,48.5;259,192.75;306,126.75;360.5,129.25;6.75,171.25;94.25,227;157.75,120.75;336.25,72.25
13255;47.25,28.25;238.75,220.5;326.5,121;356.5,112.25;7.75,136.75;94.25,227.5;157.75,120.75;336.25,72.25
21114;47.25,28.25;290,247;293,94;312.25,153.5;72,138.5;95,244.25;162.75,83.5;336.25,72.25
14508;78.25,42.5;252.75,285.75;282,120.25;298.25,123.5;53,118.75;94.75,245.75;162.75,83.5;336.25,72.25
4011;65.75,1.5;233,291.5;287.25,135.75;305.25,103.25;53,118.75;97.25,220.25;183.5,114.5;336.25,72.25
16497;91.75,55.75;215.5,349;246,123.5;305.25,103.25;52.5,118.25;66.75,177.5;170.75,57.75;336.25,72.25
5697;84.25,55;215.5,349;290.75,135.75;341.75,133.25;19,140.75;61.5,130;170.75,57.75;360.75,42.5
23495;38,81;200.75,324.75;290.75,135.75;345.75,136.75;10.25,173.75;60.5,87.25;159.75,46.75;360.75,42.5
8094;3.75,113.75;220.5,340.25;259.25,138.25;345.25,136.75;3.5,146;12.75,64.75;159.75,46.75;360.75,42.5
37699;35.25,108.75;261.5,372;291.25,174;345.75,136.75;3.5,146;12.75,64.75;110,54.75;298.5,57.25
17156;35.25,108.75;280.75,359.25;312.75,218.5;357,80.75;3.5,146;24.5,1.25;167.25,86.75;302.25,56.5
29814;79.25,165.75;278,355;336.5,269.5;357,80.75;3.5,146;76.25,13.5;207.25,97.25;304.5,4.25
36721;37.75,195.25;267.75,289.5;318.25,266.25;367.5,85.5;3.5,146;76.25,13.5;248.75,85.75;304.5,4.25
16144;73,160.25;267.75,289.5;318.25,266.25;360.75,47.5;42.25,110.5;55.5,83.25;236,66.5;303.75,4.75
43302;55,152;317.5,314.25;324.75,206.75;360.75,47.5;0.75,79.25;64.5,138.5;236,66.5;303.75,4.75
27186;47.75,96.5;317.5,314.25;324.75,206.75;365.5,46.75;39.5,102.5;53,130;248,125.5;304,68
45807;26.75,38.75;317.5,314.25;324.75,206.75;365.5,46.75;39.5,101.75;80.75,154.75;306,133;353.25,47.75
28308;78.75,33.25;312.5,253;348.5,209;365.5,46.75;39.5,101.75;138.5,118.25;241.25,131;330.25,13
16559;56,27;265,222.25;319.25,230.5;365.5,46.75;11.5,63.5;177.75,164.75;241.25,131;298,67.5
33103;77.25,14.25;248,195.5;348,255;365.5,46.75;12.5,66.75;177.75,164.75;278.5,146.75;304.75,59.5
52147;107.5,20.75;229.75,208.5;327.75,253;365.5,46.75;12.5,66.75;222.75,152.75;264.5,121;271.5,17
25561;89.25,31;252.75,240.75;268.75,248.75;346.75,9.5;12.5,66.75;172.25,102.25;264.5,121;271.5,17
22515;142.5,32.5;239.25,244.5;282.5,210.5;346.75,9.5;12.5,66.75;180.75,74.5;260.75,84.75;322.5,43.5
8800;128.5,89;255.5,266.5;282.5,210.5;337.75,30.5;12.5,66.75;158,96.75;293.5,75;324,40
14277;117,35;226.25,261.5;257,254;369.25,21;12.5,66.75;158,96.75;331.5,59.25;361.25,57.5
4064;163.25,63.25;201.25,234;259.25,195.5;369,47.25;43.25,17;158,96.75;310.25,92.5;361.25,57.5
6656;165,82.75;201.25,234;234,155.25;369,47.25;32.25,8.25;148.75,101.75;318.5,93;332,16.5
22844;138.5,145.75;138.75,209.75;234,155.25;369,47.25;99.75,6.75;112,60.75;278,135.75;333.25,15.5
38028;123.25,81.25;128.5,211.5;237,185;318.5,8.25;99.75,6.75;133,118.5;303,133.75;333.25,15.5
19605;71.75,75;142,185;237,185;297.5,60;73.75,55;133,118.5;285,143.5;304.5,56.5
38719;86,66.75;100.5,205.25;237,185;259.75,60;82.75,33.5;133,118.5;263.75,139;311,15.25
42542;86,66.75;106,231;267.25,192.75;281.75,85.5;45.25,8.5;106.25,154.25;263.75,139;317.25,3.25
14370;78,1.5;142.75,183;267.25,192.75;331.25,102;7.25,64.25;81.5,139;259.75,140;317.25,3.25
781;78,1.5;91.25,153.25;232.25,204.5;308.75,69.5;7.75,62.25;22.25,162.75;259.75,140;317.25,3.25
33677;96.75,6;151.75,119.5;185.75,156.25;303.25,31.25;7.75,62.25;38.5,188;259.75,140;317.25,3.25
47172;96.75,6;198,145.5;213,111.25;347.5,67.75;9,38.5;87.75,213;286.5,143.25;317.25,3.25
2866;96.75,6;158.25,146.25;259.5,67.25;347.5,67.75;57.75,24;81.25,170;284.5,213;332.75,38.5
24317;49.75,29.5;178.5,137;259.5,67.25;342.75,68.75;57.75,24;105.75,118;302.75,218;356.25,58.25
19645;81.75,35.75;175.25,160.5;259.5,67.25;354.25,119.25;30.25,9.25;113.5,74.25;278.75,211;356.25,58.25
14532;55.25,53.75;175.25,160.5;287.5,90;301.5,116.5;52,5.25;113.5,74.25;335.25,216;366,58
