begin;0,0;0,124.5;173.75,0;173.75,124.5;0,0;0,124.5;173.75,0;173.75,124.5
2551;2.75,117;73.75,107;98.25,41.25;159,67;38.5,29;57,5;79.75,56.75;145.75,63.75
1031;2.75,117;73.75,107;105.75,22.25;159,67;28,53.75;40,5;53.75,52.75;138.5,73
2258;13.75,87.25;96.5,99.5;129.5,11.75;159,67;28,53.75;28.5,24;57.5,58.25;123.5,61.25
2562;29.75,65;92.5,106;129.5,11.75;167.75,64;32.25,79.75;35,7.75;73,83;123.5,61.25
1434;42.75,61.75;92.5,106;137.25,9.25;167.75,64;5.75,74.75;13.25,4.5;72.75,83.75;122.25,52.25
3274;34.75,94.5;89.5,97.75;158,34.5;166.75,75;5.75,74.75;13.25,4.5;72.75,83.75;105.25,46.75
1799;6.75,85.5;105.75,78.5;167.25,26.25;169.75,108.25;8,60.75;13.25,4.5;72.75,83.75;105.25,46.75
3058;8.5,83;92.25,53;159,25.5;169.75,108.25;17.25,58.75;31.75,2.5;71.5,114.5;105.25,46.75
1229;7.5,54;95.25,28;167.25,45.75;169,112;23.5,53.75;31.75,2.5;70.75,115.5;105.25,46.75
722;12,38.25;128.25,23.75;163.25,73.75;169,112;28,56.5;33.5,5.25;74.25,93.75;105.25,46.75
1484;12,38.25;155.5,7.5;162.25,72.75;166.5,119.5;39.75,87.25;52.5,38.5;96.5,119.5;105.25,46.75
1179;47.25,16;147.25,4.75;162.25,72.75;166.5,119.5;15.25,88;41.25,55.5;55.25,109;100.5,23.75
3181;79.5,1;130,4.75;155.5,37;166.5,119.5;36.25,106.25;41.25,55.5;45,88;104.75,47
1709;42.25,11;104.25,30.5;155.5,37;155.5,79.25;25.25,100;41.25,55.5;71.5,112.25;97.75,61.25
801;68,32.75;86.25,43;133.75,42;160.5,68;19.25,115;41.25,55.5;55.75,89.5;97.75,61.25
2274;79,18;104,49.75;150.25,36;154.5,79.25;24,91.5;35,54.75;55.75,89.5;97.75,61.25
704;72,35.25;105.75,57.75;150.25,36;160.5,89;19,76.75;47.5,66;71.75,104.5;97.75,61.25
2386;78,9.5;104,47.75;128.75,25.75;157.5,102;24.75,78.25;47.5,66;72.25,104.5;97.75,61.25
663;80,1;99.25,27;134,39;157.5,102;11.25,70.25;47.5,66;71.25,95.5;109,45.25
634;80,1;89.5,21.75;129.5,14.75;157.5,102;23.5,57.25;32,41.75;41.75,103.75;137.5,29.25
455;89.5,21.75;98.75,3;126,8.25;160,81.5;23.5,57.25;27.75,23.5;48.25,120;141.25,29
1461;98.75,3;101.75,41;126,14.75;166.75,111;8,21;23.5,57.25;39.5,108;141.25,29
276;127.25,20.25;133.5,22.75;154.25,21.75;166.75,111;8,21;29,36;61,109.25;113.25,18.75
2156;110.75,59.25;137.75,22.75;144.75,19.25;166.75,111;8,21;52,60;58.5,98.25;81.25,29.5
1916;96.5,79.25;131,24.75;155.25,23.5;166.75,111;8,21;52.25,60.5;74,102.5;79,8.25
2540;77.25,81.75;132,24.25;152,37;154.5,83.5;8,21;28,78;74,102.5;88,7
3185;90.5,99;129.5,8.25;134,62.5;143.25,108.5;8,21;28,78;74.75,102.75;90,7.5
3041;106.25,123.25;107,12.75;118.25,58.75;163.25,78.75;17,17;18.75,71;74.75,102.75;90,7.5
1005;62.75,116.75;76,44.75;133.25,62.75;141.5,48;24.5,35.75;38,37;74.75,102.75;90,7.5
2967;36.75,116.5;106.75,58.5;119.5,72;155.5,31.5;24.5,35.75;53.25,66.75;70.75,86.25;90,7.5
2900;30,82.5;90.75,36.75;142,63;166.75,64;24.75,56.5;26.75,86;70.75,86.25;90,7.5
345;30,82.5;82.75,22.75;150,79.5;166.75,64;26.75,56.75;41,78;57.25,88;63.25,22.75
842;12,86.75;76,2;148,77.75;166.25,41.5;18.5,30.75;26,83.5;57.25,88;63.25,22.75
3536;27.75,66;68.75,4;116,73.75;171,41.5;6.5,13.5;25.75,56.5;57.25,88;63.25,22.75
3326;27.75,66;77,14.25;116.25,67;173.25,34.75;30.5,22;44.75,55;57.25,88;63.25,22.75
706;37.5,60;55.25,35;108.75,59.75;167.25,66.75;19.75,25.25;28.75,55.75;57.25,88;63.25,22.75
1223;29.5,57.5;79.25,40.25;84.75,62.5;152.25,67.25;19.75,25.25;39.75,55.5;44,78;63.25,22.75
1681;6.25,56;60,66.5;69.25,59;167.75,71.5;17.5,26;33.75,56.5;44,78;63.25,22.75
815;14,46;62.5,95;86,84.5;167.75,71.5;12.75,8.25;15.5,57.5;16.75,54.75;63.25,22.75
2704;10,48.5;27.5,98.5;107.75,108.25;166,33.25;12.75,8.25;16.75,54.75;37,79.75;52.75,50
2379;17.5,46;34.25,104.75;107.75,108.25;165.5,30.5;12.75,8.25;34.25,33.5;48.75,51.75;61.75,52.5
2287;34.5,21.5;71.75,112.75;130.5,113.75;163.5,62.25;12.75,8.25;36.5,56.25;42,75.25;61.75,52.5
175;44.5,23.25;72.75,112.75;130.5,113.75;164,85.25;33.5,8.25;34,53.75;42,75.25;79.75,55.75
1607;64,17.75;72.25,112.75;126.25,111.75;163,105.5;5,12;6.25,42.5;42,75.25;79.75,55.75
635;31.25,10.75;72.25,112.75;131.5,112.75;165.25,110.5;5,12;5.25,74.75;41.75,77.25;79.75,55.75
2577;4.75,4.5;65,117.25;160,121.75;167.75,79;13.75,3.5;15.25,55;41.75,77.25;79.75,55.75
2916;32.5,20.5;32.75,104.5;153.5,93.25;153.75,78;13.75,3.5;15.25,55;64,69;71,67.25
3268;40.5,29.25;60.25,92.25;145,110.25;163.75,80.75;19,24;35.75,23.5;64,69;71,67.25
2090;13.5,32.25;72.75,116.75;132,109.75;163.75,80.75;20.25,12.75;26.25,4;63.75,68;71,67.25
198;12,37.75;72.25,81.75;129.5,96.75;160,90.75;36.25,10;50.5,0.75;63.75,68;71,67.25
2114;12,37.75;55.25,113.25;150.5,86;167.25,105.5;24,36.25;50.5,0.75;103.75,45.5;115,52
1968;12,37.75;55.25,113.25;163,81.25;166.75,104.5;31.75,40.75;53.5,7.5;80.75,20;122,29.5
2655;12,37.75;65.25,106.5;157.5,109.5;163,81.25;14.5,19.5;64.25,21.25;69,42.5;109.5,14.5
3244;12,32.25;65.25,106.5;137.25,115.5;162,59.75;24.5,43.25;36,9.25;64.25,21.25;111,47.25
556;30.75,46.25;65.75,105.5;149.5,109.5;173.25,36.25;24.5,43.25;36,9.25;84.25,22.75;109,32.5
3574;30.75,46.25;64.75,116.5;149.5,109.5;173.25,36.25;29,75.5;56,27.75;109.75,24.75;115,52
2178;57.25,67.5;64.75,116.5;149.5,109.5;173.25,36.25;24.75,43;35,19.75;74.75,22;105.25,46.25
3266;36.75,41;92,117.5;117.75,117.75;173.25,36.25;12.5,9.25;23.25,43.75;74.75,22;121.5,25.25
3609;36.75,41;58.75,105.25;110.5,123.25;173.25,36.25;2.5,21;23.25,43.75;73.5,16.25;129.75,12.5
2832;24.5,55;65.5,103.5;107.75,117.25;173.25,36.25;2.5,21;35.5,18.5;89.25,19.75;130,13.25
328;34.25,86;36.5,107.75;99,99.5;167.25,63.25;15.5,18.75;54.25,29;89.25,19.75;130,13.25
1528;20.25,87.25;43.25,74.5;80.75,108;137.75,62.25;15.5,18.75;48.25,9.75;89.25,19.75;151.25,7.5
3543;21.75,47;29.75,104.5;54.5,96.5;144.5,23.5;15.5,18.75;48.25,9.75;89.25,19.75;122.75,19.25
3500;11.25,20.5;29.75,104.5;43.5,82.5;137.25,63.25;15.5,18.75;62.25,22.25;67,16.75;122.5,18.25
1426;30.75,21;35,89;61.5,100.5;132.5,71.75;1,14;62.25,22.25;67,16.75;120.5,37
3552;8.75,33.5;27.25,56.75;75.5,79.5;132.5,71.75;28,12.5;59,30.25;67,16.75;126.5,53.5
763;2.75,44.5;9,54;103.75,55.5;120.25,60.5;28,12.5;67,16.75;91.5,41.5;139.25,61.75
2650;9,54;15.5,38.25;105.75,30.5;110,71.25;2,12;61.5,22.5;92.25,9;139.25,61.75
123;10.25,53.25;15.5,38.25;102.25,27.5;135.75,79.25;3.5,11.25;61.5,22.5;100.5,10.25;142.75,92.75
3605;10.25,53.25;28,19.25;132.5,22.75;166.75,75.5;3.5,11.25;44.5,28.5;100.5,10.25;128,87.5
2550;10.25,53.25;57.25,39;149.25,18.75;166.75,75.5;3.5,11.25;77.75,29.25;82.75,28.75;121.75,72
2875;8.25,53.25;37.5,49;154.5,9.25;159.5,102.5;1.5,13.5;77.75,29.25;82.75,28.75;111.75,89
3603;8.25,53.25;57.75,67.5;126.5,16.75;141.5,112.25;1.5,13.5;52.5,39.5;97.25,23.25;111.75,89
61;8.25,53.25;58,52.5;126.5,16.75;162.5,86.25;7.5,3.25;40.75,53.75;109,47.25;114.25,54.5
873;8.25,53.25;58,52.5;95.75,3;164,93.25;27,18;40.75,53.75;95,40.5;120.5,30
1486;8.25,53.25;61.5,45.25;78,7.25;164,93.25;26.25,25.25;40.75,53.75;116.75,56;123.75,18
439;8.25,53.25;88.5,25.5;90.75,5.75;152,68.25;26.25,25.25;72,43;117.25,64.75;142.25,7.75
356;31.75,83;88.5,25.5;90.75,5.75;152,68.25;14.25,18.75;63.25,16.5;129.75,84;130.25,7.25
1731;36,81.5;96.75,3;106.25,23.25;159.5,67.5;14.25,19.25;63.25,16.5;129.75,84;148.5,14.5
1316;36,81.5;105.25,17.25;109,49.25;159.5,67.5;24.25,2.5;71.25,10.25;126.5,61;134,38.75
820;63.25,59.25;105.25,17.25;109,49.25;160.25,75.75;5,19.5;63.25,19.75;109.25,69.75;150,72.75
2546;75,79.75;81,33.25;111.5,51;160.25,75.75;33,4.75;75.25,28.5;119,99;150,72.75
2555;54.75,91.5;81,33.25;110,63.75;140.75,66;29,19.5;75.25,28.5;118.5,95.75;167.5,68.5
3387;41.25,90.5;93.5,25.5;103.25,94;140.75,66;29,19.5;77,58.75;127.5,112;167.5,68.5
1704;15,86;85.25,50.5;110.75,108.25;162.25,73.75;23.75,43.5;77,58.75;100.5,120.25;167.5,68.5
3077;4.5,110;81.75,50.75;110.75,108.25;163.25,79.75;16,57.75;90.25,41;118.75,100.75;167.5,68.5
3233;8.25,90.75;78.5,23.5;85.75,118;140.75,87.75;16,57.75;67.25,63;128.5,114;167.5,68.5
750;15.25,87.75;78.5,23.5;94.5,110;140.75,87.75;20.5,70.25;52,87.5;129,110.75;150.25,53
1563;33.75,112.5;49.75,20.25;105.75,85;164,80.25;20.5,70.25;75.5,98.75;129,110.75;150.25,52.5
100;32.75,106.75;49.75,20.25;90.5,99;151.25,68.25;20.5,70.25;63.75,121.25;121.25,102.25;136,29.25
1145;51.25,111.75;63,17.5;110.25,112;166.25,46;25,78.25;66.75,99;121.25,102.25;136,29.25
2800;33.75,80;63,17.5;132,115.25;163.75,8.25;28.75,92.25;63,113;121.75,101.75;136,29.25
3451;10.5,87.5;63,17.5;132,115.25;167.25,16.25;63.5,113.25;103.75,117;109.75,68;128.75,69.5
1504;31.75,112.5;45.75,13.5;156,95.75;167.25,16.25;39,118.25;65,117.5;109.75,68;163.25,74.5
1545;31.75,112.5;69.5,45.25;152,79.25;165.5,17.5;33.75,79.75;105.25,120.5;115.25,95.75;163.25,74.5
2334;53.5,93.75;91.75,67.5;152,79.25;163.5,8;33.75,79.75;111,99.5;142,76.25;151.5,74.75
127;53.5,93.75;103.5,48.25;144.25,83;166.75,22.5;33.75,79.75;119.25,112.25;160.5,62;163.25,86
1852;79.75,77.5;85.25,22.75;163,77.25;166.5,27.75;3.25,89.75;128.5,114.5;160.5,62;163.25,86
1275;102.5,98;105.75,57.5;163,77.25;166.5,27.75;4.75,89.25;118,113;124,47.5;151,75.5
374;86,63;103.75,14;149.75,110.75;158.5,23.5;11.5,58;118,113;124,47.5;164.5,35.75
213;86.25,63.5;103.75,14;149.75,110.75;166.25,63.75;21.5,97;97.75,119.5;118.75,46.75;160.25,27.5
3507;86.25,63.5;139,6.5;149.75,110.75;159.5,60.75;21.5,97;99.25,119.25;116.5,59.25;132.5,8.25
302;96.5,42.5;105.75,2;134.5,114.5;139.75,25.75;27.25,90;69.5,120.25;116.5,59.25;132.5,8.25
1043;87.25,25.5;134.5,24.25;165,112;170.75,4.75;56.5,88;69.5,120.25;124.5,45.5;132.5,8.25
3638;87.25,25.5;117.25,4.5;167.5,101.5;170,3.25;56.25,89.75;69.5,120.25;119,4.75;124.5,45.5
3093;80,36.25;127,11.75;160.5,61.75;168,9.25;56.25,89.75;79,106.25;119,5.25;124.5,45.5
3660;68.75,49.5;136.75,47.75;136.75,72.5;139.5,19.5;56.25,89.75;79,106.25;119,5.25;123.5,69.75
3231;86.25,56.5;126,54;136.75,72.5;145.75,4.25;53.75,63;62.5,113;119,5.25;151.75,73.25
2572;86.25,56.5;109.25,58.5;136.75,72.5;145.75,4.25;61.25,88;66.5,102.75;98.75,29.25;166.5,65
2576;78.75,45;116,50.75;133.25,62.75;145.75,4.25;69.5,107.25;89.25,118.5;110,40;166.5,65
1322;78.5,67;104.75,19.25;119.5,79.25;127.5,11.75;69,108;89.25,118.5;120.75,9.25;166.5,65
1572;87.25,36.25;114,47.5;162.75,84.75;167.5,20.75;55.25,105.75;84.75,76;120.75,9.25;166.5,65
353;67.5,24;93.5,64.5;156,95.75;169.25,11.25;55.25,105.75;84.75,76;105.75,10.75;159.25,76.75
1931;67.5,24;93.5,64.5;166.75,108;169.25,11.25;33.75,75.75;97,116.5;118.5,45.5;161.75,72.75
179;34,41.25;95.5,67.5;166.75,108;169.25,11.25;65.75,64.25;75.75,86.25;98.25,28.5;142.75,72.75
1503;21.5,23;95.5,67.5;166.75,108;169.25,11.25;53.75,63;58.5,102.75;110.25,52.25;141.25,61.75
2307;11.5,32.25;95.5,67.5;149.75,110.25;169.25,11.25;34.75,76.25;35.5,107;97.5,76.75;164.25,87.5
1187;0.5,11.5;95.25,43.25;145.25,121.5;169.25,11.25;29,78;42.25,89.5;58.5,61.5;164.25,87.5
2818;5.75,51;95.25,43.25;133.5,83.25;169.25,11.25;8,115.25;19.5,75.25;76.5,53.75;160.25,72.25
113;16,39.25;95.25,43.25;159.75,78.5;169.25,11.25;11.5,115.75;44.5,75.25;52.75,52.5;154,75.75
3540;23.5,39.75;116.25,60.25;122.25,66.5;145,7.5;11.5,115.75;44.5,75.25;91.75,60.5;154,75.75
1149;29.5,58.5;106.75,65.75;122.25,66.5;135.75,11.5;16.75,109.75;27.5,89.5;91.75,60.5;157.75,49.75
103;9.25,70.5;106.75,65.75;132.75,57.75;142.5,23.75;18,110.5;27.5,89.5;81.25,87.5;159.5,48
934;22.25,87.25;91.25,41;111.25,58.25;142.5,23.75;1,114.5;15.75,58.25;74,94.5;159.5,48
1429;35,115;72.25,59.25;90.5,56;158.75,21.25;5.25,107;38,29;74,94.5;159.5,48
1897;35,115;86,52;88.75,48.25;145,19.5;5.25,107;39,3.5;61.25,115.5;158.5,46.25
3158;35,115;87,71.25;88.75,48.25;143.5,23;30,115;33.5,3.75;60.75,114.5;158.75,49.75
547;57,106.5;117,70.5;117.25,67;124.25,4.5;3.5,91.5;33.5,3.75;86,86.25;158.75,49.75
2196;34,104;104,42.5;106.75,67.25;124.25,4.5;6.5,56.5;64,15;86,86.25;137.75,73.5
2408;34,104;77,23.5;103.25,55;126.25,21.75;6.5,56.5;60,52;82.5,76;153.25,74.75
3010;53.5,94.75;87.5,36.75;90.25,35.75;139.25,42.75;17.75,74.75;69,53.25;82.5,76;153.25,74.75
2821;37,122;78.75,16.75;101.25,8.75;136.25,11;17.75,74.75;78.5,56.75;80,76.25;153.25,74.75
2691;37,122;59.25,19.75;77,3.5;167.25,22.25;17.75,74.75;83.25,55.75;84.5,86.25;159.25,48.75
1121;30.25,80;35.25,28.25;79.25,35.75;168.75,59.25;20.5,76.25;83.25,55.75;113.75,91.75;159.25,48.75
505;30.25,80;54.25,13;73.75,11;138.5,68.75;20.5,76.25;76.5,34.25;100.75,84.75;161.25,73.25
3388;30.25,80;32.25,27.75;56,23;116.5,70;20.5,76.25;83.75,22.75;119,87.5;159.25,50.25
1930;29.75,70.5;35.75,22.75;56,23;112.25,57.75;34.75,53.75;83.75,22.75;133.75,76.25;142,32
2203;25,99;45.75,15.5;79.75,42.25;110,47.5;36,29;94.75,4;133.75,76.25;142,32
2621;16,88.75;34.25,19.5;80.75,18.25;103.5,27.5;36,29;121,17.75;133.75,76.25;153.5,18.5
3441;16,88.75;66.75,15.25;99.5,21.75;138.25,19;36,29;150.75,9.25;162.75,59.25;167.25,41
2902;16,88.75;54.25,7.5;104,49.5;138.25,19;36.75,7.5;143,9.5;144.25,73;167.5,66.75
479;16,88.75;47.25,14.5;104,49.5;138.25,19;45,29;117.5,26.5;145.5,76.75;158.5,61.5
3522;24.25,105.25;34,37.75;81.25,50.75;138.25,19;34,30;117.5,26.5;157.75,49.25;170.5,89.25
502;9.5,88;34,37.75;81,51.5;137.5,10;34,30;124.5,37.5;151.75,75.25;171.5,106.5
225;12.75,91.5;52.25,44.25;58,54;138,41.5;34,30;124.5,37.5;138,72.5;167.75,116.75
2005;12.75,91.5;29,37.75;83.25,36.25;132,70.25;16.5,31;119,66;143,64.25;167.75,116.75
2846;11.25,123.5;49.25,46.25;83.25,36.25;114.25,59;2,36;142.25,77.25;149.5,72.5;167.75,116.75
172;11.25,123.5;49.25,46.25;96.25,27;140.75,70.75;24.75,55.25;130,38.75;134.75,76.25;168.5,82.75
1965;21.25,105.25;49.25,46.25;89,28;156,95.25;24.75,55.25;125.5,62.75;154.75,74.25;160.75,76.75
2773;24.75,97.75;64,18;100.75,27;152.25,65.75;63.5,57.5;121.75,55.75;154.75,74.25;160.75,76.75
1300;29.75,71;34.5,23;100.25,27;129.25,66.5;35.5,58;121.75,55.75;154.75,74.25;165.75,105
1936;15,41.25;41,1.75;100.25,27;130.25,68;35.5,58;145.75,73.25;151,72.25;154,75.25
73;11.5,39.25;32.75,20.5;129,5.25;134.5,35.5;71,43;145.75,73.25;151,72.25;161.75,72.25
360;14.25,58.75;50.25,45.25;128.5,8;149.25,21.5;73,61.25;111.5,68.25;151,72.25;161.75,72.25
3417;12.5,89;14.5,39;151.5,10.75;155.75,24.5;73,61.25;111.5,68.25;133,72.5;161.75,72.25
1063;29.75,106;35.75,55.75;124.75,10.75;152.75,31;65.25,53;111.5,68.25;133,72.5;163,73.25
41;11,103.25;12.75,33.5;132.25,40;150.75,19.5;65.25,53;111,41.5;128.25,99;163,73.25
2321;11,103.25;36.75,39;132.25,40;150.75,19.5;78.25,23;117.5,69.75;130,111.75;138.25,65.75
2941;10,102;16,41.25;136,42;150.75,19.5;78.25,23;84.25,88.5;103.75,121;114.25,41.5
1419;8,97.25;11.75,5.5;112,50.75;128.5,11.75;40.25,27.75;84.25,88.5;103.5,119.25;114.25,41.5
405;10.5,87.5;17.5,39.25;114.75,59.75;128.5,11.75;26.75,57.25;69.5,87;76,103.25;114.25,41.5
2304;9.75,123.25;28.75,38.75;91.25,28;128.5,11.75;45.25,36;68,104.5;90.75,76;114.25,41.5
1032;9.75,123.25;48.75,20.25;67.75,16.5;128.5,11.75;49.75,66.25;61.75,98.25;63,55.75;106.25,47.75
1085;9.75,123.25;48.75,20.25;67.75,16.5;148,24.25;26.75,57.5;57.5,120.25;86.25,35;121.75,58.75
1140;9.75,123.25;34,19.5;54.5,12.5;140.25,38.75;28,54.75;78,104.75;86.25,35;116.75,46
207;9.75,123.25;27.75,20.75;78,23;128.25,4.5;42,88.5;61,89.5;86.25,35;125.75,16.75
426;9.75,123.25;27.75,20.75;65.5,45.25;135.75,28.5;18.25,79;20.5,87.5;101.75,46.25;137.25,29.5
1230;32.5,105.75;37,57.25;88.5,29;164.75,33.5;10.5,115.25;18.25,79;101.75,46.25;141.25,29
3518;26.75,85.25;31.5,46.25;94.75,3;164.75,33.5;38.75,105.25;57.5,88;101.75,46.25;123.25,13.75
2117;4,116.5;16.75,75.25;94.75,3;164.75,33.5;38,106;80.25,79.25;127.75,20.5;137.75,30
2228;4,116.5;41.5,82.5;94.75,3;164.75,33.5;2.75,101.25;80.25,55.75;155.25,23;158.75,43.75
1683;3.25,115;38.25,115.5;94.75,3;173,42;6.25,100;80.25,55.75;145.25,23.75;153.5,76.25
1946;3.25,115;32.25,115.5;125.75,8.25;173,42;45.5,123;83.25,23;122.75,44.5;139,40.75
3094;32.75,95.5;39.25,83;149.25,20;173,42;17.25,92;39.25,24.75;122.75,44.5;160.5,55
3630;29.75,111.5;39.25,83;140,25.25;171.75,35.25;35,77.75;39.25,24.75;112,12;153.5,75.25
1757;29.75,111.5;65.75,106.25;140,25.25;171.75,35.25;15.25,90;26.75,4;112,12;136.25,58.75
1398;51.75,94.25;55,118.75;163.5,7.5;166.75,63.75;15.25,90;28,4.25;101.5,12.25;136.25,58.75
2013;51.75,94.25;68.5,108;145,7.5;165.75,34;15.75,88;28,4.25;100.25,45.75;119.75,89.5
220;89,105.5;105.75,99.5;127,11.75;142.5,23.75;15.75,88;28,4.25;101,10.25;133,114.25
3099;60.5,99.25;90,112.75;103.25,6.5;134.25,29.5;15.75,88;28,4.25;113.25,27.25;128.5,111.25
2306;73.25,113;86.75,92.5;87,35.75;134.25,29.5;28.75,53.25;30.5,4.5;110.25,23;128.5,111.25
620;69,92.5;92,106.75;99.75,5.75;125.5,6.25;28.75,53.75;30.5,4.5;110.25,23;121.25,81.75
611;86,81.75;92,106.75;99.75,5.75;125.5,6.25;13,88.5;63.5,16.75;94.25,5;142.25,74
2749;89,112.25;99.25,112.5;99.75,5.75;149.75,6.5;5.5,89.75;49.75,48;73.25,10.25;142.25,74
1297;54.25,114.75;75.25,117.5;107.25,30.75;120,4.5;5.5,89.75;48.5,63.25;73.25,10.25;120.5,39.75
2980;55,94.75;97.25,99;98.5,29;119.25,7;5.5,89.75;55.75,100.25;67,43.5;120.5,39.75
588;60.25,114.5;71.75,80.75;93,8.75;119.25,7;4.75,99.5;55.75,100.25;86,73;153.75,23
1879;37.75,90;71.75,80.75;89.75,6.25;155,4.75;4.75,99.5;56.5,87.5;65.75,87.25;150.5,4
601;41.25,86;71.75,80.75;89.75,6.25;155,4.75;15.5,76;27.25,98;43.75,89.5;127.75,20.5
2640;41.25,86;62.25,59;73.5,27;129.75,23.25;17.25,79.25;25,78.75;39.25,106.75;127.75,20.5
2060;41.25,86;58.75,50;90.5,41.25;106,1.25;6.5,87.75;17.25,77.5;29.75,99.5;127.75,20.5
1817;38.75,59;41.75,21;59.25,51.25;106,1.25;3.5,73.75;16.25,76.25;29.75,99.5;153.5,18.5
788;20.25,85.25;28.5,20.5;34.25,22.5;106,1.25;3.5,73.75;53,87.5;56,89;164,33.25
2893;14.75,87.75;28.5,20.5;29.5,46.25;77,9.25;23.5,75.75;25.25,79.5;58.25,68.75;164,33.25
1199;2.75,68;12.5,52;36,19.5;77.75,45.5;16.5,78.25;28.25,57;58.25,68.75;164,33.25
2983;2.75,68;12.5,52;58.5,39.75;71.75,11.5;3.25,97.5;38.5,40;42,89;150.5,58.75
576;2.75,70.5;11.25,20.5;71.75,11.5;82.75,41;4.25,107.75;33,70.25;36,99;150.5,58.75
3332;5.5,106;24,39.25;79.25,15.25;89.5,28.5;4.25,107.75;20.25,58.5;40.25,88.5;150.5,58.75
3235;8.5,112.5;40.5,27.75;58.5,23.5;64.75,17.5;4.25,107.75;17.25,57;34,77;150.5,58.75
3384;34.75,107.75;40.5,27.75;64.5,11.75;82.5,35.25;3.25,105;25.25,36.5;59,98;150.5,58.75
2788;34.75,107.75;54.75,34;85.75,22.75;103.25,58.5;21.75,92;27.25,55.5;47,123;150.5,58.75
1252;34.75,107.75;35,20.75;78.75,53.75;82.25,48.5;21.75,92;48,68.75;68.5,120.25;117.5,58.75
3110;13.25,92.25;35,20.75;70.25,73;103.75,57.75;2.5,72;61.75,98.25;81.25,87;117.5,58.75
1638;39,86.5;57,2.25;78.75,79.5;118.25,60.25;2.5,72;61.75,98.25;96.5,82.75;122.5,29
1164;39,86.5;76,5.75;85.75,94.25;102.25,85.25;24.5,54.5;68.5,96.75;96.5,82.75;98,11.25
1905;9.25,68;65,38.75;85.75,94.25;102.25,85.25;51.75,52;67.75,96.5;76,56.25;82.75,27.75
135;3,85.5;65,38.75;88.25,99;89,63;41.75,53.25;70,96.25;76,56.25;105.25,41.5
1797;3,85.5;58.75,23.75;99,82.25;112.75,67.25;68.25,68.75;70,96.25;79.25,29.5;92,14.25
167;10.25,89.25;27.25,21.5;91.5,63.5;100.75,97.5;36,67.75;67,86;79.25,29.5;92,14.25
1675;3.75,102.25;8.25,49.25;66.75,71.5;102.75,91.5;36,67.75;67,86;76.25,20.5;90.75,41.5
314;13,82;37.25,41.25;86.75,98;95.5,73.25;36,67.75;67,86;91,8;105.25,45.75
2671;5,110;35.25,20;56.25,98;84.75,93.25;36,67.75;67.5,56.5;91,8;99.75,46.75
973;9,120.25;12.5,18.75;30,96.25;104.25,59.25;36,67.75;67.5,56.5;91,8;120.5,69.5
3182;9,120.25;12.5,38.75;25.5,105.5;98.25,63.25;12.25,70;67.5,56.5;89.5,4.5;121,69.25
1593;14.25,89;32.5,58.5;41,117;98.25,63.25;4.25,103.75;77,54.25;89.5,4.5;130.5,40.5
623;7.25,80;11.25,33;23.5,100;98.25,63.25;5.25,101.25;49,30.25;89.5,4.5;112.75,54.25
2300;13,39.25;52,40;60.75,116.75;73,69.5;40.75,75.75;49,30.25;89.5,4.5;124.75,57.75
3422;12,40.25;24,40.75;67,95.25;73,69.5;41,104;47.25,9.75;89.5,4.5;108,85.5
1296;12,56.5;29.25,71.25;91,119;91.75,98.5;41.5,106;47.25,9.75;89.5,4.5;138.25,73.75
1677;13.75,87.75;20.5,87.75;104,122.25;110,63.25;41.5,106;65.25,8.25;89.5,4.5;117.25,49.5
1577;10,85.5;20.5,87.75;104,122.25;119.5,50.75;52.25,88.5;58.75,48.75;63.75,22.25;151.25,77
1674;14.5,86.25;38.75,99.5;104,122.25;128.75,65.75;18.75,78.25;20.75,35.75;63.75,22.25;159.75,38.25
2656;14.5,86.25;43,84.5;107,108.25;135.75,84;4.75,96.25;5,18;45.25,53.5;159.75,38.25
2982;11,106;12,93.75;107,108.25;157.5,102;1.75,107.25;5,18;60,52;157.75,39.75
609;0.75,116.75;12,93.75;124.75,113.75;162,108.5;1.75,107.25;3,37.25;35.25,54.25;136,72.25
1044;5,106;24.75,86.25;98.5,110;121.75,117.25;1.75,107.25;22.25,71;76,57.75;136,72.25
1997;5,106;58.75,103.25;85.25,86.75;105.75,95;15.25,75;15.5,55.75;76,57.75;138,75
3072;37.25,112.5;51.25,108.5;56.75,66.25;84.25,106.5;15.5,55.75;42.25,79.25;76,57.75;138,75
1356;24.75,103;51.25,108.5;56.75,66.25;96.25,99;23.75,91;58.75,89;96,75.5;146.75,75.5
2299;27.75,68;65.25,106.5;67,44.75;88.5,71.25;23.75,91;58.75,89;96,75.5;138.25,62.75
3640;42,81.5;57.25,115;67,44.75;82.75,88.75;23.75,91;59,89.75;120.5,67.75;152.75,72.25
1526;8,93.25;34.25,106.75;67.75,23.25;72,69;32.25,53.25;72.75,102;120.5,67.75;152.75,72.25
3250;8,93.25;34.25,106.75;63.75,8.25;88.75,75;50,30.25;69.25,87.25;142.5,73;154.5,76.25
2838;25.25,87.75;36.25,81;53.25,46.25;118,50;68,45;69.25,87.25;129.5,111.5;154.5,76.25
275;9.25,55.75;22,60.75;34,60.25;118,50;51,9.5;69.25,87.25;96.5,119.5;134,74.75
1668;9.75,82;12.5,33.25;30,38;91.5,55.75;29.75,18.75;84.25,86.5;96.5,119.5;134,74.75
306;9.75,82;14.75,47.5;43.25,20.75;91,56;29.75,18.75;78.75,82.75;115.75,121.25;144.75,72.5
