114255	123550
113293	124102
113829	131538
119791	129560
123912	123980
123112	125781
123912	125781
123112	123980
130650	134461
126950	134461
130650	130061
126950	136660
126950	130061
126950	141061
126950	138860
130650	141061
130650	138860
130650	136660
130650	132260
126950	132260
112299	137510
126600	123061
113150	140610
112299	137510
113150	140610
129749	124010
126600	123061
129749	124010
113150	140610
129749	124010
112299	137510
126600	123061
116201	138997
127049	125811
115837	141526
122831	133324
111963	124566
113320	124426
116838	125080
114618	125730
114103	123075
121630	130569
112888	131163
115403	123075
120303	129516
128314	137587
122831	133824
120776	133824
128314	140090
127147	138842
128624	130066
118269	139510
125058	126419
117353	123265
128636	127284
120085	124580
114618	125730
111963	124566
116838	125080
128314	140090
121630	130569
124931	140017
115403	123075
114103	123075
120776	133824
113320	124426
127236	132255
118924	133697
122831	133324
120303	129516
122831	133824
112888	131163
124749	141136
128314	137587
124749	141136
118924	133697
112803	126515
116053	126515
112153	123915
112803	123915
114103	126515
113454	126515
115403	126515
114754	126515
112803	123265
113454	123265
117353	125866
112153	123265
114103	123265
116053	123265
116704	123265
114754	123265
115403	123265
114754	123915
115403	123915
113454	123915
114103	123915
116053	123915
117353	126515
117353	123915
116704	126515
116704	123915
112153	126515
115403	125216
116053	125216
114754	125216
113454	125216
114103	125216
116704	125216
116053	127816
115403	127816
116704	127816
117353	125216
117353	127816
115403	127165
114754	127165
116053	127165
117353	127165
116704	127165
114103	127165
112153	125216
112803	125216
112153	127165
113454	127165
112803	127165
114754	127816
114754	128466
116053	124566
115403	128466
116704	128466
116053	128466
116704	124566
112153	128466
117353	124566
112803	128466
114103	128466
113454	128466
112153	127816
112153	124566
112803	127816
114103	127816
113454	127816
112803	124566
117353	128466
115403	124566
114754	124566
113454	124566
114103	124566
112803	125866
114103	125866
113454	125866
115403	125866
114754	125866
112153	125866
116704	125866
116053	125866
113261	130034
112261	131534
113261	131534
112261	130034
112261	131034
113261	131034
112761	130034
119704	134197
120903	133697
119704	130197
121504	134197
121504	130697
120303	130197
120903	130197
122103	130697
120303	134197
120903	134197
122704	130697
120303	133197
119103	130197
123303	130697
121504	133197
120303	133697
122704	129697
123303	129697
122704	133197
122103	133697
122103	129697
123303	132697
119704	132697
123303	133697
123303	133197
122704	133697
119103	133197
119103	132697
121504	129697
122103	130197
122704	130197
119704	133197
121504	130197
119103	134197
121504	133697
119704	129697
120303	129697
120903	129697
122103	133197
119103	129697
123303	130197
119103	133697
119103	131197
123303	134197
123303	131197
122704	134197
120903	130697
112761	130534
120903	133197
119103	130697
122103	134197
119704	133697
120303	130697
119704	130697
112761	131034
112761	131534
112261	130534
113261	130534
118931	134776
128294	136498
123981	139580
122090	132574
121436	135004
129799	140949
130922	139931
119900	129027
121312	128175
128079	128457
117990	124443
111983	122873
116543	129183
129591	136361
123703	130050
121314	127061
130078	133282
114614	122961
119897	131403
119709	126950
126272	128825
112696	127562
128989	128866
114058	129029
120980	131249
118165	127693
122189	126010
127987	130263
125662	126936
125668	133468
113085	132222
120755	132747
114136	132133
112716	124948
129266	130259
122397	128985
123531	128979
124528	125935
125317	139402
115412	124975
128430	126557
119710	138759
124061	126842
122746	140389
129465	126562
114974	127737
112590	125745
122820	126830
129974	134222
113218	122814
129728	135207
125284	136057
116475	138609
113192	128496
119755	132400
124803	141807
121496	128986
115409	138497
120111	140139
124022	141485
116067	125487
122846	141334
118460	128679
115332	131729
116522	135941
115823	123388
111963	127233
120410	127667
111956	125247
118921	131757
117707	123169
121361	136421
123927	134508
127394	132836
118457	129941
115228	133122
122168	127749
130924	126168
122856	131153
123794	127800
122975	134687
115287	130301
125597	131312
114195	130154
116312	130160
113719	126212
123817	136776
118261	133796
118326	123717
111950	131207
117650	126385
118799	126602
118040	131604
117912	132746
124296	133606
120573	124070
112975	130011
120669	138193
113706	123466
122365	123169
114296	124010
121168	140011
126493	135523
111963	133962
127749	125610
114957	126209
130243	135825
112800	133224
117495	133431
112178	126441
118983	124229
112422	129169
124516	122836
115065	129242
124392	132694
118987	123241
126615	140790
130132	131841
127108	137549
117332	130396
117472	129288
117820	130378
117856	129288
117591	130410
117865	129509
117067	130160
117632	128830
117105	130402
117087	128817
117085	129660
117850	128846
117840	130163
119317	137146
126332	128104
121079	141673
123394	141843
130508	138097
117088	132499
128430	127681
130999	129818
125315	128669
119867	141487
115050	132522
116186	132492
130508	138598
122404	141846
118075	125461
126478	133818
114489	132519
124311	128670
123687	138408
130133	141796
117103	129953
118578	137159
123406	140848
119796	136538
121677	126259
113100	129397
125591	130462
113388	131663
130755	131408
124700	130471
123751	140092
125555	132897
126523	131394
117261	136462
122505	123717
124166	124177
124689	131931
130510	139092
124930	124159
118174	126425
122008	139995
129472	127677
125612	124180
116853	130465
120978	137699
129513	141758
117940	137156
120755	136604
124609	123687
123687	123722
124678	129519
125565	129522
121931	138111
130999	130317
113778	122694
120752	126285
130749	141121
122064	139066
120915	139163
120350	137699
120359	139163
122540	126456
126230	130317
125647	138527
119111	125764
121677	126259
120350	137699
113073	125532
130508	139593
113537	125535
113968	125730
113318	125730
120978	137699
129472	127677
121931	138111
116954	125701
114260	125658
117543	125866
120752	126285
122540	126456
124930	124159
123912	123980
123117	123989
117037	123323
118118	139711
125612	124180
123406	140848
112803	123075
122505	123717
116838	123781
122008	139995
115537	123781
116189	123781
129513	141758
112019	123400
124166	124177
114376	123492
115088	123514
117038	122760
118386	122811
116160	122767
122404	141846
125192	123537
120490	141679
117986	141860
119867	141487
121079	141673
123687	123722
122403	140930
116704	123076
118389	123194
120070	123212
113778	122694
123394	141843
124609	123687
117070	140866
117543	123915
112669	124431
113966	124430
126635	125993
130749	141121
114888	124431
124549	139715
120915	139163
117543	124566
116187	124431
118075	125461
113317	125081
129162	127281
123687	138408
113969	125080
122174	138731
122064	139066
114888	125080
130600	140404
123751	140092
111963	123915
120659	124575
122302	124755
112421	123902
130133	141796
114888	123783
112669	123782
113320	123781
118529	124552
120359	139163
125942	140080
116838	124431
112117	124217
113269	124140
126635	125473
116514	124348
117148	124348
116838	125999
120776	130569
129704	135825
120346	130460
125017	131287
120177	130569
129547	132181
128105	135480
121097	130489
112133	129908
118924	130197
126523	131394
122103	134377
121522	134299
119364	130507
118641	130872
112081	130535
113440	130534
122746	134198
129547	132729
128653	135441
112633	130408
123484	131197
119576	130569
122305	134272
118924	130697
116853	130465
128490	132181
120303	134377
124700	130471
122231	130069
121630	130069
113100	129397
112910	129395
118900	134257
119852	129558
119704	129516
120651	129568
122831	130069
125591	130462
130317	136490
120776	130069
121504	134377
123484	130697
117103	129953
122231	130569
121933	130497
125564	135049
122831	130569
123725	130575
120177	130069
122870	130384
120903	134377
112505	133808
119576	130069
123484	133197
122395	133003
122843	133003
126478	133818
125564	134104
117088	132499
118924	133197
127462	133609
130806	134426
119576	133324
126950	134461
121337	132626
129035	134995
118924	132697
121630	133324
118493	132967
127471	134468
128422	134545
119136	132959
122231	133324
114489	132519
120776	133324
129374	134546
116186	132492
115050	132522
112305	132444
125061	133622
128495	132724
129269	135484
124689	131931
117222	131181
115594	131021
118924	131197
126579	132266
112864	130635
113825	130646
118085	130882
123802	131713
120177	133824
114671	130698
121329	131715
125555	132897
122231	133824
113758	131538
123484	132697
128427	133620
113388	131663
121522	133728
120222	131870
115809	131308
126498	134718
121630	133824
114674	131490
117231	131627
117543	127164
130508	138598
126332	128104
113886	127058
115737	127081
112564	126963
117097	126902
113969	126650
119178	126961
120293	127067
120755	136604
118400	126956
112668	126650
125011	128462
118913	135941
113318	127300
130508	138097
117234	127616
130999	129818
115898	127389
116187	127299
116838	127300
122165	136449
113968	127302
114617	127300
115538	127300
114618	126650
122169	137544
121689	126562
118578	137159
129621	128044
123538	137529
119317	137146
126326	127277
117940	137156
117290	137156
111963	125866
115537	125999
128430	127681
116187	125999
116840	126652
124263	127435
119796	136538
115537	126651
116187	126650
120684	127019
117097	126475
117261	136462
118174	126425
130510	139092
118918	136471
125922	137587
