begin;0,0;0,174.5;223.5,0;223.5,174.5;0,0;0,174.5;223.5,0;223.5,174.5
7634;121,143.25;178.5,79.5;211,165.25;219.5,53.5;48,153;85.75,127.25;111.75,164.25;114.25,41.25
5433;112.75,164.25;177.5,86;202.25,139;220.25,14.5;39.25,119.5;65,97.25;111.75,164.25;114.25,41.25
4853;121.5,143.75;155.75,95;182.25,141.5;220.25,14.5;13.75,128.5;65,97.25;95,155;114,40.25
4626;126.25,142.75;148.25,86.75;194,140.75;202.5,1.25;13.75,128.5;65,97.25;100,161;114,40.25
3947;126.25,142.75;129,70;172,135.5;216.75,15;13.75,128.5;78.25,74;85.75,164.5;114.25,42
100;126.25,142.75;154.75,91;184.5,152.75;193,21.25;11,102;65,64.75;85.75,164.5;120,72.5
3883;102.75,154;158.25,72.5;186,152;219.5,38.75;23.25,72.25;65,64.75;85.75,164.5;136.25,100
6109;115,142.25;172,67.25;215.75,161;219.5,38.75;23,71.75;53.75,36.25;76,150.5;136.25,100
7870;115,142.25;156.5,60.75;215.75,161;219.5,38.75;1.75,49.25;59.75,33.5;108.75,164.25;154.75,69.75
4545;120.75,142.75;156.5,60.75;214.25,168.75;219.5,38.75;21.25,27;59.75,35.75;99,158;126.5,48.75
626;143.5,154.25;177,33.5;214.25,168.75;218.5,73.25;19.25,25;68,66.75;99,158;137.75,20.25
4270;119.5,168.75;192.25,18.75;197.5,156;220.75,73.75;18.25,20.25;68,66.75;106.25,162;137.75,20.25
32;118.25,169;178.5,10.25;202.25,152;221.75,80.75;18.25,20.25;86,36;106.25,162;115,44
1761;91,160;165.5,25.5;185.5,140.25;221.5,80.5;24.25,28.5;62.75,20;106.25,162;115,44
5720;90,163.5;165.5,25.5;169,153;220.75,79.75;39,1.5;97,13;106.25,162;117,16.5
697;54.5,167;127.25,9.75;142.75,171.75;220.75,79.75;47.25,15.5;75.5,13;107,157.75;117,16.5
7873;35.75,145.75;128,9.75;142.75,171.75;196.5,73.25;54.75,1.25;74.25,12.5;105,155;117,16.5
4120;28.5,138.5;96.25,13.25;142.75,171.75;197,74.25;54.75,1.25;55.75,36.75;99.25,161.25;147,38.75
3871;13,144.25;96.25,13.25;117.25,164.75;221,81.75;28.75,10;55.75,36.75;100,161;146.5,38.25
5781;3.25,129.75;101.25,45;111.25,128.5;201.25,93.5;28.75,10;55.75,36.75;78.25,138.75;136.75,49.5
4614;2.25,136.5;82,53.25;124.5,127.5;204.75,97;28.75,10;55.75,36.75;78.25,138.75;130,35.5
5789;4.5,136.25;69.75,51.5;121.25,155.25;204.75,97;28.75,10;55,19.75;95.5,127.25;120.75,31.5
3914;5.5,137.5;81.5,81.75;115.25,163.25;206.5,82.5;28.75,10;44,16.25;95.5,127.25;112,59.5
6407;8.25,156.5;53.25,82.5;115.25,163.25;192.75,94.25;28.75,10;44,17.75;75.25,118.25;111.25,44.5
492;7.25,156;49,79.5;87.5,142.75;163.75,99.75;28.75,10;72.25,4;75.25,118.25;140.75,59.75
3452;21,135.5;43.5,67.25;71,144.25;163.75,99.75;28.75,10;61,7.75;65,105.25;140.5,60.25
2463;18.5,153.75;43.5,67.25;62,134.5;159.5,108;28.75,10;47.5,16;63,100;119.5,74.5
4823;18.5,154.25;67.25,92;81.25,108.75;170.5,86.5;28.75,10;47.5,16;69.25,80;129.25,90.5
5649;18.5,154.25;67.25,92;81.25,108.75;150,107.5;9.5,37.75;20.25,28.5;77.75,71.25;134,113.5
266;17,129;53.25,101.5;86.25,108.5;149.75,108;20.25,28.5;21,44;83.75,92.25;134,113.5
3416;13.75,146.75;52.25,76;78.5,128.75;120,107.25;14.25,9.75;21,44;83.75,92.25;134,113.5
7352;23,157;48.5,49.25;78.5,126;94.5,77.75;0.75,38.75;11.25,68.25;83.75,92.25;134,113.5
4184;23,157;51.5,82;58.75,105.75;101.75,97.25;0.75,38.75;22.25,101.5;75.75,108.75;135.5,120.25
3244;32.5,145.75;58.25,92.5;61.5,98.75;101.75,97.25;0.75,38.75;59.25,96;96.5,129.5;105,121
3352;57.25,165.5;61.5,98.75;66.75,80.25;122.75,71;0.75,38.75;39.75,130;78.5,87.5;78.5,122.25
4519;56.5,173;86.75,108;89.5,87.25;122.5,71.75;0.75,38.75;40.25,145.75;78.5,87.5;79,143.5
5448;60.5,159;86.75,108;96.75,90.75;149.5,57;28.25,10.5;40.25,145.75;70.75,127.25;77.25,126
3364;82.25,172.75;86.75,108;97,52.5;166.25,19.5;33.75,8;50.25,153;70.75,127.25;94.5,125
8477;77.5,166.5;86.75,108;97,52.5;154.25,8.25;28,8.25;47,143;69.25,109;94.5,125
5665;77,166.5;93.25,91.25;122.25,74;165.75,3.25;42.75,22.5;47,143;59.75,75;94.5,125
7756;88,158;107.25,115.75;136.75,52.5;190.25,24;42.75,22.5;47,143;59.75,75;76.25,127.75
3250;88,158;112.75,101.75;131.75,22.75;177.25,35;42.75,22.5;47.5,142.5;63.5,64.5;79.75,124.5
5099;101.5,137;112.75,101.75;119,15.5;189.25,52.25;15.75,39.25;47.5,142.5;76.75,77.5;81.75,161.75
3631;91.25,123.25;123,92;129.5,18.75;189.25,52.25;15.75,39.25;47.25,141.75;74.25,77.5;100.25,143.25
2217;92.5,113.5;98.5,98.5;148,8.5;179,66.75;15.75,39.25;47.25,141.75;74.25,77.5;88.25,138.75
5839;92.5,113.5;100.5,99.25;128.5,5.75;164,88;15.75,39.25;26.25,143.5;85.75,66;102.5,160.5
3796;85.25,141.5;121.75,71;160.75,10.25;179,75;15.75,39.25;26.25,143.5;86,70;124,161.5
3662;80.75,143.25;136.25,54;169,14.75;179.75,75.5;15.75,39.25;15.75,126.5;70,65;124,161.5
2462;94.5,172.75;164.5,27.75;198.5,28.25;206.25,82.5;15.75,39.25;15.75,126.5;76,87.5;124,161.5
3945;94.5,172.75;128,55.5;198.5,28.25;206.25,82.5;6.5,44.75;25.5,83.25;52.25,46.5;154.75,155
380;99.75,171;139.5,84.5;173,62.25;183.75,112.75;6.5,44.75;27.75,85.5;59.5,75.25;154.75,155
6535;73.5,145;120,99.5;172.5,62.25;206.5,132.75;6.5,44.75;27.75,85.5;85,54;154.75,155
4330;73.5,145;113.25,74.25;172.5,62.25;194,141;11.75,48.75;27.75,85.5;110.25,26.75;128.25,172.25
7342;66.5,163.25;130.75,63.5;172.5,62.25;195.75,117.5;11.75,48.75;27.75,85.5;105.25,26.25;119,157
7350;67.75,170;143,74.25;182.75,36;195.75,117.5;11.75,48.75;27.75,85.5;91.75,43.75;101.75,156.75
5250;68.5,171;158.25,111.75;164.25,58.25;211.25,117;27.25,85.5;27.75,52.75;91.75,43.75;101.75,156.75
2907;68.5,171.5;146.5,107;147.5,56;212,113.75;6.25,94;10.5,44.5;91.75,43.75;101.75,156.75
2696;73,142.75;164.5,86.75;182.75,60.5;202.75,137.5;6.25,94;36.25,19.5;91.75,43.75;101.75,156.75
6878;73,142.75;139.5,105.75;182.25,60.25;220.25,163.25;11.5,60.25;69.25,8.5;75.25,42.25;101.75,156.75
5381;63.5,164.25;112.25,119.5;182.25,60.25;198.5,159.5;7,62.75;75.25,42.25;78.5,23;111,164
745;62.25,161;85.25,145;149.5,52.25;195.25,165.25;9.25,69.75;75.25,42.25;76.25,21.5;111,164
6018;61,136.5;74,168;149.5,52.25;202.25,141;8.25,73.25;65,66.75;75.5,21.5;111,164
1535;57,141.75;94.75,162;129,59.75;202.25,141;8.25,73.25;71.75,74;75.5,21.5;97.75,138.25
2087;80.25,142.25;92.5,160.5;162.75,56.75;211.5,128.25;8.25,73.25;71.75,74;75.5,31;107.75,114.5
4571;79.5,132.5;88,172.75;170.75,43.75;183.75,137.75;8.25,73.25;71.75,74;86.75,42.75;105.25,114.5
8381;76.5,131.25;78.5,145;170.75,43.75;183.75,142.75;35.5,101.5;71.75,74;86.75,42.75;130.5,120.5
8019;76.5,131.25;100.25,170.5;144.25,27.75;203.75,137.5;2.75,113.5;79.25,86.75;111.25,45.75;130.5,120.5
4208;91.5,115;97.5,171.25;157.25,4.75;178.75,140.25;2.75,113.5;56,93.5;111.25,45.75;130.5,120.5
5462;80.5,143.5;123.5,151.75;137.5,5.75;176.75,139.5;2.75,113.5;56,93.5;96,75.5;128,111.5
1096;101.75,122.75;123.5,151.75;138.75,24.75;165,117.25;7.75,127.5;23.75,85.75;73.75,77.75;128,111.5
5562;99,114.25;99,170.75;135.25,8.25;176.75,114.25;7.75,127.5;23.75,85.75;73.75,77.75;105,118
7443;88.5,148.75;115,155.75;145.25,11.25;174.5,141.25;7.75,127.5;22.25,85.5;77.25,40.5;105,118
3684;85,141.75;115,155.75;174.5,11.75;175.5,109.5;32.5,143.5;37.25,91.25;77.25,40.5;122.5,88.5
6387;68,171.5;73.75,169.25;158.25,4.75;175.5,109.5;30,145.5;40,84.25;77.25,40.5;94.5,78.75
3119;66,166.25;73.5,170.25;158.25,4.75;176,109.5;30,145.5;61.5,113.75;82.25,43.75;93.75,42.75
4329;65.5,168.25;73.5,170.25;123.5,8;185.5,78.5;30,145.5;61.5,113.75;63.5,31.75;81.25,30.75
7798;57.25,170.5;83,167;118,9.75;185.5,78.5;30,145.5;61.5,113.75;64.5,32;80.5,30.75
201;57.25,170.5;114.25,164.25;118,9.75;187.25,79.75;38,124.25;49.25,129.5;69.75,30.75;81.5,1.25
2051;48,172;94.5,172.75;123.5,6;149.25,75.75;38,124.25;49.25,129.5;69,3.75;70,32
873;52.75,171.5;67.75,171;118,17.25;169.5,83.25;13.25,94;49.25,129.5;69,3.75;70,32
493;57.75,136.75;68.5,171.5;110.75,10.5;163,119.75;13.25,94;49.25,129.5;65.75,23.5;81.25,20.75
4962;32,128.5;106.25,162.25;124.5,23;131.75,127.75;13.25,94;61,149;65.75,23.5;75.5,20.5
2318;5.75,134.5;97,129.5;112.25,40.25;130.75,129.25;13.25,94;62.5,148.75;65.75,23.5;99.25,4.75
4508;5.5,137.5;97.75,118.75;123.5,17.5;128.75,142.25;4.25,118.25;62.5,148.75;82.75,21;99.25,4.75
3143;5.5,137.5;97.75,118.75;123.5,17.5;138.75,119.75;20.75,91.25;66.75,120.5;81,4;126.5,14
1289;5.5,137.5;75.5,150.75;123.5,17.5;124.75,130.25;3.5,96.75;44,151.75;81.25,4.5;157,21.5
5042;25,124.75;82,120.5;83.25,10;106.25,159.75;3.5,96.75;32.25,144.5;81.25,4.5;159.5,22
3965;20.75,144.75;52,141.75;83.25,10;117.25,164.75;6,107;32.25,144.5;76,30.75;197.75,19.5
2362;22,146.5;46.75,105.25;79.75,14.5;117.25,164.75;11.5,80;32.25,144.5;70,43.5;178.25,37.25
1395;47,129;48.75,113.25;60.75,15.5;117.25,164.75;2.5,44;40.75,145.75;67.25,17;178.25,37.25
7266;40,97.25;56.75,126.5;95.75,19.25;117.25,164.75;19,22.25;61.5,168.25;78.5,10.25;178.25,37.25
5580;28.5,138.5;37.75,124.75;95.75,19.25;115,142.25;19,22.25;70.75,127;74.5,1;179.5,37.5
3941;72,144;77.75,144.75;95.75,19.25;139.75,124.25;31,41.75;70.75,127;74,2.5;148.5,45.75
8130;72,144;77.75,144.75;95.75,19.25;156,158.25;32.5,38;41.25,145.75;49.5,16.5;137.75,82.75
24;78.25,143.75;94.75,129.75;95.75,19.25;177.75,137.5;8,14.75;41,151.5;49.5,16.5;135.75,87.25
2719;78.25,143.75;95,125.5;95.75,19.25;181.75,139.25;3.75,14.5;52.75,166.75;76.5,2;150,50.25
2974;36.75,130.25;96.5,82.75;120.75,55;211,119.25;3.75,14.5;52.75,166.75;65.5,28;149.75,49.75
5281;21.75,135.25;96.5,82.75;131.5,69.5;191.75,140.5;3.75,14.5;55.75,168.5;90,14;149.75,49.75
1653;21.75,135.25;104.75,101.75;155,58.75;203.75,117;3.75,14.5;41.75,150.5;65.5,30.75;149.75,49.75
4006;2.5,134.5;77.5,84.25;151.25,88.75;183,95;3.75,14.5;32.5,145.25;65.5,30.75;149.75,49.75
601;17.75,115.75;84.5,99.5;143.5,107.75;183,95;3.75,14.5;7.75,167.25;69.75,11.5;128.75,42
4116;50.75,112.25;72.5,98.5;165,118;167,79.5;3.75,14.5;7.75,167.25;69.5,10.5;120.25,25.25
6335;49.25,103.5;100,82.75;138.75,139.5;190.25,58.75;3.75,14.5;7.75,167.25;69.5,10.5;136,38.75
8205;58.25,85.75;122.25,74.5;138.75,139.5;190.25,58.75;3.75,14.5;33.5,144;52.5,22.75;123,29
1721;33.25,94;95.25,55.25;119.75,142.25;190.25,58.75;3.75,14.5;50.5,173.75;52.5,22.75;116.5,54.75
5291;33.25,94;90,95.25;118.25,102.25;214.5,83.25;3.75,14.5;49.5,138.5;54.75,40.75;125,19.5
810;56.75,84.25;86.5,124.25;118.25,102.25;221.25,74;16.25,31.25;49,139.5;75.5,30.25;125,19.5
4658;69,60.25;76.25,110.25;138.25,119.75;197.75,95;8,48.5;59.25,133.25;75.5,30.25;125,19.5
1193;76,40;76,110.75;138.25,119.75;212.25,94.75;8,48.5;87.75,129.25;88,14;154.75,44.75
5606;71,6.25;89.75,80.5;128.5,127.5;218.5,103.25;8,48.5;87.75,129.25;88,14;141.75,70.25
2828;71,6.25;98.75,59.75;160,135.25;191.5,111;8,48.5;56,136;96.75,17.25;146,82.75
3777;71,6.25;120,54.5;160,135.25;191,110;13,47.75;54.75,138.5;119.75,16;144.5,86.75
151;75,10.75;130.25,55.5;170,151;175,92.25;13,47.75;28.5,145.25;119.75,16;136.25,112.25
6732;79.5,45.25;148.5,64.75;176.75,163.25;181.5,110.75;9.75,62.75;28.5,145.25;119.75,16;132.5,118.5
7047;57.25,47;130,53;162.25,148.5;178.25,85;9.75,62.75;36.75,145.75;119.75,16;132.5,118.5
2799;57.25,47;129,71.5;151.75,158.5;163.25,67.25;8.75,37.25;53.75,118.25;119.75,16;140.25,149.5
6243;60.75,30.75;121.5,69.5;159.5,163.75;163.25,67.25;35.5,63.5;52.75,118.25;137.5,36;140.25,149.5
7690;80.75,35.5;121.5,69.5;159.25,164.25;172.5,44.5;44.25,83.75;57,142;137.5,36;169.25,174.5
7874;59,26.25;129.75,52.75;133.5,158.25;161.25,25.25;28.75,83.75;48.75,130;137.5,36;169.25,174.5
5201;61,2.5;131,54.75;133.5,158.25;178,39.5;22,92.75;54.5,99.25;146.25,39;169.25,174.5
6156;64.75,13.25;131,54.75;139,159.5;178,39.5;11,121.25;67,112.5;134.25,52.25;154,155
2216;83.5,23.25;94,39.25;158.25,129.75;178,39.5;11,121.25;77.75,127.5;132,72;154.25,149.75
352;62,28.25;116,16;195.5,128.75;199.75,14.75;11,121.25;108.75,120.25;132,72;151,115.25
8292;62,28.25;100,29;194.5,142;199.75,14.75;14.75,98.5;79,128.25;112.25,44.25;142.5,114.5
575;31.25,15.25;81.25,11.5;194.5,142;198.75,47.5;26.75,127.5;61.75,117.75;112.25,44.25;159.5,115.25
418;41.25,22.5;72.25,13;186,151;197.5,56;26.75,127.5;61.75,117.75;106.75,34;181.25,132
4192;41.25,22.5;95.75,10.75;186,152;197.5,56;17,96.5;47,132.25;128.25,15;159,110
1796;20,53;127.25,5.25;177.5,139.25;196.5,74.75;17,96.5;77,128.75;128.25,15;159,110
7244;22.75,60;127.25,5.25;180.25,162.5;197,74.25;13,77;67.5,113.75;128.25,15;174.75,112.75
7631;19,50.5;128.5,19;180.25,162.5;197,74.25;32,100.5;67.5,113.75;155.5,2;185.25,133.25
7022;19,50.5;128.5,19;192,142;198,74.75;12,102;80.75,86.75;154.75,19.25;205.5,143.25
5164;18.5,50;148,27.75;175.25,138.5;204.75,43.75;12,102;80.75,86.75;153,22;181.5,157.25
5323;43,28.75;172,15;200,125.5;204.75,43.75;35.25,100.5;96.25,107.5;153,22;172.75,123.5
6461;34.75,7.25;136.25,28;190.75,104.75;205.25,44.5;35.25,100.5;96.25,107.5;173.25,28;185.5,152.25
2913;34.75,7.25;136.5,57;190.25,94.25;205.25,44.5;63.5,97.25;72,126.75;173.25,28;201.5,144.5
8342;36.5,10;134.75,33.5;174.5,110;180.5,62.25;71.5,104;72,126.75;196.25,17;201.5,144.5
8288;50.5,43.5;141.5,32.5;161.25,83.25;173.75,27.25;71.5,104;95.25,126.75;196.25,17;201.5,144.5
4826;50.5,43.5;122,57;150.25,85;166.25,9.75;55.25,99;94.75,138.75;196.25,17;207.75,118.25
7960;65.25,47.5;123.5,63;125.25,102.25;166.25,9.75;44.75,129.5;94.75,138.75;196.25,17;205,143
5013;42.5,68.25;108.5,73.5;147.25,107.5;189,10.75;44.75,129.5;94.75,138.75;196.25,17;222.75,165.5
8314;50.25,53.5;140.75,53.75;162,103.25;178.5,11.25;56.25,143.25;97,129.75;196.25,17;222.75,165.5
4110;62,55.5;140,53.75;182,103.5;213.25,16.25;47,168.75;106.75,114.5;196.25,17;222.75,165.5
5950;41.5,68.75;128,54;195.25,132.75;218.25,42.75;47,168.75;95.75,125.25;196.25,17;222.75,165.5
2366;24,99.25;151.5,28.25;166,127.25;216,77.75;69,166;70.75,125.25;196.25,17;222.75,165.5
622;5,94.75;125.5,18.5;166,124.75;216,77.75;36.5,164.75;70.5,156;221,43;222.75,165.5
4003;5,93.75;125.5,18.5;166.75,125.75;208.25,64.5;36.5,164.75;70.5,163.75;202.5,56.75;205,145.25
6285;12.25,88;101.5,47.25;167.75,122.75;208,64;11.75,167.5;69,164.75;202.5,56.75;205,145.25
2756;24.5,56.75;68.75,53.75;186,141.5;215.75,27.75;13,165.75;70.5,133.5;202.5,56.75;205,145.25
3417;24.5,56.75;69.75,53.5;175.5,150.75;215.5,27.5;5.25,130.75;90.25,108;193,22.75;205,145.25
5567;16.75,39.75;78.5,66;147.5,170.5;217,14.5;20.5,156.25;90.25,108;193,22.75;205,145.25
2648;16.75,39.75;78.5,66;135.25,161.5;217,14.5;8,160.5;85.25,122.5;185.5,26.75;207.75,144.5
1628;21.25,11.25;81,81.25;112.75,151.25;217,7.5;17,133.5;85.25,122.5;186.25,26.5;207.75,144.5
2393;21.25,11.25;49,85;112.75,151.25;215.5,7.25;4.75,116.75;86,98;196.75,41.25;204.25,135.25
4516;17.25,40.75;42.25,69.5;82,149;215.5,7.25;20.75,101;92.75,139.25;196.75,41.25;217.5,114
2905;17.25,40.75;35,99.5;88.5,150.75;179.5,9.75;22.25,103.75;59,151;196.75,41.25;217.75,80.75
1212;17,41;39.5,80;104,122.25;160,8.5;10.25,133.5;59,151;196.75,41.25;217.25,89.75
1683;21.5,6.25;52.25,103.5;119.25,102.75;177,36.5;10.25,127.75;51.75,153.25;196.75,41.25;217.25,89.75
5194;21.5,6.25;76,102.5;137.75,103.5;168,15.25;31.75,104;58.5,120.75;209.75,50.5;217.25,89.75
2958;20.75,14.5;81.5,115;114.75,120.25;174,15.25;28,72.75;58.5,120.75;209.75,50.5;217.5,77.25
5842;40,38;92,124.75;93.25,141.75;135.5,26.5;40,91.25;97,125;209.75,50.5;217.5,77.25
6707;69.25,41;92,124.75;93.25,141.75;135.5,26.5;63.5,74.75;87.5,139.75;209.75,55.75;214,104.75
4031;69.25,41;92.5,124.75;113.75,161.25;153.5,27.25;63.5,98.25;101.25,157.75;209.75,55.75;220,114.25
5498;66,14.5;92.5,124.75;139.25,155.25;153.5,27.25;78.25,102.5;101.25,155;185,66.5;218,138
8214;101.5,23.25;101.5,111.75;139.25,155.25;149.5,28.75;67.5,108.75;101.25,155;185,66.5;220.25,139.5
3494;66,21.5;102,114.75;139.25,155.25;149.5,28.75;88.5,127.75;137,161;145.25,59.75;205.5,135.25
1874;66,21.5;96.5,124;139.25,155.25;149.5,28.75;77.25,108.75;155.5,128.75;170,46.5;182.75,170
5049;96.75,34.25;100,92.25;121.75,154.75;157,4;74.75,133.75;135,112.25;170,46.5;182.75,170
8307;96.75,34.25;99.25,93;121.75,154.75;157,4;61.75,138.75;140.5,114;146.5,67;182.25,161.25
2351;96.75,34.25;107.5,130.75;136.25,119.75;157,4;58.25,136;117.25,113.5;128.75,70;183,160.5
4366;115.5,34.5;121,155.25;123.75,144.25;157,4;78.5,126;118,115;128.75,70;183.5,160.5
6004;114.5,34.75;121,155.25;123.75,144.25;173.25,18;113,122.75;131,118.5;142.5,33.5;204.25,159.75
6172;114.5,34.75;121,155.25;139,114.25;173.25,18;88.5,122.25;126.75,85.75;143.25,10;205,127.5
3736;113.25,34;136.75,160;138,107.75;157.75,28.75;59.5,113.25;126.75,85.75;137.25,19.25;205,127.5
3897;124,18;147,169.75;151.25,78.75;181.5,35.5;58.5,113.25;126.5,87.25;137.25,19.25;205,127.5
2782;124,18;131.5,131;171.5,112.5;219.5,35.75;40,83.25;125.25,106.75;137.25,19.25;203.5,130.5
3679;124,18;131.5,131;148.25,94.25;219.5,35.75;8.25,67.75;147.75,113;153,54.5;181.75,131.5
1438;101,29.5;131.5,131;136.25,94.25;219.5,35.75;28,63.75;135,111.25;153.5,55.5;154.25,157.25
256;70.25,20;109.75,131.5;122.5,69.75;216.5,48.75;28,63.75;135,111.25;150,83.75;174.75,150.25
991;70.75,18;105,163.25;139.25,55.25;216.5,48;27.5,76;135,111.25;150,83.75;203.75,159.75
1886;71.5,35.5;107.75,166.25;139.25,55.25;208.25,64.75;31.75,90.75;135,111.25;153.75,83.75;207.25,161.75
502;73.25,13.5;107.75,166.25;164.75,46.25;213.5,82.5;32.5,116.75;131.5,119;157.5,111;207.25,161.75
8;83.5,20.25;115,157.25;164.75,46.25;213.5,82.5;20.75,131.75;100.5,108.5;155.25,85.75;205.5,146.5
2076;109.5,21;125.25,128.25;166.5,27.5;189,68.5;21.75,132;100.5,108.5;143,60;205.5,146.5
1780;123.75,28.5;127,143.25;149,53.25;175.75,92;21.75,132;100.5,108.5;143,60;202,137.5
1356;123.75,28.5;128,144.5;160,75.5;172,92;20.75,131.75;92.75,99.5;135.5,83.25;202,137.5
5517;123.75,28.5;139.75,168.25;160,75.5;161.75,93.5;18.25,151.75;124.5,110;149.5,51.75;196.5,123.5
572;123.75,28.5;139.75,168.25;144.75,56.75;161.75,95.5;11.5,131.25;112,122.75;131.75,20.75;218.5,119
415;128.5,56.5;139.75,168.25;149.25,53.25;155.75,100.5;20.5,100.5;112.5,121;131.75,20.75;208.75,126
1419;131.25,52.5;139.75,168.25;150,54.75;170.5,83.25;20.5,100.5;100.5,94.75;133.5,22;207.25,161.5
7498;132.25,57.75;134.25,157.5;149.25,85.25;182.25,107.5;31.5,110;100.5,94.75;101.5,7.75;207.25,161.5
2633;133,88.75;134.25,157.5;162.25,101.75;175.5,94.25;31.75,109.25;90,98.75;138.5,20;207.25,161.5
4015;132,70.5;134.25,157.5;163,88;175.5,94.25;36.75,143.75;100,116.75;148.75,19.5;207.25,161.75
5818;133,52.75;134.25,157.5;164.5,83.5;175.5,94.25;57.75,132.75;68.75,125;128.75,38;204.75,154
1185;132.25,49.75;134.25,157.5;153.5,88;191.75,83;28.5,131.75;67.5,129.25;115.25,59.5;204.75,154
3558;112.75,21.5;134.25,157.5;152,88.5;185.25,83.75;4.5,139;68.75,129;115.25,59.5;173.25,159.75
1646;112.75,21.5;124.75,129.75;145.75,83.25;165.5,90;5.25,139.25;84.25,99.25;102.25,42.5;173.25,159.75
7779;100.5,42.25;141,157.5;152.75,111.75;162.5,120.5;5.25,139.25;84.25,99.25;91.25,54.75;173.25,159.75
7120;93.75,28;147.75,145.75;152.75,111.75;194,138.25;9.25,151.75;84.25,99.25;105,26.75;170.25,163
2433;81.25,54.5;147.75,145.75;152.75,111.75;206.75,158;6.75,127.5;77.75,82.75;99.5,14;193.75,155.75
6771;81.25,54.5;124.75,121;172,102;193.75,173;6.75,127.5;60.25,74;101.75,13;202,134
2500;94.75,78;138.75,143.75;166.5,124;220.75,156;6.75,127.5;38.25,68.75;101.75,13;208.75,156.5
5115;94.75,78;115,159.75;143.25,107.5;211.75,166.25;6.75,127.5;38,68.25;101.75,13;176,166.5
5417;85,99.5;115,159.75;143.25,107.5;208.75,168.75;7.75,127;54,41.75;75.75,31.75;165.25,145.75
3523;85,99.5;113.5,154.75;158.25,107;210,167.25;19.5,93.75;43.25,16.5;54.25,46.5;165.25,145.75
1845;83.25,124.75;98.5,136.5;158,107.25;210,167.25;10.5,81;44.5,1.5;67.75,43.5;165.25,145.75
8291;54.25,114;111.75,102.25;145.25,85.5;210,167.25;2.5,63.5;44.5,1.5;67.75,43.5;144,118
4841;44,142.25;99,115.75;125.5,70;220.75,165;3,64;50.25,17.5;67.75,43.5;144,118
5545;44.5,147;90.5,114;113.25,73.5;220.75,165;4,51.5;50.25,17.5;91.75,42;169.75,102.25
7274;54.75,112.75;74.75,83.5;113.25,73.5;200.25,137.5;6.25,35.5;50.25,17.5;90,18.75;160.75,84.5
8423;45.75,99.5;56.5,103.25;102.5,45.5;198.25,134.25;6.25,35.5;50.25,17.5;90,18.75;180.5,109.25
6669;44,127;79,118.75;117.5,18.75;198.25,134.25;6.25,35.5;49.5,17.75;119.75,20;171,107.75
3636;44,127;72.5,142.75;125.5,6;174.5,138.5;4.75,14;49.5,17.75;97,34.75;171,107.75
1306;49.25,114;97,153.5;125.5,6;181.75,140.5;4.75,14;42.5,40;83.75,42.75;196.5,123.5
1295;58,142.25;81,151;133,17.75;181.75,140.5;25.25,10;42.5,40;70,42.5;198.75,125.25
3548;58,142.25;110,146.75;130.25,53.75;174.5,151.75;25.25,10;56.5,63.5;60.75,74;189.25,105.5
227;67,163.75;110,146.75;134.25,46.75;175.5,139.75;25.25,10;62.5,84.25;82.5,92.75;189.5,106.5
2566;67,163.75;90.25,124.75;153.5,26;181,152;25.25,10;67.75,74.5;73.75,83.25;169.75,114
6985;87.25,142.5;111.25,102.25;175.75,18.75;181,152;44.75,1.25;67.75,74.5;89.25,100;152.5,140.25
4666;46.5,155.75;101.5,92.5;153.25,9.25;204.25,168.75;44.75,1.25;71.25,109.75;89,128.75;152.5,140.25
3716;26.25,159.5;131.25,99.75;153.25,9.25;190.25,156;44.75,1.25;59.75,100.75;76,105.25;140.5,121
3127;25,151.75;131.25,99.75;175.25,19.5;193.75,140.75;23.25,28;60.75,100.25;76,105.25;161.5,111
828;28.25,115.75;128.25,71;193.75,48.25;193.75,140.75;26.75,25;58,107.75;71.75,81.75;161.5,111
7945;16.5,133.5;103,90.25;203.25,83;213.75,119.5;26.75,25;71.75,81.75;77.25,108.25;161.5,111
1632;33.5,134;78.25,70.5;194,68.5;194.5,118.25;26.75,25;61.5,98;103.75,128.25;161.5,111
2846;33,133.75;77.75,55.5;179,36.5;186.5,138.25;22,47.5;62,97.75;103.75,128.25;161.5,111
5701;33.75,140.25;90.5,82.75;176.25,30;190.25,137.75;29.75,46.25;62,97.75;103.75,128.25;184,132.25
3299;33,137;90.5,82.75;187,41.5;199.25,139.75;29.75,46.25;39,83.75;111,156.5;203.75,153
2682;33,137;74.5,83;177.75,44.5;205,169.25;15.5,71.25;55.5,84.25;111,156.5;195.5,158
1719;33.25,136;68.75,49.25;177.75,44.5;205,169.25;3.25,47.25;56.5,66.5;83.25,159.5;202,161.25
1868;51.25,111;66,21.5;186.25,63.75;200,167.75;11.75,59.25;56.5,66.5;78.5,154.75;202,161.25
6001;51.25,111;76,11.25;165.5,59.25;195,156.5;11,60.25;58.5,68.5;109.25,158.75;202,161.25
2720;40.5,96.5;54.25,13.5;194.25,75.5;195,156.5;20.5,91.25;77.25,70.75;102.5,161.5;202,161.25
8320;40.5,96;44,2.75;161,64.5;215.25,169.25;12,79.5;77.25,70.75;102.5,161.5;202,161.25
7010;42,95.5;44,2.75;161,64.5;191.75,155;39.75,83.25;77,71.25;100.25,158.75;172,143.25
7275;42,95.5;44,2.75;135.75,90.5;185.25,141.25;63.25,68.25;77,104.5;84.5,126;187.75,163
