begin;0,0;0,374.5;323.5,0;323.5,374.5;0,0;0,374.5;323.5,0;323.5,374.5
29445;11.75,133;119.75,129.25;177.5,313;280.5,148;23.5,180.75;129,135.75;172,37;253.75,357.5
26376;44.75,154;119.75,129.25;177.5,313;294,151.25;45.75,199;129,135.75;172,36.25;252.25,314
19291;22.25,169.25;121.75,132.5;130.75,328;280.25,109.75;81.75,166;129,135.75;137.75,40;252.25,314
7155;22,169.75;121.75,132.5;130.75,328;261.25,61.75;81.75,166;110.75,157.5;154.25,6.5;283.5,274.5
9280;13.75,124.5;89.25,134.25;130.75,328;244.5,33.25;81.25,165.25;128.75,132.75;154.25,3.25;283.5,274.5
5137;23,172.25;83.5,135.75;119.5,362;218.25,10.25;81.25,166;150.25,96.5;154.25,3.25;283.5,274.5
23042;57.75,205.75;83.5,135.75;172.5,364.5;191.75,6;81.25,166;141,122.5;154.25,3.25;283.5,274.5
28106;57.75,205.75;106.75,135;172.5,364.5;181.25,14.25;60.75,110.5;142,116.25;154.25,3.25;280,223
23634;25.5,185.25;125.5,184.5;172.5,364.5;181,11;25.25,90;131.75,122;154.25,3.25;279.75,188.25
21535;24.75,186.25;128.25,187.25;198,320.25;218.75,6.5;16,62;123,122;154.25,3.25;279.75,188.25
9395;9.75,171.25;131.75,216;223.75,328.25;239.5,30.75;4,38;122,122;154.25,3.25;279.75,188.25
2954;9.75,171.25;114.25,197;179.5,355.5;203.5,33;50.25,26.5;91.5,88.75;154.25,3.25;278.75,193.75
10105;4.75,182.25;108.5,195.75;197,330;204.25,30.25;50.25,3.25;91.5,88.75;154.25,3.25;276,221
22163;54,185.5;111.5,236;197,330;262.5,30.25;15.75,18.25;91.5,88.75;133.5,39.25;256.5,265.75
4733;54,185.5;111.25,224.75;234.75,344.75;304.5,45;15.25,15.75;83,97.25;126.5,54.5;256.5,265.75
304;25.25,144.75;110,239.25;223.25,328.25;304.5,45;15.25,15.75;83,97.25;158,95.5;240.75,235
28268;26.5,139.75;89.75,290.25;223.25,328.25;304.5,45;51.25,39.5;87,97.25;158,95.5;226.25,282.25
3936;26.5,139.75;81,274.5;181.75,325.75;304.5,45;16.75,29;125,94.75;140.75,136.25;231.5,318.5
22064;26.5,139.75;77.5,247.5;158,355.25;309.5,58.25;17.25,29;125,94.75;132.75,135.25;228.5,319.5
15805;22,171.5;105.5,250.5;158,355.25;297.25,46;17.25,29.5;139.25,110;143.75,177.75;228.5,319.5
29801;0.25,184;106.25,249.75;162.5,363.5;284.25,61.5;40.5,13.5;139.25,110;143.75,177.75;228.5,319.5
16957;0.25,184;153.5,249.25;197.25,339.25;245,47.5;41,13;135,113.5;166.25,164;228.5,319.5
3257;24,186.25;138.75,278;229.5,315.25;245,47.5;41,13;135,113.5;204.25,187;233.5,323
2246;24,186.25;138.75,278;229.5,315.25;270.75,39.5;86.75,1.75;153.5,132.75;195.75,211.75;247,328.75
21236;24.5,186.75;168.25,247.25;187,293;270.75,39.5;86.75,1.75;137.75,136.5;179.25,205;272,310
7608;50,194;200,227.5;231.5,316.5;309,53.25;119.5,17.5;137.75,136.5;179.25,205;257.75,272.75
10069;42.25,184.5;229.75,200.5;231.5,316.5;297.25,6;120.5,21.25;137.75,136.5;187.75,211.25;276.5,309.75
2124;63.75,222.25;227,197;256,296.75;299.75,4.25;155,35.5;164.5,95.25;187.75,211.25;276.5,309.75
27784;27,210.75;239.75,215.5;256,296.75;301,3.75;155,35.5;157.5,115.25;199,211.75;276.5,309.75
24215;5.25,261.25;239.25,215.75;256,296.75;299.75,4.25;171,14.5;185.75,147.25;199,211.75;240.25,329.5
28336;3.5,291.25;190.5,228;277.25,280.5;299.75,4.25;171,14.5;176.5,131.75;199,211.75;232.5,328.25
29627;3.5,291.25;233.5,236;295.25,287.25;319.25,50.5;170.5,18.75;174.75,131.75;199,211.75;199.75,363.25
29779;3.5,291.25;218.5,200.75;295.25,287.25;319.25,50.5;157.75,13;174.75,131.75;183.25,188.5;184.25,311
21148;1.75,298;203.5,197.5;299.25,229.75;317,77.5;157.75,13;174.75,131.75;183.25,188.5;185.25,256
28181;1.75,298;204,228.5;299.25,229.75;317,77.5;168.5,4;174.25,132;191.5,211.25;192.5,224.25
18455;20,241.5;206.25,239.5;299.25,229.75;305.75,135;150,5.75;174.75,131.75;191.25,226.25;191.5,211.25
30098;13.75,183;172.75,195.25;263.25,280;305.75,135;150,5.75;174.75,131.75;191.5,231;193.25,197.75
2976;45,218.5;129,210;248,303.75;314.25,179.75;150,5.75;173.5,95.5;192.75,229.75;193.25,197.75
8872;52.75,253;108.5,192;227.25,307;310,130.75;135,29;173.5,95.5;192.75,229.75;194.25,197.5
15588;29,217;86,156.25;248.5,294.25;310,130.75;135,29;160,75;165.5,227.75;194.25,197.5
9644;29,217;42,141.75;264,289;295.75,139;102.75,19.5;149,111.5;165.5,227.75;195.5,197
26527;29,217;42,141.75;269.5,244.25;295.75,139;92.75,73.25;135,116.75;187.75,245.75;195.5,197
24379;44.25,236.75;50,89;269.5,244.25;295,140.75;49,56;135,116.75;155.5,232.5;191.25,176.25
9509;20,272;49.25,88.25;230.5,268.5;288,170;47.25,16.75;135,116.75;155.5,232.5;211.25,204.25
20495;32,255.75;70,114.25;211.75,254.75;288.75,169.75;46.75,16.75;135,116.75;149.25,231;211.25,204.25
26591;32,255.75;70,114.25;213,254.25;321.5,177.75;46.75,16.75;135,116.75;163.75,261.5;181,214.25
4529;34.5,281.25;40,153;230.25,235;304,198.75;46.75,16.75;135,116.75;150.25,254.5;181,214.25
30274;3.5,287;40,153;211,259.25;289.5,226;13.5,29.75;133.75,118.5;150.25,254.5;181,214.25
3089;18.75,327.75;40,153;231,236;293.25,258;34,13.5;133.75,118.5;150.25,254.5;188.25,216.25
20433;12,284.25;32.25,115.25;194.75,217.75;310.25,279.5;34,13.5;133.75,118.5;150.25,254.5;188.25,216.25
16714;12,284.25;43.75,65.75;234.75,179;290,228.75;34,13.5;133.75,118.5;135.5,269.5;205.75,248.25
26825;12,284.25;43.75,65.75;234.75,179;273.75,229;60,7.5;133.75,118.5;157.25,231;172.5,272.5
25765;26,311.75;50.75,112.5;242.5,170.75;273.75,229;60,7.5;133.75,118.5;146.5,190.25;190.5,312.25
2170;17.75,337.5;50.75,112.5;242.5,170.75;276.5,229.25;58.25,16;133.75,118.5;152,230.5;188,287.5
24928;8.5,292;48,115.25;262.75,171.5;300.5,268;67,4.25;133.75,118.5;152,230.5;178.5,322.5
29374;8.5,292;87.25,80.25;260.75,123;294,279.75;67,4.25;100.5,156.5;152,230.5;192.75,311.25
72;9.5,289.5;87.25,80.25;258.5,126.75;265.5,319.75;67.25,5;73.75,196.5;137.25,187.25;192.75,311.25
13446;35.25,260.5;122.75,118;217,161;281.5,279.5;67,6.25;73.75,196.5;167,173.25;192.75,311.25
27494;2.75,282.75;84.5,110.25;219.25,174.25;281.5,279.5;67,6.25;109,202;168.25,165.25;192.75,311.25
24942;54,284;98.5,108;219.25,174.25;303.75,288;68,6.5;115.25,249;140.5,183.5;192.75,311.25
16095;45.75,242.5;111.75,64;223,197.5;303.75,288;67.5,7;115.25,249;141.25,207.25;158.25,298.5
16933;30.25,218.5;149,53.5;227,210;276.75,266.25;56.5,21.75;115.25,249;141.25,206.75;158.25,298.5
1759;30.25,218.5;121.75,18.75;194,225;293.75,225.75;68.5,52.75;115.25,249;139.25,229.5;154.25,298.5
22973;58,241.5;121.75,18.75;223.25,191;300.75,225.25;67.75,53;104.25,286.25;139.25,229.5;174.25,275.5
11000;102.25,244.5;121,20.25;223.25,191;300.75,225.25;67.75,53;90.75,260.5;108.75,217.5;188.75,314.75
13214;79.75,293.75;91.75,25;240.75,190;285.75,263.75;67.75,53;90.75,260.5;108.75,229;175,279
2489;79.75,293.75;113.75,81.75;245.25,190.75;285.75,263.75;59.25,88;93.75,262.5;109,229.5;153.25,334.5
17648;46.5,333.25;142.5,72.25;227.25,194.5;285.75,263.75;55,87.75;62,225.25;100.5,223.5;153.25,334.5
20619;46.5,332.25;102,38;227.25,194.5;285.75,263.75;14.5,62.25;73.5,184.75;99.5,223.75;143.75,301.25
18431;98,346.25;98.25,54;227.25,194.5;274.25,278.5;14.5,62.25;70.5,183.75;140,249;144.25,300.75
28185;98,346.25;98.25,54;233,246.75;276.5,265;14.5,62.25;111.25,189.5;161.5,208.25;189.75,279
4997;98,346.25;117,68.25;229.75,288.75;276.5,265;59.5,52.25;112.25,193.5;153.5,178;198.25,254.5
18178;115.25,345.5;117,68.25;232.75,254;294.25,282;59.5,52.25;111.25,193.5;152,218.5;160.75,273
15071;81.5,346.5;116,67;232.75,254;294.25,282;74.5,20;112.25,193.5;119.5,249;182.5,300.5
19580;81.5,346.5;127.5,81.25;208.75,299.75;273.25,265.5;67.75,40;112.25,193.5;159.5,230.5;172.75,322.25
17992;81.5,346.5;167,74.5;237,317.25;273.25,265.5;66,41.75;93.5,195.5;129.5,228;189.75,314.5
26188;81.5,346.5;150,44.75;271.25,350;310.25,282.75;66,41.75;93.5,195.5;129.5,228.5;172,359.5
23175;81.5,346.5;112.5,31.75;248.75,305;301.25,267;66,41.75;87.75,196;120.75,248.75;179.5,352.5
20118;81.5,346.5;112.5,31.75;241,294.5;293.75,226.75;38,13.75;93.25,254.75;113,257.25;127.5,372.75
30111;96.5,312.5;112.5,31.75;215.25,316.5;296.5,185.5;37,15;100.25,230.75;113,257.25;127.5,372.75
10758;84.75,291;108,6;179.5,318;296.5,185.5;37,15;47.75,238.25;106.5,251;127.5,372.75
4410;84.75,291;97.5,64;179.5,318.5;296.5,185.5;37,15;50.75,184.75;105.25,287.5;156.25,343.25
26195;84.75,291;144.75,64;211.5,297;312.25,237.25;8.25,58.25;62,129.5;105.25,287.5;155.75,345.5
24675;82,298;144.75,64;206.75,256.25;291,263.5;8.25,58.25;60.75,149.5;115.25,247.5;155.75,345.5
7683;73.75,314.25;144,64.75;172.75,254.5;290.25,288.25;15.5,62;60.75,149.5;115.25,247.5;155.75,345.5
25016;91,300;144,64.75;167.25,289.5;308.5,297;15.5,62;38,155.75;115.25,247.5;144.25,334.75
26503;91,300;144,64.75;160.5,302.75;286.25,278.5;19.5,77.75;40,132.5;115.25,247.5;145.25,314
4398;84,313.25;110,76.75;180.5,265.25;277,224.75;19.5,77.75;78.75,123.75;115.25,247.5;146,313.5
2797;98.25,319.75;109.25,118;189.75,320.75;235.75,236;19.5,77.75;78.75,123.75;115.25,247.5;201.5,313
30134;117.25,300.75;142.25,123;185.5,359.5;245.5,211;51,67;78.75,123.75;115.25,247.5;201.5,313
20560;78.5,293;151,96.25;195.25,367.25;243.75,171;49.75,86.25;78.75,123.75;101.5,251;201.5,313
9446;79.5,249.25;151,97;237.25,371.5;243.75,171;31.25,87;49.5,85.75;92,215.75;201.5,313
30769;79.5,249.25;194.5,111.5;248,350.75;289.75,153;31.25,87;49.5,85.75;89.5,173.25;219.25,311
20397;66.25,247;216.25,104;245.25,327.75;296.5,173;31.25,87;49.5,85.75;89.5,173.25;192,310
18150;66.25,247;208,74.75;245.25,327.75;295.75,175.25;31.75,87;82.25,97.75;109.75,154;206,312.5
19715;66.25,247;208,74.75;250.25,296.75;295.75,175.25;53.75,119.75;72,134.75;89.5,174.75;211.75,340
19747;43.75,225;200.5,65.25;250.25,296.75;296.5,175.25;53.75,124;72,134.75;114.5,153;172.75,338.25
26805;48.25,242.5;243,55;252,300.5;310.25,222.25;46.25,155;72,134.75;114.5,153;134.25,370.25
17740;48.25,242.5;226.5,82.25;252,300.5;274.5,229.25;49,140;67.5,132.5;114.5,153;165.25,334
30040;48.25,242.5;226.5,82.25;238.25,271.25;259,238;28.75,148.25;67.5,132.5;112.25,164.25;135.75,357.5
17512;93.5,270.75;200.25,45.25;238.25,271.25;297.5,213;9.75,163.5;67.5,133;124.25,219.5;135.75,357.5
9609;70.5,308.75;168,19.75;250.25,286.25;297.5,213;10.25,178;67.5,133;121.5,265.75;124.5,322
26930;93,259.25;168,19.75;250.25,286.25;297.5,213;18.75,160;111.25,95.5;122.75,265.25;152.25,333.25
9595;105.25,208.25;166,22;285,279;297.5,213;52,171.75;111.25,95.5;122.75,265.25;188.5,366
7230;107.25,243.25;164.75,22.5;285,279;297.25,190.25;49.75,199.25;96.25,148;106,297;188.5,366
176;108.75,207.75;166,22;283.25,287;301.25,224.75;50.25,236.75;96.25,148;127,269.5;188.5,366
13265;152,176;164.75,22.5;283.25,287;301.25,224.75;71.5,260;93.75,148;120,258.75;165.5,332.75
8863;107.5,184;211.75,31;259.75,323.75;301.25,224.75;69.75,292.5;93.75,148;163.5,238;165.5,332.75
30175;65.25,171;211.75,31;243.25,356.25;301.25,224.75;69.75,292.5;142,118.75;142,248.75;203.25,295
4440;91.75,163;211.75,31;244,356.75;276.75,228.5;69.75,292.5;144.75,156;150.5,253.75;231,265
9501;109.5,174;239.5,74.25;288.5,360;301.25,184;94.75,296.75;144.75,156;150.5,253.75;231,265
67;110.25,174.75;218,45.25;288.5,360;291.75,201;94.75,296.75;99.75,157;100.25,241.5;254.75,297.25
15620;122.75,221;218,45.25;289.5,333.75;292.75,241.75;62.75,309.5;99.75,157;99.75,241.75;242,253.5
19252;122.75,221;216.25,99;259,350.75;292.75,241.75;33,304;76.5,108.75;119.5,250.5;267.5,264.25
16734;122.75,221;216.75,99.75;227.75,352.5;311.75,277.75;33,304;77.5,125.5;154,271;261.25,308
11315;95.25,219.25;171.75,95.25;228,353.25;311.75,277.75;33,304;88.5,149.5;185.25,246.25;280,310.75
28779;67.75,223.75;171.75,95.25;234.75,341.75;311.75,277.75;33.25,305.5;88.5,149.5;185,280.25;274.75,312.75
24438;72.75,213;164.5,82.25;240.75,371.5;320.5,232.5;34.5,270.25;89.5,150.75;185,280.25;274.75,312.75
24943;37,215;121.75,88.5;257.25,364.75;289,229.25;48,303;89.5,150.75;185,280.25;274.75,312.75
25908;25.75,236;147.75,64.25;257.25,364.75;310.5,198.75;48,303;89.25,150;185,280.25;316.75,286.5
11204;20.5,253.5;147.75,64.25;262,370.5;282.5,229;34.5,287.5;89.5,150.75;185,280.25;313.5,238
23586;29,217.25;148.5,65;261,370.25;297.25,266.75;34.5,287.5;133.5,134.5;185,280.25;272,222
1573;53.25,184.75;163.5,24.75;261,370.25;302,301;18,298;96.5,119.5;185,280.25;270,221.75
10514;74.25,194.75;165.5,25.5;265,350.5;291.5,263.75;18,298;96.5,119.5;186.25,264.5;306.5,227.25
14459;47,217.25;202.5,29.75;229.5,323.25;301.25,265;18,298;97,115.5;199.5,282.75;306.5,227.25
13564;39,212.5;202.75,30.25;225.5,288;269,245.75;12.5,254.75;97,115.5;199.5,282.75;305.75,203.75
30082;69,210;179.25,8.75;225.5,288;269,245.75;20.5,275.75;142.75,109;199.75,282.25;310.25,197.75
24279;69,210;152.25,16;225.5,288;286.75,282.5;13.75,252;154,105.75;200.25,282.25;291.5,203.75
5299;69,210;147.25,52;225.5,288;301,281.5;55,225.5;188,95.75;199.75,282.25;306.5,212
26185;61,252;185.5,78.75;187.75,269;301,281.5;55,225.5;192,101.25;200.25,282.25;306.5,209.25
7537;61,252;181.75,71.25;187.25,270.75;278.25,279;55,225.5;157,110;234.25,284.25;277.75,171.5
20138;61,252;179.5,69.75;187.25,270.75;307.5,291;82.5,210.5;157,110;212.5,318.25;283.75,152.5
4066;61,252;192,97.25;192.5,295.25;287.5,312.75;82.5,210.5;157.25,107;198.5,363;243.75,143
25308;73.75,233.5;189,81;192.5,295.25;273.75,279.5;75.25,257.5;156.5,106.25;195.75,347.75;243.75,143
15783;102.5,250.25;189,80.5;192.5,295.25;284,300.5;96.25,271.25;156.5,106.25;195.75,347.75;250.25,119
20405;114.25,208.5;200.5,105.25;226.5,327;284,300;131.25,287.5;139,136.5;195.75,347.75;250.25,119
27927;118.75,215.25;192.5,70;230.25,362.25;238.75,280.25;80.75,277;139,136.5;195.75,347.75;251,121.25
28582;118.75,215.25;225.75,85.75;229.75,361.25;238.75,280.25;39.5,249.75;139,136.5;231,331;284.5,128.75
26400;152.75,226;225.75,85.75;230.25,361.5;238.75,280.25;21.25,277.25;154,98.5;231,331;253.5,145.25
11666;152.75,226;202.5,73.75;216.75,329.5;266.25,239;21,272;131,132.75;231,331;291.75,152.25
23142;155.5,182.5;206.25,58;235.25,347.25;288.5,229.75;21,272;136.75,99.5;214,371.25;291.75,152.25
25907;165,153;207,7.25;235.25,347.25;273.75,191.5;21,272;136.5,99;214,371.25;250,165
6541;201.5,125.5;207,7.25;222,312;226.25,200;21,272;136.5,99;249,327;256,173.25
27194;201.5,125.5;226.75,51.75;232.5,261.75;238.25,216.25;21,272;136.5,99;249,327;264.5,152
27892;195.25,121;226.75,51.75;232.5,261.75;238.25,216.25;21,272;124.5,55.75;205.75,313.75;218.25,131
4487;195.25,121;226.75,51.75;227.5,314.5;299.5,220.75;21,272;121.25,54.75;185.5,299.5;206.5,193.5
17940;186.5,88.5;222.5,63.25;233.5,303.75;299.5,220.75;29.5,262.25;104.75,9.25;185.5,299.5;237.25,207.25
20418;206,44.25;213.75,20.25;222,306.75;299.5,220.75;45.75,236.75;104.75,9.25;155.5,274.5;229.75,213.5
29915;205,46.25;220.75,15;222,306.75;299.5,220.75;15.25,278.5;104.5,24.5;107,249.5;230.5,175
29911;203.5,64.75;220.75,15;266.5,280.5;320.75,184.25;15.25,278.5;104.5,24.5;125.75,208.25;236,147.75
17560;203.5,64.75;220.75,15;232,249;320.75,184.25;16.75,312.25;99.25,48.5;163,208;277.5,171.5
27839;199.75,104;220.75,15;232,249;320.75,184.25;57.75,336.25;83,28.5;142.25,162.75;280.25,190.25
1892;199.75,104;230.5,15.5;257.75,238;294,154.5;57.75,336.25;81,25.5;139,133.25;236.25,193.25
6783;199.75,104;230.5,15.5;234.75,279.75;295.25,152.5;55.25,302.5;96,30;182,136.25;253,167.75
4888;164.25,90;220.75,11.5;260,274;315.75,98.5;55.25,302.5;96,30;157.75,161.75;257.5,144.75
14633;164.25,90;254.5,6.75;289.5,286.25;292.25,83.5;41.5,324.75;96,30;129.75,172;290.5,173
15192;164,118;203.75,20.5;289.5,286.25;316.25,96.75;41.5,324.75;143.25,49.25;150.5,222.5;290.25,172.5
7022;163.25,117.75;203.75,20.5;312.5,307;318.25,78;30.75,272;143.25,49.25;178.75,217.75;290.25,172.5
18680;163.25,117.75;214.75,72.5;297,281.25;318.25,78;2.25,276.25;145.25,72;178.75,217.75;307,202
20863;126.75,93.75;192,39.25;291.25,275.75;315.25,78.75;2.25,276.25;169.5,106.75;178.75,217.75;304.75,193.75
13290;98.25,136;209.75,25;291.25,275.75;315.25,78.75;12.25,275.25;189,96;224.75,234.5;304.75,193.75
5833;98.25,136;215.5,18;292.75,279.25;308.25,76.75;51.5,299.5;151.5,120;249,281.75;304.75,193.75
29526;98.25,136;215.5,18;291.75,288.75;308.25,76.75;50.25,320.25;150,132.5;250.25,268.5;304.75,193.75
16518;98.25,136;215.5,18;302.25,282;308.25,76.75;31.75,326.5;162.5,93.5;234.75,275.5;311,198.25
6139;136.25,158.75;233.25,33.75;302,282.5;308.25,76.75;31.75,326.5;133.75,44.75;234.75,327.25;311,198.25
18378;111.75,136.5;233.25,33.75;281.75,313.25;286.5,94.5;34.25,327.5;185.5,26.75;271.25,313.5;311,198.25
7995;70.75,148.75;256.75,27.25;280.5,371.75;286.5,93.5;3.25,320.25;236.75,53;271.25,313.5;311,198.25
19145;126.25,167.75;257.5,27.5;280.5,371.75;301.5,153.5;2.5,323.25;242.25,11;306,345.5;311,198.25
24604;136.25,180.5;242,47.25;280.5,371.75;297.25,170.75;2.5,323.25;246.75,7.75;275.75,370.5;306.75,199.75
10119;83.25,199.25;254.75,24.5;289.25,332.25;301.75,225.75;2.5,323.25;246.75,7.75;296.75,311.75;306.75,199.75
22332;97.75,191.75;273.5,74.5;301.25,338.25;303.5,219.75;7,342.5;246.75,7.75;296.75,311.75;304.75,193.75
9652;94.75,197.25;269.75,121.5;301.25,338.25;321.5,177.75;55.75,301;253,12.25;296.75,311.75;304.25,208.75
8810;30.25,217;269.75,121.5;285.75,347.75;290,169;96.25,271.25;239,14;297.5,288.25;304.25,208.75
9458;49.5,218;217.75,105;285.75,347.75;301,183.75;105,280.5;239.5,16;297.5,288.75;304.25,208.75
30326;76.5,248.5;242.25,74.75;259.75,339.25;321.75,183.25;95,230.5;235.5,45.25;297.5,288.75;304.25,208.75
14216;45.75,224.5;242.25,74.75;257.5,279.5;319.75,182.25;131.25,197.75;217,46.75;251.25,297.25;304.25,208.75
22129;31,225.5;235,64;290.25,302.75;319.75,182.25;130.5,197.75;212,6.25;251.25,297.25;281,236
13740;18.25,262.5;235,64;288.5,282.25;319.75,182.25;158,203.25;212,6.75;229.25,274.5;257.25,268.5
28088;18.25,262.5;197.75,63.5;288.5,282.25;312,219.25;162,165;212.25,5.5;229.25,274.5;283.5,266.5
6876;18.25,262.5;197.75,63.5;258.75,280;285.25,224.75;130.25,149;212.25,5.5;213,289.5;256.75,273.25
13257;17.5,311.25;191.5,113.25;224.5,314.75;249,189;130.5,149.5;212.25,5.5;213,289.5;256.75,273.25
3376;51.75,305.75;167,153;224.5,314.75;265.25,171;146,194.5;192.5,10.25;213.25,288.75;256.75,273.25
30689;68.25,318.5;184.25,172.75;224,313.25;265.25,171;146,194.5;192.5,10.25;213.25,288.75;268.25,279.25
23092;78.5,347.25;183,174.5;224,313.25;271.5,203.5;146,194.5;183.5,4.25;213.25,288.75;317.25,288
8887;78.5,347.25;137.75,180;224,313.25;272,202.75;124,199.25;146.5,4;187,254.75;314.75,303.5
25905;95.5,312.75;137.75,180;195.5,320.25;235,199.5;124,199.25;136.75,46;235,255.25;314.75,303.5
13899;95.5,312.75;137.75,180;154.5,355;247.25,192.5;132.75,248.5;137.25,45.75;239,269;276.25,313
29835;95.5,312.75;137.75,180;154,353.75;247,193.25;105,255.75;121,19.25;239,269;308.75,294.25
17505;90.5,346;113.25,197;135.25,303.75;245.25,191.75;109.75,256.75;121,19.25;239,269;288,309.75
2661;76.75,359.25;113.25,197;151.5,283.75;245.25,191.25;134.75,236.25;144.5,58.25;239,269;317,295.5
17641;71.75,368.5;143.5,226.5;147.75,284.75;230.25,199.5;132.75,235.75;158.75,98.75;239,269;317,295.5
13054;74.25,351.75;92.5,210.5;147.75,284.75;187,202.75;132.75,235.75;149.5,134.75;271,228.25;317,295.5
24055;72.5,304.25;108,190;147.75,284.75;182.25,188;132.75,235.75;169.5,174;233.75,252.25;317,295.5
4840;59,323.25;89.25,195.25;148,287.25;209,197.5;133,248;134.25,197.75;233.75,252.25;317,295.5
7704;57.5,364.25;75.5,245.75;159.25,242.25;209,197.5;172.25,221.25;173.5,230.5;279,218.5;317,295.5
13210;51.5,371.75;60.5,252.5;161.75,246.25;220.75,217.25;172.25,221.25;174.25,228.5;247.5,268;317,295.5
22303;20.25,338.5;84,296.5;161.75,246.25;268.25,239;174.25,228.5;181.75,205.25;247.5,268;287.75,295
16770;66.25,362.5;103.25,299;198.25,214.75;285.75,268;174.25,228.5;181.75,205.25;247.5,268;250.5,327.25
1907;93.75,369.75;103.25,299;160.5,240.5;282.75,224.75;137.5,214.5;181.75,205.25;269.5,296.75;280.25,290.5
28638;98.5,327.5;99.25,327.5;160.5,240.5;282.75,224.75;132.75,160;170.5,230;235.5,328;280.25,290.5
22795;98.5,327.5;99.25,327.5;180.25,196;282.75,224.75;169.25,165.25;174.75,284.75;235.75,272.25;261.25,297.5
4416;63.5,347.25;99.25,327.5;151,170;280.5,221;154.25,202.25;173.25,330.75;208,296.5;261.25,297.5
12390;63.5,347.25;99.25,327.5;151.5,177.25;284.5,255.75;152.25,204.25;186.75,333;232,285.5;259.75,273.25
5476;63.5,347.25;99.25,327.5;156,168.75;285.25,256.25;131.75,227.75;194.25,364.25;233.25,280.25;276.25,290.5
27998;63.5,347.25;99.25,327.5;143.5,142.75;257.5,278.5;129.5,228.5;194.25,364.25;235.25,327.5;271.75,312.25
24253;36.5,335;82,294.5;153.25,134;233,249.25;107,247.75;194.25,364.25;235,325;271.75,312.25
3188;34.5,312;77.75,292.25;132.25,158.25;231.5,213.25;107,247.75;194.25,364.25;235,325;247.75,285.75
43;1,339.5;40.25,305.5;168,179.5;231.5,213.25;107,247.75;192.75,312;233.5,281.5;246.75,265.75
13424;1,339.5;47.75,315.5;168,179.5;231.5,213.25;101,257.25;180,288.25;198.5,310;265,309.5
27271;1,339.5;101.5,313.25;173.75,184.75;231.5,213.25;101,257.25;180.25,279.75;206.75,313.25;264.5,309.75
18825;1,339.5;139.5,346;193.75,134.75;231.5,212.75;46.75,281;180.25,279.75;209.75,369.75;236,273
25106;14.5,291.75;111,329.5;211.25,117.25;250,174.25;46.75,280.5;180.25,279.75;209.75,369.75;236,273
27512;27,255;127.75,299.5;211.25,117.25;211.75,188.75;64.75,297.5;180.25,279.75;209.25,369.25;210.75,291.75
7656;49.25,278;174,317.75;211.25,117.25;216.25,237;69,303;180.25,279.75;209.25,369.25;224.5,280.75
8010;49.25,278;189.5,344.5;233.25,146.25;242,226;51.5,319.5;178.75,280.25;210.25,369.5;224.5,280.75
24085;49.25,278;162.5,327;232.75,155;281.75,210.25;35,363.5;178.75,280.25;211.5,370;237.5,283.25
5269;49.25,278;181.75,296.5;267.5,141;271.5,164;34.75,331.75;178.75,280.25;210.25,369.5;256.25,249.75
21400;53.75,332.25;181.75,296.5;247.25,126.75;271.5,164;41.25,334.25;178.75,280.25;210.25,369.5;235,253.75
1672;48.5,336.25;155.5,306;261.25,88.25;271.5,164;51.25,299.5;184,310;211.25,369.5;235,253.75
24840;30.75,328;172.5,334;232,64.25;299.75,172.5;51.25,299.5;184,310;211.25,369.5;225,255.5
23784;11.5,368.25;172.5,334;242,54;298.25,170;51.25,299.5;180.25,321;211.25,369.5;255,293
8880;11.5,368.25;207.5,328.5;256.75,54.75;311.25,152.25;51.25,299.5;157.5,332.25;210.25,369.5;295.5,291.5
19897;11,325.25;244,317.5;256.75,54.75;311.25,152.25;50.5,323.25;130.75,330.25;226,352.75;315.5,284.5
11561;40.75,314.5;224,323.25;225.25,86.25;310.5,152.25;14.5,328.75;130,329.75;226,352.75;315.5,284.5
27079;47.5,320;224,323.25;226.25,53.25;310.5,152.25;3.5,322;100,333.5;231.25,328.75;315.5,284.5
19692;37.75,370.5;189.5,287.5;265.75,65.25;310.5,152.25;2.5,323.25;100,333.5;231.25,328.75;263.25,274.75
8351;37.75,370.5;169.25,255;281.25,94.25;310.5,152.25;2.5,323.25;100,333.5;216,354;225,283.75
23751;37.75,370.5;169.25,255;281.25,94.25;289.75,179.75;23.75,292.75;43.5,303.75;242.75,344;260.5,312.25
30421;37.75,370.5;230.25,234.5;248.25,146;280.25,126.25;23.75,292.75;57.5,300;242.75,344;260,309.75
