begin;0,0;0,274.5;124.5,0;124.5,274.5;0,0;0,274.5;124.5,0;124.5,274.5
4724;27.75,168;81.75,142.75;83.75,136;114.75,57.25;63,218.25;92.25,188.25;108.5,6.5;113.25,142.25
3205;8,146;79.25,141;93.25,130.25;100.25,83.75;22.25,245.5;74.75,208.25;108.5,6.5;113.25,142.25
1499;44.5,164;83.5,191;93.25,130.25;99,41.75;16.25,236.5;74.75,208.25;91,32.5;110.5,114.25
6062;40.25,180;78.25,192.75;93.25,130.25;101,10.25;11.5,238;88.25,234.75;91,32.5;111.25,113.5
1982;30,216;78.25,192.75;93.25,130.25;119.5,59.5;5.75,271;72.25,258.25;101.25,4.75;111.25,113.5
2116;18.25,181.75;46,186;81,79.5;117.5,21;5.75,271;71,212.5;101.25,4.75;123.25,58.5
2582;18.25,181.75;41.75,186;50.25,72.75;101.25,57.25;5.75,271;67.75,171;90.5,34;113.5,34
214;2.5,143;30,216.25;50.25,72.75;70.5,44.5;5.75,271;66.5,218.5;81.25,38.5;111,36.25
2657;33.75,128.75;39,194.25;43,77.5;60,31;5.75,271;71.5,194.5;81.25,38.5;113,20.25
5092;15.5,158.75;51,189;70,41;77.75,27.25;24.75,256;71.5,194.5;77.5,86;113,20.25
2819;2.25,167;36.75,148.25;70.5,77.5;73.25,71.75;64.75,273;71.5,194.5;84.5,87.5;113,20.25
6266;2.25,167;23.5,161;50.5,53.25;60.25,110.5;64.75,273;83.75,156.75;84.75,95.75;113,20.25
2535;19.75,215.75;20.25,194;44.25,47.5;60.25,110.5;41.75,238.25;53.25,133;84.75,95.75;109.75,15
3221;20,217.5;20.25,194;20.5,66.75;81.5,85.5;26.75,255.5;32.75,134.5;84.75,95.75;109.75,13.75
5933;20.25,194;20.75,215;22.25,97.5;74.25,40.75;7,258.5;32.75,134.5;48,74.25;109.75,15
4945;12.25,156.25;20.75,215;21.5,112.75;101.25,28;7,258.5;44.25,144.25;45,80;109.75,13.75
6481;12.75,123.75;23.5,222.25;38.5,155.75;97.5,24;7,258.5;44.25,144.25;55.5,54.75;109,21.75
5467;2.5,144.5;23.5,222.25;38.5,155.75;117.75,56;12.5,255.75;32.5,127;71,20.25;77.25,27.5
6772;2.5,144.5;22.25,201.5;45.25,191.5;117.75,56;23.5,271.25;24.25,93;71,20.25;95.5,57
98;2.5,144.5;19.25,201;74.75,193.5;107,78.5;3,246.25;24.25,93;77,34.25;91.5,36.25
3914;2.5,144.5;5.25,232.5;70.25,193.25;121.75,49.75;3,246.25;37,57;73.25,6;87,36.75
4128;3.75,126.25;5.75,233;97.5,209;121.75,49.75;19.25,210.5;27.25,56.5;39,24.25;87,36.75
3640;3.75,126.25;44.5,236.75;71,182.75;97.5,42.25;2.5,222.5;12,48.75;28.25,20.25;87,36.75
2121;24,148.25;31.5,212.75;71,182.75;99.75,40.25;7.25,212;7.75,7;36,57;87,36.75
164;12.5,171.75;29,199;71,182.75;117.5,50.75;3.5,257;15.5,30.25;37.25,57.25;87,36.75
5315;33.5,199.75;37.5,215;65.25,207.25;121,68.25;5,221.75;15.5,30.25;42.5,78.5;87,36.75
3125;44.25,193.5;54.25,241;80.75,210.5;98.5,69.75;5,221.75;31,51.25;42.5,78.5;89.25,47
255;24.5,198.75;71.25,231.5;78.25,224.25;121.5,54.75;5,221.75;10,28.75;46,73.5;89.25,47
4320;20.75,201;68.25,208.75;82.5,243.5;119,58.75;5,221.75;10,28.75;80.5,59;96,20
4198;20.25,238.25;48.5,215;108.25,247;119.25,58;5,221.75;43.5,44.5;80.5,59;90,33.5
4569;61.75,240.75;62.75,241.75;97.25,266.25;119.25,58;7.75,181.5;25.75,12;44.5,77.5;80.5,59
1039;27.75,214.75;39.5,212.75;114.25,248;117.25,71.5;7.75,181.5;25.75,12;78,105;80.5,59
169;23.25,216;27.75,216.75;70.25,242.5;111.75,105.5;3.25,147.25;25.75,12;78,105;100,52.25
6921;25.75,193;29.75,213.25;50.5,226.75;85.75,134.75;3.25,147.25;21.5,51.5;37.75,98.25;100,52.25
3559;27.75,218;37.25,193.25;50.5,226.75;72.75,166.75;0.75,144.75;14,50;56,74.25;100,52.25
6417;4,197;24.25,191.5;26.75,254.25;72.75,166.75;0.75,144.75;5.25,22;82.25,53;102,58.25
5662;13,244;24.25,191.5;27,274.5;54.25,186.5;0.75,144.75;25.25,7.75;69.5,84.75;97.75,54
6488;16,259.25;19,197.5;24.25,257.25;61.25,138;17.5,126;25.25,7.75;25.5,71.75;97.75,54
655;1,256;46.5,215;58.25,272.75;91,114.75;17.5,126;25.25,7.75;25.5,71.75;76.5,86
4022;1,256;46.5,215;58.25,272.75;101.75,126.5;39.5,164;52.25,32.5;54,79.5;71.25,95
572;4.75,239.25;46.5,215;58.25,272.75;101.75,126.5;4.75,153.25;19.75,21;59.5,29.25;60.5,54.75
2026;41.25,214.5;45.25,169;58.25,272.75;79,137.5;4.75,153.25;25.75,5.75;88.25,68.25;94,77.25
3867;30.5,188;48.75,215;54.75,272.75;58,101.5;4.75,153.25;26.25,4.75;82.25,53.5;94,77.25
4195;5.5,166.75;61.25,206.5;80.5,239.75;86.75,97;4.75,153.25;14.25,36.5;82.25,53.5;94,77.25
2389;5.5,166.75;61.25,206.5;80.5,239.75;92.25,56;7.25,152.25;29.25,60.25;64.5,38.75;96.5,77.25
5267;13,147.25;58,242.75;74.75,244.25;119.25,50.25;4.75,146.25;18.75,48.75;64.5,38.75;96.5,77.25
3104;18.75,177.75;43,210.5;98.25,254.5;119.25,50.25;4.75,146.25;22.25,50.25;34.25,19;77,103.25
6918;4.75,147.75;14.5,178.75;69.5,242;93.25,65;4.75,146.25;28.75,37.75;37.5,56.5;77,103.25
6080;13.5,133.25;21.75,213.5;40.75,262.5;108.25,41.75;26,127.5;28.75,18.5;37.5,56.5;77,103.25
6699;13.25,151.75;21.75,213.5;61.25,242.5;113.5,57.75;13.5,148.25;37.5,56.5;54.75,32;61,145.25
2264;13.25,151.75;49.5,182.75;56,242;117.25,72;11.5,145.75;37.5,56.5;65.75,14;86.5,121.75
4890;13.25,151.75;20.75,193.25;56,242;117.25,72;9.75,172.25;32,95;39,25.25;106.75,123
1889;13.25,151.75;55.75,193;56.75,239.5;119.25,76.5;39,176.75;41.25,59.75;74.5,33.75;106.75,123
5806;19,122.75;20.25,214.5;56.75,239.5;119.25,76.5;28,200.75;32,43.5;74,32.75;81,106.75
1384;19,122.75;20.25,214.5;54.5,229;118.5,48.25;43,200.75;65.75,32;113,31.75;113.5,119
3761;2.5,146.25;11.75,253.25;27.75,249.25;120.25,46.75;43,200.75;88,4.5;109.75,29;113.5,119
1924;23.25,133.5;26,274.5;60,252.5;120.25,46.75;57.25,207.5;57.75,13.5;109.75,29;113.5,119
3134;23.25,133.5;26,274.5;57.5,252.5;120.25,46.75;29.25,243.5;49.5,24.75;87.5,49.5;117.5,148.75
1690;23.25,133.5;64,240.5;65,243.5;120.5,43.75;10.75,259;49.5,24.75;87.25,37;94.5,191
4880;23.25,133.5;65,243.5;73.25,232.5;120.5,43.75;42.75,261.25;64,43;65,67.75;70.25,216.25
1028;23.25,133.5;61.5,242.5;73.25,232.5;118.25,46.25;25.25,266.25;52.75,32.5;64.5,87.5;85.5,214.75
5385;23.25,133.5;34.25,259.25;82.25,201.75;119.25,30.75;6.25,229.75;38.5,24.25;39.75,83.5;85.5,214.75
2421;1,126.75;61.25,241.25;82.25,201.75;118.75,30.25;6,256.25;12.5,50.25;37.25,98.25;85.5,214.75
4765;31.75,97.75;39,215.5;85.75,236.25;117.75,59.75;6,256.25;11,92;40,57;85.5,214.75
6866;24.25,96.5;61.25,206;85.75,236.25;117.75,50;1,257.25;4.5,96.25;26.75,37.75;85.5,214.75
6096;13.75,65.25;61.25,206;86.75,237;120.75,62.75;14,257.5;17,81.25;26.75,37.75;110.5,233.75
2638;13.75,65.25;79.25,167.5;86.75,237;120.75,62.75;10.75,222;51.25,83.75;62.75,54.5;86.75,255.25
1016;13,67;79.25,167.5;82.75,203.75;120.75,62.75;21.75,182;52.25,82;83.25,23.25;94.75,272
515;18,65.25;46.25,183.25;66.75,193.5;110.5,69.75;1.75,196.75;30,56;83.25,23.25;94.75,272
592;13.75,43;63.75,179.5;84.5,184.25;118.25,65.25;1.75,196.75;4,88;46.25,25;94.75,272
3023;12.75,51;52.25,145.25;111.5,196.5;120.75,58;1.75,196.75;27.75,59.5;28.75,44.5;94.75,272
1972;8.25,51;46,128.25;112.75,185.5;120.75,58;1.75,196.75;11,64.5;34.5,21.25;109.25,269.5
90;14.75,26;41.25,80.5;96,158.5;114.5,106;3.25,152.25;11,64.5;55.25,54.25;109.25,269.5
5876;5.25,12.25;60.75,52;96,158.5;104.5,126;27,164;39.25,68.5;62,58.25;109.25,269.5
317;11.5,7.75;60.75,52;77,164.5;95.5,131;27,164;46.75,61;94.25,48.5;103.5,257
182;11.5,7.75;59.25,46.75;86.5,191;99.25,137;27,164;72,85.5;77.75,68.75;105,269.75
6024;15.5,20.75;59.75,54.5;91.75,211.75;99.25,137;31.5,164;77.75,68.75;78.75,105.25;122.75,263.75
3481;20.25,4.5;59.75,54.5;91,211.5;113,135.5;31.5,164;85.25,67.75;109.25,127;117.75,240
3810;12.5,6.75;39.25,48.25;99.5,228;113,135.5;55.25,151.25;86.5,37.5;114.5,146.5;117.75,240
6712;12.5,6.75;39.25,48.25;54.5,242;82.75,144.75;63,104.75;113,27;114.25,149.5;117.75,240
1767;2,4.25;39.25,48.25;54.5,242;78.75,146;86,104;88.25,21.25;91,177.25;103.25,263.25
5828;20,49.5;53.25,0.25;57.5,240.25;78.75,146;86,104;88.25,21.25;91,177.25;122.25,218.25
5961;6.25,4.25;11.25,9.25;66.25,240;99.25,157.5;42.5,74.5;57.5,5.75;91,177.25;122.25,218.25
544;10.25,3.75;36.75,5;92,236.25;99.25,157.5;24,35;57.5,5.75;86.5,217.75;123,205
3789;5.25,44.25;36.75,5;56.5,244.75;80.75,168.5;10.5,29.5;57.5,5.75;79.25,247.5;118.75,228.5
6731;2.75,10.75;49,47.5;56.5,244.75;104.5,183.25;37.25,55.75;56,17.25;79.25,247.5;117.5,233.75
2890;2.75,10.75;57,59.25;76.75,225.5;104.5,183.25;14.25,35;51.5,14.5;107.75,256.75;121.25,232.5
360;5.75,46.25;43.25,87;63,243.25;83,190.5;14.25,35;26.75,6.25;100.5,238.5;121.25,232.5
1929;4.75,65.75;23,66.25;29.75,262.25;46.75,160.75;2.75,17.25;26.75,6.25;100.5,238.5;107.75,205.5
1888;3.25,103.25;32.25,78.5;49.5,268;52.25,201.75;10,29.75;33.25,18;100.5,238.5;107.75,205.5
141;10.5,134.75;14,103.5;49.5,268;93.5,230.75;2,52.25;33.25,18;69.5,263.25;74.5,170
4458;8,177.75;52.75,100;78.5,244.75;118.25,250.5;2,52.25;33.25,18;58.5,228.5;75.25,176.5
5962;19.75,160;50.5,141;87.25,234.75;121,258.25;0.75,25.25;33.25,18;58.5,219.5;75.25,176.5
1427;33.25,135.75;35.75,185.25;61.5,258.75;112.5,255.75;0.75,25.25;33.25,18;53,219.5;108.25,206.75
6353;10.25,187.75;74,222.5;90.25,249.75;90.5,230;22.25,69.25;33.25,18;54.75,177.75;108.25,206.75
1756;23.25,193.75;62.5,258.75;92,236.25;111,230;22.25,69.25;33.25,18;60,218.5;108.25,206.75
2336;23.25,193.75;69.5,241.25;91,229;111,195;8.25,24.25;31.5,69.5;60,218.5;94.25,157.25
4053;4,186.25;40.5,260.75;80.75,267.5;111,195;8,44.5;31.5,69.5;56,259;62.75,131.25
4549;10,194.5;14.25,242.25;76.75,225.5;99,234.75;8,44.5;22,92.5;56,259;63.5,103.75
4441;17.25,181.25;25.5,270.25;53.5,198;53.5,243.25;7.5,44.75;22,92.5;56,259;63.5,103.75
4378;17.25,181.25;31.5,258.25;48.5,216.25;64.25,210;7,92.75;39.25,60.75;56,259;70.25,107.5
6049;23.25,148.25;31.5,258.25;93.75,191;99.75,190.5;27,121;39.25,60.75;55.5,262;114,112.25
3629;0.75,165.5;31.5,258.25;83.75,141.75;86,184.25;27,121;30.25,50.75;31.25,247.5;119.5,125.5
3227;4.75,153.5;46,213.25;49,127.25;70.75,207.25;27,121;33.75,55;50.25,212.25;119.5,125.5
6146;4.75,153.5;12,241.5;22.75,104.5;70.75,207.25;1.25,117.75;11,63.5;20.5,206.25;95.25,162
3645;10.5,180.75;32,222;65.25,101;101.5,228.5;4.25,144.25;11,63.5;19.75,182.75;95.25,162
561;10.5,180.75;22.25,256.75;60.5,54.75;73.75,244.75;3.25,152.5;4.25,47;19.75,182.75;80.25,106.5
5425;56.75,192;63.5,240;65.75,47.75;68.75,273.75;3.25,152.5;4.25,47;19.75,182.75;78,90.75
1871;29.75,212.5;31,228;72,7.5;92.75,236.75;3.25,152.5;4.25,47;12.5,181.25;115.75,80.5
4683;21.5,199.75;24.75,250.75;25.75,6;109.5,223.25;3,112.5;4.25,47;12.5,181.25;94.5,51.25
1378;0.75,187.25;24.75,250.75;25.75,6;101,260.75;2,114;13.25,81.75;39.75,187.75;114,34.25
5540;0.75,187.25;11.5,272.25;29.5,4;101,260.75;7.25,105;35,91;76.75,196.5;78,13.5
3363;4,198.5;10.75,272.25;29.5,4;65.5,243;1.75,112.75;36.5,100.5;76.75,220.25;78,13.5
5082;10.75,205.25;10.75,272.25;29.5,4;65.5,243;54,134.5;61.75,152.25;66,215.25;114,25.5
603;10.75,205.25;10.75,272.25;29.5,4;72.25,226.5;70.25,107.75;88,166.5;88.75,188.25;124.5,14.25
253;10.75,205.25;29,252.75;31,24.75;85.75,230.25;57.5,144.5;72.75,179.75;91.75,190.25;124.5,14.25
1668;2.75,188;22.75,215.75;37.25,6;65.5,239.5;57.5,144.5;58,220.25;107,166.75;124.5,14.25
4510;1.25,133;35,177.5;37.25,6;65.5,239.5;40,178.75;56.5,223.75;67,156.75;92.25,46.5
74;1.25,133;40.25,160.25;56,23.75;79.5,244;7.75,171.5;56.5,223.75;57.25,155.25;80.5,63
3150;1.25,133;36.25,174.5;56,23.75;79.5,244;18.25,212.5;32.75,188.5;55.75,128.5;86.5,43
731;1,132.75;13.5,177.75;67.75,7.25;72.75,240.5;6.25,231.75;32.75,188.5;55.75,128.5;74.75,28.5
432;8.75,148.75;13.5,177.75;67.75,7.25;72.75,240.5;17.5,221;37.5,224.25;73.25,124.5;88.75,53
879;8.75,148.75;18.5,199.25;24.75,7;104.5,273;20,237.25;26.25,187.25;88.25,105;88.75,53
6737;8.75,148.75;15.5,179.25;26.25,5.5;104.5,273;12.5,182;18.75,238;41.25,76;95,24.5
3145;3,136.25;15.5,179.25;26.25,5.5;104,273.25;24.25,133.5;47.5,211;76.5,51.25;102,18
3989;3,136.75;17.5,157.25;26.25,5.5;104,273.25;59.25,125.75;60.25,215;85.5,90.75;108.25,22.5
131;3,136.75;17.5,157.25;26.25,5.5;109.25,243.5;15,147.25;91.25,166.5;107.5,83.25;117.25,80.5
416;6.25,165.5;7.5,115.25;48,14;109.25,243.5;15,147.25;63.5,120;80.25,103.5;109.75,127.5
4581;3,162.5;7.5,115.25;48,14;109.25,243.5;26.5,122.25;42.5,82.5;111.25,110;117.75,126.25
1358;3,162.5;7.5,115.25;42.25,7;62.5,249.5;0.75,125.25;28.75,60;58,118;112,113.25
2194;1.75,161.5;41,81;53.5,18.75;62.5,249.5;11,126;15.5,35;50.25,152.25;112,113.25
2797;3,129.25;10.5,65.25;53.5,18;55,272.75;28.5,110.75;35.5,39.75;50.25,152.25;112,113.25
3826;3,129.25;10.5,65.25;53.5,18;58.25,239.5;70.75,85.75;78.5,27.25;79.5,107;82.25,136.25
6008;3,129.25;10.5,65.25;21.25,13.25;58.25,239.5;40.75,57;64,42.5;70.25,107.75;73,170.5
4284;22.25,131.75;30.75,98.75;32.5,29.75;61.75,210.75;12.75,20.75;52.75,27.5;70.25,107.75;73,170.5
624;19.25,130.75;45.75,100;76,38.75;83.25,190;11.75,47;13.25,47.75;70.25,107.75;73,170.5
3659;42.5,139.5;59,68;66.75,44.5;111.75,189.5;26.25,54.75;27.5,55;70.25,107.75;73,170.5
1957;30.5,168;40.25,26.75;59,68;73.5,164.5;26.25,54.75;50.75,79;69,118;88.25,178.75
2203;19,168;40.25,26.75;54,74.25;97.5,191.5;26.25,54.75;51,76.75;91.25,113.5;117.75,152
5074;13.5,177.25;40.25,26.75;49.5,66;98.5,230.75;7.5,37.5;12.75,82.5;90.25,112;117.75,152
852;21,212.75;29.5,5.75;49.5,66;105.25,260.75;3.5,49;34.5,54.75;79.25,103.75;117.75,152
2073;22.25,214.5;29.5,5.75;62,48.75;90.5,261.5;0.75,23.5;4.75,63.75;79.25,103.75;109.25,152.5
5015;8,239.75;52.5,21.5;62,48.75;90.5,261.5;23,18.75;26.25,32.25;52.5,74.25;107.25,152.5
4116;8.5,245.75;62,48.75;63.5,14.75;90.5,261.5;13.75,28.75;18.25,6.75;84,92;107.25,152.5
3299;32.5,256.25;74.75,33.25;89.5,2.5;90.5,261.5;13.75,28.75;57.5,5.75;63,70.5;109.25,125.5
6000;38,217;74.75,33.25;89.5,2.5;90.5,261.5;14.75,48.5;71.75,5.5;73,29.25;78,129.25
1883;41.75,241.75;74.75,33.25;89.5,2.5;110,252;17.75,78.75;72.75,34.5;88.5,46;90.5,156.75
644;41.75,241.75;59,57.75;89.5,2.5;110,252;44.75,98.25;54,67.75;64.75,29.75;85.25,156.75
5064;41.75,241.75;58.75,56.75;77.25,24.75;100.5,243.5;54,67.75;74.25,96;81.25,38;109.75,122.5
5150;41.75,241.75;58.75,56.75;77.25,24.75;107.25,257.25;33.5,56;86.75,121.5;100,24.5;112.5,150.75
696;41.75,241.75;72.75,66;76.75,24.5;107.25,257.25;38.25,74;61.5,154.75;100.25,3.75;120,107.25
5758;30.5,263.25;32.25,60.5;45.75,29;106.5,257.25;5,95.25;61.5,154.75;107,20.75;120,107.25
6823;30.5,263.25;35,33.5;43.75,8.75;106.5,257.25;12.5,77.25;61.5,154.75;64.5,39.25;85.75,74.5
6677;29,214.75;48.75,81.25;70.5,27;106.5,257.25;1.25,24;16,128.75;66.5,16.75;85.75,74.5
6271;28.5,224.5;42.5,103.25;75.75,34.75;98.5,228;1.25,24;16.5,127.25;66.5,16.75;76.25,106
2425;38.75,241.25;50,130.25;73,5.25;111.25,194.5;1.25,24;3.75,143;65.25,19.75;76.25,106
1741;7.75,199.5;24.75,96.5;73,5.25;111.25,194.5;4.25,18;39.5,173;42.75,5.25;58.25,83
5756;36.25,221.75;56,94.75;64,38;111.25,194.5;4.25,18;41.5,187;73.25,4;78,106.75
1198;20.75,192.25;56,94.75;59.75,55.5;88.25,183.75;5.5,29.25;41.5,187;73.5,33.25;82.25,64.5
5997;19,159.25;40.25,92.75;49.75,43;62.25,209;25.75,29.25;41.5,187;82.25,64.5;94.25,31.75
2810;19,159.25;40.25,92.75;49.75,43;93.5,226.25;38.25,5.75;48,188.75;66.5,45;84.75,64.5
4758;17.5,156.25;57,90.25;82.75,64.75;93.5,226.25;46.75,38.75;48,188.75;87.25,45;87.25,83.5
6018;55.75,165.75;63.25,39;75,45.75;120.25,249;35.5,21.25;48,188.75;81.5,86.75;87.25,45
5079;11.75,160.25;74,3;102.75,81;120.25,248.5;35.5,21.25;48,188.75;86.25,105;101.75,57.5
3667;8,177.25;38.5,14.75;116.5,31.5;120.25,248.5;2.5,51.25;48,188.75;77.25,61.5;107.25,24
6768;24.75,194.25;38.5,14.75;104,29.25;120.25,248.5;23.25,93;74.25,171.5;77.25,61.5;124.5,58
2775;15,148.75;57.25,20;86.25,17.5;120.25,248.5;34,91;72.25,155;77.25,61.5;102,23.5
2846;21,121.25;39,4.5;42,6;78.25,231.5;34,91;72.25,155;73.5,33.25;86.5,48.5
3690;37.25,158.75;41.5,49.5;54.25,4.25;63.25,244.25;22,120;72.25,155;86.5,48.5;96.5,3.25
5950;2.75,129.25;25.75,6.25;68.25,41.5;88.25,191.5;18.75,70.25;20.25,147.25;86.5,48.5;96.5,3.25
4377;8,148.75;53.25,31.5;78.5,33.5;84.5,236.25;22.5,35.75;26,114.5;86.5,48.5;96.5,3.25
4524;41.75,148;59.25,68.75;74.5,81.75;89.75,190.25;12,4.75;22,123.5;86.5,48.5;96.5,3.25
2107;19.75,179.75;59.25,68.75;87.5,90.75;112.75,192.5;3.25,26;5.75,143.25;86.5,48.5;93.75,2
2947;46.75,144.5;81.25,57.75;100.5,125.75;103.75,157.5;3.25,26;5.75,143.25;51.5,14;86.5,48.5
6233;47.5,145;71.5,83.5;96.75,164.75;97,164.75;1,30;4,113.25;51.5,14;86.5,48.5
4673;44.75,155;49.75,97;86.75,135.25;97,164.75;2.75,48.5;4,113.25;48.5,24.25;98.5,84.25
6467;14.5,120.5;58.25,54.75;91.75,136;111,185.5;1.25,64.5;37.75,104.5;48.5,24.25;98.5,84.25
1554;0.5,93.25;60.5,49.5;105,158.5;111,185.5;1.25,64.5;25.75,95.5;65,39;86.5,115.75
5391;26,116.25;35,28.5;71.75,175.25;88.75,170;1.25,64.5;25.75,95.5;45.75,5.25;82.75,87.75
5691;11.25,134.5;16.75,16.75;26.75,193.25;98.5,191;22.25,20;25.75,95.5;65.75,14;82.75,87.75
1162;15.25,132.75;23.75,3.75;47.75,201.75;98,192.25;22.25,20;25.75,95.5;85.25,62.5;102.75,120.5
5274;15.25,132.75;23.75,3.75;24.25,188;98,192.25;20,21.25;33.25,56.5;55,58.75;114,139.25
3436;15.25,132.75;23.75,3.75;24.25,188;65.75,210.75;3.75,22.5;61.25,51.5;80.75,20.75;119.5,115
3703;1.75,139.5;63,24.5;70.75,210.75;97,191.5;3.75,22.5;61.25,51.5;80.75,20.75;94.75,161.5
3271;11,115.75;63,24.5;70.75,210.75;97,191.5;30,48.25;52,87.25;62.75,54.75;88.75,179.75
2651;51,124.25;64.5,25;69,226.25;73.25,191.75;30,48.25;52,87.25;65.5,41.25;67.25,169
770;59.75,174.75;64,24.5;84.75,231.75;115,185;1.25,16.5;62.5,103;65.5,41.25;67.25,169
6473;10.5,165.75;64,24.5;84.75,231.75;115,185;29,36;31.75,126.25;77,67.75;83,166.5
14;6,174.25;64.5,25;84.75,231.75;115,185;1.25,15.5;60.25,105.5;84.5,48;114.25,147
173;6,174.25;64.5,25;66,258.75;94.75,164.75;14.5,35.5;49.25,119;92,45;100.75,123
4107;6,174.25;64.5,25;66,258.75;110.75,137.5;10,47.75;22.5,122.75;109.75,80.5;112.75,109.25
730;21.25,216;51.25,32.25;66,258.75;104.25,174.25;10,47.75;44.25,98.25;80.5,106.5;113.75,76.5
2778;23.5,222.25;47.5,70.5;48.25,272.75;104.25,174.25;20,15;44.25,98.25;103.5,136.25;114.5,92.75
2800;23.5,222.25;47.5,70.5;64.75,243.5;105.75,136;22.75,18.5;66.5,81.5;67.75,106.25;71,78.5
3469;36.25,234.75;48.5,53.25;74.75,209.75;83.75,144.25;1.75,24.25;62.75,106;66.5,81.5;71,78.5
4682;17,257.75;51,12;53.25,241.25;83.75,144.25;1.75,24.25;23.25,74.25;54.75,68.25;60.75,103
2014;47.25,273.25;51,12;58.25,241.5;104,137;10.5,50;27.75,55;54.75,68.25;62,89.5
1466;47.25,273.25;51,12;58.25,241.5;87.25,137.25;10.25,18;19.75,10;22,51.25;94.25,84
1140;11.75,255.25;31.25,57;58.25,241.5;79.25,176.25;0.75,1;22,51.25;54.5,25.25;69,126.5
2187;7.5,229.25;10.75,48.5;36.75,221.25;79.25,176.25;0.75,1;24.75,74.25;41.5,57;69.25,163
99;7.5,229.25;10.75,48.5;55.5,240;75.75,163.25;2.75,17.75;6.5,51.5;51.25,74.75;71,142.25
6139;7.5,229.25;10.75,48.5;55.5,240;58.5,130.5;0.25,24.5;12.5,52;26.5,50.5;41.25,144.25
3404;0.75,176.25;10.75,48.5;52.5,211;90.75,104;0.25,24.5;6.25,52.25;38.75,57;44.75,146.5
958;0.75,176.25;5,82.5;40.75,240.25;90.75,104;6.75,23.5;20.75,29;24,36.5;31,168.25
4316;14.25,122.75;34,118.75;40.75,240.25;111.5,152.5;6.75,23.5;15,49.25;50.25,79.75;55.5,201
1833;48.75,133.5;51.25,95.5;72.25,222.75;92.5,124.5;1.5,62;6.75,23.5;34.25,108.75;55.5,201
3770;53.25,155.5;66.5,81.25;84.25,266;92.5,124.5;2.5,49.5;27,20;34.25,108.75;48.5,178.25
5146;57.25,212.5;66.25,143.5;82,272.75;108.75,137;9.25,43;27,20;34.25,108.75;73,166
5499;57.25,212.5;60.75,99;89,236.75;114.5,106.75;6,47.5;20.75,2.75;34.25,108.75;71.75,136.75
5158;61.25,209.25;81,88.25;101,272.5;109.75,121;6,47.5;20.75,2.75;53.75,128.75;72,142.5
6401;70.25,241;80.75,95.75;107,229.75;109.75,121;2.75,18;10.25,18.75;41,164.75;53.75,128.75
6573;77.25,192.75;80.75,95.75;82.25,209.75;101.75,166.5;5,29.5;29.5,55.5;41,164.75;77.5,105.5
6774;58.5,178;87.75,101.75;94.25,209.25;94.25,218.25;5,29.5;14.25,52;23.5,117.25;77.5,105.5
1680;74.75,145;75.25,85.5;81,239.75;88.25,235.25;5,29.5;15.25,77;23.5,117.25;61,106.75
4178;74.75,145;86.25,91.25;99.75,255;116,258.25;4.75,49.25;15.25,77;70.25,105;82.75,85.75
456;57.25,171.25;86.25,91.25;99.75,255;116,258.25;27.5,81;38.75,44.25;75.5,106.25;112,97.5
5829;18.25,181.25;93.5,63.25;99.75,255;115,258;27.5,81;58.75,54.25;59.75,104;121,111.75
5690;14.75,155.25;94.25,51;99.75,255;115,258;27.5,47.25;63.5,107;84.75,57.5;101,67.5
6552;14.5,112.75;42,45.75;57.75,244.75;88.5,227.75;31,51.25;63.5,107;101,67.5;107.25,22.5
1307;14.5,112.75;42,45.75;57.75,244.75;88.75,242.5;14.25,50.25;75.75,53;85.25,44.5;91.5,32.5
1525;26,99.75;31,7;44.5,193.5;92.5,259;27.5,101.5;81.25,53.5;85.25,44.5;91.5,32.5
3020;25,108.75;31,7;45.25,163.75;59.5,272.75;58,123.75;61.25,86.5;87.25,49.5;91.5,32.5
2039;24.25,109.25;31.25,4;45.25,163.75;59.5,272.75;3.25,145.5;72.5,104.5;86.75,106.75;93.25,53
1967;23,124.5;31.25,4;79.5,145.5;91.5,230.25;16,146;21.5,101;56.75,146.5;93.25,53
2863;21,94.5;31.25,4;79.5,145.5;91.5,230.25;6.75,153.75;29.5,147.25;52,119.5;63.5,30.75
6352;21,94.5;31.25,4;105.75,192;112,255.75;4.5,98.75;6.75,153.75;21.5,126;41,57
369;21,94.5;31.25,4;90.5,137;112,255.75;9.5,136.75;12.5,146.5;13.25,77;53.75,82.25
4060;26.75,26.75;78.75,45;110.25,72.25;112,255.75;9.5,136.75;31.25,191.5;62,110.25;69.25,24
3033;31,33.25;38,48;87.75,95.25;93.5,229.75;15.25,180.5;37,203.75;62,110.25;69.25,24
653;21.25,3.5;55.5,67.75;80.5,115;113.75,254;7.75,145;37,203.75;62,110.25;94,20.5
5215;21.25,3.5;41.75,80.25;47.75,144;113.75,254.5;29,122.5;54.5,155.75;90,88.25;94,20.5
2192;37,14.25;54,69;68.5,174;113.75,254.5;0.75,146.5;66.25,171.5;79.25,104.75;94,20.5
4354;1.5,35.25;10.75,65.25;42,174.5;83,241.75;0.75,146.5;44.5,210;79.25,104.75;113.5,21.25
2126;4,9.5;4,29.75;41,173.25;83,241.75;12,147;44.5,210;82.75,119.75;92.25,21.5
2237;4,9.5;31.75,59.75;41,173.25;77.25,209.5;24.75,125.25;30,221.25;63.75,87.25;66.5,25
1596;5.25,13.25;23.25,65.25;49.75,170.75;57.75,172.75;24.75,125.25;30,221.25;34.75,60;39.25,55.5
