begin;0,0;0,224.5;324.25,0;324.25,224.5;0,0;0,224.5;324.25,0;324.25,224.5
9516;19,109.75;72.25,146;103.75,58.25;161.75,137.25;102.75,194.25;223.75,60.75;259.5,140.25;318.75,197.75
1403;11,106.75;66.75,132.25;84.5,29.75;163,184.75;102.75,194.25;184.75,74.25;222.75,138.25;318.75,197.75
34099;14.5,95;39,164.75;80.75,14;163,184.75;102.75,194.25;226,64.5;250.75,154.75;312.5,143
9772;6.5,65;39,164.75;49.75,20.75;216.5,181.25;56.75,218.25;195.75,53.25;269.25,140;312.5,143
21989;6.5,65;39,164.75;49.75,20.75;206.75,154.75;48.75,198.25;181.5,67.5;296.25,100;311.5,131.5
19692;18.25,80.5;39,164.75;68.75,8.75;193.25,126;48.75,198.25;212.5,29.25;259.25,98;289,176.25
33599;52,107;58.25,138;64.25,39.25;184.75,125.25;1,183.75;199.75,52.5;259.25,98;289,176.25
15635;52,108;58.25,138;62,75.25;184.75,125.25;5,141;179.25,20.25;258.5,138;261.5,208.25
14622;33.5,120;56.25,107.75;106.5,53;161.75,175.5;45,128;179.25,20.25;254.5,86.25;261.5,208.25
40158;32,177;64.25,151;78.5,91.25;161.75,175.5;26.75,80;179.25,20.25;283.25,105.25;302.25,186.25
6406;6.25,143.5;35.5,107;87,127.75;184.75,208.25;26.75,80;198.5,25.75;283.25,105.25;288.25,187.75
13315;0.5,155.75;34.5,150.25;85.75,151;184.75,208.25;26,128.25;198.5,25.75;267.25,135.25;288.5,204
35613;0.5,155.75;34.5,150.25;85.75,151;183.25,187.25;7,104.5;157,52;220.75,138;274.5,195.5
39422;21.5,121.75;52.25,107.25;75.5,140;216.5,179;33.25,126.75;157,52;194.5,158.5;274.5,195.5
31571;40.75,123.75;41.5,92.25;68.5,182.75;246.75,207.25;33.25,126.75;152.75,56.5;204.25,134.5;274.5,195.5
18079;12.5,93.75;25.25,133.75;94,204;246.75,160;33.25,126.75;144.25,27.75;169.5,109.25;274.5,195.5
3397;12.5,93.75;64,133.5;94,204;217,145.75;63.25,96.75;93,18.75;210,81.5;243.25,207
37947;12.5,93.75;38.5,147.5;94,204;217,145.75;37,127.5;130.5,8;200.75,126.75;218.75,217
28639;42.5,97.25;64.5,165.5;73.75,208;219.5,108.5;4,102.5;130.5,8;189.75,132;218.75,217
15703;59,112.75;73.75,208;75,165.25;242.75,95.5;2.5,102;130.5,8;176.75,148.75;192.5,175.25
12350;18.5,109.25;39.5,224.25;89.75,123.75;242.75,95.5;26.5,85.75;130.5,8;185.25,111;187,121.25
8377;31.5,134.25;39.5,224.25;93.25,145.75;242.75,95.5;12,67.75;126,52.5;169.5,123.5;203,107.25
1355;31.5,134.25;39.5,224.25;93.25,145.75;267.75,115.75;2.5,105.25;156.25,48;161.75,103.75;239.5,98.25
24016;8.5,110;46.5,193;110.5,165.75;237,115;36.75,131.5;156.25,48;161.75,103.75;264,113.75
39357;8.5,110;46.5,193;98.75,220;237,115;45.75,127;132,80.5;197.25,131;255.25,154.25
8645;2.25,89;10.25,204.25;98.75,220;230.5,153.25;45.75,127;114,118.25;172.5,95.5;213.25,136
18952;4.25,38.25;10.25,204.25;109.5,223.5;259.75,133;4.75,105.75;144.75,130.5;201.75,73.25;213.25,136
15666;18.5,6.25;31,172;109.5,223.5;281.25,164;7,78.5;132.25,110.25;186,62;213.25,136
18109;18.5,6.25;52.75,207.75;102.75,214.25;245.75,168.5;16.25,72.25;132.25,110.25;154,60;250,170.75
25733;26.5,40.5;28.75,206;102.75,214.25;215.75,163;31.75,101.5;132.25,110.25;203.75,49.5;288.75,187.25
3657;26.5,40.5;44.75,161.25;102.75,214.25;240.25,125.75;8.75,60.25;144.25,83;255.5,23;316.5,220.5
17603;26.5,40.5;64.5,169.75;102.75,214.25;277.75,130.5;30.25,21.25;119,69.5;293.5,21.75;308,192
26575;41.5,23.75;64.5,169.75;102.75,214.25;243.5,164.25;67.5,66.25;88.75,118;240.75,1.25;312,189.5
12927;35.75,68.5;113.5,136.75;141.75,187.5;239.75,149;91.25,94.5;95,101.5;240.75,1.25;312,189.5
3744;35.75,68.5;100.75,106.75;133,176.5;248.25,134.25;74.5,136;89.75,153.5;211.75,8.75;312,189.5
12178;55.25,83.5;144.5,93;164.75,165;254.5,154;49.5,127.25;62.75,128.25;211.75,8.75;312,189.5
38744;55.25,83.5;135.25,92.25;159.75,214.25;246.25,186.5;24.25,126.25;48.25,78.75;212,11;312,189.5
23346;10.5,95.25;129.75,132.25;192.25,213.5;224,182.25;14.25,101.75;48.25,78.75;212,11;318,145.25
4283;19.25,80.75;149,134.25;155.25,190.5;194.75,191.5;14.25,101.75;66.75,68;256.5,8.25;318,145.25
13407;9.75,121.5;92.5,112.75;123.75,178.75;197.75,193.75;14.25,101.75;119.25,41;256.5,8.25;318,145.25
3722;18.5,92.25;65.75,70.75;160,180.5;187.75,139.5;14.25,101.75;74.25,34.5;258,4.25;318,145.25
11771;18.5,92.25;65.75,70.75;160,180.5;226,138.75;42.25,63.75;60.5,2.5;222.75,24.75;267.75,136.5
40462;18.5,92.25;109.5,71.75;160,180.5;226,138.75;58.75,107;110,7.25;240.75,63.25;270,105.75
522;42.5,92.25;133,115.25;167,214.5;226,138.75;18.75,95.75;110,7.25;201.25,85.25;264.25,72
36567;13,67;148.25,89.5;215.5,194.5;261.75,164.5;44.25,68.75;110,7.25;201.25,85.25;250.25,83.75
30125;46.75,55.25;148.25,89.5;215.5,194.5;261.75,164.5;42.5,47.5;109.75,20.25;196.5,61.75;250.75,65.5
16766;33.75,5.5;145.25,57;215.5,194.5;266.25,149.75;21.5,23.75;109.75,20.25;196,29;239,84.25
1092;30.75,15;148,88;167.25,213.75;274.5,164.25;19.75,27.25;109.75,20.25;196,29;205.75,80.25
38278;30.75,15;148,88;148.25,163.5;274.5,164.25;48.75,17.5;138.25,29;204.25,60.25;217.25,74.25
28340;17.25,53.25;148,90;175.5,152;274.5,164.25;48.75,17.5;112,27.5;202.25,44.75;203.5,98.5
29538;10.75,94.5;168.5,58.75;189.75,136.5;280.5,135.25;61.75,24;122.5,40;202.25,44.75;203.5,98.5
4379;10.75,94.5;168.5,58.75;225.25,139;284.5,100.75;96.5,1.25;106,46.25;156.5,49.5;186,119.25
32593;22.75,123.25;169.5,89.5;247.25,171.5;317.5,99.25;96.5,1.25;122.5,80;156.5,49.5;193.25,81.25
29804;50,119.25;166.5,41.5;298.75,176.5;317.5,99.25;96.5,1.25;112.25,64;120,61.5;203.5,98.5
2266;93.75,127.75;166.5,41.5;280.75,135;304.75,75;85,26;116,105.75;124,111;203.5,98.5
10203;122,96;166.5,41.5;288.25,151;310.75,101.5;91.25,58.5;102.25,86;124,111;204,99.25
42656;105.75,101.75;162.25,32.5;301,144.25;309.75,121.75;91.25,58.5;102.25,86;138.5,94;221.75,95
17377;65.25,116.5;148.5,42.75;300.75,187.5;309.75,121.75;103,63;105.25,82;111.75,107;221.75,95
13354;74.75,73.5;157.75,42;295,213.25;309.25,98.5;103,63;105.25,82;111.75,107;261.25,72
8237;116.5,95.5;162,23.25;258.25,216;309.25,98.5;87.5,108.25;125.25,108.75;134.5,80;261.25,72
12240;103.5,59.25;173.75,39.75;216.75,210;288.5,137;78.5,90;125.25,108.75;134.5,80;277.25,19.5
23572;68.5,37.75;173.75,39.75;174.25,193.75;296.75,136.5;35,110.25;141.75,67.75;145.5,68.25;277.25,19.5
35535;41,14.75;176.25,30.25;215,182.25;295.25,134.75;26.25,90.5;140.25,67.75;145.5,68.25;277.25,19.5
9658;61.5,36.75;193.25,13.75;258,216.25;312.75,101.75;48.25,78.75;140.25,67.75;167,122.25;277.25,19.5
39435;62.25,22.75;177.5,43.5;210,205.75;313.25,98.25;8.25,82.75;140.25,67.75;178.25,147;277.25,19.5
18821;57,24;142,54.5;215,180.25;316,70.75;37.75,62.25;167.5,87;178.25,147;277.25,19.5
29120;57,24;170.25,50.5;244.5,168;317,97.5;37.75,62.25;143.25,95.75;165.5,142;304.5,39.75
14882;64.25,38.25;174,13.25;244.5,168;304.25,133.5;11.75,63.75;127,116.75;140.75,130.5;304.5,39.75
11961;68.5,72.25;227.5,8.75;239.5,201;304.25,133.5;11.75,63.75;156.25,151;159.5,116.5;295.25,39.75
5429;120.25,63.5;227.5,8.75;291.25,212.75;298.25,151.5;46.25,41.5;156.25,151;161,122.75;291,20
39189;169,86.5;264,0.75;301.5,223.5;304.5,160.5;4,46;124.5,130.75;156.25,151;291,20
27657;171.75,50.5;264,0.75;304.5,160.5;312,206.75;40.75,95.5;140.75,128.5;175.75,112.75;295,25.25
17450;189.25,15.75;264,0.75;288.25,137.5;306.75,189.5;6,106;101.25,131.75;176.5,115.25;295,25.25
29575;189.25,15.75;268.25,58.25;288.25,137.5;296.75,177.75;13.75,53.5;64.75,99;121.5,122.5;276.5,42.5
3869;160,43.5;282,99.5;306.75,90.25;320.75,173.75;8.75,94.75;64.75,99;121.5,122.5;276.5,42.5
9104;136.5,8.25;278.25,58.75;306.75,90.25;320.75,173.75;1.25,86;109.25,107.25;154.25,107.75;272.25,19.5
474;136.5,8.25;240.75,93.25;284,137.75;304.5,206.5;1.25,86;109.75,102;182.5,130.25;228,19.75
12399;136.5,8.25;239.25,130.75;268,149;310.75,176.5;23.25,43.5;119.5,60;182.5,130.25;231,17.75
9787;101.25,17.75;229,146.5;295.25,133.75;307.25,182.5;23.25,3.5;119.5,60;182.5,130.25;231.25,56.75
26114;101.25,17.75;206,105.5;290,89.75;307.25,182.5;54.25,8;128.5,110.75;150.75,151;214.25,75
12512;101.25,17.75;223.5,97;305.75,79.25;308.25,137;83.75,28.25;103.75,149;149,200;214.25,75
4501;145.5,53.5;218.5,78.25;261.75,64.25;308.25,137;83,25;118,109.75;149,200;177.75,66.25
34712;134.25,66.5;176,63.75;276.75,51.5;291.25,136;83,25;118,109.75;158,186;178,65.5
18913;145,52.5;152,42.5;245,51;285.5,148.5;114.75,23.25;118,109.75;158,186;191,50.25
5915;152.5,7;156.5,30.25;245,51;287.5,95.25;78.25,64.75;110.75,61.5;130.75,177;191,50.25
12859;152.5,7;181,74.5;222.5,59.75;310.75,101.75;25.75,58.75;110.75,61.5;123.75,211.25;214.75,19.25
15068;153.25,7;203,52.5;274.75,45.75;299.75,134;42.5,108.75;110.75,61.5;123.75,211.25;242.75,63.25
12231;93.75,14;175.75,41.25;274.75,45.75;300.5,98;55.75,88.75;110.75,61.5;112.5,221.25;242.75,92
33145;95.25,16;175.75,41.25;270.75,74.25;312.5,55.75;43.75,109.5;74.5,68.5;112.5,221.25;271.75,135.5
18634;105.75,14.75;175.5,87.25;248.75,114.5;322,100.5;43.75,109.5;70,32.75;112.5,221.25;300,101
17855;105.25,54.75;157.75,43.5;202.5,106.25;289.5,102.25;64.75,135.5;89.25,10;112.5,221.25;300,101
14527;150.5,59.5;169.5,89.5;173.25,141;253.25,59.75;64.75,135.5;87.75,7;112.5,221.25;270.5,55.25
42530;161,104;193.25,61;207,181.5;217,90;64.75,135.5;87.75,7;147.25,217.75;270.5,55.25
31518;143.25,152.75;175,50.5;230.25,211.75;242.75,38.75;64.75,135.5;91.25,10;147.25,217.75;259,107.25
11565;95.25,127.75;188.25,42.5;230.25,211.75;249.5,46.75;22.75,91.75;91.25,10;105.25,220.75;262.75,161.25
27640;79.25,182.25;212.25,80.25;246,216;270.75,55;61.25,88.25;91.25,10;105.25,220.75;286.5,186.75
25477;79.25,182.25;195.75,90;238,213.5;270.75,55;51.75,128;112.25,1.75;137.25,198.5;272.5,220.5
39090;101.75,214;176.5,40;270.75,210.5;295.25,102.25;10.5,102.5;112.25,1.75;137.25,198.5;272.5,220.5
40806;98,204;131.25,43;233,201.5;260.5,96.5;12,103.25;112.25,1.75;137.25,198.5;272.5,220.5
2697;84.5,179;181.75,30;262.75,185.25;298.5,134.5;12,103.25;112.25,1.75;170.75,184.25;306,187.25
38280;108.25,217;194,11.75;290.25,137;297.25,135.5;47.25,60.5;112.25,1.75;175.5,180;306,187.25
27773;108.25,217;182.25,15.75;290.25,137;292.75,97.75;16.5,27.25;108.5,43.5;192.25,162.75;263.5,155.75
19737;69.75,193.75;170.25,30.25;291.75,167;301.75,115.25;16.5,27.25;91.25,8.5;215.5,135.75;263.5,155.75
39306;99.5,150.25;170.25,30.25;237.5,152.5;296.25,98.75;16.5,27.25;141.75,17;179,109.5;278.5,106.75
19173;77,179;150.25,15.75;231,193.75;283.25,135;30,40.25;141.75,17;220.75,136.5;278.5,106.75
39574;105.5,209.75;140.5,46;251,210.25;267,98.5;19,83.25;141.75,17;172.75,115.25;278.5,106.75
34151;114.75,185.5;141.75,42.5;227.5,195.75;232,114.5;19,83.25;141.75,17;172.75,115.25;258.25,152.25
5320;111.75,135.5;175.25,42.75;244.25,159.75;282.75,98.25;5,104.5;141.75,17;172.75,115.25;248.25,142.5
7217;134.25,108.75;176.25,43.75;244.25,159.75;285.25,126;52.25,122;107.5,31.75;172.75,115.25;208,168
6235;94.5,122.75;172.75,42;218.5,162.5;287.75,101.75;52.25,122;74.25,21.75;172.75,115.25;246,155.5
10219;94.5,122.75;203.5,60.25;209.5,208;289.75,58.25;56,160.75;85.5,60.25;172.75,115.25;204.25,170.25
37286;94.25,127.25;229,93;238.5,218;321.25,35.75;36,204.5;83.5,56.5;172.75,115.25;204.25,170.25
31379;111,77.25;230.5,78.75;238.5,218;305.25,18;12.5,183.25;52,35;172.75,115.25;250.5,175.5
27153;109.75,76.75;278.75,63;280.75,189.5;316,26.5;18,205.5;36.25,59.5;172.75,115.25;250.5,175.5
15367;68.5,90.5;233,39;258.75,145.5;281.75,57.75;18,205.5;68,30.25;210.25,112.25;250.5,175.5
27418;39.5,123;200.5,57.75;243.25,126.75;253,98;30.75,188;68,30.25;210.25,112.25;238,152
32922;40.75,136.75;216.5,33;232.75,83.5;243.25,134.25;7.25,205.5;87.25,49.75;210.25,112.25;238,152
27615;66.75,150;216.5,33;262.25,50.25;293.5,148;7.25,205.5;99.5,61;193,90.75;198.75,132.5
4168;66.75,150;194,10.25;303,34.25;317.75,182;57.25,202.75;99.5,61;184.5,82.25;200.5,136.25
5739;22.5,119.5;208.5,56.75;303,34.25;317.75,182;89.25,167.75;142,76.25;219.25,76;219.5,164.75
41177;22.5,119.5;224.25,24.5;303,34.25;317.75,182;65,179;156,55;197.25,50.75;206.25,203.25
39517;60,84.5;186.5,2.75;303,34.25;317.75,182;26,215.75;181,75.25;197.25,112.75;206.25,203.25
13452;41.25,86.5;186.5,2.75;289.5,11.5;297.25,134;26,215.75;154.25,48;165.75,120.5;206,218.5
7061;41,87.75;187.25,10.25;238.5,4.5;275.75,98.5;27.5,216;154.25,48;175,130.5;206,218.5
2401;51,105.75;152.25,42;238.5,4.5;321.5,100.5;45.5,198.75;119.75,36;175,130.5;204,182.25
17206;51,105.75;193.75,14.75;209.25,7.75;277.25,101.5;83.5,167.25;96.75,9.75;175,130.5;225.75,147.5
10562;84.25,58;153,39.5;176.75,28;277.25,101.5;24,183.25;96.75,9.75;183.75,156.75;255.5,129.5
30298;61.75,14.5;149.5,13.75;176.75,28;284,98;24,183.25;62.25,25.75;170.75,183;290,100.5
42334;35,7.25;164.5,25;186.5,49.75;270.5,112.5;24,183.25;62.25,25.75;206.25,166.5;290,100.5
27889;65.5,9.5;145,32.5;224,7.75;267,113.25;24,183.25;62.25,25.75;217,135;315.75,135
7187;94.5,16;170.25,56.25;212.75,12;267,113.25;49,198.5;62.25,25.75;210.25,147;315.25,134.25
24336;90.5,9.75;161.25,42;212.75,12;299.5,134;28,177.25;30.75,24.25;210.25,147;299,174.75
11555;88.5,18.5;136.75,25.75;212.75,12;299.5,134;50.5,150.75;73.5,4.75;246,156;282.5,220.5
27505;88.5,18.5;181.75,7.25;230.5,52.5;266,171.75;52.75,151.25;73.5,4.75;251.75,146.5;321.5,221.25
17058;88.5,18.5;186,11.25;232.75,76.25;287.75,151;52.75,151.25;106.5,28;290.25,131.25;296,186.25
30837;88.5,18.5;175.25,41.5;232.75,76.25;287.75,151;2,150.75;109,69.5;259.25,131.75;292.5,187.75
10339;36.25,5.5;195.75,60.5;232.75,76.25;274.75,172.75;2,150.75;76.5,62.75;213,137.5;242,206.25
26064;36.25,5.5;159.5,44.5;231.25,97;282.25,162.5;2,150.75;87.5,109.25;188.25,142.75;241.5,207.25
33800;39.5,19.75;158.5,22.25;271.25,120.25;272.25,200.75;2,150.75;107.25,146.75;168.75,132;241.5,207.25
37588;3.75,46.75;179.5,67.5;278.25,81;300,212.5;2.75,149;107.25,146.75;170.25,98.5;241.5,207.25
8528;20.5,9.25;225.75,76.75;292.25,99.75;315,179.75;2.75,149;112,154.5;119.75,109;241.5,207.25
34431;23.75,45.75;198.25,124.25;288.25,80.25;295.25,138.5;32.5,135.5;104.75,123.5;112,154.5;241.5,207.25
38085;37.5,2.5;170.75,106.25;300.25,100.5;311.5,99;57.25,112.75;104.75,123.5;134.25,178.5;241.5,207.25
15097;61.75,5.75;170.75,117.75;245,115.5;311.5,99;66.25,67.75;74.25,172.75;94,166.25;241.5,207.25
6016;34.5,20;193,105.75;232.75,118.5;311.5,99;48.25,46.75;104.25,192.25;114.5,190.5;241.5,207.25
1254;64.25,44.25;156.25,143.25;241,131;298.75,135.5;48.25,46.75;108.25,192.75;110.75,148.75;241.5,207.25
30747;49.25,60;142.25,115;244,163.25;262.5,143.5;84.5,25.5;108.25,192.75;110.75,148.75;272.75,166.25
42746;18.5,69.75;166.25,152.5;238.75,205;244.25,106;84.5,25.5;108.75,214.25;121,125;272.75,166.25
32408;18.5,69.75;176.75,124.5;209.5,198;290.5,116;84.5,25.5;112.5,205.5;133.5,106.75;220.5,189
34947;69.75,77.75;215.75,125;243.5,204;290.5,116;34.25,45.75;110.25,198.25;133.5,106.75;224.5,220.25
36997;61.5,83;215.75,125;243.5,204;290.5,116;65.75,84.75;92.25,199.75;122.5,66.5;195.75,211.75
9032;77.75,104.25;191,140;228.75,200.5;297.5,134;48,96.5;92.25,199.75;122.5,66.5;195.75,211.75
35608;106.5,82.5;191,140;243.5,216;273,91.75;13.75,104.25;92.25,199.75;134.5,72.25;206,212.25
33457;131,90.5;199.75,125;213.75,208.5;251.5,115;40.75,112;92.25,199.75;134.5,72.25;184.75,221
22130;120,120;209.25,156;213.5,173.5;239.75,149.75;44.25,150.5;92.25,199.75;144.25,102;184.75,221
41243;132.5,95.25;220,181.25;260.75,176.25;283.5,148.5;21,101.5;92.25,199.75;115,60.5;184.75,221
40337;163,95.5;220,181.25;260.75,176.25;283.5,148.5;6,104.5;90.5,167.5;112,39;166.75,198.5
9547;188.75,99.75;196.5,163;222,206;258.25,143.75;10,97.25;90.5,167.5;149.25,2.25;166.75,198.5
21965;184.25,108.25;189.25,125.25;209,205.75;299.5,148.5;10,97.25;94.75,197;149.25,2.25;209.25,221
9940;165,85.75;176,115.25;183.25,179.25;284.75,124;21.25,64;108.75,199;149.25,2.25;209.25,221
570;152,77;166.5,160;173.75,184.5;282.75,136.25;12,67.75;116.5,202.5;149.25,2.25;209.25,221
37724;134,114.5;151.5,172.75;168.75,224;297.75,159.5;31.75,43.5;116.5,202.5;149.25,2.25;209.25,221
1834;134,114.5;146.75,158.25;166.25,211.25;297.75,159.5;47.25,42;72.5,207.75;98.75,1.75;215,220.25
32925;103.25,115.75;120.5,180.75;206.5,214.5;294.5,209.25;65.5,87;72.5,207.75;109.25,19.25;215,220.25
18314;103.25,115.75;108.5,183.5;166.75,214.25;300.75,211.25;28.5,129;33.75,156.5;100.5,61;215,220.25
25206;109.75,63.25;130.75,204.75;166.75,214.25;300.75,211.25;13.5,104.25;33.5,131.25;120,18.75;212.25,205.75
33786;138.5,41;142.25,151.5;173.75,183;300.75,211.25;2.5,155.25;49.5,97;128.25,5.25;212.25,205.75
4253;136.75,16.25;159.25,122.25;173.75,183;315.5,182.5;49,130.25;51,129.25;128.25,5.25;180.75,156
5899;148.5,40;172.5,70.5;192.75,156.25;289.75,197.75;49,130.25;51,129.25;128,5.75;176.25,174.25
37059;143,84;150,87.75;170.25,137.5;308.75,222.5;49,130.25;51,129.25;105.25,41.5;176.25,174.25
21861;149,88.75;162.5,141.25;171.25,140.25;315,209.75;49,130.25;51,129.25;105.25,41.5;133,152.75
20885;175.25,137;181.75,179.25;223,103;315,209.75;19.5,91.25;51,129.25;110,8.75;136.25,214.75
3206;154.25,175.75;173.5,182.25;237.75,58.5;315,209.75;19,102.25;20.5,135.5;87.25,9.25;136.25,214.75
35224;146.25,189.5;177.25,180.25;219.5,57.75;307.5,188.5;19,102.25;20.5,135.5;86.5,20.5;175.75,196
8425;159,210.5;180.5,137;227.5,46.75;303,177.5;6.25,151.75;19,102.25;86.5,20.5;175.75,196
31606;115.25,186;163.25,123.75;194.5,32.5;291,149.5;6.25,151.75;21.75,72.25;89.75,9.75;175.75,196
18792;76.75,183.75;165.75,86.75;203,36.5;291.75,173.75;6.25,151.75;48.75,72.25;94.5,2.25;175.75,196
4794;115.5,151;165.75,86.75;195.75,28;318.5,209.25;8.25,148.75;72.75,89.5;94.5,2.25;214.25,217.75
18362;89.5,110;158.25,88.75;172.25,11.75;319.5,214;8.25,148.75;75.25,139.25;94.5,2.25;214.25,217.75
609;139.75,115.75;191,108.25;195.25,14.25;299.75,202.75;8.5,171;47,179.5;94.5,2.25;214.25,217.75
31706;115,73.5;166.75,104;195.25,14.25;318.25,211.25;8.5,171;73,193;117.75,17.25;184.5,213
24377;90.5,118.75;165,152;209,59.5;290.25,212.75;36.5,188.5;44.5,202.25;117.75,17.25;184.5,213
30793;99,75.75;200.25,162;231.5,38.5;321.25,222;36.5,188.5;53.75,202.75;105,66;184.5,213
18383;59,77.25;200.75,123.25;219,8.75;317.5,182.75;63.25,193.5;93,221.25;105,66;184.5,213
22286;13.5,63.5;164.75,105.75;174.75,11.25;317.5,182.75;63.25,193.5;92.25,201.75;127,61;188.25,168.5
29900;41.75,63;196.5,107.75;220.25,29.5;294.75,215.75;71,134;92.25,201.75;127,61;199.75,141.75
4566;18.75,92.5;200.25,123.25;264,10.75;269.75,175.25;82.25,161.25;110.25,214;127,61;199.75,141.75
22324;25,123;192,104.75;264.25,65.25;269.75,175.25;52.75,201.25;110.25,214;156.25,45.5;162.25,169.5
13586;78,138.75;151.75,73.5;264.25,65.25;306.25,143;84.5,157.5;110.25,214;110.5,66.5;174.25,142
26361;80.25,170.75;201,57.75;230.5,50.5;291,134;109.25,138.25;110.25,214;142.5,30.25;174.25,142
16335;134,168;176.5,86;222.75,7.75;269.25,88.75;109.25,138.25;110.25,214;122.5,81;227.75,155
753;155.75,162;183.25,125.75;265.5,10.75;281.5,91.25;109.25,138.25;110.25,214;143.75,63.25;198,134.5
38774;142.25,150.5;183.25,125.75;236.25,29.5;282.5,133;90.25,167.25;110.25,214;184,54.25;255.75,156.25
27431;142.75,167.5;206.75,91;227,21.5;309.5,166;90.25,167.25;110.25,214;207.75,8.75;261,136
41061;174,178.5;182,74;227,21.5;309.5,166;65,153.5;126.75,215.25;207.75,8.75;268.5,136
34965;159.5,214;192.5,24;224.5,59;286.75,137;61.5,106.25;126.75,215.25;174,37.75;268.5,136
9662;159,212.5;189.5,9.75;224.5,59;286.75,137;72.5,66.25;102.25,219.75;143.75,6.75;263,139.5
13715;180.25,161.75;185.25,22.25;216,57.5;272.5,112.25;57.25,47.25;102.25,219.75;106.75,49.5;263,139.5
7685;166.5,211;179.75,30.5;252.75,58.5;274.75,58.75;57.25,47.25;102.25,219.75;155.5,50;263,138
22590;176.75,178.5;180,70;243,105.75;274.75,58.75;57.25,47.25;101.75,169.75;192.75,9;246,86.75
26617;176.75,178.5;191.25,33.75;244.25,66.25;249.75,52.5;9,44.25;55,165.25;152.75,12.75;246,86.75
1961;176.75,178.5;199.5,57.75;212.5,57.75;219,73.5;9,44.25;55.5,202.75;184,15.75;259,129.5
31426;137.75,180.5;178.75,24.75;181.5,70;187.5,105.25;52.75,53.5;60,204.5;184,15.75;259,129.5
33637;136.5,163.75;149,24;174.75,36.5;182.75,125;52.75,53.5;60,204.5;184,15.75;309,142
19748;136.75,164.25;149,24;158.75,41.25;182.75,125;38.25,41.5;56.25,198.25;142.25,4;305.25,102
28115;90.75,146.75;169.75,42;173.25,42;188.25,124.75;38.25,41.5;56.25,198.25;132.25,16.75;311.25,80.25
38346;139.75,162.25;161.25,41.25;210.75,11.5;212.75,156.25;24,28.75;56,195;132.25,16.75;311.25,80.25
27607;128.75,168.5;155.75,7.5;160.75,41.25;170.25,162;24,28.75;110.25,213.75;131.75,13;311.25,80.25
949;106,112.5;162.25,11.75;169,85.5;182.25,126.75;24,28.75;82,207.25;131.75,13;316.5,23
12322;72.25,151;157.25,42.5;161.5,89.5;168,85.75;24,28.75;118.5,183.75;131.75,13;271.25,8.75
33926;39.75,178.75;150,7.5;164.75,139.5;181.5,76.5;24,28.75;118.5,183.75;171.5,28;307,45.5
23862;85,149.25;162.25,11.75;164.75,139.5;217.75,36.75;0.25,11.25;158.5,186.75;196.25,6;307,45.5
20750;76,204;115.75,18.5;181,140.5;217.75,36.75;0.25,11.25;161.75,143;257.5,8.25;258.5,61.25
19190;30.25,208.25;115.75,18.5;149.5,175.75;217.75,36.75;37.5,21.25;165.75,163.75;246,17.5;259,108.75
30854;32.25,155;138.75,23.75;143.25,152.75;223.75,24.25;87.25,7;165.75,163.75;246,17.5;285.75,66.5
10849;24.5,208.75;137.25,8.75;143.25,152.75;278.75,10.75;73.5,6.75;161,215.75;246,17.5;265,60
34456;19.75,210.25;103.75,27.25;143.25,152.75;253.5,16.75;73.5,6.75;150.5,207.5;245.75,65.5;312.25,46
12023;22.5,160.75;103.75,26.5;143.25,152.75;253.5,16.75;69.75,33.5;101.75,211.75;207.5,80;319.5,26.75
25861;22.5,160.75;101,34.25;117,107.25;308,18.75;72,11;101.75,211.75;189,131;307,52.75
7037;31.25,148.75;86.5,18.75;97.75,85;308,18.75;72,11;93.25,211.75;230.75,105.75;303,80
27032;24.75,145.5;113.5,63.75;144.25,90.75;308,18.75;101.25,1.25;126.5,209.75;266.5,120.5;303,80
33868;1.25,161;96.75,29.5;179,74.5;315.75,18.5;101.25,1.25;166,214.5;249.75,73.5;303,80
8391;28.25,208.75;108,87;234.5,87.75;315.75,18.5;96.75,17.25;210.75,220.25;249.75,73.5;309,100.25
27082;17.25,167.25;139.5,83.5;218.5,108.25;298.5,16;138.5,7.75;210.75,220.25;263.75,32.5;309,100.25
20739;17.25,167.25;177.5,89.5;212,135;298.5,16;145,27;224.25,195;269.5,6.25;271.75,124.5
39755;17.25,167.25;190.25,60.75;207.25,124.5;306,42.75;134.5,3.75;263.25,209.75;270.75,41;271.75,124.5
4086;14,175.75;183.75,68;210.75,155.25;306,42.75;95,15.75;263.5,210.5;270.75,41;318,117.5
30807;14,175.75;139.5,44;158.75,160.5;306,42.75;136.25,11.5;211.25,205.5;307.25,41.25;319,117
22239;57,204.25;99.25,51.25;164.5,136.5;283.25,83.75;136.25,11.5;211.25,205.5;287.5,78.5;319,117
35515;54.75,193.5;107.75,75.25;170.25,136.25;316.5,97.25;136.25,11.5;211.25,205.5;277.5,122;308.25,98.75
7564;54.75,193;107.75,75.25;222,135;316,83.25;181.5,17.75;211.25,205.5;316,119;320,122.25
17408;70.5,209;107.75,75.25;236,167.5;320.25,102.25;181.5,17.75;207,219;272.75,126.5;311,117.5
